REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/02/25 16:40:00,1039.07,60.06,TRADE
SA1,2024/02/25 16:45:00,1081.4,62.22,TRADE
SA1,2024/02/25 16:50:00,1115.94,71.20,TRADE
SA1,2024/02/25 16:55:00,1132.96,60.86,TRADE
SA1,2024/02/25 17:00:00,1166.83,78.29,TRADE
SA1,2024/02/25 17:05:00,1229.37,94,TRADE
SA1,2024/02/25 17:10:00,1267.35,103.48,TRADE
SA1,2024/02/25 17:15:00,1328.38,109.23,TRADE
SA1,2024/02/25 17:20:00,1309.69,98.88,TRADE
SA1,2024/02/25 17:25:00,1314.68,99.98,TRADE
SA1,2024/02/25 17:30:00,1388.86,174.84,TRADE
SA1,2024/02/25 17:35:00,1446.94,174.84,TRADE
SA1,2024/02/25 17:40:00,1459.99,107.94,TRADE
SA1,2024/02/25 17:45:00,1510.72,99.98,TRADE
SA1,2024/02/25 17:50:00,1536.83,100.25,TRADE
SA1,2024/02/25 17:55:00,1597.61,99.98,TRADE
SA1,2024/02/25 18:00:00,1604.42,100.87,TRADE
SA1,2024/02/25 18:05:00,1615.84,74,TRADE
SA1,2024/02/25 18:10:00,1600.53,80.47,TRADE
SA1,2024/02/25 18:15:00,1616,100.01,TRADE
SA1,2024/02/25 18:20:00,1583.09,99.98,TRADE
SA1,2024/02/25 18:25:00,1627.94,99.98,TRADE
SA1,2024/02/25 18:30:00,1655.82,100.01,TRADE
SA1,2024/02/25 18:35:00,1689.37,100.01,TRADE
SA1,2024/02/25 18:40:00,1678.24,100.01,TRADE
SA1,2024/02/25 18:45:00,1656.66,99.98,TRADE
SA1,2024/02/25 18:50:00,1638.12,100.01,TRADE
SA1,2024/02/25 18:55:00,1620.1,96.44,TRADE
SA1,2024/02/25 19:00:00,1608.29,99.98,TRADE
SA1,2024/02/25 19:05:00,1624.39,99.98,TRADE
SA1,2024/02/25 19:10:00,1612.06,112.88,TRADE
SA1,2024/02/25 19:15:00,1633.96,105.88,TRADE
SA1,2024/02/25 19:20:00,1603.13,100.01,TRADE
SA1,2024/02/25 19:25:00,1618.2,100.01,TRADE
SA1,2024/02/25 19:30:00,1622.98,100.01,TRADE
SA1,2024/02/25 19:35:00,1605.35,100.01,TRADE
SA1,2024/02/25 19:40:00,1610.7,103.77,TRADE
SA1,2024/02/25 19:45:00,1616.99,103.25,TRADE
SA1,2024/02/25 19:50:00,1597.09,99.98,TRADE
SA1,2024/02/25 19:55:00,1594.4,99.98,TRADE
SA1,2024/02/25 20:00:00,1566.94,89.38,TRADE
SA1,2024/02/25 20:05:00,1546.42,75.52,TRADE
SA1,2024/02/25 20:10:00,1558.79,76.37,TRADE
SA1,2024/02/25 20:15:00,1555.88,76.21,TRADE
SA1,2024/02/25 20:20:00,1552.41,76.59,TRADE
SA1,2024/02/25 20:25:00,1568.17,73.69,TRADE
SA1,2024/02/25 20:30:00,1574.84,73.88,TRADE
SA1,2024/02/25 20:35:00,1542.42,96.44,TRADE
SA1,2024/02/25 20:40:00,1540.96,78.69,TRADE
SA1,2024/02/25 20:45:00,1531.95,76.98,TRADE
SA1,2024/02/25 20:50:00,1517.89,71.88,TRADE
SA1,2024/02/25 20:55:00,1520.64,67.69,TRADE
SA1,2024/02/25 21:00:00,1522.33,62.55,TRADE
SA1,2024/02/25 21:05:00,1497.51,62.56,TRADE
SA1,2024/02/25 21:10:00,1478.31,73.80,TRADE
SA1,2024/02/25 21:15:00,1463.58,73.63,TRADE
SA1,2024/02/25 21:20:00,1462.52,72.57,TRADE
SA1,2024/02/25 21:25:00,1462.31,75.29,TRADE
SA1,2024/02/25 21:30:00,1442.87,72.52,TRADE
SA1,2024/02/25 21:35:00,1417.25,80.96,TRADE
SA1,2024/02/25 21:40:00,1432.33,79.14,TRADE
SA1,2024/02/25 21:45:00,1437.22,79.07,TRADE
SA1,2024/02/25 21:50:00,1437.92,73.35,TRADE
SA1,2024/02/25 21:55:00,1409.57,70.20,TRADE
SA1,2024/02/25 22:00:00,1403.14,70.62,TRADE
SA1,2024/02/25 22:05:00,1404.73,62.28,TRADE
SA1,2024/02/25 22:10:00,1419.24,67.13,TRADE
SA1,2024/02/25 22:15:00,1396.08,61.05,TRADE
SA1,2024/02/25 22:20:00,1376.83,60.63,TRADE
SA1,2024/02/25 22:25:00,1376,60.63,TRADE
SA1,2024/02/25 22:30:00,1366.35,60.44,TRADE
SA1,2024/02/25 22:35:00,1371.49,60.14,TRADE
SA1,2024/02/25 22:40:00,1369.35,59.56,TRADE
SA1,2024/02/25 22:45:00,1348.57,58.64,TRADE
SA1,2024/02/25 22:50:00,1335.69,57.75,TRADE
SA1,2024/02/25 22:55:00,1326.7,49.68,TRADE
SA1,2024/02/25 23:00:00,1324.42,45.50,TRADE
SA1,2024/02/25 23:05:00,1322.51,58.64,TRADE
SA1,2024/02/25 23:10:00,1328.21,67.71,TRADE
SA1,2024/02/25 23:15:00,1319.89,63.83,TRADE
SA1,2024/02/25 23:20:00,1316.68,66.66,TRADE
SA1,2024/02/25 23:25:00,1320.32,68.93,TRADE
SA1,2024/02/25 23:30:00,1347.92,84.63,TRADE
SA1,2024/02/25 23:35:00,1370.99,84.15,TRADE
SA1,2024/02/25 23:40:00,1410.46,78.35,TRADE
SA1,2024/02/25 23:45:00,1399.95,87.24,TRADE
SA1,2024/02/25 23:50:00,1375.26,76.86,TRADE
SA1,2024/02/25 23:55:00,1368.88,71.14,TRADE
SA1,2024/02/26 00:00:00,1386.28,72.16,TRADE
SA1,2024/02/26 00:05:00,1386.25,95.04,TRADE
SA1,2024/02/26 00:10:00,1371.82,82.65,TRADE
SA1,2024/02/26 00:15:00,1385.51,75.82,TRADE
SA1,2024/02/26 00:20:00,1371.95,75.62,TRADE
SA1,2024/02/26 00:25:00,1366.99,71.86,TRADE
SA1,2024/02/26 00:30:00,1360.21,71.01,TRADE
SA1,2024/02/26 00:35:00,1383.94,75.98,TRADE
SA1,2024/02/26 00:40:00,1375.44,72.62,TRADE
SA1,2024/02/26 00:45:00,1383.33,80.69,TRADE
SA1,2024/02/26 00:50:00,1368.16,72.70,TRADE
SA1,2024/02/26 00:55:00,1365.79,73.66,TRADE
SA1,2024/02/26 01:00:00,1374.27,80.05,TRADE
SA1,2024/02/26 01:05:00,1358.02,81.19,TRADE
SA1,2024/02/26 01:10:00,1368.43,80.95,TRADE
SA1,2024/02/26 01:15:00,1350.38,74.15,TRADE
SA1,2024/02/26 01:20:00,1345.71,74.45,TRADE
SA1,2024/02/26 01:25:00,1323.34,72.96,TRADE
SA1,2024/02/26 01:30:00,1323.03,64.20,TRADE
SA1,2024/02/26 01:35:00,1309.21,64.20,TRADE
SA1,2024/02/26 01:40:00,1310.76,71.32,TRADE
SA1,2024/02/26 01:45:00,1311.67,64.52,TRADE
SA1,2024/02/26 01:50:00,1304.37,64.84,TRADE
SA1,2024/02/26 01:55:00,1313.95,65.48,TRADE
SA1,2024/02/26 02:00:00,1297.96,65.16,TRADE
SA1,2024/02/26 02:05:00,1302.73,64.77,TRADE
SA1,2024/02/26 02:10:00,1304.03,60.88,TRADE
SA1,2024/02/26 02:15:00,1283.18,54.20,TRADE
SA1,2024/02/26 02:20:00,1263.37,64.84,TRADE
SA1,2024/02/26 02:25:00,1270.58,65.16,TRADE
SA1,2024/02/26 02:30:00,1251.09,64.53,TRADE
SA1,2024/02/26 02:35:00,1278.38,45.04,TRADE
SA1,2024/02/26 02:40:00,1283.84,53.44,TRADE
SA1,2024/02/26 02:45:00,1280.1,65.04,TRADE
SA1,2024/02/26 02:50:00,1265.33,65.04,TRADE
SA1,2024/02/26 02:55:00,1281.05,64.91,TRADE
SA1,2024/02/26 03:00:00,1272.05,64.55,TRADE
SA1,2024/02/26 03:05:00,1306.03,66.18,TRADE
SA1,2024/02/26 03:10:00,1278.76,64.84,TRADE
SA1,2024/02/26 03:15:00,1280.87,66.18,TRADE
SA1,2024/02/26 03:20:00,1262.15,55.79,TRADE
SA1,2024/02/26 03:25:00,1267.7,67.33,TRADE
SA1,2024/02/26 03:30:00,1249.16,54.11,TRADE
SA1,2024/02/26 03:35:00,1247.98,54.71,TRADE
SA1,2024/02/26 03:40:00,1269.67,54.82,TRADE
SA1,2024/02/26 03:45:00,1251.92,64.84,TRADE
SA1,2024/02/26 03:50:00,1254.93,58.06,TRADE
SA1,2024/02/26 03:55:00,1239.16,49.33,TRADE
SA1,2024/02/26 04:00:00,1239.97,50.43,TRADE
SA1,2024/02/26 04:05:00,1247.97,46.28,TRADE
SA1,2024/02/26 04:10:00,1262.35,60.29,TRADE
SA1,2024/02/26 04:15:00,1251.01,65.47,TRADE
SA1,2024/02/26 04:20:00,1250.83,65.14,TRADE
SA1,2024/02/26 04:25:00,1263.18,58.59,TRADE
SA1,2024/02/26 04:30:00,1280.76,64.88,TRADE
SA1,2024/02/26 04:35:00,1260.84,63.92,TRADE
SA1,2024/02/26 04:40:00,1272.6,62.92,TRADE
SA1,2024/02/26 04:45:00,1273.99,62.61,TRADE
SA1,2024/02/26 04:50:00,1289.85,62.93,TRADE
SA1,2024/02/26 04:55:00,1299.12,62.92,TRADE
SA1,2024/02/26 05:00:00,1292.47,62.81,TRADE
SA1,2024/02/26 05:05:00,1303.87,62.91,TRADE
SA1,2024/02/26 05:10:00,1298.81,78.79,TRADE
SA1,2024/02/26 05:15:00,1311.26,80.98,TRADE
SA1,2024/02/26 05:20:00,1293.72,78.32,TRADE
SA1,2024/02/26 05:25:00,1298.78,82.43,TRADE
SA1,2024/02/26 05:30:00,1316.46,100.01,TRADE
SA1,2024/02/26 05:35:00,1331.74,66.22,TRADE
SA1,2024/02/26 05:40:00,1348.58,66.87,TRADE
SA1,2024/02/26 05:45:00,1371.1,101.90,TRADE
SA1,2024/02/26 05:50:00,1394.9,98.65,TRADE
SA1,2024/02/26 05:55:00,1399.49,99.97,TRADE
SA1,2024/02/26 06:00:00,1408.91,105.93,TRADE
SA1,2024/02/26 06:05:00,1435.64,106.23,TRADE
SA1,2024/02/26 06:10:00,1455.66,113.60,TRADE
SA1,2024/02/26 06:15:00,1462.03,159.52,TRADE
SA1,2024/02/26 06:20:00,1466.21,114.15,TRADE
SA1,2024/02/26 06:25:00,1486.16,123.77,TRADE
SA1,2024/02/26 06:30:00,1489.04,114.85,TRADE
SA1,2024/02/26 06:35:00,1508.64,99.98,TRADE
SA1,2024/02/26 06:40:00,1526.36,99.98,TRADE
SA1,2024/02/26 06:45:00,1530.08,96.44,TRADE
SA1,2024/02/26 06:50:00,1536.49,96.44,TRADE
SA1,2024/02/26 06:55:00,1518.99,78.44,TRADE
SA1,2024/02/26 07:00:00,1531.29,96.44,TRADE
SA1,2024/02/26 07:05:00,1527.53,96.44,TRADE
SA1,2024/02/26 07:10:00,1490.08,75.86,TRADE
SA1,2024/02/26 07:15:00,1496.09,78.44,TRADE
SA1,2024/02/26 07:20:00,1454.27,23.47,TRADE
SA1,2024/02/26 07:25:00,1463.27,40.60,TRADE
SA1,2024/02/26 07:30:00,1475.2,31.73,TRADE
SA1,2024/02/26 07:35:00,1493.33,62.77,TRADE
SA1,2024/02/26 07:40:00,1491.86,45.94,TRADE
SA1,2024/02/26 07:45:00,1480.01,99.98,TRADE
SA1,2024/02/26 07:50:00,1461.52,99.98,TRADE
SA1,2024/02/26 07:55:00,1411.3,44.15,TRADE
SA1,2024/02/26 08:00:00,1380.06,21.62,TRADE
SA1,2024/02/26 08:05:00,1368.81,42.02,TRADE
SA1,2024/02/26 08:10:00,1341.81,60.05,TRADE
SA1,2024/02/26 08:15:00,1353.15,40.81,TRADE
SA1,2024/02/26 08:20:00,1344.18,-38.62,TRADE
SA1,2024/02/26 08:25:00,1359.04,-30,TRADE
SA1,2024/02/26 08:30:00,1364.97,45.06,TRADE
SA1,2024/02/26 08:35:00,1361.49,263.91,TRADE
SA1,2024/02/26 08:40:00,1353.36,240.01,TRADE
SA1,2024/02/26 08:45:00,1339.55,19.21,TRADE
SA1,2024/02/26 08:50:00,1328.66,-14.50,TRADE
SA1,2024/02/26 08:55:00,1363.98,20.66,TRADE
SA1,2024/02/26 09:00:00,1327.34,-14.50,TRADE
SA1,2024/02/26 09:05:00,1317.93,-28.83,TRADE
SA1,2024/02/26 09:10:00,1263.15,-14.50,TRADE
SA1,2024/02/26 09:15:00,1219.54,-10.48,TRADE
SA1,2024/02/26 09:20:00,1195.51,0.02,TRADE
SA1,2024/02/26 09:25:00,1165.1,0.02,TRADE
SA1,2024/02/26 09:30:00,1191.28,10.18,TRADE
SA1,2024/02/26 09:35:00,1188.04,-14.50,TRADE
SA1,2024/02/26 09:40:00,1188.03,0.02,TRADE
SA1,2024/02/26 09:45:00,1114.97,0.02,TRADE
SA1,2024/02/26 09:50:00,1013.26,-45.94,TRADE
SA1,2024/02/26 09:55:00,913.69,-46.83,TRADE
SA1,2024/02/26 10:00:00,932.12,-53.38,TRADE
SA1,2024/02/26 10:05:00,898.41,-48.03,TRADE
SA1,2024/02/26 10:10:00,961.51,-19.95,TRADE
SA1,2024/02/26 10:15:00,1021.26,-55.47,TRADE
SA1,2024/02/26 10:20:00,1083.21,-58.05,TRADE
SA1,2024/02/26 10:25:00,1163.05,-43.21,TRADE
SA1,2024/02/26 10:30:00,1162.43,-46.77,TRADE
SA1,2024/02/26 10:35:00,1156.4,-48.51,TRADE
SA1,2024/02/26 10:40:00,1131.85,-46.65,TRADE
SA1,2024/02/26 10:45:00,1072.74,-73.81,TRADE
SA1,2024/02/26 10:50:00,1021.77,-58.64,TRADE
SA1,2024/02/26 10:55:00,942.55,-49.01,TRADE
SA1,2024/02/26 11:00:00,937.75,-55,TRADE
SA1,2024/02/26 11:05:00,903.37,-66.86,TRADE
SA1,2024/02/26 11:10:00,892.51,-54.16,TRADE
SA1,2024/02/26 11:15:00,886.04,-59.98,TRADE
SA1,2024/02/26 11:20:00,883.05,-54.45,TRADE
SA1,2024/02/26 11:25:00,893.87,-53.15,TRADE
SA1,2024/02/26 11:30:00,912.12,-55.83,TRADE
SA1,2024/02/26 11:35:00,899.28,-67.90,TRADE
SA1,2024/02/26 11:40:00,901.93,-67.57,TRADE
SA1,2024/02/26 11:45:00,880.25,-70.35,TRADE
SA1,2024/02/26 11:50:00,857.97,-69.99,TRADE
SA1,2024/02/26 11:55:00,853.28,-62.33,TRADE
SA1,2024/02/26 12:00:00,832.67,-54.73,TRADE
SA1,2024/02/26 12:05:00,841.64,-55,TRADE
SA1,2024/02/26 12:10:00,890.15,-58,TRADE
SA1,2024/02/26 12:15:00,965.84,-73.20,TRADE
SA1,2024/02/26 12:20:00,1018.42,-74.28,TRADE
SA1,2024/02/26 12:25:00,1067.71,-55,TRADE
SA1,2024/02/26 12:30:00,1115.56,-46.77,TRADE
SA1,2024/02/26 12:35:00,1123.84,-46.77,TRADE
SA1,2024/02/26 12:40:00,1178.92,-46.77,TRADE
SA1,2024/02/26 12:45:00,1189.38,-43.75,TRADE
SA1,2024/02/26 12:50:00,1225.77,560.04,TRADE
SA1,2024/02/26 12:55:00,1175.17,-21.41,TRADE
SA1,2024/02/26 13:00:00,1170.53,-30.68,TRADE
SA1,2024/02/26 13:05:00,1160.19,-46.65,TRADE
SA1,2024/02/26 13:10:00,1150.63,-46.65,TRADE
SA1,2024/02/26 13:15:00,1126.44,-51.75,TRADE
SA1,2024/02/26 13:20:00,1089.22,-48.78,TRADE
SA1,2024/02/26 13:25:00,1121.36,-40.65,TRADE
SA1,2024/02/26 13:30:00,1115.7,-47,TRADE
SA1,2024/02/26 13:35:00,1199.04,-46.77,TRADE
SA1,2024/02/26 13:40:00,1240.79,-46.65,TRADE
SA1,2024/02/26 13:45:00,1257.6,-46.65,TRADE
SA1,2024/02/26 13:50:00,1219.53,-41,TRADE
SA1,2024/02/26 13:55:00,1139.32,-51.24,TRADE
SA1,2024/02/26 14:00:00,1164.93,-52.52,TRADE
SA1,2024/02/26 14:05:00,1133.63,-52.01,TRADE
SA1,2024/02/26 14:10:00,1122.38,-55,TRADE
SA1,2024/02/26 14:15:00,1172.47,-50,TRADE
SA1,2024/02/26 14:20:00,1195.26,-46.77,TRADE
SA1,2024/02/26 14:25:00,1235.4,-46.65,TRADE
SA1,2024/02/26 14:30:00,1204.8,-46.77,TRADE
SA1,2024/02/26 14:35:00,1239.39,-21.82,TRADE
SA1,2024/02/26 14:40:00,1253.31,-46.77,TRADE
SA1,2024/02/26 14:45:00,1276.93,-46.77,TRADE
SA1,2024/02/26 14:50:00,1309.24,-46.77,TRADE
SA1,2024/02/26 14:55:00,1313.17,-35.99,TRADE
SA1,2024/02/26 15:00:00,1280.82,10.57,TRADE
SA1,2024/02/26 15:05:00,1273.16,36.62,TRADE
SA1,2024/02/26 15:10:00,1307.22,47.97,TRADE
SA1,2024/02/26 15:15:00,1313.2,53.43,TRADE
SA1,2024/02/26 15:20:00,1308.81,58.79,TRADE
SA1,2024/02/26 15:25:00,1311.62,75.29,TRADE
SA1,2024/02/26 15:30:00,1319.28,93.60,TRADE
SA1,2024/02/26 15:35:00,1317.47,25.54,TRADE
SA1,2024/02/26 15:40:00,1317.08,-21.91,TRADE
SA1,2024/02/26 15:45:00,1356.4,21.82,TRADE
SA1,2024/02/26 15:50:00,1395.28,56.64,TRADE
SA1,2024/02/26 15:55:00,1440.85,65.33,TRADE
SA1,2024/02/26 16:00:00,1441.35,22.36,TRADE
SA1,2024/02/26 16:05:00,1450.41,17.66,TRADE
SA1,2024/02/26 16:10:00,1396.94,36.09,TRADE
SA1,2024/02/26 16:15:00,1379.02,-4.43,TRADE
SA1,2024/02/26 16:20:00,1346.14,9.96,TRADE
SA1,2024/02/26 16:25:00,1363.76,57.54,TRADE
SA1,2024/02/26 16:30:00,1406,59.30,TRADE
SA1,2024/02/26 16:35:00,1363.99,22.07,TRADE
SA1,2024/02/26 16:40:00,1372.67,21.28,TRADE
SA1,2024/02/26 16:45:00,1400.15,34.57,TRADE
SA1,2024/02/26 16:50:00,1407.5,58.83,TRADE
SA1,2024/02/26 16:55:00,1426.76,85.37,TRADE
SA1,2024/02/26 17:00:00,1422.81,57.89,TRADE
SA1,2024/02/26 17:05:00,1428.53,57.60,TRADE
SA1,2024/02/26 17:10:00,1395.75,57.99,TRADE
SA1,2024/02/26 17:15:00,1440.57,59.71,TRADE
SA1,2024/02/26 17:20:00,1446.85,60.10,TRADE
SA1,2024/02/26 17:25:00,1460.08,58.57,TRADE
SA1,2024/02/26 17:30:00,1486.88,81.11,TRADE
SA1,2024/02/26 17:35:00,1523.62,-44.01,TRADE
SA1,2024/02/26 17:40:00,1507.16,-35.99,TRADE
SA1,2024/02/26 17:45:00,1526.57,-35.99,TRADE
SA1,2024/02/26 17:50:00,1535.97,0.02,TRADE
SA1,2024/02/26 17:55:00,1542.86,0.02,TRADE
SA1,2024/02/26 18:00:00,1566.27,96.44,TRADE
SA1,2024/02/26 18:05:00,1546.83,79.42,TRADE
SA1,2024/02/26 18:10:00,1595.44,74.75,TRADE
SA1,2024/02/26 18:15:00,1604.63,53.20,TRADE
SA1,2024/02/26 18:20:00,1650.64,100.01,TRADE
SA1,2024/02/26 18:25:00,1645.17,100.01,TRADE
SA1,2024/02/26 18:30:00,1665.86,174.84,TRADE
SA1,2024/02/26 18:35:00,1648.63,99.99,TRADE
SA1,2024/02/26 18:40:00,1649.16,99.98,TRADE
SA1,2024/02/26 18:45:00,1648.54,100.01,TRADE
SA1,2024/02/26 18:50:00,1656.35,100.57,TRADE
SA1,2024/02/26 18:55:00,1623.38,100.01,TRADE
SA1,2024/02/26 19:00:00,1654.55,256.73,TRADE
SA1,2024/02/26 19:05:00,1640.49,39.42,TRADE
SA1,2024/02/26 19:10:00,1684.69,99.98,TRADE
SA1,2024/02/26 19:15:00,1683.05,73.87,TRADE
SA1,2024/02/26 19:20:00,1673.5,22.98,TRADE
SA1,2024/02/26 19:25:00,1666.8,49.51,TRADE
SA1,2024/02/26 19:30:00,1665.41,50.53,TRADE
SA1,2024/02/26 19:35:00,1666.62,49.51,TRADE
SA1,2024/02/26 19:40:00,1651.2,49.51,TRADE
SA1,2024/02/26 19:45:00,1654.61,49.51,TRADE
SA1,2024/02/26 19:50:00,1651.46,99.99,TRADE
SA1,2024/02/26 19:55:00,1666.86,276.63,TRADE
SA1,2024/02/26 20:00:00,1650.82,115.33,TRADE
SA1,2024/02/26 20:05:00,1664.97,99.99,TRADE
SA1,2024/02/26 20:10:00,1629.16,159.52,TRADE
SA1,2024/02/26 20:15:00,1617.87,99.99,TRADE
SA1,2024/02/26 20:20:00,1634.6,107.49,TRADE
SA1,2024/02/26 20:25:00,1640.43,64.21,TRADE
SA1,2024/02/26 20:30:00,1617.7,62.56,TRADE
SA1,2024/02/26 20:35:00,1603.87,96.44,TRADE
SA1,2024/02/26 20:40:00,1593.07,96.44,TRADE
SA1,2024/02/26 20:45:00,1606.93,99.98,TRADE
SA1,2024/02/26 20:50:00,1593.12,99.98,TRADE
SA1,2024/02/26 20:55:00,1576.68,99.98,TRADE
SA1,2024/02/26 21:00:00,1575.2,99.98,TRADE
SA1,2024/02/26 21:05:00,1557.06,96.44,TRADE
SA1,2024/02/26 21:10:00,1545.55,70.02,TRADE
SA1,2024/02/26 21:15:00,1560.94,96.44,TRADE
SA1,2024/02/26 21:20:00,1534.9,42.16,TRADE
SA1,2024/02/26 21:25:00,1517.53,40.23,TRADE
SA1,2024/02/26 21:30:00,1544.51,46.26,TRADE
SA1,2024/02/26 21:35:00,1512.01,72.11,TRADE
SA1,2024/02/26 21:40:00,1517.78,75.86,TRADE
SA1,2024/02/26 21:45:00,1508.63,96.44,TRADE
SA1,2024/02/26 21:50:00,1488.39,70.39,TRADE
SA1,2024/02/26 21:55:00,1499.77,96.44,TRADE
SA1,2024/02/26 22:00:00,1479.87,68.18,TRADE
SA1,2024/02/26 22:05:00,1494.29,96.44,TRADE
SA1,2024/02/26 22:10:00,1468.15,60.15,TRADE
SA1,2024/02/26 22:15:00,1455.98,48.67,TRADE
SA1,2024/02/26 22:20:00,1456.4,34.98,TRADE
SA1,2024/02/26 22:25:00,1436.13,49.33,TRADE
SA1,2024/02/26 22:30:00,1426.05,58.18,TRADE
SA1,2024/02/26 22:35:00,1403.37,34.09,TRADE
SA1,2024/02/26 22:40:00,1414.71,38.11,TRADE
SA1,2024/02/26 22:45:00,1420.87,63.85,TRADE
SA1,2024/02/26 22:50:00,1414.75,43.97,TRADE
SA1,2024/02/26 22:55:00,1419.09,44.13,TRADE
SA1,2024/02/26 23:00:00,1404.28,67.07,TRADE
SA1,2024/02/26 23:05:00,1401.44,53.61,TRADE
SA1,2024/02/26 23:10:00,1404.42,58.64,TRADE
SA1,2024/02/26 23:15:00,1396.44,56.42,TRADE
SA1,2024/02/26 23:20:00,1407.36,57.14,TRADE
SA1,2024/02/26 23:25:00,1391.34,65.10,TRADE
SA1,2024/02/26 23:30:00,1420.36,65.74,TRADE
SA1,2024/02/26 23:35:00,1419.92,65.41,TRADE
SA1,2024/02/26 23:40:00,1494.36,70.02,TRADE
SA1,2024/02/26 23:45:00,1450.61,59.79,TRADE
SA1,2024/02/26 23:50:00,1447.96,67.33,TRADE
SA1,2024/02/26 23:55:00,1452.52,68.50,TRADE
SA1,2024/02/27 00:00:00,1436.28,60.21,TRADE
SA1,2024/02/27 00:05:00,1447.17,60.99,TRADE
SA1,2024/02/27 00:10:00,1507.81,68.50,TRADE
SA1,2024/02/27 00:15:00,1493.37,65.43,TRADE
SA1,2024/02/27 00:20:00,1477.48,48.96,TRADE
SA1,2024/02/27 00:25:00,1489.56,57.29,TRADE
SA1,2024/02/27 00:30:00,1480.5,57.48,TRADE
SA1,2024/02/27 00:35:00,1477.57,58.56,TRADE
SA1,2024/02/27 00:40:00,1474.26,56.63,TRADE
SA1,2024/02/27 00:45:00,1466.34,56.26,TRADE
SA1,2024/02/27 00:50:00,1453.15,56.61,TRADE
SA1,2024/02/27 00:55:00,1462.89,48.42,TRADE
SA1,2024/02/27 01:00:00,1466.91,57.64,TRADE
SA1,2024/02/27 01:05:00,1459.77,58.55,TRADE
SA1,2024/02/27 01:10:00,1456.29,65.78,TRADE
SA1,2024/02/27 01:15:00,1430.35,62.99,TRADE
SA1,2024/02/27 01:20:00,1437.96,62.66,TRADE
SA1,2024/02/27 01:25:00,1405.56,51.28,TRADE
SA1,2024/02/27 01:30:00,1397.75,49.21,TRADE
SA1,2024/02/27 01:35:00,1399.37,58.15,TRADE
SA1,2024/02/27 01:40:00,1374.28,56.84,TRADE
SA1,2024/02/27 01:45:00,1370.67,42.19,TRADE
SA1,2024/02/27 01:50:00,1371.83,46.14,TRADE
SA1,2024/02/27 01:55:00,1362.49,58.75,TRADE
SA1,2024/02/27 02:00:00,1336.56,48.09,TRADE
SA1,2024/02/27 02:05:00,1348.39,32.52,TRADE
SA1,2024/02/27 02:10:00,1350.11,37.19,TRADE
SA1,2024/02/27 02:15:00,1339.7,57.50,TRADE
SA1,2024/02/27 02:20:00,1320.92,52.68,TRADE
SA1,2024/02/27 02:25:00,1302.64,30.89,TRADE
SA1,2024/02/27 02:30:00,1302.52,52.45,TRADE
SA1,2024/02/27 02:35:00,1312.43,47.57,TRADE
SA1,2024/02/27 02:40:00,1296.67,57.23,TRADE
SA1,2024/02/27 02:45:00,1313.05,57.35,TRADE
SA1,2024/02/27 02:50:00,1313.42,47.46,TRADE
SA1,2024/02/27 02:55:00,1311.53,64.21,TRADE
SA1,2024/02/27 03:00:00,1302.11,64.52,TRADE
SA1,2024/02/27 03:05:00,1301.29,57.67,TRADE
SA1,2024/02/27 03:10:00,1286.08,64.21,TRADE
SA1,2024/02/27 03:15:00,1282.53,63.89,TRADE
SA1,2024/02/27 03:20:00,1258.61,63.26,TRADE
SA1,2024/02/27 03:25:00,1265.02,56.82,TRADE
SA1,2024/02/27 03:30:00,1265.26,58.01,TRADE
SA1,2024/02/27 03:35:00,1261.54,63.57,TRADE
SA1,2024/02/27 03:40:00,1272.22,63.89,TRADE
SA1,2024/02/27 03:45:00,1284.94,65.04,TRADE
SA1,2024/02/27 03:50:00,1268.32,64.84,TRADE
SA1,2024/02/27 03:55:00,1265.64,64.84,TRADE
SA1,2024/02/27 04:00:00,1274.94,74.96,TRADE
SA1,2024/02/27 04:05:00,1275.6,70.15,TRADE
SA1,2024/02/27 04:10:00,1257.64,65.33,TRADE
SA1,2024/02/27 04:15:00,1277.73,82.54,TRADE
SA1,2024/02/27 04:20:00,1266.9,70.02,TRADE
SA1,2024/02/27 04:25:00,1277.76,77.56,TRADE
SA1,2024/02/27 04:30:00,1286.2,64.51,TRADE
SA1,2024/02/27 04:35:00,1297.13,64.50,TRADE
SA1,2024/02/27 04:40:00,1305.95,70.42,TRADE
SA1,2024/02/27 04:45:00,1305.38,78.08,TRADE
SA1,2024/02/27 04:50:00,1308.98,92.28,TRADE
SA1,2024/02/27 04:55:00,1312.8,93.01,TRADE
SA1,2024/02/27 05:00:00,1319.2,95.02,TRADE
SA1,2024/02/27 05:05:00,1315.34,85.18,TRADE
SA1,2024/02/27 05:10:00,1315.68,102.71,TRADE
SA1,2024/02/27 05:15:00,1309.3,104.45,TRADE
SA1,2024/02/27 05:20:00,1311.22,107.85,TRADE
SA1,2024/02/27 05:25:00,1318.13,101.61,TRADE
SA1,2024/02/27 05:30:00,1320.3,103.88,TRADE
SA1,2024/02/27 05:35:00,1337.94,103.18,TRADE
SA1,2024/02/27 05:40:00,1372.2,107.55,TRADE
SA1,2024/02/27 05:45:00,1394.92,106.30,TRADE
SA1,2024/02/27 05:50:00,1414.13,107.40,TRADE
SA1,2024/02/27 05:55:00,1422.9,108.66,TRADE
SA1,2024/02/27 06:00:00,1425.27,113.30,TRADE
