REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/01/11 08:15:00,1048.92,-33.83,TRADE
SA1,2025/01/11 08:20:00,1075.56,-35,TRADE
SA1,2025/01/11 08:25:00,1072.27,-31.95,TRADE
SA1,2025/01/11 08:30:00,1046.98,-20.10,TRADE
SA1,2025/01/11 08:35:00,1014.12,-20.36,TRADE
SA1,2025/01/11 08:40:00,995.31,-36.65,TRADE
SA1,2025/01/11 08:45:00,1012.45,-35,TRADE
SA1,2025/01/11 08:50:00,945.49,-35.22,TRADE
SA1,2025/01/11 08:55:00,968.59,-35,TRADE
SA1,2025/01/11 09:00:00,930.06,-32.20,TRADE
SA1,2025/01/11 09:05:00,906.64,-31.26,TRADE
SA1,2025/01/11 09:10:00,890.29,-31.37,TRADE
SA1,2025/01/11 09:15:00,864.25,-30.78,TRADE
SA1,2025/01/11 09:20:00,787.53,-19.32,TRADE
SA1,2025/01/11 09:25:00,743.32,-10.10,TRADE
SA1,2025/01/11 09:30:00,716.26,9.10,TRADE
SA1,2025/01/11 09:35:00,735.64,30.29,TRADE
SA1,2025/01/11 09:40:00,731.58,-18.17,TRADE
SA1,2025/01/11 09:45:00,736.31,-11.50,TRADE
SA1,2025/01/11 09:50:00,696.32,0,TRADE
SA1,2025/01/11 09:55:00,704.6,8.01,TRADE
SA1,2025/01/11 10:00:00,701.55,-10.10,TRADE
SA1,2025/01/11 10:05:00,665.88,-10.71,TRADE
SA1,2025/01/11 10:10:00,721.53,7.94,TRADE
SA1,2025/01/11 10:15:00,701.85,-10.76,TRADE
SA1,2025/01/11 10:20:00,692.7,-10.82,TRADE
SA1,2025/01/11 10:25:00,700.09,-10.88,TRADE
SA1,2025/01/11 10:30:00,705.36,14.59,TRADE
SA1,2025/01/11 10:35:00,652.84,9.10,TRADE
SA1,2025/01/11 10:40:00,629.16,19.33,TRADE
SA1,2025/01/11 10:45:00,622.25,9.10,TRADE
SA1,2025/01/11 10:50:00,620.44,9.10,TRADE
SA1,2025/01/11 10:55:00,587.78,9.10,TRADE
SA1,2025/01/11 11:00:00,540.51,9.10,TRADE
SA1,2025/01/11 11:05:00,539.84,9.10,TRADE
SA1,2025/01/11 11:10:00,519.69,7.79,TRADE
SA1,2025/01/11 11:15:00,537.4,9.10,TRADE
SA1,2025/01/11 11:20:00,527.4,9.10,TRADE
SA1,2025/01/11 11:25:00,539.39,7.79,TRADE
SA1,2025/01/11 11:30:00,537.87,7.59,TRADE
SA1,2025/01/11 11:35:00,561.83,9.10,TRADE
SA1,2025/01/11 11:40:00,550.6,10.28,TRADE
SA1,2025/01/11 11:45:00,576.54,9.10,TRADE
SA1,2025/01/11 11:50:00,576.3,9.10,TRADE
SA1,2025/01/11 11:55:00,596.35,18.96,TRADE
SA1,2025/01/11 12:00:00,600.15,28.52,TRADE
SA1,2025/01/11 12:05:00,597.15,70.02,TRADE
SA1,2025/01/11 12:10:00,594.79,70.02,TRADE
SA1,2025/01/11 12:15:00,580.17,70.02,TRADE
SA1,2025/01/11 12:20:00,567.49,70.02,TRADE
SA1,2025/01/11 12:25:00,561.52,70.02,TRADE
SA1,2025/01/11 12:30:00,559.21,70.02,TRADE
SA1,2025/01/11 12:35:00,573.02,46.25,TRADE
SA1,2025/01/11 12:40:00,603.37,63.03,TRADE
SA1,2025/01/11 12:45:00,607.51,66.47,TRADE
SA1,2025/01/11 12:50:00,626.45,52.32,TRADE
SA1,2025/01/11 12:55:00,634,47.77,TRADE
SA1,2025/01/11 13:00:00,642.78,53.58,TRADE
SA1,2025/01/11 13:05:00,665.47,54.71,TRADE
SA1,2025/01/11 13:10:00,681.77,70.02,TRADE
SA1,2025/01/11 13:15:00,645.75,71.16,TRADE
SA1,2025/01/11 13:20:00,661.28,70.61,TRADE
SA1,2025/01/11 13:25:00,694.15,77.73,TRADE
SA1,2025/01/11 13:30:00,705.94,98.01,TRADE
SA1,2025/01/11 13:35:00,702.84,96.90,TRADE
SA1,2025/01/11 13:40:00,700.25,97.69,TRADE
SA1,2025/01/11 13:45:00,702.25,152.67,TRADE
SA1,2025/01/11 13:50:00,701.38,95.93,TRADE
SA1,2025/01/11 13:55:00,709.64,98.97,TRADE
SA1,2025/01/11 14:00:00,756.75,109.02,TRADE
SA1,2025/01/11 14:05:00,758.4,99.60,TRADE
SA1,2025/01/11 14:10:00,731.78,110.95,TRADE
SA1,2025/01/11 14:15:00,751.97,136.64,TRADE
SA1,2025/01/11 14:20:00,756.49,92.13,TRADE
SA1,2025/01/11 14:25:00,779.98,70.02,TRADE
SA1,2025/01/11 14:30:00,805.23,70.02,TRADE
SA1,2025/01/11 14:35:00,813.3,70.02,TRADE
SA1,2025/01/11 14:40:00,854.46,91.65,TRADE
SA1,2025/01/11 14:45:00,850.84,70.02,TRADE
SA1,2025/01/11 14:50:00,886.37,70.02,TRADE
SA1,2025/01/11 14:55:00,892.22,70.02,TRADE
SA1,2025/01/11 15:00:00,901.48,89.18,TRADE
SA1,2025/01/11 15:05:00,940.13,103.78,TRADE
SA1,2025/01/11 15:10:00,944.89,92.96,TRADE
SA1,2025/01/11 15:15:00,984.63,103.44,TRADE
SA1,2025/01/11 15:20:00,999.15,95.44,TRADE
SA1,2025/01/11 15:25:00,995.91,92.43,TRADE
SA1,2025/01/11 15:30:00,1037.08,70.02,TRADE
SA1,2025/01/11 15:35:00,1043.91,70.02,TRADE
SA1,2025/01/11 15:40:00,1065.29,9.10,TRADE
SA1,2025/01/11 15:45:00,1099.03,0,TRADE
SA1,2025/01/11 15:50:00,1129.27,-31.95,TRADE
SA1,2025/01/11 15:55:00,1202.86,-31.95,TRADE
SA1,2025/01/11 16:00:00,1234.43,0,TRADE
SA1,2025/01/11 16:05:00,1261.97,31.73,TRADE
SA1,2025/01/11 16:10:00,1263.18,70.02,TRADE
SA1,2025/01/11 16:15:00,1280.26,-19.97,TRADE
SA1,2025/01/11 16:20:00,1283.16,-31.95,TRADE
SA1,2025/01/11 16:25:00,1346.16,9.10,TRADE
SA1,2025/01/11 16:30:00,1357.43,70.02,TRADE
SA1,2025/01/11 16:35:00,1402.94,70.02,TRADE
SA1,2025/01/11 16:40:00,1403.14,92.38,TRADE
SA1,2025/01/11 16:45:00,1419.57,96.61,TRADE
SA1,2025/01/11 16:50:00,1433.51,95.44,TRADE
SA1,2025/01/11 16:55:00,1443.97,95.44,TRADE
SA1,2025/01/11 17:00:00,1476.54,95.44,TRADE
SA1,2025/01/11 17:05:00,1539.63,93.07,TRADE
SA1,2025/01/11 17:10:00,1591.96,97.03,TRADE
SA1,2025/01/11 17:15:00,1625.35,101.91,TRADE
SA1,2025/01/11 17:20:00,1657.28,102.63,TRADE
SA1,2025/01/11 17:25:00,1686.79,102.69,TRADE
SA1,2025/01/11 17:30:00,1677.99,110.57,TRADE
SA1,2025/01/11 17:35:00,1727.67,103.44,TRADE
SA1,2025/01/11 17:40:00,1755.03,103.44,TRADE
SA1,2025/01/11 17:45:00,1755.68,96.31,TRADE
SA1,2025/01/11 17:50:00,1781.17,95.83,TRADE
SA1,2025/01/11 17:55:00,1795.1,95.46,TRADE
SA1,2025/01/11 18:00:00,1825.91,98.63,TRADE
SA1,2025/01/11 18:05:00,1854.48,98.09,TRADE
SA1,2025/01/11 18:10:00,1894.63,106.63,TRADE
SA1,2025/01/11 18:15:00,1924.29,129.99,TRADE
SA1,2025/01/11 18:20:00,1937.42,121.09,TRADE
SA1,2025/01/11 18:25:00,1945.38,128.72,TRADE
SA1,2025/01/11 18:30:00,1966.57,124.73,TRADE
SA1,2025/01/11 18:35:00,1966.35,125.67,TRADE
SA1,2025/01/11 18:40:00,1993.76,117.73,TRADE
SA1,2025/01/11 18:45:00,1993.13,124.07,TRADE
SA1,2025/01/11 18:50:00,1979.61,123.34,TRADE
SA1,2025/01/11 18:55:00,2021.23,127.44,TRADE
SA1,2025/01/11 19:00:00,1991.7,122.45,TRADE
SA1,2025/01/11 19:05:00,1996.2,122.18,TRADE
SA1,2025/01/11 19:10:00,2010.1,124.16,TRADE
SA1,2025/01/11 19:15:00,2029.91,125.21,TRADE
SA1,2025/01/11 19:20:00,2027.12,125.79,TRADE
SA1,2025/01/11 19:25:00,2009.48,128.65,TRADE
SA1,2025/01/11 19:30:00,2016.95,128.10,TRADE
SA1,2025/01/11 19:35:00,2028.31,127.50,TRADE
SA1,2025/01/11 19:40:00,2035.36,129.35,TRADE
SA1,2025/01/11 19:45:00,2034.94,129.71,TRADE
SA1,2025/01/11 19:50:00,1997.92,128.10,TRADE
SA1,2025/01/11 19:55:00,1989.48,127.72,TRADE
SA1,2025/01/11 20:00:00,1963.19,124.23,TRADE
SA1,2025/01/11 20:05:00,1954.82,128.86,TRADE
SA1,2025/01/11 20:10:00,1951.87,129.84,TRADE
SA1,2025/01/11 20:15:00,1932.64,129.99,TRADE
SA1,2025/01/11 20:20:00,1935.8,131.57,TRADE
SA1,2025/01/11 20:25:00,1905.74,131.39,TRADE
SA1,2025/01/11 20:30:00,1907.84,129.99,TRADE
SA1,2025/01/11 20:35:00,1880.32,128.46,TRADE
SA1,2025/01/11 20:40:00,1892.02,130.48,TRADE
SA1,2025/01/11 20:45:00,1880.16,131.27,TRADE
SA1,2025/01/11 20:50:00,1854.67,129.25,TRADE
SA1,2025/01/11 20:55:00,1869.64,129.50,TRADE
SA1,2025/01/11 21:00:00,1850.01,126.24,TRADE
SA1,2025/01/11 21:05:00,1844.31,130.11,TRADE
SA1,2025/01/11 21:10:00,1825.6,138,TRADE
SA1,2025/01/11 21:15:00,1800.24,136.04,TRADE
SA1,2025/01/11 21:20:00,1787.19,132.40,TRADE
SA1,2025/01/11 21:25:00,1763.42,129.99,TRADE
SA1,2025/01/11 21:30:00,1763.25,129.28,TRADE
SA1,2025/01/11 21:35:00,1753.42,128.84,TRADE
SA1,2025/01/11 21:40:00,1736.31,129.24,TRADE
SA1,2025/01/11 21:45:00,1723.98,115.14,TRADE
SA1,2025/01/11 21:50:00,1748.2,118.71,TRADE
SA1,2025/01/11 21:55:00,1739.49,129.99,TRADE
SA1,2025/01/11 22:00:00,1699.17,120.50,TRADE
SA1,2025/01/11 22:05:00,1712.14,129.99,TRADE
SA1,2025/01/11 22:10:00,1677.81,131.32,TRADE
SA1,2025/01/11 22:15:00,1664.6,136.86,TRADE
SA1,2025/01/11 22:20:00,1619.29,130.71,TRADE
SA1,2025/01/11 22:25:00,1606.9,134.36,TRADE
SA1,2025/01/11 22:30:00,1581.25,135.96,TRADE
SA1,2025/01/11 22:35:00,1580.01,136.24,TRADE
SA1,2025/01/11 22:40:00,1566.97,138,TRADE
SA1,2025/01/11 22:45:00,1558.82,137.89,TRADE
SA1,2025/01/11 22:50:00,1569.58,138,TRADE
SA1,2025/01/11 22:55:00,1577.96,138,TRADE
SA1,2025/01/11 23:00:00,1568.45,138,TRADE
SA1,2025/01/11 23:05:00,1546.56,137.93,TRADE
SA1,2025/01/11 23:10:00,1519.7,138,TRADE
SA1,2025/01/11 23:15:00,1512.89,138,TRADE
SA1,2025/01/11 23:20:00,1499.78,138,TRADE
SA1,2025/01/11 23:25:00,1514.68,138,TRADE
SA1,2025/01/11 23:30:00,1525.36,138,TRADE
SA1,2025/01/11 23:35:00,1557.39,138,TRADE
SA1,2025/01/11 23:40:00,1588.49,138,TRADE
SA1,2025/01/11 23:45:00,1560.9,136.57,TRADE
SA1,2025/01/11 23:50:00,1552.94,134.65,TRADE
SA1,2025/01/11 23:55:00,1533.23,123.95,TRADE
SA1,2025/01/12 00:00:00,1526.35,121.41,TRADE
SA1,2025/01/12 00:05:00,1524.77,124.26,TRADE
SA1,2025/01/12 00:10:00,1518.73,120.87,TRADE
SA1,2025/01/12 00:15:00,1520.4,118.12,TRADE
SA1,2025/01/12 00:20:00,1526.8,123.64,TRADE
SA1,2025/01/12 00:25:00,1524.52,130.29,TRADE
SA1,2025/01/12 00:30:00,1514.3,125.92,TRADE
SA1,2025/01/12 00:35:00,1523.13,138,TRADE
SA1,2025/01/12 00:40:00,1534.81,138.04,TRADE
SA1,2025/01/12 00:45:00,1520.18,138,TRADE
SA1,2025/01/12 00:50:00,1508.84,138,TRADE
SA1,2025/01/12 00:55:00,1503.26,134.79,TRADE
SA1,2025/01/12 01:00:00,1487.75,135.65,TRADE
SA1,2025/01/12 01:05:00,1472.43,138,TRADE
SA1,2025/01/12 01:10:00,1466.02,138,TRADE
SA1,2025/01/12 01:15:00,1446.94,139.03,TRADE
SA1,2025/01/12 01:20:00,1457.7,138.04,TRADE
SA1,2025/01/12 01:25:00,1430.14,143.59,TRADE
SA1,2025/01/12 01:30:00,1438.4,139.16,TRADE
SA1,2025/01/12 01:35:00,1430.73,138,TRADE
SA1,2025/01/12 01:40:00,1424.54,138,TRADE
SA1,2025/01/12 01:45:00,1414.55,152.82,TRADE
SA1,2025/01/12 01:50:00,1404.51,143.22,TRADE
SA1,2025/01/12 01:55:00,1382.36,140.94,TRADE
SA1,2025/01/12 02:00:00,1379.4,138,TRADE
SA1,2025/01/12 02:05:00,1383.4,138,TRADE
SA1,2025/01/12 02:10:00,1380.7,138,TRADE
SA1,2025/01/12 02:15:00,1383.86,138,TRADE
SA1,2025/01/12 02:20:00,1378.31,127.56,TRADE
SA1,2025/01/12 02:25:00,1372.95,125.44,TRADE
SA1,2025/01/12 02:30:00,1364.33,127.01,TRADE
SA1,2025/01/12 02:35:00,1363.86,126.83,TRADE
SA1,2025/01/12 02:40:00,1346.56,123.59,TRADE
SA1,2025/01/12 02:45:00,1362.15,109.53,TRADE
SA1,2025/01/12 02:50:00,1353.22,113.03,TRADE
SA1,2025/01/12 02:55:00,1336.56,109.39,TRADE
SA1,2025/01/12 03:00:00,1327.9,107.92,TRADE
SA1,2025/01/12 03:05:00,1334.91,109.40,TRADE
SA1,2025/01/12 03:10:00,1335.64,108.63,TRADE
SA1,2025/01/12 03:15:00,1329.65,109.76,TRADE
SA1,2025/01/12 03:20:00,1335.57,109.68,TRADE
SA1,2025/01/12 03:25:00,1325.31,108.16,TRADE
SA1,2025/01/12 03:30:00,1324.29,112,TRADE
SA1,2025/01/12 03:35:00,1312.33,110.11,TRADE
SA1,2025/01/12 03:40:00,1334.87,110.81,TRADE
SA1,2025/01/12 03:45:00,1317.97,103.44,TRADE
SA1,2025/01/12 03:50:00,1312.92,106.98,TRADE
SA1,2025/01/12 03:55:00,1308.62,112.05,TRADE
SA1,2025/01/12 04:00:00,1300.8,112.53,TRADE
SA1,2025/01/12 04:05:00,1312.63,127.12,TRADE
SA1,2025/01/12 04:10:00,1301.61,128.46,TRADE
SA1,2025/01/12 04:15:00,1304.68,128.01,TRADE
SA1,2025/01/12 04:20:00,1313.34,137.47,TRADE
SA1,2025/01/12 04:25:00,1301.01,137.23,TRADE
SA1,2025/01/12 04:30:00,1293.74,138.04,TRADE
SA1,2025/01/12 04:35:00,1287.08,126.37,TRADE
SA1,2025/01/12 04:40:00,1282.04,118.95,TRADE
SA1,2025/01/12 04:45:00,1279.71,124.94,TRADE
SA1,2025/01/12 04:50:00,1282.33,138,TRADE
SA1,2025/01/12 04:55:00,1291.48,144.03,TRADE
SA1,2025/01/12 05:00:00,1293.46,144.52,TRADE
SA1,2025/01/12 05:05:00,1290.2,138.04,TRADE
SA1,2025/01/12 05:10:00,1288.56,142.48,TRADE
SA1,2025/01/12 05:15:00,1284.72,138,TRADE
SA1,2025/01/12 05:20:00,1285.19,138,TRADE
SA1,2025/01/12 05:25:00,1289.18,138,TRADE
SA1,2025/01/12 05:30:00,1284.43,138,TRADE
SA1,2025/01/12 05:35:00,1301.03,126.61,TRADE
SA1,2025/01/12 05:40:00,1309.66,121.05,TRADE
SA1,2025/01/12 05:45:00,1319.77,114.01,TRADE
SA1,2025/01/12 05:50:00,1323.29,114.32,TRADE
SA1,2025/01/12 05:55:00,1307.56,117.38,TRADE
SA1,2025/01/12 06:00:00,1310.69,104.44,TRADE
SA1,2025/01/12 06:05:00,1304.91,136.32,TRADE
SA1,2025/01/12 06:10:00,1304.18,138.04,TRADE
SA1,2025/01/12 06:15:00,1297.6,138.04,TRADE
SA1,2025/01/12 06:20:00,1287.31,138.04,TRADE
SA1,2025/01/12 06:25:00,1282.96,178.02,TRADE
SA1,2025/01/12 06:30:00,1260.19,138.04,TRADE
SA1,2025/01/12 06:35:00,1263.2,138.04,TRADE
SA1,2025/01/12 06:40:00,1278.87,170.44,TRADE
SA1,2025/01/12 06:45:00,1268.8,170.44,TRADE
SA1,2025/01/12 06:50:00,1260.57,175.97,TRADE
SA1,2025/01/12 06:55:00,1265.63,26.23,TRADE
SA1,2025/01/12 07:00:00,1238.1,25.77,TRADE
SA1,2025/01/12 07:05:00,1225.93,95.44,TRADE
SA1,2025/01/12 07:10:00,1189.09,12.03,TRADE
SA1,2025/01/12 07:15:00,1146.39,41.15,TRADE
SA1,2025/01/12 07:20:00,1127.3,36.79,TRADE
SA1,2025/01/12 07:25:00,1145.59,41.06,TRADE
SA1,2025/01/12 07:30:00,1105.58,24.60,TRADE
SA1,2025/01/12 07:35:00,1083.65,40.68,TRADE
SA1,2025/01/12 07:40:00,1073.86,69.55,TRADE
SA1,2025/01/12 07:45:00,1038.19,39.46,TRADE
SA1,2025/01/12 07:50:00,1012.35,8.56,TRADE
SA1,2025/01/12 07:55:00,997.15,21.64,TRADE
SA1,2025/01/12 08:00:00,947.1,18.21,TRADE
SA1,2025/01/12 08:05:00,941.31,12.54,TRADE
SA1,2025/01/12 08:10:00,920.86,12.57,TRADE
SA1,2025/01/12 08:15:00,885.44,10.54,TRADE
SA1,2025/01/12 08:20:00,868.11,9.13,TRADE
SA1,2025/01/12 08:25:00,809.03,9.06,TRADE
SA1,2025/01/12 08:30:00,770.8,12.45,TRADE
SA1,2025/01/12 08:35:00,727.11,11.85,TRADE
SA1,2025/01/12 08:40:00,709.69,8.10,TRADE
SA1,2025/01/12 08:45:00,681.71,8.60,TRADE
SA1,2025/01/12 08:50:00,654.59,8.29,TRADE
SA1,2025/01/12 08:55:00,624.81,8.54,TRADE
SA1,2025/01/12 09:00:00,593.36,11.10,TRADE
SA1,2025/01/12 09:05:00,586.57,8.32,TRADE
SA1,2025/01/12 09:10:00,586.46,18.50,TRADE
SA1,2025/01/12 09:15:00,603.65,11.08,TRADE
SA1,2025/01/12 09:20:00,558.93,8.33,TRADE
SA1,2025/01/12 09:25:00,547.06,-3.54,TRADE
SA1,2025/01/12 09:30:00,514.22,-11.50,TRADE
SA1,2025/01/12 09:35:00,502.06,0,TRADE
SA1,2025/01/12 09:40:00,510.03,7.98,TRADE
SA1,2025/01/12 09:45:00,497.48,8,TRADE
SA1,2025/01/12 09:50:00,464.2,-10.57,TRADE
SA1,2025/01/12 09:55:00,442.62,7.72,TRADE
SA1,2025/01/12 10:00:00,411.61,0,TRADE
SA1,2025/01/12 10:05:00,400.45,10.56,TRADE
SA1,2025/01/12 10:10:00,475.51,17.55,TRADE
SA1,2025/01/12 10:15:00,459.36,48.44,TRADE
SA1,2025/01/12 10:20:00,419.6,-15.29,TRADE
SA1,2025/01/12 10:25:00,415.13,7.64,TRADE
SA1,2025/01/12 10:30:00,421.68,28.11,TRADE
SA1,2025/01/12 10:35:00,389.53,7.53,TRADE
SA1,2025/01/12 10:40:00,387.01,17.05,TRADE
SA1,2025/01/12 10:45:00,404.55,91.95,TRADE
SA1,2025/01/12 10:50:00,364.21,84.99,TRADE
SA1,2025/01/12 10:55:00,371.52,27.37,TRADE
SA1,2025/01/12 11:00:00,366.64,-19.90,TRADE
SA1,2025/01/12 11:05:00,389.71,0,TRADE
SA1,2025/01/12 11:10:00,414.58,50.27,TRADE
SA1,2025/01/12 11:15:00,365.9,-19.97,TRADE
SA1,2025/01/12 11:20:00,371.91,-20.10,TRADE
SA1,2025/01/12 11:25:00,394.91,-19.90,TRADE
SA1,2025/01/12 11:30:00,404.85,-20.10,TRADE
SA1,2025/01/12 11:35:00,409.27,-32.50,TRADE
SA1,2025/01/12 11:40:00,460.35,0,TRADE
SA1,2025/01/12 11:45:00,386.86,-32.50,TRADE
SA1,2025/01/12 11:50:00,438.83,-19.97,TRADE
SA1,2025/01/12 11:55:00,402.89,-20.10,TRADE
SA1,2025/01/12 12:00:00,396.39,-35,TRADE
SA1,2025/01/12 12:05:00,423.99,-32.50,TRADE
SA1,2025/01/12 12:10:00,467.86,-20.10,TRADE
SA1,2025/01/12 12:15:00,441.3,-32.50,TRADE
SA1,2025/01/12 12:20:00,448.48,-33,TRADE
SA1,2025/01/12 12:25:00,470.51,-32.50,TRADE
SA1,2025/01/12 12:30:00,479.34,-29.99,TRADE
SA1,2025/01/12 12:35:00,505.54,-29.99,TRADE
SA1,2025/01/12 12:40:00,515.49,-20.10,TRADE
SA1,2025/01/12 12:45:00,493.75,-35,TRADE
SA1,2025/01/12 12:50:00,530.11,-32.50,TRADE
SA1,2025/01/12 12:55:00,541.87,-29.99,TRADE
SA1,2025/01/12 13:00:00,544.54,-31.95,TRADE
SA1,2025/01/12 13:05:00,552.36,-32.50,TRADE
SA1,2025/01/12 13:10:00,585.72,-31.95,TRADE
SA1,2025/01/12 13:15:00,619.16,-29.99,TRADE
SA1,2025/01/12 13:20:00,632.33,-29.99,TRADE
SA1,2025/01/12 13:25:00,609.29,-32.50,TRADE
SA1,2025/01/12 13:30:00,610.98,-32.50,TRADE
SA1,2025/01/12 13:35:00,613.89,-29.99,TRADE
SA1,2025/01/12 13:40:00,630.49,-20.10,TRADE
SA1,2025/01/12 13:45:00,626.14,-20.10,TRADE
SA1,2025/01/12 13:50:00,635.68,-21,TRADE
SA1,2025/01/12 13:55:00,669.67,-20.10,TRADE
SA1,2025/01/12 14:00:00,656.17,-32.50,TRADE
SA1,2025/01/12 14:05:00,701.52,-29.99,TRADE
SA1,2025/01/12 14:10:00,719.5,-20.10,TRADE
SA1,2025/01/12 14:15:00,718.48,-11.50,TRADE
SA1,2025/01/12 14:20:00,708.87,-20.10,TRADE
SA1,2025/01/12 14:25:00,721.31,-20.10,TRADE
SA1,2025/01/12 14:30:00,742.83,-20.10,TRADE
SA1,2025/01/12 14:35:00,752.61,9.10,TRADE
SA1,2025/01/12 14:40:00,778.15,9.10,TRADE
SA1,2025/01/12 14:45:00,779.74,-20.10,TRADE
SA1,2025/01/12 14:50:00,773.64,0,TRADE
SA1,2025/01/12 14:55:00,826.5,0,TRADE
SA1,2025/01/12 15:00:00,815.38,9.10,TRADE
SA1,2025/01/12 15:05:00,840.68,20,TRADE
SA1,2025/01/12 15:10:00,860.29,39.81,TRADE
SA1,2025/01/12 15:15:00,868.9,64.16,TRADE
SA1,2025/01/12 15:20:00,872.72,48.55,TRADE
SA1,2025/01/12 15:25:00,917.37,63.12,TRADE
SA1,2025/01/12 15:30:00,971.94,85.02,TRADE
SA1,2025/01/12 15:35:00,958.42,73.34,TRADE
SA1,2025/01/12 15:40:00,988.76,72.45,TRADE
SA1,2025/01/12 15:45:00,1066.99,86.96,TRADE
SA1,2025/01/12 15:50:00,1064.09,138.56,TRADE
SA1,2025/01/12 15:55:00,1064.15,95.99,TRADE
SA1,2025/01/12 16:00:00,1085.32,104.44,TRADE
SA1,2025/01/12 16:05:00,1121.04,104.44,TRADE
SA1,2025/01/12 16:10:00,1173.63,96.02,TRADE
SA1,2025/01/12 16:15:00,1190.81,96.02,TRADE
SA1,2025/01/12 16:20:00,1245.84,95.99,TRADE
SA1,2025/01/12 16:25:00,1276.91,95.99,TRADE
SA1,2025/01/12 16:30:00,1309.12,95.99,TRADE
SA1,2025/01/12 16:35:00,1325.32,91.04,TRADE
SA1,2025/01/12 16:40:00,1343.03,79.83,TRADE
SA1,2025/01/12 16:45:00,1377.46,91.78,TRADE
SA1,2025/01/12 16:50:00,1392.04,80.39,TRADE
SA1,2025/01/12 16:55:00,1441.51,78.42,TRADE
SA1,2025/01/12 17:00:00,1472.54,79.84,TRADE
SA1,2025/01/12 17:05:00,1548.68,91.54,TRADE
SA1,2025/01/12 17:10:00,1538.85,78.05,TRADE
SA1,2025/01/12 17:15:00,1596.42,91.28,TRADE
SA1,2025/01/12 17:20:00,1615,82.11,TRADE
SA1,2025/01/12 17:25:00,1666.54,83.37,TRADE
SA1,2025/01/12 17:30:00,1689.04,91.92,TRADE
SA1,2025/01/12 17:35:00,1751.75,92.56,TRADE
SA1,2025/01/12 17:40:00,1774.95,98.51,TRADE
SA1,2025/01/12 17:45:00,1803.7,107.58,TRADE
SA1,2025/01/12 17:50:00,1802.66,105.91,TRADE
SA1,2025/01/12 17:55:00,1865.36,115.27,TRADE
SA1,2025/01/12 18:00:00,1872.7,109.95,TRADE
SA1,2025/01/12 18:05:00,1910.62,107.76,TRADE
SA1,2025/01/12 18:10:00,1948.59,120.22,TRADE
SA1,2025/01/12 18:15:00,1984.69,129.17,TRADE
SA1,2025/01/12 18:20:00,1982.02,132.93,TRADE
SA1,2025/01/12 18:25:00,2003.6,137.48,TRADE
SA1,2025/01/12 18:30:00,2023.15,158.25,TRADE
SA1,2025/01/12 18:35:00,2026.72,158.29,TRADE
SA1,2025/01/12 18:40:00,2051.72,139,TRADE
SA1,2025/01/12 18:45:00,2062.54,157.29,TRADE
SA1,2025/01/12 18:50:00,2079.64,143.16,TRADE
SA1,2025/01/12 18:55:00,2093.24,160.30,TRADE
SA1,2025/01/12 19:00:00,2087.77,159.65,TRADE
SA1,2025/01/12 19:05:00,2088.02,146.32,TRADE
SA1,2025/01/12 19:10:00,2105.94,162.16,TRADE
SA1,2025/01/12 19:15:00,2089.15,163.08,TRADE
SA1,2025/01/12 19:20:00,2102.21,164.35,TRADE
SA1,2025/01/12 19:25:00,2101.07,164.25,TRADE
SA1,2025/01/12 19:30:00,2091.7,165.14,TRADE
SA1,2025/01/12 19:35:00,2089.12,166.79,TRADE
SA1,2025/01/12 19:40:00,2079.22,166.90,TRADE
SA1,2025/01/12 19:45:00,2090.95,170.44,TRADE
SA1,2025/01/12 19:50:00,2057.93,167.08,TRADE
SA1,2025/01/12 19:55:00,2048.27,167.53,TRADE
SA1,2025/01/12 20:00:00,2038.45,167.42,TRADE
SA1,2025/01/12 20:05:00,2015.05,167.42,TRADE
SA1,2025/01/12 20:10:00,1990.01,165.36,TRADE
SA1,2025/01/12 20:15:00,1964.76,165.59,TRADE
SA1,2025/01/12 20:20:00,1955.1,151.30,TRADE
SA1,2025/01/12 20:25:00,1976.73,151.94,TRADE
SA1,2025/01/12 20:30:00,1959.89,153.34,TRADE
SA1,2025/01/12 20:35:00,1960.58,148.22,TRADE
SA1,2025/01/12 20:40:00,2001.54,151.68,TRADE
SA1,2025/01/12 20:45:00,1971.16,144.78,TRADE
SA1,2025/01/12 20:50:00,1956.53,136.23,TRADE
SA1,2025/01/12 20:55:00,1959.54,135.93,TRADE
SA1,2025/01/12 21:00:00,1940.8,135.20,TRADE
SA1,2025/01/12 21:05:00,1928.5,137,TRADE
SA1,2025/01/12 21:10:00,1928.39,164.02,TRADE
SA1,2025/01/12 21:15:00,1896.32,142.49,TRADE
SA1,2025/01/12 21:20:00,1893.04,152.63,TRADE
SA1,2025/01/12 21:25:00,1875.38,151.58,TRADE
SA1,2025/01/12 21:30:00,1852.97,135.73,TRADE
SA1,2025/01/12 21:35:00,1829.83,136.67,TRADE
SA1,2025/01/12 21:40:00,1806.7,137.77,TRADE
SA1,2025/01/12 21:45:00,1812.51,133.99,TRADE
SA1,2025/01/12 21:50:00,1798.9,122.41,TRADE
SA1,2025/01/12 21:55:00,1793.28,128.83,TRADE
SA1,2025/01/12 22:00:00,1781.58,126.75,TRADE
SA1,2025/01/12 22:05:00,1773.64,142.31,TRADE
SA1,2025/01/12 22:10:00,1745.59,151.52,TRADE
SA1,2025/01/12 22:15:00,1752.04,153.43,TRADE
