REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/05/02 13:55:00,432.14,8.06,TRADE
SA1,2025/05/02 14:00:00,431.42,8.09,TRADE
SA1,2025/05/02 14:05:00,438.59,46.87,TRADE
SA1,2025/05/02 14:10:00,406.85,31.65,TRADE
SA1,2025/05/02 14:15:00,417.12,29.48,TRADE
SA1,2025/05/02 14:20:00,434.95,45.92,TRADE
SA1,2025/05/02 14:25:00,444.55,46.35,TRADE
SA1,2025/05/02 14:30:00,456.36,46.58,TRADE
SA1,2025/05/02 14:35:00,467.03,32.65,TRADE
SA1,2025/05/02 14:40:00,507.95,30.55,TRADE
SA1,2025/05/02 14:45:00,532.01,36.79,TRADE
SA1,2025/05/02 14:50:00,528.28,35.16,TRADE
SA1,2025/05/02 14:55:00,531.24,32.62,TRADE
SA1,2025/05/02 15:00:00,530.49,46.34,TRADE
SA1,2025/05/02 15:05:00,574.73,73.62,TRADE
SA1,2025/05/02 15:10:00,593.27,47.33,TRADE
SA1,2025/05/02 15:15:00,614.66,0,TRADE
SA1,2025/05/02 15:20:00,675.22,50.06,TRADE
SA1,2025/05/02 15:25:00,656.05,47.36,TRADE
SA1,2025/05/02 15:30:00,675.09,71.54,TRADE
SA1,2025/05/02 15:35:00,702.03,52.81,TRADE
SA1,2025/05/02 15:40:00,761.16,64.19,TRADE
SA1,2025/05/02 15:45:00,787.1,77.14,TRADE
SA1,2025/05/02 15:50:00,795.51,75.33,TRADE
SA1,2025/05/02 15:55:00,818.39,91.24,TRADE
SA1,2025/05/02 16:00:00,853.36,96.24,TRADE
SA1,2025/05/02 16:05:00,884.77,81.97,TRADE
SA1,2025/05/02 16:10:00,899.79,94.46,TRADE
SA1,2025/05/02 16:15:00,926.91,103.17,TRADE
SA1,2025/05/02 16:20:00,958.97,125,TRADE
SA1,2025/05/02 16:25:00,1009.4,142.61,TRADE
SA1,2025/05/02 16:30:00,1023.07,159.48,TRADE
SA1,2025/05/02 16:35:00,1066.79,143.34,TRADE
SA1,2025/05/02 16:40:00,1126.48,124,TRADE
SA1,2025/05/02 16:45:00,1181.92,170.44,TRADE
SA1,2025/05/02 16:50:00,1202.03,187.17,TRADE
SA1,2025/05/02 16:55:00,1232.61,256.96,TRADE
SA1,2025/05/02 17:00:00,1294.4,284.08,TRADE
SA1,2025/05/02 17:05:00,1317.07,165.72,TRADE
SA1,2025/05/02 17:10:00,1356.33,253.79,TRADE
SA1,2025/05/02 17:15:00,1388.58,263.32,TRADE
SA1,2025/05/02 17:20:00,1423.81,266.47,TRADE
SA1,2025/05/02 17:25:00,1461.25,229,TRADE
SA1,2025/05/02 17:30:00,1540.43,295.49,TRADE
SA1,2025/05/02 17:35:00,1523.22,285.79,TRADE
SA1,2025/05/02 17:40:00,1532.31,284.89,TRADE
SA1,2025/05/02 17:45:00,1565.72,215.04,TRADE
SA1,2025/05/02 17:50:00,1606.8,246.19,TRADE
SA1,2025/05/02 17:55:00,1612.31,229,TRADE
SA1,2025/05/02 18:00:00,1648.79,277.65,TRADE
SA1,2025/05/02 18:05:00,1654.01,170.44,TRADE
SA1,2025/05/02 18:10:00,1676.81,290.71,TRADE
SA1,2025/05/02 18:15:00,1678.84,288.29,TRADE
SA1,2025/05/02 18:20:00,1696.52,295.76,TRADE
SA1,2025/05/02 18:25:00,1722.33,296.45,TRADE
SA1,2025/05/02 18:30:00,1727.06,275.64,TRADE
SA1,2025/05/02 18:35:00,1694.48,149.88,TRADE
SA1,2025/05/02 18:40:00,1710.7,229,TRADE
SA1,2025/05/02 18:45:00,1702.02,166.15,TRADE
SA1,2025/05/02 18:50:00,1727.99,170.44,TRADE
SA1,2025/05/02 18:55:00,1711.8,195.44,TRADE
SA1,2025/05/02 19:00:00,1704.02,173.61,TRADE
SA1,2025/05/02 19:05:00,1691.06,155.65,TRADE
SA1,2025/05/02 19:10:00,1703.83,142.41,TRADE
SA1,2025/05/02 19:15:00,1691.99,138.04,TRADE
SA1,2025/05/02 19:20:00,1721.55,164.18,TRADE
SA1,2025/05/02 19:25:00,1694.19,146.14,TRADE
SA1,2025/05/02 19:30:00,1693.72,144.11,TRADE
SA1,2025/05/02 19:35:00,1684.68,136.13,TRADE
SA1,2025/05/02 19:40:00,1688.84,136.72,TRADE
SA1,2025/05/02 19:45:00,1664.28,131.41,TRADE
SA1,2025/05/02 19:50:00,1675.21,138.04,TRADE
SA1,2025/05/02 19:55:00,1649.48,137.15,TRADE
SA1,2025/05/02 20:00:00,1656.93,135.06,TRADE
SA1,2025/05/02 20:05:00,1652.45,137.38,TRADE
SA1,2025/05/02 20:10:00,1627.28,136.55,TRADE
SA1,2025/05/02 20:15:00,1627.19,133.87,TRADE
SA1,2025/05/02 20:20:00,1606.85,131.47,TRADE
SA1,2025/05/02 20:25:00,1634.09,132.92,TRADE
SA1,2025/05/02 20:30:00,1631.82,125.61,TRADE
SA1,2025/05/02 20:35:00,1651.37,128.65,TRADE
SA1,2025/05/02 20:40:00,1618.5,130.77,TRADE
SA1,2025/05/02 20:45:00,1596.3,129.25,TRADE
SA1,2025/05/02 20:50:00,1593.51,127.69,TRADE
SA1,2025/05/02 20:55:00,1609.52,110.44,TRADE
SA1,2025/05/02 21:00:00,1625.87,106.28,TRADE
SA1,2025/05/02 21:05:00,1633.37,110.44,TRADE
SA1,2025/05/02 21:10:00,1620.99,127.50,TRADE
SA1,2025/05/02 21:15:00,1609.19,110.44,TRADE
SA1,2025/05/02 21:20:00,1620.17,114.72,TRADE
SA1,2025/05/02 21:25:00,1622.97,110.84,TRADE
SA1,2025/05/02 21:30:00,1605.53,110.34,TRADE
SA1,2025/05/02 21:35:00,1596,114.25,TRADE
SA1,2025/05/02 21:40:00,1584.61,105.17,TRADE
SA1,2025/05/02 21:45:00,1579.9,108.05,TRADE
SA1,2025/05/02 21:50:00,1562.96,103.85,TRADE
SA1,2025/05/02 21:55:00,1570.71,94.58,TRADE
SA1,2025/05/02 22:00:00,1548.88,88.44,TRADE
SA1,2025/05/02 22:05:00,1560.35,92.45,TRADE
SA1,2025/05/02 22:10:00,1547.18,110.44,TRADE
SA1,2025/05/02 22:15:00,1543.74,126.84,TRADE
SA1,2025/05/02 22:20:00,1527.23,121.18,TRADE
SA1,2025/05/02 22:25:00,1522.62,119.28,TRADE
SA1,2025/05/02 22:30:00,1509.33,119.66,TRADE
SA1,2025/05/02 22:35:00,1504.01,123.14,TRADE
SA1,2025/05/02 22:40:00,1499.25,122.34,TRADE
SA1,2025/05/02 22:45:00,1486.64,120.48,TRADE
SA1,2025/05/02 22:50:00,1481.72,113.94,TRADE
SA1,2025/05/02 22:55:00,1485.86,115.93,TRADE
SA1,2025/05/02 23:00:00,1480.43,110.44,TRADE
SA1,2025/05/02 23:05:00,1454.53,108.91,TRADE
SA1,2025/05/02 23:10:00,1445.26,110.44,TRADE
SA1,2025/05/02 23:15:00,1441.22,98.58,TRADE
SA1,2025/05/02 23:20:00,1433.16,106.93,TRADE
SA1,2025/05/02 23:25:00,1427.17,94.79,TRADE
SA1,2025/05/02 23:30:00,1447.61,110.44,TRADE
SA1,2025/05/02 23:35:00,1445.24,106.09,TRADE
SA1,2025/05/02 23:40:00,1484.01,91.11,TRADE
SA1,2025/05/02 23:45:00,1465.28,88.46,TRADE
SA1,2025/05/02 23:50:00,1470.86,78,TRADE
SA1,2025/05/02 23:55:00,1465.15,76.24,TRADE
SA1,2025/05/03 00:00:00,1465.83,49.99,TRADE
SA1,2025/05/03 00:05:00,1458.67,77.18,TRADE
SA1,2025/05/03 00:10:00,1461.83,76.01,TRADE
SA1,2025/05/03 00:15:00,1446.09,73.19,TRADE
SA1,2025/05/03 00:20:00,1454,72.86,TRADE
SA1,2025/05/03 00:25:00,1476.35,35.87,TRADE
SA1,2025/05/03 00:30:00,1481.7,50.54,TRADE
SA1,2025/05/03 00:35:00,1492.58,35.93,TRADE
SA1,2025/05/03 00:40:00,1496.15,35.38,TRADE
SA1,2025/05/03 00:45:00,1486.73,33.26,TRADE
SA1,2025/05/03 00:50:00,1502.11,18.86,TRADE
SA1,2025/05/03 00:55:00,1486.61,18.76,TRADE
SA1,2025/05/03 01:00:00,1482.23,18.68,TRADE
SA1,2025/05/03 01:05:00,1476.95,18.61,TRADE
SA1,2025/05/03 01:10:00,1462.57,0.01,TRADE
SA1,2025/05/03 01:15:00,1432.46,0.01,TRADE
SA1,2025/05/03 01:20:00,1436.65,8.53,TRADE
SA1,2025/05/03 01:25:00,1432.78,8.50,TRADE
SA1,2025/05/03 01:30:00,1429.32,0.01,TRADE
SA1,2025/05/03 01:35:00,1441.21,8.51,TRADE
SA1,2025/05/03 01:40:00,1444.82,8.52,TRADE
SA1,2025/05/03 01:45:00,1455.08,8.56,TRADE
SA1,2025/05/03 01:50:00,1436.8,7.13,TRADE
SA1,2025/05/03 01:55:00,1420.7,6.49,TRADE
SA1,2025/05/03 02:00:00,1423.19,8.29,TRADE
SA1,2025/05/03 02:05:00,1410.23,7.94,TRADE
SA1,2025/05/03 02:10:00,1428.09,0.01,TRADE
SA1,2025/05/03 02:15:00,1431.14,0.01,TRADE
SA1,2025/05/03 02:20:00,1413.98,0.01,TRADE
SA1,2025/05/03 02:25:00,1402.36,-2.36,TRADE
SA1,2025/05/03 02:30:00,1398.06,-2.39,TRADE
SA1,2025/05/03 02:35:00,1400.08,-2.41,TRADE
SA1,2025/05/03 02:40:00,1435.38,-2.42,TRADE
SA1,2025/05/03 02:45:00,1419.22,-2.42,TRADE
SA1,2025/05/03 02:50:00,1413.99,-7.98,TRADE
SA1,2025/05/03 02:55:00,1424.83,-8,TRADE
SA1,2025/05/03 03:00:00,1407.26,-7.98,TRADE
SA1,2025/05/03 03:05:00,1385.91,-8,TRADE
SA1,2025/05/03 03:10:00,1396.98,-2.44,TRADE
SA1,2025/05/03 03:15:00,1395.24,-2.45,TRADE
SA1,2025/05/03 03:20:00,1387.29,-2.43,TRADE
SA1,2025/05/03 03:25:00,1373.69,-2.43,TRADE
SA1,2025/05/03 03:30:00,1379.58,-2,TRADE
SA1,2025/05/03 03:35:00,1364.04,-2,TRADE
SA1,2025/05/03 03:40:00,1339.8,-2.42,TRADE
SA1,2025/05/03 03:45:00,1340.65,-7.98,TRADE
SA1,2025/05/03 03:50:00,1349.86,-7.98,TRADE
SA1,2025/05/03 03:55:00,1325.56,-7.98,TRADE
SA1,2025/05/03 04:00:00,1335.31,-7.97,TRADE
SA1,2025/05/03 04:05:00,1329.13,-13.22,TRADE
SA1,2025/05/03 04:10:00,1315.85,-13.14,TRADE
SA1,2025/05/03 04:15:00,1315.6,-10.70,TRADE
SA1,2025/05/03 04:20:00,1320.73,-10.78,TRADE
SA1,2025/05/03 04:25:00,1321.17,-13.56,TRADE
SA1,2025/05/03 04:30:00,1321.87,-14.56,TRADE
SA1,2025/05/03 04:35:00,1320.19,-13.55,TRADE
SA1,2025/05/03 04:40:00,1310.72,-8.77,TRADE
SA1,2025/05/03 04:45:00,1305.3,-8,TRADE
SA1,2025/05/03 04:50:00,1318.35,-2.41,TRADE
SA1,2025/05/03 04:55:00,1296.23,-2.40,TRADE
SA1,2025/05/03 05:00:00,1298.18,0,TRADE
SA1,2025/05/03 05:05:00,1296.77,0,TRADE
SA1,2025/05/03 05:10:00,1312.98,-2.39,TRADE
SA1,2025/05/03 05:15:00,1291.9,-2.36,TRADE
SA1,2025/05/03 05:20:00,1309.75,0.01,TRADE
SA1,2025/05/03 05:25:00,1306.88,0.01,TRADE
SA1,2025/05/03 05:30:00,1303.57,0.01,TRADE
SA1,2025/05/03 05:35:00,1296.07,0.01,TRADE
SA1,2025/05/03 05:40:00,1299.11,7.66,TRADE
SA1,2025/05/03 05:45:00,1298.6,8.10,TRADE
SA1,2025/05/03 05:50:00,1326.72,8.15,TRADE
SA1,2025/05/03 05:55:00,1301.23,8.11,TRADE
SA1,2025/05/03 06:00:00,1292.4,8.06,TRADE
SA1,2025/05/03 06:05:00,1306.86,18,TRADE
SA1,2025/05/03 06:10:00,1327.47,8.10,TRADE
SA1,2025/05/03 06:15:00,1316.69,8.06,TRADE
SA1,2025/05/03 06:20:00,1321.92,17.99,TRADE
SA1,2025/05/03 06:25:00,1317.46,8.03,TRADE
SA1,2025/05/03 06:30:00,1325.91,17.97,TRADE
SA1,2025/05/03 06:35:00,1347.37,8.05,TRADE
SA1,2025/05/03 06:40:00,1346.71,17.98,TRADE
SA1,2025/05/03 06:45:00,1376.49,8.09,TRADE
SA1,2025/05/03 06:50:00,1380.83,30.68,TRADE
SA1,2025/05/03 06:55:00,1399.82,31.10,TRADE
SA1,2025/05/03 07:00:00,1408.08,46.87,TRADE
SA1,2025/05/03 07:05:00,1411.36,31.40,TRADE
SA1,2025/05/03 07:10:00,1416.24,31.51,TRADE
SA1,2025/05/03 07:15:00,1411.59,47.14,TRADE
SA1,2025/05/03 07:20:00,1396.31,31.22,TRADE
SA1,2025/05/03 07:25:00,1418.72,45.36,TRADE
SA1,2025/05/03 07:30:00,1413.67,38.83,TRADE
SA1,2025/05/03 07:35:00,1420.82,31.10,TRADE
SA1,2025/05/03 07:40:00,1397.89,8.14,TRADE
SA1,2025/05/03 07:45:00,1392.39,18.19,TRADE
SA1,2025/05/03 07:50:00,1374.58,-0.01,TRADE
SA1,2025/05/03 07:55:00,1384.18,0,TRADE
SA1,2025/05/03 08:00:00,1372.27,-2.10,TRADE
SA1,2025/05/03 08:05:00,1345.91,0,TRADE
SA1,2025/05/03 08:10:00,1326.5,-1.89,TRADE
SA1,2025/05/03 08:15:00,1311.01,8.08,TRADE
SA1,2025/05/03 08:20:00,1288.64,-8.19,TRADE
SA1,2025/05/03 08:25:00,1256.48,-12.49,TRADE
SA1,2025/05/03 08:30:00,1250.45,-12.38,TRADE
SA1,2025/05/03 08:35:00,1242.82,-13.42,TRADE
SA1,2025/05/03 08:40:00,1218.14,-18.03,TRADE
SA1,2025/05/03 08:45:00,1210.56,-8.50,TRADE
SA1,2025/05/03 08:50:00,1178.2,-11.19,TRADE
SA1,2025/05/03 08:55:00,1145.11,-10.01,TRADE
SA1,2025/05/03 09:00:00,1129.21,-7.64,TRADE
SA1,2025/05/03 09:05:00,1107.93,-8.50,TRADE
SA1,2025/05/03 09:10:00,1099.34,-10.19,TRADE
SA1,2025/05/03 09:15:00,1061.88,-10.13,TRADE
SA1,2025/05/03 09:20:00,1018.16,-17.46,TRADE
SA1,2025/05/03 09:25:00,1011.02,-17.30,TRADE
SA1,2025/05/03 09:30:00,981.6,-16.51,TRADE
SA1,2025/05/03 09:35:00,967.16,-18.08,TRADE
SA1,2025/05/03 09:40:00,953.33,-17.57,TRADE
SA1,2025/05/03 09:45:00,916.02,-16.52,TRADE
SA1,2025/05/03 09:50:00,862.95,-17.22,TRADE
SA1,2025/05/03 09:55:00,833.26,-16.48,TRADE
SA1,2025/05/03 10:00:00,785.76,-18.34,TRADE
SA1,2025/05/03 10:05:00,751.84,-18.50,TRADE
SA1,2025/05/03 10:10:00,755.98,-18.34,TRADE
SA1,2025/05/03 10:15:00,734.84,-25.01,TRADE
SA1,2025/05/03 10:20:00,730.44,-20,TRADE
SA1,2025/05/03 10:25:00,746.12,-19.90,TRADE
SA1,2025/05/03 10:30:00,732.37,-20,TRADE
SA1,2025/05/03 10:35:00,689.68,-20,TRADE
SA1,2025/05/03 10:40:00,684.29,-20.07,TRADE
SA1,2025/05/03 10:45:00,664.58,-20,TRADE
SA1,2025/05/03 10:50:00,604.19,-20.51,TRADE
SA1,2025/05/03 10:55:00,568.15,-20.10,TRADE
SA1,2025/05/03 11:00:00,526.16,-23,TRADE
SA1,2025/05/03 11:05:00,532.83,-22.50,TRADE
SA1,2025/05/03 11:10:00,519.9,-23.66,TRADE
SA1,2025/05/03 11:15:00,470.62,-23.32,TRADE
SA1,2025/05/03 11:20:00,426.78,-22.79,TRADE
SA1,2025/05/03 11:25:00,417.79,-23.36,TRADE
SA1,2025/05/03 11:30:00,408.13,-22,TRADE
SA1,2025/05/03 11:35:00,393.13,-22,TRADE
SA1,2025/05/03 11:40:00,413.53,-20.51,TRADE
SA1,2025/05/03 11:45:00,409.03,-20,TRADE
SA1,2025/05/03 11:50:00,379.58,-20.07,TRADE
SA1,2025/05/03 11:55:00,400.16,-20,TRADE
SA1,2025/05/03 12:00:00,402.45,-20.27,TRADE
SA1,2025/05/03 12:05:00,400.41,-20,TRADE
SA1,2025/05/03 12:10:00,384.75,-20.07,TRADE
SA1,2025/05/03 12:15:00,361.22,-20.51,TRADE
SA1,2025/05/03 12:20:00,341.19,-21,TRADE
SA1,2025/05/03 12:25:00,331.07,-21.67,TRADE
SA1,2025/05/03 12:30:00,331.76,-20.10,TRADE
SA1,2025/05/03 12:35:00,317.76,-25.01,TRADE
SA1,2025/05/03 12:40:00,312.11,-23.33,TRADE
SA1,2025/05/03 12:45:00,318.33,-20.51,TRADE
SA1,2025/05/03 12:50:00,307.03,-22,TRADE
SA1,2025/05/03 12:55:00,305.37,-21.83,TRADE
SA1,2025/05/03 13:00:00,275.19,-21,TRADE
SA1,2025/05/03 13:05:00,293.75,-21,TRADE
SA1,2025/05/03 13:10:00,292.16,-20.57,TRADE
SA1,2025/05/03 13:15:00,307.2,-20.57,TRADE
SA1,2025/05/03 13:20:00,284.38,-21,TRADE
SA1,2025/05/03 13:25:00,298.75,-22,TRADE
SA1,2025/05/03 13:30:00,299.12,-21,TRADE
SA1,2025/05/03 13:35:00,302.8,-20.57,TRADE
SA1,2025/05/03 13:40:00,315.61,-20.51,TRADE
SA1,2025/05/03 13:45:00,307.35,-20.81,TRADE
SA1,2025/05/03 13:50:00,329.57,-21,TRADE
SA1,2025/05/03 13:55:00,337.8,-20.51,TRADE
SA1,2025/05/03 14:00:00,345.98,-22.50,TRADE
SA1,2025/05/03 14:05:00,335.35,-20.51,TRADE
SA1,2025/05/03 14:10:00,352.63,-22.50,TRADE
SA1,2025/05/03 14:15:00,355.68,-21,TRADE
SA1,2025/05/03 14:20:00,361.2,-20.51,TRADE
SA1,2025/05/03 14:25:00,401.01,-20,TRADE
SA1,2025/05/03 14:30:00,395.8,-20.07,TRADE
SA1,2025/05/03 14:35:00,423.62,-20,TRADE
SA1,2025/05/03 14:40:00,418.5,-20,TRADE
SA1,2025/05/03 14:45:00,444.28,-20,TRADE
SA1,2025/05/03 14:50:00,469.12,-20,TRADE
SA1,2025/05/03 14:55:00,499.59,-20,TRADE
SA1,2025/05/03 15:00:00,544.97,-20,TRADE
SA1,2025/05/03 15:05:00,558.52,-20,TRADE
SA1,2025/05/03 15:10:00,599.26,-20,TRADE
SA1,2025/05/03 15:15:00,636.52,-20,TRADE
SA1,2025/05/03 15:20:00,662.49,-19.51,TRADE
SA1,2025/05/03 15:25:00,673.61,-20,TRADE
SA1,2025/05/03 15:30:00,709.79,-20,TRADE
SA1,2025/05/03 15:35:00,758.54,-19.51,TRADE
SA1,2025/05/03 15:40:00,794.91,-20,TRADE
SA1,2025/05/03 15:45:00,846.95,-16.52,TRADE
SA1,2025/05/03 15:50:00,849.9,-14.15,TRADE
SA1,2025/05/03 15:55:00,880.54,-15.28,TRADE
SA1,2025/05/03 16:00:00,935.42,-8.50,TRADE
SA1,2025/05/03 16:05:00,957.37,-8.50,TRADE
SA1,2025/05/03 16:10:00,968.11,0,TRADE
SA1,2025/05/03 16:15:00,1048.94,-8.50,TRADE
SA1,2025/05/03 16:20:00,1097.51,49.56,TRADE
SA1,2025/05/03 16:25:00,1125.37,0,TRADE
SA1,2025/05/03 16:30:00,1199.93,50.01,TRADE
SA1,2025/05/03 16:35:00,1222.53,0,TRADE
SA1,2025/05/03 16:40:00,1261.01,63.57,TRADE
SA1,2025/05/03 16:45:00,1206.48,60.79,TRADE
SA1,2025/05/03 16:50:00,1238.23,66.11,TRADE
SA1,2025/05/03 16:55:00,1257.75,99.01,TRADE
SA1,2025/05/03 17:00:00,1248.81,30.61,TRADE
SA1,2025/05/03 17:05:00,1312.88,50.01,TRADE
SA1,2025/05/03 17:10:00,1378.62,45.22,TRADE
SA1,2025/05/03 17:15:00,1360.5,81.94,TRADE
SA1,2025/05/03 17:20:00,1381.86,50.01,TRADE
SA1,2025/05/03 17:25:00,1418.64,64.41,TRADE
SA1,2025/05/03 17:30:00,1439.07,87.32,TRADE
SA1,2025/05/03 17:35:00,1482.33,103.10,TRADE
SA1,2025/05/03 17:40:00,1490.65,96.08,TRADE
SA1,2025/05/03 17:45:00,1521.04,73.01,TRADE
SA1,2025/05/03 17:50:00,1528.23,94.21,TRADE
SA1,2025/05/03 17:55:00,1525.05,100.08,TRADE
SA1,2025/05/03 18:00:00,1526.08,102.43,TRADE
SA1,2025/05/03 18:05:00,1549.41,98.18,TRADE
SA1,2025/05/03 18:10:00,1565.8,103.69,TRADE
SA1,2025/05/03 18:15:00,1587.84,99.58,TRADE
SA1,2025/05/03 18:20:00,1595.4,59.44,TRADE
SA1,2025/05/03 18:25:00,1632.82,69.24,TRADE
SA1,2025/05/03 18:30:00,1621.59,63.37,TRADE
SA1,2025/05/03 18:35:00,1645.31,70.36,TRADE
SA1,2025/05/03 18:40:00,1629.36,67.14,TRADE
SA1,2025/05/03 18:45:00,1633.52,71.47,TRADE
SA1,2025/05/03 18:50:00,1620.52,63.12,TRADE
SA1,2025/05/03 18:55:00,1646.17,66.59,TRADE
SA1,2025/05/03 19:00:00,1659.46,63.20,TRADE
SA1,2025/05/03 19:05:00,1655.2,66.07,TRADE
SA1,2025/05/03 19:10:00,1620.16,65.51,TRADE
SA1,2025/05/03 19:15:00,1605.59,50.02,TRADE
SA1,2025/05/03 19:20:00,1622.01,49.63,TRADE
SA1,2025/05/03 19:25:00,1638.09,91.89,TRADE
SA1,2025/05/03 19:30:00,1632.17,70.80,TRADE
SA1,2025/05/03 19:35:00,1601,77.26,TRADE
SA1,2025/05/03 19:40:00,1599.75,55.35,TRADE
SA1,2025/05/03 19:45:00,1603.55,73.46,TRADE
SA1,2025/05/03 19:50:00,1586.62,93.38,TRADE
SA1,2025/05/03 19:55:00,1587.67,42.76,TRADE
SA1,2025/05/03 20:00:00,1596.49,50.17,TRADE
SA1,2025/05/03 20:05:00,1604.36,37.10,TRADE
SA1,2025/05/03 20:10:00,1585.23,20.67,TRADE
SA1,2025/05/03 20:15:00,1615.49,25.24,TRADE
SA1,2025/05/03 20:20:00,1593.84,34.26,TRADE
SA1,2025/05/03 20:25:00,1601.81,25.14,TRADE
SA1,2025/05/03 20:30:00,1560.24,-1.28,TRADE
SA1,2025/05/03 20:35:00,1587.86,0.01,TRADE
SA1,2025/05/03 20:40:00,1577.52,24.30,TRADE
SA1,2025/05/03 20:45:00,1566.69,5.41,TRADE
SA1,2025/05/03 20:50:00,1567.18,20.55,TRADE
SA1,2025/05/03 20:55:00,1568.01,24.16,TRADE
SA1,2025/05/03 21:00:00,1564.13,28.40,TRADE
SA1,2025/05/03 21:05:00,1558.13,53.28,TRADE
SA1,2025/05/03 21:10:00,1552.86,24.84,TRADE
SA1,2025/05/03 21:15:00,1538.2,-8.50,TRADE
SA1,2025/05/03 21:20:00,1546.22,-8.50,TRADE
SA1,2025/05/03 21:25:00,1546.66,-12.87,TRADE
SA1,2025/05/03 21:30:00,1526.89,-19.84,TRADE
SA1,2025/05/03 21:35:00,1517.01,-19.43,TRADE
SA1,2025/05/03 21:40:00,1502.34,-19.52,TRADE
SA1,2025/05/03 21:45:00,1498.99,-10.68,TRADE
SA1,2025/05/03 21:50:00,1482.56,-9.19,TRADE
SA1,2025/05/03 21:55:00,1475.99,-24.56,TRADE
SA1,2025/05/03 22:00:00,1496.86,-13.17,TRADE
SA1,2025/05/03 22:05:00,1496.66,-3.05,TRADE
SA1,2025/05/03 22:10:00,1469.31,-3.22,TRADE
SA1,2025/05/03 22:15:00,1461.62,-26.16,TRADE
SA1,2025/05/03 22:20:00,1475.88,-4.86,TRADE
SA1,2025/05/03 22:25:00,1452.97,-27.27,TRADE
SA1,2025/05/03 22:30:00,1474.67,-57.65,TRADE
SA1,2025/05/03 22:35:00,1487.82,-9.19,TRADE
SA1,2025/05/03 22:40:00,1462.42,-8.97,TRADE
SA1,2025/05/03 22:45:00,1432.4,-4.59,TRADE
SA1,2025/05/03 22:50:00,1436.39,-5.44,TRADE
SA1,2025/05/03 22:55:00,1419.28,-1.70,TRADE
SA1,2025/05/03 23:00:00,1397.43,-3.67,TRADE
SA1,2025/05/03 23:05:00,1419.66,-3.04,TRADE
SA1,2025/05/03 23:10:00,1405.33,2.63,TRADE
SA1,2025/05/03 23:15:00,1397.34,-2.44,TRADE
SA1,2025/05/03 23:20:00,1403.94,-32.01,TRADE
SA1,2025/05/03 23:25:00,1416.72,-32.01,TRADE
SA1,2025/05/03 23:30:00,1430.19,-15.21,TRADE
SA1,2025/05/03 23:35:00,1413.52,-6.04,TRADE
SA1,2025/05/03 23:40:00,1471.77,-18.16,TRADE
SA1,2025/05/03 23:45:00,1471.4,-15.23,TRADE
SA1,2025/05/03 23:50:00,1492.25,-15.23,TRADE
SA1,2025/05/03 23:55:00,1448.18,-24.34,TRADE
SA1,2025/05/04 00:00:00,1442.58,-15.23,TRADE
SA1,2025/05/04 00:05:00,1438.61,-15.23,TRADE
SA1,2025/05/04 00:10:00,1427.91,-15.23,TRADE
SA1,2025/05/04 00:15:00,1413.46,-15.23,TRADE
SA1,2025/05/04 00:20:00,1445.48,-25.01,TRADE
SA1,2025/05/04 00:25:00,1458.36,-27.54,TRADE
SA1,2025/05/04 00:30:00,1440.77,-25.61,TRADE
SA1,2025/05/04 00:35:00,1449.36,-16.66,TRADE
SA1,2025/05/04 00:40:00,1441.89,-25.01,TRADE
SA1,2025/05/04 00:45:00,1445.27,-26.50,TRADE
SA1,2025/05/04 00:50:00,1455.75,-25.78,TRADE
SA1,2025/05/04 00:55:00,1443.41,-24.63,TRADE
SA1,2025/05/04 01:00:00,1440.76,-20.01,TRADE
SA1,2025/05/04 01:05:00,1427.9,-32.01,TRADE
SA1,2025/05/04 01:10:00,1430.49,-89,TRADE
SA1,2025/05/04 01:15:00,1418.3,-86.50,TRADE
SA1,2025/05/04 01:20:00,1404.57,-20.51,TRADE
SA1,2025/05/04 01:25:00,1406.07,-20.10,TRADE
SA1,2025/05/04 01:30:00,1374.86,-21,TRADE
SA1,2025/05/04 01:35:00,1375.18,-20.10,TRADE
SA1,2025/05/04 01:40:00,1397.87,-20.10,TRADE
SA1,2025/05/04 01:45:00,1408.79,-20.51,TRADE
SA1,2025/05/04 01:50:00,1383.99,-20.68,TRADE
SA1,2025/05/04 01:55:00,1374.1,-20.10,TRADE
SA1,2025/05/04 02:00:00,1366.5,-20,TRADE
SA1,2025/05/04 02:05:00,1375.26,-20.10,TRADE
SA1,2025/05/04 02:10:00,1367.9,-20,TRADE
SA1,2025/05/04 02:15:00,1357.89,-20,TRADE
SA1,2025/05/04 02:20:00,1366.1,-20,TRADE
SA1,2025/05/04 02:25:00,1353.66,-20,TRADE
SA1,2025/05/04 02:30:00,1319.43,-20.10,TRADE
SA1,2025/05/04 02:35:00,1314.95,-20.51,TRADE
SA1,2025/05/04 02:40:00,1288.8,-20,TRADE
SA1,2025/05/04 02:45:00,1279.57,-20,TRADE
SA1,2025/05/04 02:50:00,1286.52,-20.10,TRADE
SA1,2025/05/04 02:55:00,1270.64,-20.10,TRADE
SA1,2025/05/04 03:00:00,1262.75,-20.51,TRADE
SA1,2025/05/04 03:05:00,1264.03,-20.10,TRADE
SA1,2025/05/04 03:10:00,1257.2,-20.51,TRADE
SA1,2025/05/04 03:15:00,1240.57,-20.10,TRADE
SA1,2025/05/04 03:20:00,1233.36,-20.10,TRADE
SA1,2025/05/04 03:25:00,1224.23,-20.10,TRADE
