REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/05/27 10:35:00,1131.31,27.70,TRADE
SA1,2023/05/27 10:40:00,1145.95,16.52,TRADE
SA1,2023/05/27 10:45:00,1159.24,11.10,TRADE
SA1,2023/05/27 10:50:00,1169.82,6.20,TRADE
SA1,2023/05/27 10:55:00,1178.92,0.14,TRADE
SA1,2023/05/27 11:00:00,1189.32,0.12,TRADE
SA1,2023/05/27 11:05:00,1168.08,-0.85,TRADE
SA1,2023/05/27 11:10:00,1218.37,0.18,TRADE
SA1,2023/05/27 11:15:00,1235.06,0.26,TRADE
SA1,2023/05/27 11:20:00,1233.35,0.36,TRADE
SA1,2023/05/27 11:25:00,1230,8.69,TRADE
SA1,2023/05/27 11:30:00,1204.23,12.71,TRADE
SA1,2023/05/27 11:35:00,1184.18,0,TRADE
SA1,2023/05/27 11:40:00,1153.66,-19.63,TRADE
SA1,2023/05/27 11:45:00,1140.83,-1.22,TRADE
SA1,2023/05/27 11:50:00,1123.74,-42.45,TRADE
SA1,2023/05/27 11:55:00,1114.22,-18.58,TRADE
SA1,2023/05/27 12:00:00,1082.86,11.41,TRADE
SA1,2023/05/27 12:05:00,1016.99,-13.47,TRADE
SA1,2023/05/27 12:10:00,987.8,15.10,TRADE
SA1,2023/05/27 12:15:00,1017.19,-40.55,TRADE
SA1,2023/05/27 12:20:00,1015.01,7.84,TRADE
SA1,2023/05/27 12:25:00,1052.9,8.07,TRADE
SA1,2023/05/27 12:30:00,1071.7,-3.24,TRADE
SA1,2023/05/27 12:35:00,1064.07,-46.60,TRADE
SA1,2023/05/27 12:40:00,1031.6,1.79,TRADE
SA1,2023/05/27 12:45:00,976.95,10.35,TRADE
SA1,2023/05/27 12:50:00,921.73,10.42,TRADE
SA1,2023/05/27 12:55:00,891.72,7.75,TRADE
SA1,2023/05/27 13:00:00,876.3,9.14,TRADE
SA1,2023/05/27 13:05:00,866.37,0.02,TRADE
SA1,2023/05/27 13:10:00,865.05,0.01,TRADE
SA1,2023/05/27 13:15:00,886.57,-46.70,TRADE
SA1,2023/05/27 13:20:00,909.22,-46.70,TRADE
SA1,2023/05/27 13:25:00,943.18,-50,TRADE
SA1,2023/05/27 13:30:00,1019.04,9.02,TRADE
SA1,2023/05/27 13:35:00,1016.09,7.74,TRADE
SA1,2023/05/27 13:40:00,1090.15,14.01,TRADE
SA1,2023/05/27 13:45:00,1074.49,17.24,TRADE
SA1,2023/05/27 13:50:00,1093.68,18.88,TRADE
SA1,2023/05/27 13:55:00,1057.08,17.41,TRADE
SA1,2023/05/27 14:00:00,1062.27,9.54,TRADE
SA1,2023/05/27 14:05:00,1011.43,5.81,TRADE
SA1,2023/05/27 14:10:00,1000.36,7.92,TRADE
SA1,2023/05/27 14:15:00,1022.89,9.93,TRADE
SA1,2023/05/27 14:20:00,1041.77,14.99,TRADE
SA1,2023/05/27 14:25:00,1066.18,18.99,TRADE
SA1,2023/05/27 14:30:00,1115.05,8.42,TRADE
SA1,2023/05/27 14:35:00,1158.45,22.21,TRADE
SA1,2023/05/27 14:40:00,1175.24,19.40,TRADE
SA1,2023/05/27 14:45:00,1152.36,16.23,TRADE
SA1,2023/05/27 14:50:00,1149.95,57.97,TRADE
SA1,2023/05/27 14:55:00,1132.2,77.29,TRADE
SA1,2023/05/27 15:00:00,1126.87,114.10,TRADE
SA1,2023/05/27 15:05:00,1108.31,34.70,TRADE
SA1,2023/05/27 15:10:00,1175.2,46.74,TRADE
SA1,2023/05/27 15:15:00,1142.61,64.60,TRADE
SA1,2023/05/27 15:20:00,1156.06,57.83,TRADE
SA1,2023/05/27 15:25:00,1163.06,108.28,TRADE
SA1,2023/05/27 15:30:00,1166.18,110.36,TRADE
SA1,2023/05/27 15:35:00,1197.95,72.56,TRADE
SA1,2023/05/27 15:40:00,1234.6,59.01,TRADE
SA1,2023/05/27 15:45:00,1301.66,52.50,TRADE
SA1,2023/05/27 15:50:00,1304.06,83.98,TRADE
SA1,2023/05/27 15:55:00,1343.09,144.20,TRADE
SA1,2023/05/27 16:00:00,1339.75,151.42,TRADE
SA1,2023/05/27 16:05:00,1357.16,95.52,TRADE
SA1,2023/05/27 16:10:00,1379.17,150.54,TRADE
SA1,2023/05/27 16:15:00,1421.47,128.55,TRADE
SA1,2023/05/27 16:20:00,1418.78,142.43,TRADE
SA1,2023/05/27 16:25:00,1450.11,145.44,TRADE
SA1,2023/05/27 16:30:00,1436.96,145.44,TRADE
SA1,2023/05/27 16:35:00,1446.99,162.65,TRADE
SA1,2023/05/27 16:40:00,1468.66,175.94,TRADE
SA1,2023/05/27 16:45:00,1464.44,170.08,TRADE
SA1,2023/05/27 16:50:00,1522.98,246.63,TRADE
SA1,2023/05/27 16:55:00,1571.51,243.47,TRADE
SA1,2023/05/27 17:00:00,1561.72,175.94,TRADE
SA1,2023/05/27 17:05:00,1600.89,243.48,TRADE
SA1,2023/05/27 17:10:00,1647.48,258.72,TRADE
SA1,2023/05/27 17:15:00,1651.59,260.14,TRADE
SA1,2023/05/27 17:20:00,1689.41,9.81,TRADE
SA1,2023/05/27 17:25:00,1684.38,41.09,TRADE
SA1,2023/05/27 17:30:00,1741.79,22.39,TRADE
SA1,2023/05/27 17:35:00,1775.79,10.24,TRADE
SA1,2023/05/27 17:40:00,1820.67,22.05,TRADE
SA1,2023/05/27 17:45:00,1842.3,35.05,TRADE
SA1,2023/05/27 17:50:00,1853.2,28.23,TRADE
SA1,2023/05/27 17:55:00,1885.37,44.45,TRADE
SA1,2023/05/27 18:00:00,1899.03,70.62,TRADE
SA1,2023/05/27 18:05:00,1912.87,45.83,TRADE
SA1,2023/05/27 18:10:00,1929.26,75.44,TRADE
SA1,2023/05/27 18:15:00,1932.78,130.83,TRADE
SA1,2023/05/27 18:20:00,1916.7,75.44,TRADE
SA1,2023/05/27 18:25:00,1924.89,75.44,TRADE
SA1,2023/05/27 18:30:00,1924.56,75.44,TRADE
SA1,2023/05/27 18:35:00,1917.71,75.44,TRADE
SA1,2023/05/27 18:40:00,1891.13,73.18,TRADE
SA1,2023/05/27 18:45:00,1894.96,72.26,TRADE
SA1,2023/05/27 18:50:00,1898.3,46.42,TRADE
SA1,2023/05/27 18:55:00,1883.02,41.66,TRADE
SA1,2023/05/27 19:00:00,1886.07,22.45,TRADE
SA1,2023/05/27 19:05:00,1883.02,22.57,TRADE
SA1,2023/05/27 19:10:00,1860.96,22.45,TRADE
SA1,2023/05/27 19:15:00,1865.91,13.59,TRADE
SA1,2023/05/27 19:20:00,1846.03,10.31,TRADE
SA1,2023/05/27 19:25:00,1856,43.75,TRADE
SA1,2023/05/27 19:30:00,1855.9,10.42,TRADE
SA1,2023/05/27 19:35:00,1846.41,43.35,TRADE
SA1,2023/05/27 19:40:00,1818.08,42.80,TRADE
SA1,2023/05/27 19:45:00,1804.63,42.22,TRADE
SA1,2023/05/27 19:50:00,1815.6,44.53,TRADE
SA1,2023/05/27 19:55:00,1846.31,45.32,TRADE
SA1,2023/05/27 20:00:00,1847.65,33.98,TRADE
SA1,2023/05/27 20:05:00,1827.75,41.84,TRADE
SA1,2023/05/27 20:10:00,1819.34,45.43,TRADE
SA1,2023/05/27 20:15:00,1819.59,42.13,TRADE
SA1,2023/05/27 20:20:00,1787.21,44.12,TRADE
SA1,2023/05/27 20:25:00,1809.92,68.33,TRADE
SA1,2023/05/27 20:30:00,1788.1,43.67,TRADE
SA1,2023/05/27 20:35:00,1772.41,65.14,TRADE
SA1,2023/05/27 20:40:00,1787.34,44.74,TRADE
SA1,2023/05/27 20:45:00,1730.42,46.14,TRADE
SA1,2023/05/27 20:50:00,1758.28,71.34,TRADE
SA1,2023/05/27 20:55:00,1731.71,58.47,TRADE
SA1,2023/05/27 21:00:00,1715.6,58.07,TRADE
SA1,2023/05/27 21:05:00,1707.84,67.04,TRADE
SA1,2023/05/27 21:10:00,1711.45,94.83,TRADE
SA1,2023/05/27 21:15:00,1696.33,98.66,TRADE
SA1,2023/05/27 21:20:00,1683.76,94.20,TRADE
SA1,2023/05/27 21:25:00,1677.46,62.66,TRADE
SA1,2023/05/27 21:30:00,1669.73,72.94,TRADE
SA1,2023/05/27 21:35:00,1678.37,35.95,TRADE
SA1,2023/05/27 21:40:00,1688.74,79.09,TRADE
SA1,2023/05/27 21:45:00,1667.68,71.56,TRADE
SA1,2023/05/27 21:50:00,1675.25,73.50,TRADE
SA1,2023/05/27 21:55:00,1658.81,44.81,TRADE
SA1,2023/05/27 22:00:00,1627.93,52.29,TRADE
SA1,2023/05/27 22:05:00,1611.18,64.68,TRADE
SA1,2023/05/27 22:10:00,1608.26,48.95,TRADE
SA1,2023/05/27 22:15:00,1599.53,10.17,TRADE
SA1,2023/05/27 22:20:00,1614.41,10.07,TRADE
SA1,2023/05/27 22:25:00,1629.74,10.22,TRADE
SA1,2023/05/27 22:30:00,1602.44,0.67,TRADE
SA1,2023/05/27 22:35:00,1603.06,9.87,TRADE
SA1,2023/05/27 22:40:00,1598.06,9.97,TRADE
SA1,2023/05/27 22:45:00,1591.59,10.18,TRADE
SA1,2023/05/27 22:50:00,1560.29,10.28,TRADE
SA1,2023/05/27 22:55:00,1563.73,10.28,TRADE
SA1,2023/05/27 23:00:00,1534.86,10.23,TRADE
SA1,2023/05/27 23:05:00,1526.56,10.18,TRADE
SA1,2023/05/27 23:10:00,1532.4,9.92,TRADE
SA1,2023/05/27 23:15:00,1526.39,10.40,TRADE
SA1,2023/05/27 23:20:00,1506.55,20.88,TRADE
SA1,2023/05/27 23:25:00,1493.31,47.50,TRADE
SA1,2023/05/27 23:30:00,1516.69,50.42,TRADE
SA1,2023/05/27 23:35:00,1608.05,58.09,TRADE
SA1,2023/05/27 23:40:00,1614.81,49.37,TRADE
SA1,2023/05/27 23:45:00,1622.67,99.36,TRADE
SA1,2023/05/27 23:50:00,1593.91,98.44,TRADE
SA1,2023/05/27 23:55:00,1554.92,45.85,TRADE
SA1,2023/05/28 00:00:00,1556.63,65.49,TRADE
SA1,2023/05/28 00:05:00,1546.94,71.89,TRADE
SA1,2023/05/28 00:10:00,1576.19,45.87,TRADE
SA1,2023/05/28 00:15:00,1564.65,15.51,TRADE
SA1,2023/05/28 00:20:00,1586.05,32.76,TRADE
SA1,2023/05/28 00:25:00,1592.73,38.59,TRADE
SA1,2023/05/28 00:30:00,1579.28,43.74,TRADE
SA1,2023/05/28 00:35:00,1574.11,41.80,TRADE
SA1,2023/05/28 00:40:00,1578.24,43.21,TRADE
SA1,2023/05/28 00:45:00,1586.82,40.88,TRADE
SA1,2023/05/28 00:50:00,1584.54,45.73,TRADE
SA1,2023/05/28 00:55:00,1564.04,40.79,TRADE
SA1,2023/05/28 01:00:00,1549.93,10.14,TRADE
SA1,2023/05/28 01:05:00,1572.87,40.87,TRADE
SA1,2023/05/28 01:10:00,1531.18,10.45,TRADE
SA1,2023/05/28 01:15:00,1543.35,13.97,TRADE
SA1,2023/05/28 01:20:00,1513.4,31.59,TRADE
SA1,2023/05/28 01:25:00,1524.1,10.61,TRADE
SA1,2023/05/28 01:30:00,1508.86,0.83,TRADE
SA1,2023/05/28 01:35:00,1500.53,10.05,TRADE
SA1,2023/05/28 01:40:00,1511.81,10.45,TRADE
SA1,2023/05/28 01:45:00,1485.39,10.30,TRADE
SA1,2023/05/28 01:50:00,1475.56,10.15,TRADE
SA1,2023/05/28 01:55:00,1459.51,0.82,TRADE
SA1,2023/05/28 02:00:00,1445.68,0.68,TRADE
SA1,2023/05/28 02:05:00,1464.23,10.05,TRADE
SA1,2023/05/28 02:10:00,1444.24,0.95,TRADE
SA1,2023/05/28 02:15:00,1430.75,0.14,TRADE
SA1,2023/05/28 02:20:00,1425.98,0.48,TRADE
SA1,2023/05/28 02:25:00,1421.86,0.14,TRADE
SA1,2023/05/28 02:30:00,1404.24,0.56,TRADE
SA1,2023/05/28 02:35:00,1423.33,0.30,TRADE
SA1,2023/05/28 02:40:00,1395.5,0.02,TRADE
SA1,2023/05/28 02:45:00,1367.74,0.02,TRADE
SA1,2023/05/28 02:50:00,1365.92,-20.49,TRADE
SA1,2023/05/28 02:55:00,1354.93,-20.27,TRADE
SA1,2023/05/28 03:00:00,1375.87,-1.36,TRADE
SA1,2023/05/28 03:05:00,1349.11,0.02,TRADE
SA1,2023/05/28 03:10:00,1352.8,-30.04,TRADE
SA1,2023/05/28 03:15:00,1354.94,-19.73,TRADE
SA1,2023/05/28 03:20:00,1337.98,-30.71,TRADE
SA1,2023/05/28 03:25:00,1339.6,-7.11,TRADE
SA1,2023/05/28 03:30:00,1325,-20.05,TRADE
SA1,2023/05/28 03:35:00,1361.89,-3.46,TRADE
SA1,2023/05/28 03:40:00,1347.38,0.04,TRADE
SA1,2023/05/28 03:45:00,1328.23,-20.27,TRADE
SA1,2023/05/28 03:50:00,1324.92,-20.38,TRADE
SA1,2023/05/28 03:55:00,1325.03,-20.49,TRADE
SA1,2023/05/28 04:00:00,1314.66,-18.95,TRADE
SA1,2023/05/28 04:05:00,1310.56,-3.21,TRADE
SA1,2023/05/28 04:10:00,1326.66,20.66,TRADE
SA1,2023/05/28 04:15:00,1312.2,0.02,TRADE
SA1,2023/05/28 04:20:00,1285.89,-20.38,TRADE
SA1,2023/05/28 04:25:00,1295.78,-31.21,TRADE
SA1,2023/05/28 04:30:00,1284.79,-20.39,TRADE
SA1,2023/05/28 04:35:00,1276.65,-20.38,TRADE
SA1,2023/05/28 04:40:00,1280.97,-30.05,TRADE
SA1,2023/05/28 04:45:00,1271.56,-20.06,TRADE
SA1,2023/05/28 04:50:00,1278.29,-31.04,TRADE
SA1,2023/05/28 04:55:00,1255.7,-30.38,TRADE
SA1,2023/05/28 05:00:00,1271.59,-19.73,TRADE
SA1,2023/05/28 05:05:00,1286.48,11.53,TRADE
SA1,2023/05/28 05:10:00,1258.31,-0.97,TRADE
SA1,2023/05/28 05:15:00,1288.57,-19.73,TRADE
SA1,2023/05/28 05:20:00,1284.24,-29.89,TRADE
SA1,2023/05/28 05:25:00,1291.11,-19.84,TRADE
SA1,2023/05/28 05:30:00,1271.69,-29.88,TRADE
SA1,2023/05/28 05:35:00,1291.13,-23.31,TRADE
SA1,2023/05/28 05:40:00,1293.42,-19.83,TRADE
SA1,2023/05/28 05:45:00,1273.09,0.02,TRADE
SA1,2023/05/28 05:50:00,1283.31,0.02,TRADE
SA1,2023/05/28 05:55:00,1269.73,-3.49,TRADE
SA1,2023/05/28 06:00:00,1299.16,0.02,TRADE
SA1,2023/05/28 06:05:00,1281.05,0.02,TRADE
SA1,2023/05/28 06:10:00,1298.53,0.02,TRADE
SA1,2023/05/28 06:15:00,1290.37,0.02,TRADE
SA1,2023/05/28 06:20:00,1288.47,0.02,TRADE
SA1,2023/05/28 06:25:00,1285.75,8.39,TRADE
SA1,2023/05/28 06:30:00,1294.35,8.44,TRADE
SA1,2023/05/28 06:35:00,1280.25,0.02,TRADE
SA1,2023/05/28 06:40:00,1316.47,0.13,TRADE
SA1,2023/05/28 06:45:00,1308.37,8.53,TRADE
SA1,2023/05/28 06:50:00,1313.02,8.73,TRADE
SA1,2023/05/28 06:55:00,1307.84,8.68,TRADE
SA1,2023/05/28 07:00:00,1322.92,8.62,TRADE
SA1,2023/05/28 07:05:00,1324.15,8.73,TRADE
SA1,2023/05/28 07:10:00,1325.12,8.62,TRADE
SA1,2023/05/28 07:15:00,1336.14,8.68,TRADE
SA1,2023/05/28 07:20:00,1352.21,8.73,TRADE
SA1,2023/05/28 07:25:00,1368.51,10.51,TRADE
SA1,2023/05/28 07:30:00,1350.47,18.70,TRADE
SA1,2023/05/28 07:35:00,1359.46,18.82,TRADE
SA1,2023/05/28 07:40:00,1360.82,18.90,TRADE
SA1,2023/05/28 07:45:00,1380.98,19.11,TRADE
SA1,2023/05/28 07:50:00,1398.06,34.04,TRADE
SA1,2023/05/28 07:55:00,1380.48,33.85,TRADE
SA1,2023/05/28 08:00:00,1389.38,50.44,TRADE
SA1,2023/05/28 08:05:00,1381.31,43.49,TRADE
SA1,2023/05/28 08:10:00,1383.61,38.78,TRADE
SA1,2023/05/28 08:15:00,1406.13,38.66,TRADE
SA1,2023/05/28 08:20:00,1400.47,51.47,TRADE
SA1,2023/05/28 08:25:00,1412.38,69.16,TRADE
SA1,2023/05/28 08:30:00,1402.67,70.51,TRADE
SA1,2023/05/28 08:35:00,1398.09,74.10,TRADE
SA1,2023/05/28 08:40:00,1387.84,81.75,TRADE
SA1,2023/05/28 08:45:00,1390.08,79.14,TRADE
SA1,2023/05/28 08:50:00,1381.78,83.56,TRADE
SA1,2023/05/28 08:55:00,1391.12,77.10,TRADE
SA1,2023/05/28 09:00:00,1386.51,77.95,TRADE
SA1,2023/05/28 09:05:00,1393.79,75.54,TRADE
SA1,2023/05/28 09:10:00,1382.76,68.67,TRADE
SA1,2023/05/28 09:15:00,1390.61,56.56,TRADE
SA1,2023/05/28 09:20:00,1363.46,73.96,TRADE
SA1,2023/05/28 09:25:00,1371.72,73.24,TRADE
SA1,2023/05/28 09:30:00,1357.75,75.68,TRADE
SA1,2023/05/28 09:35:00,1375.56,76.19,TRADE
SA1,2023/05/28 09:40:00,1361.35,74.93,TRADE
SA1,2023/05/28 09:45:00,1360.52,72.81,TRADE
SA1,2023/05/28 09:50:00,1321.41,72.25,TRADE
SA1,2023/05/28 09:55:00,1366.91,77.78,TRADE
SA1,2023/05/28 10:00:00,1315.53,50.55,TRADE
SA1,2023/05/28 10:05:00,1315.12,50.26,TRADE
SA1,2023/05/28 10:10:00,1336.81,31.43,TRADE
SA1,2023/05/28 10:15:00,1340.04,19.56,TRADE
SA1,2023/05/28 10:20:00,1328.82,73.34,TRADE
SA1,2023/05/28 10:25:00,1330.45,32.67,TRADE
SA1,2023/05/28 10:30:00,1333.21,17.57,TRADE
SA1,2023/05/28 10:35:00,1317.91,29.39,TRADE
SA1,2023/05/28 10:40:00,1305.94,29.23,TRADE
SA1,2023/05/28 10:45:00,1288.56,31.48,TRADE
SA1,2023/05/28 10:50:00,1282.61,27.21,TRADE
SA1,2023/05/28 10:55:00,1256.47,0,TRADE
SA1,2023/05/28 11:00:00,1230.64,10.90,TRADE
SA1,2023/05/28 11:05:00,1241.57,14.32,TRADE
SA1,2023/05/28 11:10:00,1232.63,48.49,TRADE
SA1,2023/05/28 11:15:00,1192.92,16.76,TRADE
SA1,2023/05/28 11:20:00,1166.71,31.01,TRADE
SA1,2023/05/28 11:25:00,1153.69,-15.46,TRADE
SA1,2023/05/28 11:30:00,1136.71,-46.80,TRADE
SA1,2023/05/28 11:35:00,1189.48,29.65,TRADE
SA1,2023/05/28 11:40:00,1183.63,27.12,TRADE
SA1,2023/05/28 11:45:00,1202.59,30.35,TRADE
SA1,2023/05/28 11:50:00,1210.87,27.94,TRADE
SA1,2023/05/28 11:55:00,1290.4,20.81,TRADE
SA1,2023/05/28 12:00:00,1248.08,29.65,TRADE
SA1,2023/05/28 12:05:00,1243.27,-46.70,TRADE
SA1,2023/05/28 12:10:00,1191.81,-46.80,TRADE
SA1,2023/05/28 12:15:00,1178.78,-46.90,TRADE
SA1,2023/05/28 12:20:00,1144.2,-46.70,TRADE
SA1,2023/05/28 12:25:00,1102.01,-46.70,TRADE
SA1,2023/05/28 12:30:00,1137.76,16.02,TRADE
SA1,2023/05/28 12:35:00,1086.35,-46.60,TRADE
SA1,2023/05/28 12:40:00,1087.19,12.21,TRADE
SA1,2023/05/28 12:45:00,1096.4,-46.60,TRADE
SA1,2023/05/28 12:50:00,1051.83,-46.90,TRADE
SA1,2023/05/28 12:55:00,1092.66,-30.01,TRADE
SA1,2023/05/28 13:00:00,1055.24,-46.60,TRADE
SA1,2023/05/28 13:05:00,1052.87,0,TRADE
SA1,2023/05/28 13:10:00,1071.71,0.48,TRADE
SA1,2023/05/28 13:15:00,1086.97,-46.80,TRADE
SA1,2023/05/28 13:20:00,1048.77,7.60,TRADE
SA1,2023/05/28 13:25:00,1019.06,9.21,TRADE
SA1,2023/05/28 13:30:00,996.99,16.33,TRADE
SA1,2023/05/28 13:35:00,990.87,8.95,TRADE
SA1,2023/05/28 13:40:00,999.68,7.69,TRADE
SA1,2023/05/28 13:45:00,1025.06,0.15,TRADE
SA1,2023/05/28 13:50:00,1043.88,7.69,TRADE
SA1,2023/05/28 13:55:00,1052.68,0.14,TRADE
SA1,2023/05/28 14:00:00,1041.51,0.02,TRADE
SA1,2023/05/28 14:05:00,1045.81,17.56,TRADE
SA1,2023/05/28 14:10:00,1019.78,9.22,TRADE
SA1,2023/05/28 14:15:00,1039.58,54.55,TRADE
SA1,2023/05/28 14:20:00,1046.55,73.60,TRADE
SA1,2023/05/28 14:25:00,1030.11,27.18,TRADE
SA1,2023/05/28 14:30:00,1031.46,10.81,TRADE
SA1,2023/05/28 14:35:00,1046.49,29.89,TRADE
SA1,2023/05/28 14:40:00,1018.43,41.65,TRADE
SA1,2023/05/28 14:45:00,993.4,33.11,TRADE
SA1,2023/05/28 14:50:00,987.27,33.10,TRADE
SA1,2023/05/28 14:55:00,994.27,9.64,TRADE
SA1,2023/05/28 15:00:00,1004.91,9.29,TRADE
SA1,2023/05/28 15:05:00,1040.7,19.94,TRADE
SA1,2023/05/28 15:10:00,1037.32,27.44,TRADE
SA1,2023/05/28 15:15:00,1079.38,26.22,TRADE
SA1,2023/05/28 15:20:00,1126.67,26.88,TRADE
SA1,2023/05/28 15:25:00,1159.36,18.59,TRADE
SA1,2023/05/28 15:30:00,1218.15,14.23,TRADE
SA1,2023/05/28 15:35:00,1225.02,10.77,TRADE
SA1,2023/05/28 15:40:00,1230.43,37.74,TRADE
SA1,2023/05/28 15:45:00,1263.12,60.90,TRADE
SA1,2023/05/28 15:50:00,1296.58,60.62,TRADE
SA1,2023/05/28 15:55:00,1302.23,58.60,TRADE
SA1,2023/05/28 16:00:00,1272.01,149,TRADE
SA1,2023/05/28 16:05:00,1264.48,118.30,TRADE
SA1,2023/05/28 16:10:00,1280.26,125.53,TRADE
SA1,2023/05/28 16:15:00,1300,146.53,TRADE
SA1,2023/05/28 16:20:00,1329.65,148.11,TRADE
SA1,2023/05/28 16:25:00,1337.95,136.77,TRADE
SA1,2023/05/28 16:30:00,1313.77,145.44,TRADE
SA1,2023/05/28 16:35:00,1318.07,156.17,TRADE
SA1,2023/05/28 16:40:00,1378.68,158.59,TRADE
SA1,2023/05/28 16:45:00,1407.24,160.25,TRADE
SA1,2023/05/28 16:50:00,1451.48,176.69,TRADE
SA1,2023/05/28 16:55:00,1466.36,164.40,TRADE
SA1,2023/05/28 17:00:00,1520.71,280.33,TRADE
SA1,2023/05/28 17:05:00,1548.4,227.51,TRADE
SA1,2023/05/28 17:10:00,1610.06,175.94,TRADE
SA1,2023/05/28 17:15:00,1631.18,175.94,TRADE
SA1,2023/05/28 17:20:00,1638.6,260.67,TRADE
SA1,2023/05/28 17:25:00,1674.86,284.43,TRADE
SA1,2023/05/28 17:30:00,1664.37,296.88,TRADE
SA1,2023/05/28 17:35:00,1681.81,304.77,TRADE
SA1,2023/05/28 17:40:00,1730.22,308.45,TRADE
SA1,2023/05/28 17:45:00,1709.25,291.83,TRADE
SA1,2023/05/28 17:50:00,1734.19,289.39,TRADE
SA1,2023/05/28 17:55:00,1759.57,325.79,TRADE
SA1,2023/05/28 18:00:00,1778.75,334.44,TRADE
SA1,2023/05/28 18:05:00,1819.19,332.70,TRADE
SA1,2023/05/28 18:10:00,1823.39,287.94,TRADE
SA1,2023/05/28 18:15:00,1831.69,309.67,TRADE
SA1,2023/05/28 18:20:00,1838.82,319.39,TRADE
SA1,2023/05/28 18:25:00,1835.41,287.30,TRADE
SA1,2023/05/28 18:30:00,1815.97,319.44,TRADE
SA1,2023/05/28 18:35:00,1827.63,175.94,TRADE
SA1,2023/05/28 18:40:00,1835.19,313.43,TRADE
SA1,2023/05/28 18:45:00,1805.3,197.83,TRADE
SA1,2023/05/28 18:50:00,1814.05,141.11,TRADE
SA1,2023/05/28 18:55:00,1825.71,154.94,TRADE
SA1,2023/05/28 19:00:00,1807.6,135.41,TRADE
SA1,2023/05/28 19:05:00,1817.71,165.86,TRADE
SA1,2023/05/28 19:10:00,1806.3,110.16,TRADE
SA1,2023/05/28 19:15:00,1804.12,117.14,TRADE
SA1,2023/05/28 19:20:00,1815.08,112.34,TRADE
SA1,2023/05/28 19:25:00,1803.69,165.14,TRADE
SA1,2023/05/28 19:30:00,1778.92,161.27,TRADE
SA1,2023/05/28 19:35:00,1773.96,163.49,TRADE
SA1,2023/05/28 19:40:00,1755.03,162.59,TRADE
SA1,2023/05/28 19:45:00,1747.96,161.81,TRADE
SA1,2023/05/28 19:50:00,1749.96,159.50,TRADE
SA1,2023/05/28 19:55:00,1762.11,156.85,TRADE
SA1,2023/05/28 20:00:00,1734.8,156.03,TRADE
SA1,2023/05/28 20:05:00,1740.22,160.17,TRADE
SA1,2023/05/28 20:10:00,1726.24,160.17,TRADE
SA1,2023/05/28 20:15:00,1726.74,160.23,TRADE
SA1,2023/05/28 20:20:00,1733.07,161.06,TRADE
SA1,2023/05/28 20:25:00,1717.64,159.50,TRADE
SA1,2023/05/28 20:30:00,1717.95,152.24,TRADE
SA1,2023/05/28 20:35:00,1699.85,162.74,TRADE
SA1,2023/05/28 20:40:00,1686.41,151.47,TRADE
SA1,2023/05/28 20:45:00,1697.85,152.13,TRADE
SA1,2023/05/28 20:50:00,1698.97,145.44,TRADE
SA1,2023/05/28 20:55:00,1677.53,134.37,TRADE
SA1,2023/05/28 21:00:00,1657.34,107.11,TRADE
SA1,2023/05/28 21:05:00,1647.88,88.95,TRADE
SA1,2023/05/28 21:10:00,1639.23,119.34,TRADE
SA1,2023/05/28 21:15:00,1627.14,87.42,TRADE
SA1,2023/05/28 21:20:00,1627.95,71.27,TRADE
SA1,2023/05/28 21:25:00,1618.28,61.74,TRADE
SA1,2023/05/28 21:30:00,1606.24,59.55,TRADE
SA1,2023/05/28 21:35:00,1599.25,79.31,TRADE
SA1,2023/05/28 21:40:00,1592.76,52.71,TRADE
SA1,2023/05/28 21:45:00,1595.76,38.75,TRADE
SA1,2023/05/28 21:50:00,1584.38,38.72,TRADE
SA1,2023/05/28 21:55:00,1567.28,38.39,TRADE
SA1,2023/05/28 22:00:00,1540.66,26.06,TRADE
SA1,2023/05/28 22:05:00,1565.96,26.57,TRADE
SA1,2023/05/28 22:10:00,1555.74,26.86,TRADE
SA1,2023/05/28 22:15:00,1552.52,34.13,TRADE
SA1,2023/05/28 22:20:00,1528.28,35,TRADE
SA1,2023/05/28 22:25:00,1532.19,11.94,TRADE
SA1,2023/05/28 22:30:00,1519.35,33.12,TRADE
SA1,2023/05/28 22:35:00,1502.89,34.31,TRADE
SA1,2023/05/28 22:40:00,1507.58,11.74,TRADE
SA1,2023/05/28 22:45:00,1533.15,9.41,TRADE
SA1,2023/05/28 22:50:00,1489.08,12.08,TRADE
SA1,2023/05/28 22:55:00,1453.71,0.28,TRADE
SA1,2023/05/28 23:00:00,1458.76,4.94,TRADE
SA1,2023/05/28 23:05:00,1450.8,8.90,TRADE
SA1,2023/05/28 23:10:00,1430.65,8.66,TRADE
SA1,2023/05/28 23:15:00,1445.67,18.73,TRADE
SA1,2023/05/28 23:20:00,1400.92,13,TRADE
SA1,2023/05/28 23:25:00,1384.46,14.50,TRADE
SA1,2023/05/28 23:30:00,1434.2,32.38,TRADE
SA1,2023/05/28 23:35:00,1488.94,42.21,TRADE
SA1,2023/05/28 23:40:00,1506.44,38.24,TRADE
SA1,2023/05/28 23:45:00,1513.03,38.58,TRADE
SA1,2023/05/28 23:50:00,1506.86,32.33,TRADE
SA1,2023/05/28 23:55:00,1519.22,32.03,TRADE
