REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/08/23 22:30:00,1423.21,0.16,TRADE
SA1,2024/08/23 22:35:00,1415.62,0.16,TRADE
SA1,2024/08/23 22:40:00,1413.88,0.16,TRADE
SA1,2024/08/23 22:45:00,1400.04,0.16,TRADE
SA1,2024/08/23 22:50:00,1394.76,0.16,TRADE
SA1,2024/08/23 22:55:00,1381.56,9.42,TRADE
SA1,2024/08/23 23:00:00,1356.57,0.16,TRADE
SA1,2024/08/23 23:05:00,1372.09,8.36,TRADE
SA1,2024/08/23 23:10:00,1346,9.34,TRADE
SA1,2024/08/23 23:15:00,1348.6,9.31,TRADE
SA1,2024/08/23 23:20:00,1350.76,20.32,TRADE
SA1,2024/08/23 23:25:00,1346.11,0.14,TRADE
SA1,2024/08/23 23:30:00,1376.86,28.83,TRADE
SA1,2024/08/23 23:35:00,1398.34,50.27,TRADE
SA1,2024/08/23 23:40:00,1440.79,12.96,TRADE
SA1,2024/08/23 23:45:00,1439.32,11.60,TRADE
SA1,2024/08/23 23:50:00,1420.31,11.48,TRADE
SA1,2024/08/23 23:55:00,1416.16,11.58,TRADE
SA1,2024/08/24 00:00:00,1403.32,9.44,TRADE
SA1,2024/08/24 00:05:00,1412.86,21.34,TRADE
SA1,2024/08/24 00:10:00,1456.48,-22.90,TRADE
SA1,2024/08/24 00:15:00,1447.34,9.58,TRADE
SA1,2024/08/24 00:20:00,1442.59,-0.80,TRADE
SA1,2024/08/24 00:25:00,1441.58,0.02,TRADE
SA1,2024/08/24 00:30:00,1451.64,-1.02,TRADE
SA1,2024/08/24 00:35:00,1446.68,6.87,TRADE
SA1,2024/08/24 00:40:00,1466.43,-21.40,TRADE
SA1,2024/08/24 00:45:00,1469.37,0.02,TRADE
SA1,2024/08/24 00:50:00,1467.78,-21.63,TRADE
SA1,2024/08/24 00:55:00,1448.84,9.89,TRADE
SA1,2024/08/24 01:00:00,1446.34,0.02,TRADE
SA1,2024/08/24 01:05:00,1427.7,0.02,TRADE
SA1,2024/08/24 01:10:00,1421.05,9.78,TRADE
SA1,2024/08/24 01:15:00,1418.88,-21.30,TRADE
SA1,2024/08/24 01:20:00,1409.79,0.02,TRADE
SA1,2024/08/24 01:25:00,1403.86,-32.19,TRADE
SA1,2024/08/24 01:30:00,1389.78,-30,TRADE
SA1,2024/08/24 01:35:00,1381.06,-22.19,TRADE
SA1,2024/08/24 01:40:00,1394.51,-21.48,TRADE
SA1,2024/08/24 01:45:00,1394.36,-22.28,TRADE
SA1,2024/08/24 01:50:00,1400.59,-30,TRADE
SA1,2024/08/24 01:55:00,1393.37,-22.39,TRADE
SA1,2024/08/24 02:00:00,1382.57,-22.17,TRADE
SA1,2024/08/24 02:05:00,1377.18,-21.10,TRADE
SA1,2024/08/24 02:10:00,1378.03,-21.11,TRADE
SA1,2024/08/24 02:15:00,1354.02,-21.98,TRADE
SA1,2024/08/24 02:20:00,1344.74,-31.83,TRADE
SA1,2024/08/24 02:25:00,1336.56,-22.19,TRADE
SA1,2024/08/24 02:30:00,1318.89,20.43,TRADE
SA1,2024/08/24 02:35:00,1316.61,9.62,TRADE
SA1,2024/08/24 02:40:00,1302.98,9.59,TRADE
SA1,2024/08/24 02:45:00,1293.81,9.60,TRADE
SA1,2024/08/24 02:50:00,1287.3,9.63,TRADE
SA1,2024/08/24 02:55:00,1274.81,9.63,TRADE
SA1,2024/08/24 03:00:00,1268.99,-33.35,TRADE
SA1,2024/08/24 03:05:00,1281.07,-1.08,TRADE
SA1,2024/08/24 03:10:00,1306.91,0.02,TRADE
SA1,2024/08/24 03:15:00,1276.14,-3.45,TRADE
SA1,2024/08/24 03:20:00,1291.25,-14.40,TRADE
SA1,2024/08/24 03:25:00,1295.57,-15.43,TRADE
SA1,2024/08/24 03:30:00,1285.61,-0.70,TRADE
SA1,2024/08/24 03:35:00,1300.89,-0.66,TRADE
SA1,2024/08/24 03:40:00,1283.69,-14.40,TRADE
SA1,2024/08/24 03:45:00,1275.53,-14.40,TRADE
SA1,2024/08/24 03:50:00,1284.1,0,TRADE
SA1,2024/08/24 03:55:00,1272.83,-1.24,TRADE
SA1,2024/08/24 04:00:00,1271.72,-1.19,TRADE
SA1,2024/08/24 04:05:00,1280.51,-14.04,TRADE
SA1,2024/08/24 04:10:00,1258.7,-5.79,TRADE
SA1,2024/08/24 04:15:00,1250.3,-1.05,TRADE
SA1,2024/08/24 04:20:00,1270.27,-1.12,TRADE
SA1,2024/08/24 04:25:00,1268.15,-22.53,TRADE
SA1,2024/08/24 04:30:00,1265.2,-22.49,TRADE
SA1,2024/08/24 04:35:00,1262.35,-4.07,TRADE
SA1,2024/08/24 04:40:00,1257.62,-0.06,TRADE
SA1,2024/08/24 04:45:00,1252.56,0,TRADE
SA1,2024/08/24 04:50:00,1261.19,0,TRADE
SA1,2024/08/24 04:55:00,1236.45,0,TRADE
SA1,2024/08/24 05:00:00,1241.83,0,TRADE
SA1,2024/08/24 05:05:00,1225.6,0,TRADE
SA1,2024/08/24 05:10:00,1208.25,0,TRADE
SA1,2024/08/24 05:15:00,1186.85,0,TRADE
SA1,2024/08/24 05:20:00,1197.24,0,TRADE
SA1,2024/08/24 05:25:00,1187.77,0,TRADE
SA1,2024/08/24 05:30:00,1180.07,0,TRADE
SA1,2024/08/24 05:35:00,1190.81,0,TRADE
SA1,2024/08/24 05:40:00,1194.24,-20.86,TRADE
SA1,2024/08/24 05:45:00,1198.95,-0.89,TRADE
SA1,2024/08/24 05:50:00,1206.41,0,TRADE
SA1,2024/08/24 05:55:00,1223.81,0.02,TRADE
SA1,2024/08/24 06:00:00,1215.97,0.10,TRADE
SA1,2024/08/24 06:05:00,1236.01,5.87,TRADE
SA1,2024/08/24 06:10:00,1214.2,9.79,TRADE
SA1,2024/08/24 06:15:00,1233.32,9.72,TRADE
SA1,2024/08/24 06:20:00,1238.22,19.55,TRADE
SA1,2024/08/24 06:25:00,1243.08,79.48,TRADE
SA1,2024/08/24 06:30:00,1222.38,75.18,TRADE
SA1,2024/08/24 06:35:00,1242.24,21.26,TRADE
SA1,2024/08/24 06:40:00,1267.89,59.74,TRADE
SA1,2024/08/24 06:45:00,1277.41,10.06,TRADE
SA1,2024/08/24 06:50:00,1294.8,76.03,TRADE
SA1,2024/08/24 06:55:00,1304.75,52.64,TRADE
SA1,2024/08/24 07:00:00,1305.46,48.50,TRADE
SA1,2024/08/24 07:05:00,1321.47,35.95,TRADE
SA1,2024/08/24 07:10:00,1313.42,38.62,TRADE
SA1,2024/08/24 07:15:00,1307.1,43.34,TRADE
SA1,2024/08/24 07:20:00,1318.47,176.85,TRADE
SA1,2024/08/24 07:25:00,1297.51,176.85,TRADE
SA1,2024/08/24 07:30:00,1293.1,268.11,TRADE
SA1,2024/08/24 07:35:00,1283.86,268.11,TRADE
SA1,2024/08/24 07:40:00,1273.16,176.85,TRADE
SA1,2024/08/24 07:45:00,1275.31,268.11,TRADE
SA1,2024/08/24 07:50:00,1259.88,137.80,TRADE
SA1,2024/08/24 07:55:00,1251.34,35.95,TRADE
SA1,2024/08/24 08:00:00,1255.71,127.75,TRADE
SA1,2024/08/24 08:05:00,1224.23,0,TRADE
SA1,2024/08/24 08:10:00,1215.35,0.13,TRADE
SA1,2024/08/24 08:15:00,1205.11,0.13,TRADE
SA1,2024/08/24 08:20:00,1175.16,0.02,TRADE
SA1,2024/08/24 08:25:00,1140.45,-32.24,TRADE
SA1,2024/08/24 08:30:00,1119.64,-46.66,TRADE
SA1,2024/08/24 08:35:00,1092.7,-31.86,TRADE
SA1,2024/08/24 08:40:00,1061.71,-37.68,TRADE
SA1,2024/08/24 08:45:00,1023.8,-37.20,TRADE
SA1,2024/08/24 08:50:00,995.41,-43.21,TRADE
SA1,2024/08/24 08:55:00,990.71,-40.53,TRADE
SA1,2024/08/24 09:00:00,972.92,-45.27,TRADE
SA1,2024/08/24 09:05:00,929.34,-45,TRADE
SA1,2024/08/24 09:10:00,916,-31.32,TRADE
SA1,2024/08/24 09:15:00,845.86,-45,TRADE
SA1,2024/08/24 09:20:00,820.44,-44.08,TRADE
SA1,2024/08/24 09:25:00,800.61,-43.21,TRADE
SA1,2024/08/24 09:30:00,760.03,-45.08,TRADE
SA1,2024/08/24 09:35:00,748.73,-45.96,TRADE
SA1,2024/08/24 09:40:00,727.52,-48.92,TRADE
SA1,2024/08/24 09:45:00,685.42,-50.12,TRADE
SA1,2024/08/24 09:50:00,676.51,-49.75,TRADE
SA1,2024/08/24 09:55:00,649.28,-47.67,TRADE
SA1,2024/08/24 10:00:00,613.75,-46.65,TRADE
SA1,2024/08/24 10:05:00,589.43,-46.66,TRADE
SA1,2024/08/24 10:10:00,584.87,-48.52,TRADE
SA1,2024/08/24 10:15:00,555.01,-45.08,TRADE
SA1,2024/08/24 10:20:00,530.96,-47,TRADE
SA1,2024/08/24 10:25:00,528.27,-50.53,TRADE
SA1,2024/08/24 10:30:00,514.21,-53.78,TRADE
SA1,2024/08/24 10:35:00,482.38,-51.31,TRADE
SA1,2024/08/24 10:40:00,484.17,-48.36,TRADE
SA1,2024/08/24 10:45:00,457.55,-50.66,TRADE
SA1,2024/08/24 10:50:00,457.34,-51.01,TRADE
SA1,2024/08/24 10:55:00,447.13,-49.54,TRADE
SA1,2024/08/24 11:00:00,425.91,-44.24,TRADE
SA1,2024/08/24 11:05:00,407.24,-49.60,TRADE
SA1,2024/08/24 11:10:00,393.36,-50.04,TRADE
SA1,2024/08/24 11:15:00,390.94,-49.83,TRADE
SA1,2024/08/24 11:20:00,359.28,-51.48,TRADE
SA1,2024/08/24 11:25:00,354.29,-40.67,TRADE
SA1,2024/08/24 11:30:00,315.92,-45,TRADE
SA1,2024/08/24 11:35:00,313.84,-45.92,TRADE
SA1,2024/08/24 11:40:00,292.55,-46.65,TRADE
SA1,2024/08/24 11:45:00,283.92,-45.92,TRADE
SA1,2024/08/24 11:50:00,282.7,-46.65,TRADE
SA1,2024/08/24 11:55:00,273.02,-47,TRADE
SA1,2024/08/24 12:00:00,262.78,-54.71,TRADE
SA1,2024/08/24 12:05:00,269.51,-50.94,TRADE
SA1,2024/08/24 12:10:00,284.63,-55.04,TRADE
SA1,2024/08/24 12:15:00,283.07,-48.10,TRADE
SA1,2024/08/24 12:20:00,267.55,-55.37,TRADE
SA1,2024/08/24 12:25:00,245.01,-58.51,TRADE
SA1,2024/08/24 12:30:00,228.38,-58.76,TRADE
SA1,2024/08/24 12:35:00,232.93,-57.96,TRADE
SA1,2024/08/24 12:40:00,235.11,-60.73,TRADE
SA1,2024/08/24 12:45:00,247.7,-57.59,TRADE
SA1,2024/08/24 12:50:00,220.75,-60.31,TRADE
SA1,2024/08/24 12:55:00,137.22,-60.58,TRADE
SA1,2024/08/24 13:00:00,202.13,-59.17,TRADE
SA1,2024/08/24 13:05:00,194.79,-58.35,TRADE
SA1,2024/08/24 13:10:00,120.19,-60.67,TRADE
SA1,2024/08/24 13:15:00,184.09,-59.42,TRADE
SA1,2024/08/24 13:20:00,195.05,-62.03,TRADE
SA1,2024/08/24 13:25:00,136.74,-58.07,TRADE
SA1,2024/08/24 13:30:00,206.38,-59.31,TRADE
SA1,2024/08/24 13:35:00,214.92,-64.43,TRADE
SA1,2024/08/24 13:40:00,240,-64.53,TRADE
SA1,2024/08/24 13:45:00,263.34,-59.82,TRADE
SA1,2024/08/24 13:50:00,331.92,-59.56,TRADE
SA1,2024/08/24 13:55:00,377.67,-63.34,TRADE
SA1,2024/08/24 14:00:00,406.97,-64.12,TRADE
SA1,2024/08/24 14:05:00,448.8,-62.14,TRADE
SA1,2024/08/24 14:10:00,496.44,-59.51,TRADE
SA1,2024/08/24 14:15:00,542.51,-57,TRADE
SA1,2024/08/24 14:20:00,606.02,-47,TRADE
SA1,2024/08/24 14:25:00,610.87,-47,TRADE
SA1,2024/08/24 14:30:00,733.37,-46.65,TRADE
SA1,2024/08/24 14:35:00,787.41,-46.65,TRADE
SA1,2024/08/24 14:40:00,846.44,-30,TRADE
SA1,2024/08/24 14:45:00,851.5,-45,TRADE
SA1,2024/08/24 14:50:00,862.41,18.75,TRADE
SA1,2024/08/24 14:55:00,848.06,-45,TRADE
SA1,2024/08/24 15:00:00,893.26,-42.20,TRADE
SA1,2024/08/24 15:05:00,895.72,-42.05,TRADE
SA1,2024/08/24 15:10:00,958.68,-42.05,TRADE
SA1,2024/08/24 15:15:00,987.55,-43.30,TRADE
SA1,2024/08/24 15:20:00,1017.87,-43.06,TRADE
SA1,2024/08/24 15:25:00,1046.74,-42.92,TRADE
SA1,2024/08/24 15:30:00,1069.31,-44,TRADE
SA1,2024/08/24 15:35:00,1066,-30,TRADE
SA1,2024/08/24 15:40:00,1053.43,-42.28,TRADE
SA1,2024/08/24 15:45:00,1067.15,999.43,TRADE
SA1,2024/08/24 15:50:00,1061.13,0,TRADE
SA1,2024/08/24 15:55:00,1091.98,230,TRADE
SA1,2024/08/24 16:00:00,1041.33,137.80,TRADE
SA1,2024/08/24 16:05:00,1066.05,137.80,TRADE
SA1,2024/08/24 16:10:00,1075.76,20.65,TRADE
SA1,2024/08/24 16:15:00,1102.24,176.85,TRADE
SA1,2024/08/24 16:20:00,1101.69,137.80,TRADE
SA1,2024/08/24 16:25:00,1155.13,52.77,TRADE
SA1,2024/08/24 16:30:00,1189.62,78.57,TRADE
SA1,2024/08/24 16:35:00,1181.39,137.80,TRADE
SA1,2024/08/24 16:40:00,1180.82,84.99,TRADE
SA1,2024/08/24 16:45:00,1207.64,104.95,TRADE
SA1,2024/08/24 16:50:00,1217.27,98.07,TRADE
SA1,2024/08/24 16:55:00,1257.63,100.78,TRADE
SA1,2024/08/24 17:00:00,1276.55,108.68,TRADE
SA1,2024/08/24 17:05:00,1290.16,137.44,TRADE
SA1,2024/08/24 17:10:00,1324.87,100.27,TRADE
SA1,2024/08/24 17:15:00,1332.7,137.44,TRADE
SA1,2024/08/24 17:20:00,1348.6,137.44,TRADE
SA1,2024/08/24 17:25:00,1353.9,137.80,TRADE
SA1,2024/08/24 17:30:00,1384.33,138.06,TRADE
SA1,2024/08/24 17:35:00,1407.1,138.06,TRADE
SA1,2024/08/24 17:40:00,1403.59,138.06,TRADE
SA1,2024/08/24 17:45:00,1425.18,138.06,TRADE
SA1,2024/08/24 17:50:00,1423.42,138.06,TRADE
SA1,2024/08/24 17:55:00,1450.57,138.06,TRADE
SA1,2024/08/24 18:00:00,1431.06,96.33,TRADE
SA1,2024/08/24 18:05:00,1481.68,87.36,TRADE
SA1,2024/08/24 18:10:00,1482.55,86.20,TRADE
SA1,2024/08/24 18:15:00,1487.77,93.44,TRADE
SA1,2024/08/24 18:20:00,1490.46,71.73,TRADE
SA1,2024/08/24 18:25:00,1521.49,93.14,TRADE
SA1,2024/08/24 18:30:00,1505.78,80.90,TRADE
SA1,2024/08/24 18:35:00,1523.39,81.46,TRADE
SA1,2024/08/24 18:40:00,1528.21,76.76,TRADE
SA1,2024/08/24 18:45:00,1533.1,79.33,TRADE
SA1,2024/08/24 18:50:00,1529.05,63.52,TRADE
SA1,2024/08/24 18:55:00,1546.33,77.14,TRADE
SA1,2024/08/24 19:00:00,1497.04,65.78,TRADE
SA1,2024/08/24 19:05:00,1522.35,75.26,TRADE
SA1,2024/08/24 19:10:00,1491.63,65.66,TRADE
SA1,2024/08/24 19:15:00,1493.21,65.71,TRADE
SA1,2024/08/24 19:20:00,1468.1,60.05,TRADE
SA1,2024/08/24 19:25:00,1477.76,57.06,TRADE
SA1,2024/08/24 19:30:00,1480.21,13.61,TRADE
SA1,2024/08/24 19:35:00,1462.67,20.37,TRADE
SA1,2024/08/24 19:40:00,1460.12,11.04,TRADE
SA1,2024/08/24 19:45:00,1463.64,9.04,TRADE
SA1,2024/08/24 19:50:00,1474.49,9.08,TRADE
SA1,2024/08/24 19:55:00,1465.56,8.99,TRADE
SA1,2024/08/24 20:00:00,1465.04,0,TRADE
SA1,2024/08/24 20:05:00,1484.65,9.16,TRADE
SA1,2024/08/24 20:10:00,1459.1,9.05,TRADE
SA1,2024/08/24 20:15:00,1447.16,9.11,TRADE
SA1,2024/08/24 20:20:00,1436.06,9.07,TRADE
SA1,2024/08/24 20:25:00,1445.95,43.24,TRADE
SA1,2024/08/24 20:30:00,1470.15,43.37,TRADE
SA1,2024/08/24 20:35:00,1437.95,8.72,TRADE
SA1,2024/08/24 20:40:00,1445.76,0.96,TRADE
SA1,2024/08/24 20:45:00,1451.12,8.59,TRADE
SA1,2024/08/24 20:50:00,1431.91,8.50,TRADE
SA1,2024/08/24 20:55:00,1445.14,8.45,TRADE
SA1,2024/08/24 21:00:00,1436.63,8.39,TRADE
SA1,2024/08/24 21:05:00,1443.29,18.77,TRADE
SA1,2024/08/24 21:10:00,1446.27,37.90,TRADE
SA1,2024/08/24 21:15:00,1442.81,36.05,TRADE
SA1,2024/08/24 21:20:00,1411,18.03,TRADE
SA1,2024/08/24 21:25:00,1446.12,23.80,TRADE
SA1,2024/08/24 21:30:00,1418.78,52.89,TRADE
SA1,2024/08/24 21:35:00,1405.66,21.03,TRADE
SA1,2024/08/24 21:40:00,1394.35,52.86,TRADE
SA1,2024/08/24 21:45:00,1366.03,59.05,TRADE
SA1,2024/08/24 21:50:00,1392.7,21.07,TRADE
SA1,2024/08/24 21:55:00,1371.98,9.57,TRADE
SA1,2024/08/24 22:00:00,1369.99,20.05,TRADE
SA1,2024/08/24 22:05:00,1351.44,19.78,TRADE
SA1,2024/08/24 22:10:00,1349.36,61.02,TRADE
SA1,2024/08/24 22:15:00,1323.49,19.14,TRADE
SA1,2024/08/24 22:20:00,1334.37,19.22,TRADE
SA1,2024/08/24 22:25:00,1317.23,19.33,TRADE
SA1,2024/08/24 22:30:00,1325.29,18.76,TRADE
SA1,2024/08/24 22:35:00,1318.58,21.14,TRADE
SA1,2024/08/24 22:40:00,1324.04,58.69,TRADE
SA1,2024/08/24 22:45:00,1300.28,18.68,TRADE
SA1,2024/08/24 22:50:00,1312.82,8.40,TRADE
SA1,2024/08/24 22:55:00,1309.87,19.01,TRADE
SA1,2024/08/24 23:00:00,1292.74,7.38,TRADE
SA1,2024/08/24 23:05:00,1301.02,8.41,TRADE
SA1,2024/08/24 23:10:00,1298.99,70.02,TRADE
SA1,2024/08/24 23:15:00,1310.17,60.54,TRADE
SA1,2024/08/24 23:20:00,1312.71,70.02,TRADE
SA1,2024/08/24 23:25:00,1288.03,61.41,TRADE
SA1,2024/08/24 23:30:00,1336.7,67.39,TRADE
SA1,2024/08/24 23:35:00,1326.19,65.52,TRADE
SA1,2024/08/24 23:40:00,1369.29,64.56,TRADE
SA1,2024/08/24 23:45:00,1338.66,20.43,TRADE
SA1,2024/08/24 23:50:00,1345.5,1.04,TRADE
SA1,2024/08/24 23:55:00,1371.55,9.05,TRADE
SA1,2024/08/25 00:00:00,1362.35,8.85,TRADE
SA1,2024/08/25 00:05:00,1366.5,8.91,TRADE
SA1,2024/08/25 00:10:00,1365.39,1.32,TRADE
SA1,2024/08/25 00:15:00,1366.17,7.95,TRADE
SA1,2024/08/25 00:20:00,1364.39,9.02,TRADE
SA1,2024/08/25 00:25:00,1337.26,9,TRADE
SA1,2024/08/25 00:30:00,1344.22,0.20,TRADE
SA1,2024/08/25 00:35:00,1343.76,0.02,TRADE
SA1,2024/08/25 00:40:00,1348.84,0.02,TRADE
SA1,2024/08/25 00:45:00,1337.24,0,TRADE
SA1,2024/08/25 00:50:00,1331.88,0.02,TRADE
SA1,2024/08/25 00:55:00,1342.7,0,TRADE
SA1,2024/08/25 01:00:00,1325.11,0.15,TRADE
SA1,2024/08/25 01:05:00,1326.99,0.19,TRADE
SA1,2024/08/25 01:10:00,1317.04,0.19,TRADE
SA1,2024/08/25 01:15:00,1315.31,7.94,TRADE
SA1,2024/08/25 01:20:00,1311.58,0.02,TRADE
SA1,2024/08/25 01:25:00,1320.06,0.02,TRADE
SA1,2024/08/25 01:30:00,1294.98,0.02,TRADE
SA1,2024/08/25 01:35:00,1288.68,0.02,TRADE
SA1,2024/08/25 01:40:00,1305.96,0.02,TRADE
SA1,2024/08/25 01:45:00,1298.73,-0.28,TRADE
SA1,2024/08/25 01:50:00,1280.79,-19.48,TRADE
SA1,2024/08/25 01:55:00,1287.27,0.12,TRADE
SA1,2024/08/25 02:00:00,1265.1,0.02,TRADE
SA1,2024/08/25 02:05:00,1270.69,9.05,TRADE
SA1,2024/08/25 02:10:00,1292.55,5.16,TRADE
SA1,2024/08/25 02:15:00,1255.44,0.20,TRADE
SA1,2024/08/25 02:20:00,1258.77,0.02,TRADE
SA1,2024/08/25 02:25:00,1227.65,-19.78,TRADE
SA1,2024/08/25 02:30:00,1233.85,-19.65,TRADE
SA1,2024/08/25 02:35:00,1231.88,-20.48,TRADE
SA1,2024/08/25 02:40:00,1228.22,-19.58,TRADE
SA1,2024/08/25 02:45:00,1221.72,0.02,TRADE
SA1,2024/08/25 02:50:00,1200.6,-0.89,TRADE
SA1,2024/08/25 02:55:00,1184.31,0.02,TRADE
SA1,2024/08/25 03:00:00,1182.39,0.02,TRADE
SA1,2024/08/25 03:05:00,1189.95,0.02,TRADE
SA1,2024/08/25 03:10:00,1179.44,-19.20,TRADE
SA1,2024/08/25 03:15:00,1191.02,-18.74,TRADE
SA1,2024/08/25 03:20:00,1201.89,-19.56,TRADE
SA1,2024/08/25 03:25:00,1191.78,-28.11,TRADE
SA1,2024/08/25 03:30:00,1194.56,-0.82,TRADE
SA1,2024/08/25 03:35:00,1191.06,-18.60,TRADE
SA1,2024/08/25 03:40:00,1183.21,-18.68,TRADE
SA1,2024/08/25 03:45:00,1214.48,-18.72,TRADE
SA1,2024/08/25 03:50:00,1191.56,-18.50,TRADE
SA1,2024/08/25 03:55:00,1202.62,-19.36,TRADE
SA1,2024/08/25 04:00:00,1208.93,-27.58,TRADE
SA1,2024/08/25 04:05:00,1203.72,-34.93,TRADE
SA1,2024/08/25 04:10:00,1195.79,-27.90,TRADE
SA1,2024/08/25 04:15:00,1192.4,-31.32,TRADE
SA1,2024/08/25 04:20:00,1201.36,-30,TRADE
SA1,2024/08/25 04:25:00,1184.93,-32.60,TRADE
SA1,2024/08/25 04:30:00,1179,-35.49,TRADE
SA1,2024/08/25 04:35:00,1159.89,-35.33,TRADE
SA1,2024/08/25 04:40:00,1172.37,-33.94,TRADE
SA1,2024/08/25 04:45:00,1182.1,-35.99,TRADE
SA1,2024/08/25 04:50:00,1160.72,-36.75,TRADE
SA1,2024/08/25 04:55:00,1159.95,-36.65,TRADE
SA1,2024/08/25 05:00:00,1173.9,-37.65,TRADE
SA1,2024/08/25 05:05:00,1154.59,-38.39,TRADE
SA1,2024/08/25 05:10:00,1144.86,-41.62,TRADE
SA1,2024/08/25 05:15:00,1166.9,-36.97,TRADE
SA1,2024/08/25 05:20:00,1162.57,-37.02,TRADE
SA1,2024/08/25 05:25:00,1172.24,-36.62,TRADE
SA1,2024/08/25 05:30:00,1163.43,-37.05,TRADE
SA1,2024/08/25 05:35:00,1189.44,-37.10,TRADE
SA1,2024/08/25 05:40:00,1188.88,-41.26,TRADE
SA1,2024/08/25 05:45:00,1189.04,-37.33,TRADE
SA1,2024/08/25 05:50:00,1186.22,-37.32,TRADE
SA1,2024/08/25 05:55:00,1175.84,-37.39,TRADE
SA1,2024/08/25 06:00:00,1177.11,-37.16,TRADE
SA1,2024/08/25 06:05:00,1177.17,-36.55,TRADE
SA1,2024/08/25 06:10:00,1187.7,-36.66,TRADE
SA1,2024/08/25 06:15:00,1204.66,-31.67,TRADE
SA1,2024/08/25 06:20:00,1192.37,-36.90,TRADE
SA1,2024/08/25 06:25:00,1189.47,-36.77,TRADE
SA1,2024/08/25 06:30:00,1208.27,-33.65,TRADE
SA1,2024/08/25 06:35:00,1179.99,-46.65,TRADE
SA1,2024/08/25 06:40:00,1173,-46.65,TRADE
SA1,2024/08/25 06:45:00,1178.06,-46.65,TRADE
SA1,2024/08/25 06:50:00,1179.22,-46.65,TRADE
SA1,2024/08/25 06:55:00,1185.09,-46.65,TRADE
SA1,2024/08/25 07:00:00,1204.61,-46.65,TRADE
SA1,2024/08/25 07:05:00,1179.17,-46.65,TRADE
SA1,2024/08/25 07:10:00,1207.02,-46.65,TRADE
SA1,2024/08/25 07:15:00,1188.58,-46.65,TRADE
SA1,2024/08/25 07:20:00,1178.74,-46.65,TRADE
SA1,2024/08/25 07:25:00,1180.23,-46.66,TRADE
SA1,2024/08/25 07:30:00,1174.26,-79.92,TRADE
SA1,2024/08/25 07:35:00,1182.6,-35.99,TRADE
SA1,2024/08/25 07:40:00,1184.13,-35.99,TRADE
SA1,2024/08/25 07:45:00,1163.15,-35.99,TRADE
SA1,2024/08/25 07:50:00,1157.59,-35.97,TRADE
SA1,2024/08/25 07:55:00,1147.2,-35.95,TRADE
SA1,2024/08/25 08:00:00,1140.82,-35.99,TRADE
SA1,2024/08/25 08:05:00,1107.2,-35.99,TRADE
SA1,2024/08/25 08:10:00,1092.36,-58.83,TRADE
SA1,2024/08/25 08:15:00,1090.76,-43.21,TRADE
SA1,2024/08/25 08:20:00,1094.62,-43.21,TRADE
SA1,2024/08/25 08:25:00,1038.34,-43.21,TRADE
SA1,2024/08/25 08:30:00,1009.34,-45,TRADE
SA1,2024/08/25 08:35:00,1008.09,-45,TRADE
SA1,2024/08/25 08:40:00,1025.12,-46.66,TRADE
SA1,2024/08/25 08:45:00,1022.16,-45,TRADE
SA1,2024/08/25 08:50:00,1015.57,-45,TRADE
SA1,2024/08/25 08:55:00,1009.48,-44.51,TRADE
SA1,2024/08/25 09:00:00,1022.56,-44.51,TRADE
SA1,2024/08/25 09:05:00,1034.09,-43.21,TRADE
SA1,2024/08/25 09:10:00,1047.94,-37.30,TRADE
SA1,2024/08/25 09:15:00,997.27,-37.26,TRADE
SA1,2024/08/25 09:20:00,1002.72,-37.58,TRADE
SA1,2024/08/25 09:25:00,989.97,-37.62,TRADE
SA1,2024/08/25 09:30:00,969.41,-37.02,TRADE
SA1,2024/08/25 09:35:00,970.03,-33.88,TRADE
SA1,2024/08/25 09:40:00,964.38,-34.15,TRADE
SA1,2024/08/25 09:45:00,937.97,-33.27,TRADE
SA1,2024/08/25 09:50:00,904.86,-32.44,TRADE
SA1,2024/08/25 09:55:00,887.14,-32.50,TRADE
SA1,2024/08/25 10:00:00,888.72,-33.77,TRADE
SA1,2024/08/25 10:05:00,871.49,-36.42,TRADE
SA1,2024/08/25 10:10:00,879.1,-36.62,TRADE
SA1,2024/08/25 10:15:00,877.34,-36.47,TRADE
SA1,2024/08/25 10:20:00,912.57,-37.13,TRADE
SA1,2024/08/25 10:25:00,930.95,-38.26,TRADE
SA1,2024/08/25 10:30:00,906.8,-42.37,TRADE
SA1,2024/08/25 10:35:00,926.02,-42.78,TRADE
SA1,2024/08/25 10:40:00,965.75,-43.78,TRADE
SA1,2024/08/25 10:45:00,956.04,-43.21,TRADE
SA1,2024/08/25 10:50:00,930.41,-43.21,TRADE
SA1,2024/08/25 10:55:00,927.23,-44.51,TRADE
SA1,2024/08/25 11:00:00,895.74,-45,TRADE
SA1,2024/08/25 11:05:00,899.89,-45.01,TRADE
SA1,2024/08/25 11:10:00,892.91,-45.01,TRADE
SA1,2024/08/25 11:15:00,872.67,-46.65,TRADE
SA1,2024/08/25 11:20:00,844.86,-47.60,TRADE
SA1,2024/08/25 11:25:00,817.23,-46.77,TRADE
SA1,2024/08/25 11:30:00,776.84,-46.77,TRADE
SA1,2024/08/25 11:35:00,762.82,-46.77,TRADE
SA1,2024/08/25 11:40:00,781.17,-53.68,TRADE
SA1,2024/08/25 11:45:00,740.21,-43.98,TRADE
SA1,2024/08/25 11:50:00,710.95,-46.77,TRADE
