REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/09/02 14:10:00,419.81,-187.79,TRADE
SA1,2025/09/02 14:15:00,428.41,-190.01,TRADE
SA1,2025/09/02 14:20:00,417.89,-53,TRADE
SA1,2025/09/02 14:25:00,426.88,-17.15,TRADE
SA1,2025/09/02 14:30:00,434.94,-19.69,TRADE
SA1,2025/09/02 14:35:00,420.07,-17.51,TRADE
SA1,2025/09/02 14:40:00,466.04,-18.15,TRADE
SA1,2025/09/02 14:45:00,474.5,-18.50,TRADE
SA1,2025/09/02 14:50:00,493.28,-20,TRADE
SA1,2025/09/02 14:55:00,457.87,-25.69,TRADE
SA1,2025/09/02 15:00:00,459.89,-24.55,TRADE
SA1,2025/09/02 15:05:00,478.98,-20,TRADE
SA1,2025/09/02 15:10:00,490.11,-25.22,TRADE
SA1,2025/09/02 15:15:00,511.65,-20.57,TRADE
SA1,2025/09/02 15:20:00,537.49,-20,TRADE
SA1,2025/09/02 15:25:00,581.67,-20,TRADE
SA1,2025/09/02 15:30:00,641.65,-20,TRADE
SA1,2025/09/02 15:35:00,691.93,-18.43,TRADE
SA1,2025/09/02 15:40:00,731.57,-14.42,TRADE
SA1,2025/09/02 15:45:00,735,-11.78,TRADE
SA1,2025/09/02 15:50:00,756.18,-12.66,TRADE
SA1,2025/09/02 15:55:00,771.02,-10.11,TRADE
SA1,2025/09/02 16:00:00,811.14,-13,TRADE
SA1,2025/09/02 16:05:00,790.72,-10.83,TRADE
SA1,2025/09/02 16:10:00,842.64,-10.89,TRADE
SA1,2025/09/02 16:15:00,878.99,-8.19,TRADE
SA1,2025/09/02 16:20:00,861.31,-8.12,TRADE
SA1,2025/09/02 16:25:00,883.87,-8.20,TRADE
SA1,2025/09/02 16:30:00,1014.26,-5.06,TRADE
SA1,2025/09/02 16:35:00,1085.82,-13,TRADE
SA1,2025/09/02 16:40:00,1165.17,-13,TRADE
SA1,2025/09/02 16:45:00,1179.32,-11.79,TRADE
SA1,2025/09/02 16:50:00,1204.52,-11.78,TRADE
SA1,2025/09/02 16:55:00,1263.1,-1,TRADE
SA1,2025/09/02 17:00:00,1273.69,0,TRADE
SA1,2025/09/02 17:05:00,1310.2,-7.97,TRADE
SA1,2025/09/02 17:10:00,1391.03,43.10,TRADE
SA1,2025/09/02 17:15:00,1400.77,47.41,TRADE
SA1,2025/09/02 17:20:00,1470.41,85.75,TRADE
SA1,2025/09/02 17:25:00,1504.61,75.47,TRADE
SA1,2025/09/02 17:30:00,1512.25,77.08,TRADE
SA1,2025/09/02 17:35:00,1558.95,44.69,TRADE
SA1,2025/09/02 17:40:00,1609.11,37.56,TRADE
SA1,2025/09/02 17:45:00,1651.77,73.15,TRADE
SA1,2025/09/02 17:50:00,1686.27,52.84,TRADE
SA1,2025/09/02 17:55:00,1711.06,65.73,TRADE
SA1,2025/09/02 18:00:00,1724.56,94.19,TRADE
SA1,2025/09/02 18:05:00,1759.49,47.43,TRADE
SA1,2025/09/02 18:10:00,1779.53,50.06,TRADE
SA1,2025/09/02 18:15:00,1818.29,97.54,TRADE
SA1,2025/09/02 18:20:00,1816.21,89,TRADE
SA1,2025/09/02 18:25:00,1845.09,108.57,TRADE
SA1,2025/09/02 18:30:00,1852.43,83.47,TRADE
SA1,2025/09/02 18:35:00,1873.11,80.85,TRADE
SA1,2025/09/02 18:40:00,1894.82,74.66,TRADE
SA1,2025/09/02 18:45:00,1916.46,94,TRADE
SA1,2025/09/02 18:50:00,1925.74,80.20,TRADE
SA1,2025/09/02 18:55:00,1937.87,86.13,TRADE
SA1,2025/09/02 19:00:00,1942.46,62.55,TRADE
SA1,2025/09/02 19:05:00,1954.64,89,TRADE
SA1,2025/09/02 19:10:00,1962.2,63.22,TRADE
SA1,2025/09/02 19:15:00,1959.9,48.49,TRADE
SA1,2025/09/02 19:20:00,1973.27,34.99,TRADE
SA1,2025/09/02 19:25:00,1962.9,33.32,TRADE
SA1,2025/09/02 19:30:00,1957.63,36.79,TRADE
SA1,2025/09/02 19:35:00,1956.17,86.86,TRADE
SA1,2025/09/02 19:40:00,1916.78,90.37,TRADE
SA1,2025/09/02 19:45:00,1902.78,89.68,TRADE
SA1,2025/09/02 19:50:00,1897.37,36.63,TRADE
SA1,2025/09/02 19:55:00,1916.13,89,TRADE
SA1,2025/09/02 20:00:00,1892.86,90.21,TRADE
SA1,2025/09/02 20:05:00,1879.26,89,TRADE
SA1,2025/09/02 20:10:00,1899.8,32.69,TRADE
SA1,2025/09/02 20:15:00,1909.96,38.14,TRADE
SA1,2025/09/02 20:20:00,1931.77,89,TRADE
SA1,2025/09/02 20:25:00,1882.9,89,TRADE
SA1,2025/09/02 20:30:00,1900.44,41.08,TRADE
SA1,2025/09/02 20:35:00,1914.35,36.34,TRADE
SA1,2025/09/02 20:40:00,1941.97,91.97,TRADE
SA1,2025/09/02 20:45:00,1874.54,32.91,TRADE
SA1,2025/09/02 20:50:00,1890.32,34.44,TRADE
SA1,2025/09/02 20:55:00,1895.67,25.89,TRADE
SA1,2025/09/02 21:00:00,1895.82,25.93,TRADE
SA1,2025/09/02 21:05:00,1901.39,22.22,TRADE
SA1,2025/09/02 21:10:00,1884.74,26.18,TRADE
SA1,2025/09/02 21:15:00,1883.28,26.58,TRADE
SA1,2025/09/02 21:20:00,1876.41,21.83,TRADE
SA1,2025/09/02 21:25:00,1846.97,21.94,TRADE
SA1,2025/09/02 21:30:00,1838.74,23.27,TRADE
SA1,2025/09/02 21:35:00,1842.16,15.71,TRADE
SA1,2025/09/02 21:40:00,1835.97,24.10,TRADE
SA1,2025/09/02 21:45:00,1807.37,15.34,TRADE
SA1,2025/09/02 21:50:00,1808.36,20.17,TRADE
SA1,2025/09/02 21:55:00,1803.85,22.04,TRADE
SA1,2025/09/02 22:00:00,1772.48,20.65,TRADE
SA1,2025/09/02 22:05:00,1772.02,20.89,TRADE
SA1,2025/09/02 22:10:00,1756.26,22.36,TRADE
SA1,2025/09/02 22:15:00,1735.53,19.95,TRADE
SA1,2025/09/02 22:20:00,1736.47,21.19,TRADE
SA1,2025/09/02 22:25:00,1706.72,9.42,TRADE
SA1,2025/09/02 22:30:00,1718.03,9.47,TRADE
SA1,2025/09/02 22:35:00,1710.29,1.44,TRADE
SA1,2025/09/02 22:40:00,1689.87,9.46,TRADE
SA1,2025/09/02 22:45:00,1698.04,21.71,TRADE
SA1,2025/09/02 22:50:00,1649.71,0,TRADE
SA1,2025/09/02 22:55:00,1650.17,21.57,TRADE
SA1,2025/09/02 23:00:00,1652.17,1.44,TRADE
SA1,2025/09/02 23:05:00,1608.67,9.10,TRADE
SA1,2025/09/02 23:10:00,1597.71,21.34,TRADE
SA1,2025/09/02 23:15:00,1576.75,21.01,TRADE
SA1,2025/09/02 23:20:00,1563.89,21.17,TRADE
SA1,2025/09/02 23:25:00,1560.28,21.15,TRADE
SA1,2025/09/02 23:30:00,1575.29,56.91,TRADE
SA1,2025/09/02 23:35:00,1579.33,56.29,TRADE
SA1,2025/09/02 23:40:00,1580.14,61.93,TRADE
SA1,2025/09/02 23:45:00,1580.33,70.74,TRADE
SA1,2025/09/02 23:50:00,1549.58,62.07,TRADE
SA1,2025/09/02 23:55:00,1537.93,62.15,TRADE
SA1,2025/09/03 00:00:00,1533.47,61.87,TRADE
SA1,2025/09/03 00:05:00,1518.08,149,TRADE
SA1,2025/09/03 00:10:00,1516.36,0,TRADE
SA1,2025/09/03 00:15:00,1552.55,9.87,TRADE
SA1,2025/09/03 00:20:00,1574.5,9.84,TRADE
SA1,2025/09/03 00:25:00,1561.47,9.84,TRADE
SA1,2025/09/03 00:30:00,1565.54,9.93,TRADE
SA1,2025/09/03 00:35:00,1558.03,220.47,TRADE
SA1,2025/09/03 00:40:00,1532.12,129.24,TRADE
SA1,2025/09/03 00:45:00,1551.21,299.99,TRADE
SA1,2025/09/03 00:50:00,1536.55,370,TRADE
SA1,2025/09/03 00:55:00,1530.96,1001,TRADE
SA1,2025/09/03 01:00:00,1489.47,299.99,TRADE
SA1,2025/09/03 01:05:00,1533.95,344.62,TRADE
SA1,2025/09/03 01:10:00,1541.8,230,TRADE
SA1,2025/09/03 01:15:00,1508.39,65.73,TRADE
SA1,2025/09/03 01:20:00,1552.61,230,TRADE
SA1,2025/09/03 01:25:00,1529.99,138,TRADE
SA1,2025/09/03 01:30:00,1517.84,9.90,TRADE
SA1,2025/09/03 01:35:00,1550.13,65.73,TRADE
SA1,2025/09/03 01:40:00,1538.83,125,TRADE
SA1,2025/09/03 01:45:00,1522.47,138,TRADE
SA1,2025/09/03 01:50:00,1502.46,9.86,TRADE
SA1,2025/09/03 01:55:00,1523.19,9.92,TRADE
SA1,2025/09/03 02:00:00,1516.9,9.79,TRADE
SA1,2025/09/03 02:05:00,1506.19,36.28,TRADE
SA1,2025/09/03 02:10:00,1505.51,35.55,TRADE
SA1,2025/09/03 02:15:00,1489.28,36.79,TRADE
SA1,2025/09/03 02:20:00,1471.73,41.38,TRADE
SA1,2025/09/03 02:25:00,1475.82,37.73,TRADE
SA1,2025/09/03 02:30:00,1452.5,40.93,TRADE
SA1,2025/09/03 02:35:00,1457.45,42.80,TRADE
SA1,2025/09/03 02:40:00,1435.28,47.49,TRADE
SA1,2025/09/03 02:45:00,1438.43,43.98,TRADE
SA1,2025/09/03 02:50:00,1440.87,40.46,TRADE
SA1,2025/09/03 02:55:00,1444.44,9.52,TRADE
SA1,2025/09/03 03:00:00,1437.71,9.61,TRADE
SA1,2025/09/03 03:05:00,1447.51,9.82,TRADE
SA1,2025/09/03 03:10:00,1459.5,9.10,TRADE
SA1,2025/09/03 03:15:00,1464.33,8.61,TRADE
SA1,2025/09/03 03:20:00,1461.87,8.46,TRADE
SA1,2025/09/03 03:25:00,1450.45,8.46,TRADE
SA1,2025/09/03 03:30:00,1448.09,0,TRADE
SA1,2025/09/03 03:35:00,1457.71,8.04,TRADE
SA1,2025/09/03 03:40:00,1504.6,9.53,TRADE
SA1,2025/09/03 03:45:00,1484.15,0,TRADE
SA1,2025/09/03 03:50:00,1494.5,0,TRADE
SA1,2025/09/03 03:55:00,1463.82,0,TRADE
SA1,2025/09/03 04:00:00,1496.18,0,TRADE
SA1,2025/09/03 04:05:00,1455.69,0,TRADE
SA1,2025/09/03 04:10:00,1510.85,0,TRADE
SA1,2025/09/03 04:15:00,1496.29,0,TRADE
SA1,2025/09/03 04:20:00,1470.72,-1.24,TRADE
SA1,2025/09/03 04:25:00,1488.27,0,TRADE
SA1,2025/09/03 04:30:00,1471.84,0,TRADE
SA1,2025/09/03 04:35:00,1469.39,0,TRADE
SA1,2025/09/03 04:40:00,1454.86,0,TRADE
SA1,2025/09/03 04:45:00,1473.43,-1.20,TRADE
SA1,2025/09/03 04:50:00,1461.71,0,TRADE
SA1,2025/09/03 04:55:00,1458.55,0,TRADE
SA1,2025/09/03 05:00:00,1441.97,0,TRADE
SA1,2025/09/03 05:05:00,1428.77,-5.89,TRADE
SA1,2025/09/03 05:10:00,1445.06,-2.98,TRADE
SA1,2025/09/03 05:15:00,1431.32,-5.78,TRADE
SA1,2025/09/03 05:20:00,1441.59,-1.17,TRADE
SA1,2025/09/03 05:25:00,1441.69,-1.16,TRADE
SA1,2025/09/03 05:30:00,1444.98,0,TRADE
SA1,2025/09/03 05:35:00,1434.31,0,TRADE
SA1,2025/09/03 05:40:00,1441.08,0,TRADE
SA1,2025/09/03 05:45:00,1446.7,0,TRADE
SA1,2025/09/03 05:50:00,1453.91,0,TRADE
SA1,2025/09/03 05:55:00,1472.45,6.72,TRADE
SA1,2025/09/03 06:00:00,1483.46,8.61,TRADE
SA1,2025/09/03 06:05:00,1503.28,18.18,TRADE
SA1,2025/09/03 06:10:00,1505.96,22.40,TRADE
SA1,2025/09/03 06:15:00,1503.05,17.88,TRADE
SA1,2025/09/03 06:20:00,1519.12,18.14,TRADE
SA1,2025/09/03 06:25:00,1519.95,8.54,TRADE
SA1,2025/09/03 06:30:00,1549.02,16.10,TRADE
SA1,2025/09/03 06:35:00,1568.17,16.58,TRADE
SA1,2025/09/03 06:40:00,1605.91,26.15,TRADE
SA1,2025/09/03 06:45:00,1630.54,35.72,TRADE
SA1,2025/09/03 06:50:00,1650.58,13.77,TRADE
SA1,2025/09/03 06:55:00,1659.72,21.53,TRADE
SA1,2025/09/03 07:00:00,1675.59,17.30,TRADE
SA1,2025/09/03 07:05:00,1671.54,17.15,TRADE
SA1,2025/09/03 07:10:00,1676.92,18.38,TRADE
SA1,2025/09/03 07:15:00,1716.68,18.32,TRADE
SA1,2025/09/03 07:20:00,1700.56,24.63,TRADE
SA1,2025/09/03 07:25:00,1696.78,20.73,TRADE
SA1,2025/09/03 07:30:00,1699.53,23.55,TRADE
SA1,2025/09/03 07:35:00,1703.52,29.71,TRADE
SA1,2025/09/03 07:40:00,1717.62,0.06,TRADE
SA1,2025/09/03 07:45:00,1739.24,0.06,TRADE
SA1,2025/09/03 07:50:00,1759.37,23.72,TRADE
SA1,2025/09/03 07:55:00,1730.86,0,TRADE
SA1,2025/09/03 08:00:00,1725.96,0.01,TRADE
SA1,2025/09/03 08:05:00,1728.61,0.06,TRADE
SA1,2025/09/03 08:10:00,1725.24,23.50,TRADE
SA1,2025/09/03 08:15:00,1726.43,9.07,TRADE
SA1,2025/09/03 08:20:00,1704.22,6.18,TRADE
SA1,2025/09/03 08:25:00,1701.49,-1.21,TRADE
SA1,2025/09/03 08:30:00,1682.1,17.80,TRADE
SA1,2025/09/03 08:35:00,1639.96,-1.21,TRADE
SA1,2025/09/03 08:40:00,1659.82,-6.11,TRADE
SA1,2025/09/03 08:45:00,1619.28,-9.66,TRADE
SA1,2025/09/03 08:50:00,1576.72,-6.01,TRADE
SA1,2025/09/03 08:55:00,1551.74,-1.21,TRADE
SA1,2025/09/03 09:00:00,1510.96,-6.05,TRADE
SA1,2025/09/03 09:05:00,1519.92,-6.14,TRADE
SA1,2025/09/03 09:10:00,1524.71,-6.09,TRADE
SA1,2025/09/03 09:15:00,1503.78,-5.95,TRADE
SA1,2025/09/03 09:20:00,1505.49,-9.78,TRADE
SA1,2025/09/03 09:25:00,1501.22,-8,TRADE
SA1,2025/09/03 09:30:00,1473.97,-10.38,TRADE
SA1,2025/09/03 09:35:00,1497.89,-7.97,TRADE
SA1,2025/09/03 09:40:00,1477.89,-2.06,TRADE
SA1,2025/09/03 09:45:00,1521.08,-1.01,TRADE
SA1,2025/09/03 09:50:00,1503.17,-1,TRADE
SA1,2025/09/03 09:55:00,1499.8,-2.06,TRADE
SA1,2025/09/03 10:00:00,1509.35,-7.98,TRADE
SA1,2025/09/03 10:05:00,1474.9,-11.07,TRADE
SA1,2025/09/03 10:10:00,1479.72,-11.17,TRADE
SA1,2025/09/03 10:15:00,1447.28,-8,TRADE
SA1,2025/09/03 10:20:00,1435.5,-11.66,TRADE
SA1,2025/09/03 10:25:00,1383.83,-11.66,TRADE
SA1,2025/09/03 10:30:00,1362.13,-11.66,TRADE
SA1,2025/09/03 10:35:00,1336.56,-13,TRADE
SA1,2025/09/03 10:40:00,1276.72,-11.78,TRADE
SA1,2025/09/03 10:45:00,1187.58,-10.23,TRADE
SA1,2025/09/03 10:50:00,1145.81,-12.70,TRADE
SA1,2025/09/03 10:55:00,1091.29,-12.89,TRADE
SA1,2025/09/03 11:00:00,1025.23,-12.45,TRADE
SA1,2025/09/03 11:05:00,962.91,-11.80,TRADE
SA1,2025/09/03 11:10:00,939.56,-13.15,TRADE
SA1,2025/09/03 11:15:00,894.23,-15.02,TRADE
SA1,2025/09/03 11:20:00,922.81,-15.50,TRADE
SA1,2025/09/03 11:25:00,829.8,-17.01,TRADE
SA1,2025/09/03 11:30:00,864.68,-14,TRADE
SA1,2025/09/03 11:35:00,841.84,-13.17,TRADE
SA1,2025/09/03 11:40:00,836.63,-18.98,TRADE
SA1,2025/09/03 11:45:00,850.93,-15.20,TRADE
SA1,2025/09/03 11:50:00,806.7,-15.11,TRADE
SA1,2025/09/03 11:55:00,754.11,-18.63,TRADE
SA1,2025/09/03 12:00:00,778.71,-15.50,TRADE
SA1,2025/09/03 12:05:00,802.87,-16.06,TRADE
SA1,2025/09/03 12:10:00,842.71,-14,TRADE
SA1,2025/09/03 12:15:00,857.61,-15.27,TRADE
SA1,2025/09/03 12:20:00,848.76,-15.06,TRADE
SA1,2025/09/03 12:25:00,822.16,-14.69,TRADE
SA1,2025/09/03 12:30:00,850.03,-14.90,TRADE
SA1,2025/09/03 12:35:00,895.27,-15.08,TRADE
SA1,2025/09/03 12:40:00,868.65,-13.53,TRADE
SA1,2025/09/03 12:45:00,793.97,-13.09,TRADE
SA1,2025/09/03 12:50:00,777.82,-13.53,TRADE
SA1,2025/09/03 12:55:00,765.3,-12.43,TRADE
SA1,2025/09/03 13:00:00,674.87,-11.79,TRADE
SA1,2025/09/03 13:05:00,611.11,-13.37,TRADE
SA1,2025/09/03 13:10:00,557.82,-12.22,TRADE
SA1,2025/09/03 13:15:00,563.64,-12.16,TRADE
SA1,2025/09/03 13:20:00,551.38,-13.70,TRADE
SA1,2025/09/03 13:25:00,551.46,-13.30,TRADE
SA1,2025/09/03 13:30:00,533.49,-12.44,TRADE
SA1,2025/09/03 13:35:00,542.94,-11.80,TRADE
SA1,2025/09/03 13:40:00,537.47,-12.48,TRADE
SA1,2025/09/03 13:45:00,535.94,-11.78,TRADE
SA1,2025/09/03 13:50:00,531.37,-12.40,TRADE
SA1,2025/09/03 13:55:00,519.49,-10.37,TRADE
SA1,2025/09/03 14:00:00,524.43,-10.56,TRADE
SA1,2025/09/03 14:05:00,486.42,-17.30,TRADE
SA1,2025/09/03 14:10:00,547.71,-11.79,TRADE
SA1,2025/09/03 14:15:00,511.78,-14.97,TRADE
SA1,2025/09/03 14:20:00,539.22,-14.41,TRADE
SA1,2025/09/03 14:25:00,551.42,-14.06,TRADE
SA1,2025/09/03 14:30:00,550.63,-13.51,TRADE
SA1,2025/09/03 14:35:00,558.78,-11.76,TRADE
SA1,2025/09/03 14:40:00,593.33,-17.02,TRADE
SA1,2025/09/03 14:45:00,624.42,-13.51,TRADE
SA1,2025/09/03 14:50:00,607.47,-13.53,TRADE
SA1,2025/09/03 14:55:00,624.68,-11.66,TRADE
SA1,2025/09/03 15:00:00,605.21,-13,TRADE
SA1,2025/09/03 15:05:00,671.42,-13.53,TRADE
SA1,2025/09/03 15:10:00,674.55,-11.66,TRADE
SA1,2025/09/03 15:15:00,682.64,-11.78,TRADE
SA1,2025/09/03 15:20:00,723.5,-13,TRADE
SA1,2025/09/03 15:25:00,725.44,-8.22,TRADE
SA1,2025/09/03 15:30:00,692.06,-8.11,TRADE
SA1,2025/09/03 15:35:00,771.06,-8.05,TRADE
SA1,2025/09/03 15:40:00,733.09,-8.25,TRADE
SA1,2025/09/03 15:45:00,737.5,-8.19,TRADE
SA1,2025/09/03 15:50:00,739.24,-8.06,TRADE
SA1,2025/09/03 15:55:00,792.5,-2.06,TRADE
SA1,2025/09/03 16:00:00,841.29,34.37,TRADE
SA1,2025/09/03 16:05:00,881.5,-5.20,TRADE
SA1,2025/09/03 16:10:00,898.32,-5.17,TRADE
SA1,2025/09/03 16:15:00,965.79,-5.06,TRADE
SA1,2025/09/03 16:20:00,1010.39,0,TRADE
SA1,2025/09/03 16:25:00,1014.69,9.68,TRADE
SA1,2025/09/03 16:30:00,1027.51,56.45,TRADE
SA1,2025/09/03 16:35:00,1081.11,16.84,TRADE
SA1,2025/09/03 16:40:00,1115.22,48.81,TRADE
SA1,2025/09/03 16:45:00,1151.49,102.68,TRADE
SA1,2025/09/03 16:50:00,1156.4,108.60,TRADE
SA1,2025/09/03 16:55:00,1181.92,129.73,TRADE
SA1,2025/09/03 17:00:00,1202.25,140.20,TRADE
SA1,2025/09/03 17:05:00,1230.74,109.95,TRADE
SA1,2025/09/03 17:10:00,1261.4,94,TRADE
SA1,2025/09/03 17:15:00,1296.62,106.72,TRADE
SA1,2025/09/03 17:20:00,1366.93,104.44,TRADE
SA1,2025/09/03 17:25:00,1397.56,98.81,TRADE
SA1,2025/09/03 17:30:00,1479.81,95.70,TRADE
SA1,2025/09/03 17:35:00,1544.67,104.44,TRADE
SA1,2025/09/03 17:40:00,1586.26,104.44,TRADE
SA1,2025/09/03 17:45:00,1664.13,112.58,TRADE
SA1,2025/09/03 17:50:00,1662.34,136.47,TRADE
SA1,2025/09/03 17:55:00,1735.34,138,TRADE
SA1,2025/09/03 18:00:00,1752.33,130.49,TRADE
SA1,2025/09/03 18:05:00,1787.47,138,TRADE
SA1,2025/09/03 18:10:00,1804.75,125,TRADE
SA1,2025/09/03 18:15:00,1833.22,135.26,TRADE
SA1,2025/09/03 18:20:00,1876.04,138.04,TRADE
SA1,2025/09/03 18:25:00,1921.56,157.89,TRADE
SA1,2025/09/03 18:30:00,1910.79,138.04,TRADE
SA1,2025/09/03 18:35:00,1941.62,157.35,TRADE
SA1,2025/09/03 18:40:00,1922.93,132.60,TRADE
SA1,2025/09/03 18:45:00,1956.6,138,TRADE
SA1,2025/09/03 18:50:00,1982.85,159.77,TRADE
SA1,2025/09/03 18:55:00,2021.42,129.54,TRADE
SA1,2025/09/03 19:00:00,2024.26,124,TRADE
SA1,2025/09/03 19:05:00,2025.6,168.76,TRADE
SA1,2025/09/03 19:10:00,2015.01,143.59,TRADE
SA1,2025/09/03 19:15:00,2018.24,170.44,TRADE
SA1,2025/09/03 19:20:00,1999.79,140.28,TRADE
SA1,2025/09/03 19:25:00,2011.76,138,TRADE
SA1,2025/09/03 19:30:00,2038.04,139,TRADE
SA1,2025/09/03 19:35:00,1993.64,151.35,TRADE
SA1,2025/09/03 19:40:00,2004.09,178.19,TRADE
SA1,2025/09/03 19:45:00,1947.43,125,TRADE
SA1,2025/09/03 19:50:00,1974.42,124,TRADE
SA1,2025/09/03 19:55:00,1979.19,129.40,TRADE
SA1,2025/09/03 20:00:00,1947.34,127.16,TRADE
SA1,2025/09/03 20:05:00,1947.8,137.31,TRADE
SA1,2025/09/03 20:10:00,1944.96,125.71,TRADE
SA1,2025/09/03 20:15:00,1938.93,370,TRADE
SA1,2025/09/03 20:20:00,1886.07,170.44,TRADE
SA1,2025/09/03 20:25:00,1883.88,170.44,TRADE
SA1,2025/09/03 20:30:00,1878.77,167.66,TRADE
SA1,2025/09/03 20:35:00,1877.6,134.29,TRADE
SA1,2025/09/03 20:40:00,1957.89,360.55,TRADE
SA1,2025/09/03 20:45:00,1863.37,136.84,TRADE
SA1,2025/09/03 20:50:00,1924.8,138.04,TRADE
SA1,2025/09/03 20:55:00,1924.45,125.47,TRADE
SA1,2025/09/03 21:00:00,1918.1,106.59,TRADE
SA1,2025/09/03 21:05:00,1932.02,125.40,TRADE
SA1,2025/09/03 21:10:00,1904.87,167.66,TRADE
SA1,2025/09/03 21:15:00,1863.65,169.72,TRADE
SA1,2025/09/03 21:20:00,1860.24,167.66,TRADE
SA1,2025/09/03 21:25:00,1852.16,129.66,TRADE
SA1,2025/09/03 21:30:00,1869.75,138.04,TRADE
SA1,2025/09/03 21:35:00,1841.5,137.04,TRADE
SA1,2025/09/03 21:40:00,1832.6,138.04,TRADE
SA1,2025/09/03 21:45:00,1825.65,120.41,TRADE
SA1,2025/09/03 21:50:00,1829.25,104.44,TRADE
SA1,2025/09/03 21:55:00,1803.21,104.89,TRADE
SA1,2025/09/03 22:00:00,1820.09,114.04,TRADE
SA1,2025/09/03 22:05:00,1800.53,104.44,TRADE
SA1,2025/09/03 22:10:00,1779.77,104.44,TRADE
SA1,2025/09/03 22:15:00,1776.72,104.44,TRADE
SA1,2025/09/03 22:20:00,1738,94,TRADE
SA1,2025/09/03 22:25:00,1741.16,94,TRADE
SA1,2025/09/03 22:30:00,1737.45,129.66,TRADE
SA1,2025/09/03 22:35:00,1712.5,104.44,TRADE
SA1,2025/09/03 22:40:00,1706.2,149,TRADE
SA1,2025/09/03 22:45:00,1683.23,80.72,TRADE
SA1,2025/09/03 22:50:00,1702.77,138.04,TRADE
SA1,2025/09/03 22:55:00,1674.58,94,TRADE
SA1,2025/09/03 23:00:00,1659.48,149,TRADE
SA1,2025/09/03 23:05:00,1642.05,275.93,TRADE
SA1,2025/09/03 23:10:00,1577.76,136.04,TRADE
SA1,2025/09/03 23:15:00,1613.44,170.44,TRADE
SA1,2025/09/03 23:20:00,1582.67,170.44,TRADE
SA1,2025/09/03 23:25:00,1585.7,170.44,TRADE
SA1,2025/09/03 23:30:00,1584.07,344.62,TRADE
SA1,2025/09/03 23:35:00,1574.57,170.44,TRADE
SA1,2025/09/03 23:40:00,1634.02,276.63,TRADE
SA1,2025/09/03 23:45:00,1587.97,170.44,TRADE
SA1,2025/09/03 23:50:00,1572.76,240.95,TRADE
SA1,2025/09/03 23:55:00,1552.92,124,TRADE
SA1,2025/09/04 00:00:00,1579.83,170.44,TRADE
SA1,2025/09/04 00:05:00,1557.05,125,TRADE
SA1,2025/09/04 00:10:00,1578.96,149,TRADE
SA1,2025/09/04 00:15:00,1559.53,125,TRADE
SA1,2025/09/04 00:20:00,1575.66,138.04,TRADE
SA1,2025/09/04 00:25:00,1570.83,150,TRADE
SA1,2025/09/04 00:30:00,1568.86,170.44,TRADE
SA1,2025/09/04 00:35:00,1569.77,344.62,TRADE
SA1,2025/09/04 00:40:00,1568.07,78.88,TRADE
SA1,2025/09/04 00:45:00,1612.57,149,TRADE
SA1,2025/09/04 00:50:00,1597.45,104.44,TRADE
SA1,2025/09/04 00:55:00,1600.1,170.44,TRADE
SA1,2025/09/04 01:00:00,1588.4,104.44,TRADE
SA1,2025/09/04 01:05:00,1590.54,170.44,TRADE
SA1,2025/09/04 01:10:00,1556.76,138,TRADE
SA1,2025/09/04 01:15:00,1548.94,138,TRADE
SA1,2025/09/04 01:20:00,1532.74,138,TRADE
SA1,2025/09/04 01:25:00,1535.83,170.44,TRADE
SA1,2025/09/04 01:30:00,1521.89,170.44,TRADE
SA1,2025/09/04 01:35:00,1510.96,104.44,TRADE
SA1,2025/09/04 01:40:00,1556.28,170.44,TRADE
SA1,2025/09/04 01:45:00,1521.86,170.44,TRADE
SA1,2025/09/04 01:50:00,1514.93,138,TRADE
SA1,2025/09/04 01:55:00,1509.27,138,TRADE
SA1,2025/09/04 02:00:00,1504.08,170.44,TRADE
SA1,2025/09/04 02:05:00,1495.69,170.44,TRADE
SA1,2025/09/04 02:10:00,1488.72,104.44,TRADE
SA1,2025/09/04 02:15:00,1491.58,104.44,TRADE
SA1,2025/09/04 02:20:00,1511.06,170.44,TRADE
SA1,2025/09/04 02:25:00,1498.59,170.44,TRADE
SA1,2025/09/04 02:30:00,1479.33,138,TRADE
SA1,2025/09/04 02:35:00,1480.39,138,TRADE
SA1,2025/09/04 02:40:00,1484.38,170.44,TRADE
SA1,2025/09/04 02:45:00,1454.88,138,TRADE
SA1,2025/09/04 02:50:00,1465.86,138,TRADE
SA1,2025/09/04 02:55:00,1463.36,104.44,TRADE
SA1,2025/09/04 03:00:00,1466.47,104.44,TRADE
SA1,2025/09/04 03:05:00,1463.4,175.99,TRADE
SA1,2025/09/04 03:10:00,1433.11,175.99,TRADE
SA1,2025/09/04 03:15:00,1419.1,170.44,TRADE
SA1,2025/09/04 03:20:00,1418.73,170.44,TRADE
SA1,2025/09/04 03:25:00,1413.54,302.06,TRADE
SA1,2025/09/04 03:30:00,1396.96,124,TRADE
SA1,2025/09/04 03:35:00,1429.73,38.21,TRADE
SA1,2025/09/04 03:40:00,1447.62,138,TRADE
SA1,2025/09/04 03:45:00,1418.41,124,TRADE
SA1,2025/09/04 03:50:00,1394.47,104.44,TRADE
SA1,2025/09/04 03:55:00,1403.66,175.99,TRADE
