REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/06/02 13:50:00,1567.04,298.44,TRADE
SA1,2023/06/02 13:55:00,1537.06,107.60,TRADE
SA1,2023/06/02 14:00:00,1536.02,252,TRADE
SA1,2023/06/02 14:05:00,1526.59,352,TRADE
SA1,2023/06/02 14:10:00,1533.58,252,TRADE
SA1,2023/06/02 14:15:00,1516.81,278.52,TRADE
SA1,2023/06/02 14:20:00,1496.41,114.50,TRADE
SA1,2023/06/02 14:25:00,1480.29,88.26,TRADE
SA1,2023/06/02 14:30:00,1461.67,132.07,TRADE
SA1,2023/06/02 14:35:00,1383.39,105.49,TRADE
SA1,2023/06/02 14:40:00,1379.55,118.60,TRADE
SA1,2023/06/02 14:45:00,1340.98,98.13,TRADE
SA1,2023/06/02 14:50:00,1353.38,100.04,TRADE
SA1,2023/06/02 14:55:00,1383.43,137.31,TRADE
SA1,2023/06/02 15:00:00,1388.71,119.51,TRADE
SA1,2023/06/02 15:05:00,1341.28,93.16,TRADE
SA1,2023/06/02 15:10:00,1315.57,74.28,TRADE
SA1,2023/06/02 15:15:00,1290.59,137.31,TRADE
SA1,2023/06/02 15:20:00,1315.29,112.57,TRADE
SA1,2023/06/02 15:25:00,1356.24,298.44,TRADE
SA1,2023/06/02 15:30:00,1404.31,232.41,TRADE
SA1,2023/06/02 15:35:00,1338.62,143.57,TRADE
SA1,2023/06/02 15:40:00,1328.05,132.99,TRADE
SA1,2023/06/02 15:45:00,1332.09,297.91,TRADE
SA1,2023/06/02 15:50:00,1399.23,496.19,TRADE
SA1,2023/06/02 15:55:00,1406.15,252,TRADE
SA1,2023/06/02 16:00:00,1439.58,252,TRADE
SA1,2023/06/02 16:05:00,1469.63,175.94,TRADE
SA1,2023/06/02 16:10:00,1482.64,226.55,TRADE
SA1,2023/06/02 16:15:00,1521.05,298.63,TRADE
SA1,2023/06/02 16:20:00,1515.08,298.44,TRADE
SA1,2023/06/02 16:25:00,1553.21,295.98,TRADE
SA1,2023/06/02 16:30:00,1549.5,306.30,TRADE
SA1,2023/06/02 16:35:00,1533.5,295.92,TRADE
SA1,2023/06/02 16:40:00,1574.46,288.52,TRADE
SA1,2023/06/02 16:45:00,1578.15,294.34,TRADE
SA1,2023/06/02 16:50:00,1559.13,292.76,TRADE
SA1,2023/06/02 16:55:00,1574.84,298.58,TRADE
SA1,2023/06/02 17:00:00,1604.56,304.49,TRADE
SA1,2023/06/02 17:05:00,1621.19,302.29,TRADE
SA1,2023/06/02 17:10:00,1640.18,310.95,TRADE
SA1,2023/06/02 17:15:00,1647.39,324.18,TRADE
SA1,2023/06/02 17:20:00,1662.76,303.15,TRADE
SA1,2023/06/02 17:25:00,1689.5,298.44,TRADE
SA1,2023/06/02 17:30:00,1718.64,318.92,TRADE
SA1,2023/06/02 17:35:00,1737.48,297.17,TRADE
SA1,2023/06/02 17:40:00,1742.91,283.24,TRADE
SA1,2023/06/02 17:45:00,1750.52,292.66,TRADE
SA1,2023/06/02 17:50:00,1783.88,298.44,TRADE
SA1,2023/06/02 17:55:00,1792.35,310.44,TRADE
SA1,2023/06/02 18:00:00,1796.78,310.44,TRADE
SA1,2023/06/02 18:05:00,1828.86,379.95,TRADE
SA1,2023/06/02 18:10:00,1804.28,328.40,TRADE
SA1,2023/06/02 18:15:00,1836.52,298.44,TRADE
SA1,2023/06/02 18:20:00,1819.29,301.91,TRADE
SA1,2023/06/02 18:25:00,1825.07,271.23,TRADE
SA1,2023/06/02 18:30:00,1836.21,270.44,TRADE
SA1,2023/06/02 18:35:00,1823.98,240.80,TRADE
SA1,2023/06/02 18:40:00,1812.34,234.17,TRADE
SA1,2023/06/02 18:45:00,1822.35,210.63,TRADE
SA1,2023/06/02 18:50:00,1811.49,208.06,TRADE
SA1,2023/06/02 18:55:00,1815.6,205.89,TRADE
SA1,2023/06/02 19:00:00,1816.16,169.76,TRADE
SA1,2023/06/02 19:05:00,1816.87,184.94,TRADE
SA1,2023/06/02 19:10:00,1808.89,175.94,TRADE
SA1,2023/06/02 19:15:00,1803.43,163.38,TRADE
SA1,2023/06/02 19:20:00,1817.12,175.94,TRADE
SA1,2023/06/02 19:25:00,1809.94,182,TRADE
SA1,2023/06/02 19:30:00,1795.98,141.97,TRADE
SA1,2023/06/02 19:35:00,1776.84,176.21,TRADE
SA1,2023/06/02 19:40:00,1798.04,175.94,TRADE
SA1,2023/06/02 19:45:00,1784.63,131.49,TRADE
SA1,2023/06/02 19:50:00,1773.31,131.34,TRADE
SA1,2023/06/02 19:55:00,1765.47,117.59,TRADE
SA1,2023/06/02 20:00:00,1753.8,102.71,TRADE
SA1,2023/06/02 20:05:00,1774.24,131.13,TRADE
SA1,2023/06/02 20:10:00,1767.75,111.77,TRADE
SA1,2023/06/02 20:15:00,1780.79,111.77,TRADE
SA1,2023/06/02 20:20:00,1764.15,104.47,TRADE
SA1,2023/06/02 20:25:00,1760.85,104.47,TRADE
SA1,2023/06/02 20:30:00,1754.7,97.56,TRADE
SA1,2023/06/02 20:35:00,1761.76,120.47,TRADE
SA1,2023/06/02 20:40:00,1721.95,108.07,TRADE
SA1,2023/06/02 20:45:00,1725.65,106.26,TRADE
SA1,2023/06/02 20:50:00,1729.18,111.77,TRADE
SA1,2023/06/02 20:55:00,1709.98,111.69,TRADE
SA1,2023/06/02 21:00:00,1706.98,94.82,TRADE
SA1,2023/06/02 21:05:00,1718.2,102.39,TRADE
SA1,2023/06/02 21:10:00,1710.04,106.44,TRADE
SA1,2023/06/02 21:15:00,1707.01,92.51,TRADE
SA1,2023/06/02 21:20:00,1702.67,97,TRADE
SA1,2023/06/02 21:25:00,1686.92,77.50,TRADE
SA1,2023/06/02 21:30:00,1672.64,76.20,TRADE
SA1,2023/06/02 21:35:00,1675.7,81.64,TRADE
SA1,2023/06/02 21:40:00,1677.57,76.20,TRADE
SA1,2023/06/02 21:45:00,1657.14,69.91,TRADE
SA1,2023/06/02 21:50:00,1655.91,67.50,TRADE
SA1,2023/06/02 21:55:00,1647.77,65.16,TRADE
SA1,2023/06/02 22:00:00,1662.26,67.50,TRADE
SA1,2023/06/02 22:05:00,1662.74,89.40,TRADE
SA1,2023/06/02 22:10:00,1622.85,68.85,TRADE
SA1,2023/06/02 22:15:00,1610.6,74.97,TRADE
SA1,2023/06/02 22:20:00,1603.11,64.15,TRADE
SA1,2023/06/02 22:25:00,1607.63,74.90,TRADE
SA1,2023/06/02 22:30:00,1593.58,76.20,TRADE
SA1,2023/06/02 22:35:00,1584.62,92.93,TRADE
SA1,2023/06/02 22:40:00,1579.59,73.63,TRADE
SA1,2023/06/02 22:45:00,1556.62,92.60,TRADE
SA1,2023/06/02 22:50:00,1542.27,81.90,TRADE
SA1,2023/06/02 22:55:00,1535.49,85.66,TRADE
SA1,2023/06/02 23:00:00,1517.02,72.49,TRADE
SA1,2023/06/02 23:05:00,1515.95,76.98,TRADE
SA1,2023/06/02 23:10:00,1516.01,86.17,TRADE
SA1,2023/06/02 23:15:00,1480.68,-46.90,TRADE
SA1,2023/06/02 23:20:00,1487.09,-46.90,TRADE
SA1,2023/06/02 23:25:00,1476.73,20.66,TRADE
SA1,2023/06/02 23:30:00,1505.55,20.66,TRADE
SA1,2023/06/02 23:35:00,1565.61,71.96,TRADE
SA1,2023/06/02 23:40:00,1613.01,76.43,TRADE
SA1,2023/06/02 23:45:00,1563.57,64.01,TRADE
SA1,2023/06/02 23:50:00,1557.99,55.96,TRADE
SA1,2023/06/02 23:55:00,1561.75,65.96,TRADE
SA1,2023/06/03 00:00:00,1546.65,62.66,TRADE
SA1,2023/06/03 00:05:00,1544.84,48.96,TRADE
SA1,2023/06/03 00:10:00,1546.04,73.90,TRADE
SA1,2023/06/03 00:15:00,1552.46,68.96,TRADE
SA1,2023/06/03 00:20:00,1546.66,74.90,TRADE
SA1,2023/06/03 00:25:00,1559.34,74.45,TRADE
SA1,2023/06/03 00:30:00,1540.93,76.20,TRADE
SA1,2023/06/03 00:35:00,1543.98,76.20,TRADE
SA1,2023/06/03 00:40:00,1548.41,76.71,TRADE
SA1,2023/06/03 00:45:00,1555.56,79.83,TRADE
SA1,2023/06/03 00:50:00,1550.89,79.35,TRADE
SA1,2023/06/03 00:55:00,1542.01,82.81,TRADE
SA1,2023/06/03 01:00:00,1535.34,82.91,TRADE
SA1,2023/06/03 01:05:00,1522.15,68.56,TRADE
SA1,2023/06/03 01:10:00,1508.15,74.79,TRADE
SA1,2023/06/03 01:15:00,1494.88,80.61,TRADE
SA1,2023/06/03 01:20:00,1487.32,73.42,TRADE
SA1,2023/06/03 01:25:00,1461.62,70.01,TRADE
SA1,2023/06/03 01:30:00,1436.19,62.72,TRADE
SA1,2023/06/03 01:35:00,1440.42,65.87,TRADE
SA1,2023/06/03 01:40:00,1431.17,67.03,TRADE
SA1,2023/06/03 01:45:00,1414.58,62.18,TRADE
SA1,2023/06/03 01:50:00,1423.6,64.85,TRADE
SA1,2023/06/03 01:55:00,1392.95,67.19,TRADE
SA1,2023/06/03 02:00:00,1404.04,65.30,TRADE
SA1,2023/06/03 02:05:00,1393.67,68.13,TRADE
SA1,2023/06/03 02:10:00,1375.74,68.13,TRADE
SA1,2023/06/03 02:15:00,1357.3,63.71,TRADE
SA1,2023/06/03 02:20:00,1360.51,65.43,TRADE
SA1,2023/06/03 02:25:00,1358.65,54.65,TRADE
SA1,2023/06/03 02:30:00,1348.08,63.59,TRADE
SA1,2023/06/03 02:35:00,1354.19,65.80,TRADE
SA1,2023/06/03 02:40:00,1320.9,63.63,TRADE
SA1,2023/06/03 02:45:00,1308.74,64.97,TRADE
SA1,2023/06/03 02:50:00,1308.24,64.25,TRADE
SA1,2023/06/03 02:55:00,1321.16,66.40,TRADE
SA1,2023/06/03 03:00:00,1299.83,64.85,TRADE
SA1,2023/06/03 03:05:00,1296.79,68.80,TRADE
SA1,2023/06/03 03:10:00,1272.66,63.43,TRADE
SA1,2023/06/03 03:15:00,1263.67,65.10,TRADE
SA1,2023/06/03 03:20:00,1246.53,64.20,TRADE
SA1,2023/06/03 03:25:00,1250.09,54.35,TRADE
SA1,2023/06/03 03:30:00,1245.33,59.03,TRADE
SA1,2023/06/03 03:35:00,1257.39,59.04,TRADE
SA1,2023/06/03 03:40:00,1247.96,68.60,TRADE
SA1,2023/06/03 03:45:00,1235.84,64.24,TRADE
SA1,2023/06/03 03:50:00,1237.25,61.26,TRADE
SA1,2023/06/03 03:55:00,1249.94,58.31,TRADE
SA1,2023/06/03 04:00:00,1237.64,78.05,TRADE
SA1,2023/06/03 04:05:00,1219.03,67.37,TRADE
SA1,2023/06/03 04:10:00,1221.88,63,TRADE
SA1,2023/06/03 04:15:00,1223.95,50.98,TRADE
SA1,2023/06/03 04:20:00,1242.33,59.44,TRADE
SA1,2023/06/03 04:25:00,1223.97,58.70,TRADE
SA1,2023/06/03 04:30:00,1228.44,58.27,TRADE
SA1,2023/06/03 04:35:00,1242.6,59.51,TRADE
SA1,2023/06/03 04:40:00,1229.62,62.65,TRADE
SA1,2023/06/03 04:45:00,1236.42,60.91,TRADE
SA1,2023/06/03 04:50:00,1215.56,57.13,TRADE
SA1,2023/06/03 04:55:00,1208.91,58.47,TRADE
SA1,2023/06/03 05:00:00,1213.58,59.25,TRADE
SA1,2023/06/03 05:05:00,1205.8,58.33,TRADE
SA1,2023/06/03 05:10:00,1217.47,60.85,TRADE
SA1,2023/06/03 05:15:00,1217.11,65.89,TRADE
SA1,2023/06/03 05:20:00,1224.45,66.52,TRADE
SA1,2023/06/03 05:25:00,1210.65,67.14,TRADE
SA1,2023/06/03 05:30:00,1208.34,69.82,TRADE
SA1,2023/06/03 05:35:00,1209.92,69.79,TRADE
SA1,2023/06/03 05:40:00,1211.97,71.13,TRADE
SA1,2023/06/03 05:45:00,1212.72,72.94,TRADE
SA1,2023/06/03 05:50:00,1217.83,73.11,TRADE
SA1,2023/06/03 05:55:00,1220.2,79.76,TRADE
SA1,2023/06/03 06:00:00,1224.2,74.55,TRADE
SA1,2023/06/03 06:05:00,1230.89,76.08,TRADE
SA1,2023/06/03 06:10:00,1229.36,81.59,TRADE
SA1,2023/06/03 06:15:00,1219.5,83.78,TRADE
SA1,2023/06/03 06:20:00,1226.61,93.07,TRADE
SA1,2023/06/03 06:25:00,1234.07,93.13,TRADE
SA1,2023/06/03 06:30:00,1236.6,98.54,TRADE
SA1,2023/06/03 06:35:00,1239.17,116.22,TRADE
SA1,2023/06/03 06:40:00,1254.1,96.24,TRADE
SA1,2023/06/03 06:45:00,1266.69,131.11,TRADE
SA1,2023/06/03 06:50:00,1271.2,129.73,TRADE
SA1,2023/06/03 06:55:00,1275.72,129.73,TRADE
SA1,2023/06/03 07:00:00,1270.33,126.12,TRADE
SA1,2023/06/03 07:05:00,1275.11,134.05,TRADE
SA1,2023/06/03 07:10:00,1271.37,136.26,TRADE
SA1,2023/06/03 07:15:00,1274.83,140.77,TRADE
SA1,2023/06/03 07:20:00,1276.08,138.50,TRADE
SA1,2023/06/03 07:25:00,1294.1,145.44,TRADE
SA1,2023/06/03 07:30:00,1307.51,145.44,TRADE
SA1,2023/06/03 07:35:00,1314.9,145.44,TRADE
SA1,2023/06/03 07:40:00,1317.49,150.22,TRADE
SA1,2023/06/03 07:45:00,1332.36,270.44,TRADE
SA1,2023/06/03 07:50:00,1340.45,145.44,TRADE
SA1,2023/06/03 07:55:00,1352.29,137.80,TRADE
SA1,2023/06/03 08:00:00,1347.78,379.95,TRADE
SA1,2023/06/03 08:05:00,1354.66,270.44,TRADE
SA1,2023/06/03 08:10:00,1358.62,116.21,TRADE
SA1,2023/06/03 08:15:00,1333.83,65.61,TRADE
SA1,2023/06/03 08:20:00,1346.61,120.99,TRADE
SA1,2023/06/03 08:25:00,1343.85,84,TRADE
SA1,2023/06/03 08:30:00,1326.68,94.38,TRADE
SA1,2023/06/03 08:35:00,1301.85,76.89,TRADE
SA1,2023/06/03 08:40:00,1287.27,139.50,TRADE
SA1,2023/06/03 08:45:00,1278.79,68.16,TRADE
SA1,2023/06/03 08:50:00,1267.5,62.21,TRADE
SA1,2023/06/03 08:55:00,1266.36,64.62,TRADE
SA1,2023/06/03 09:00:00,1239.93,61.48,TRADE
SA1,2023/06/03 09:05:00,1218.63,89.94,TRADE
SA1,2023/06/03 09:10:00,1202.14,89.67,TRADE
SA1,2023/06/03 09:15:00,1191.04,79.17,TRADE
SA1,2023/06/03 09:20:00,1149.92,66.35,TRADE
SA1,2023/06/03 09:25:00,1142.44,79.38,TRADE
SA1,2023/06/03 09:30:00,1106.16,64.79,TRADE
SA1,2023/06/03 09:35:00,1099.48,-46.60,TRADE
SA1,2023/06/03 09:40:00,1082.35,-46.80,TRADE
SA1,2023/06/03 09:45:00,1064.16,55.16,TRADE
SA1,2023/06/03 09:50:00,1031.36,69.81,TRADE
SA1,2023/06/03 09:55:00,1000.64,-46.80,TRADE
SA1,2023/06/03 10:00:00,996.6,-46.80,TRADE
SA1,2023/06/03 10:05:00,983.37,-50,TRADE
SA1,2023/06/03 10:10:00,1002.72,-55,TRADE
SA1,2023/06/03 10:15:00,1017.53,57.75,TRADE
SA1,2023/06/03 10:20:00,966.51,40.39,TRADE
SA1,2023/06/03 10:25:00,938.37,37.46,TRADE
SA1,2023/06/03 10:30:00,909.97,50.47,TRADE
SA1,2023/06/03 10:35:00,884.51,18.12,TRADE
SA1,2023/06/03 10:40:00,898.45,64.63,TRADE
SA1,2023/06/03 10:45:00,856.52,-46.80,TRADE
SA1,2023/06/03 10:50:00,850.43,35.63,TRADE
SA1,2023/06/03 10:55:00,830.39,48.73,TRADE
SA1,2023/06/03 11:00:00,800.6,34.29,TRADE
SA1,2023/06/03 11:05:00,792.99,36.27,TRADE
SA1,2023/06/03 11:10:00,781.8,54.85,TRADE
SA1,2023/06/03 11:15:00,779.02,55.15,TRADE
SA1,2023/06/03 11:20:00,777.07,39.68,TRADE
SA1,2023/06/03 11:25:00,776.34,60.73,TRADE
SA1,2023/06/03 11:30:00,758.63,72,TRADE
SA1,2023/06/03 11:35:00,769.32,79.26,TRADE
SA1,2023/06/03 11:40:00,781.66,86.65,TRADE
SA1,2023/06/03 11:45:00,775.89,66.30,TRADE
SA1,2023/06/03 11:50:00,754.81,65.24,TRADE
SA1,2023/06/03 11:55:00,729,60.23,TRADE
SA1,2023/06/03 12:00:00,719.98,63.75,TRADE
SA1,2023/06/03 12:05:00,727.03,63.75,TRADE
SA1,2023/06/03 12:10:00,722.04,71.07,TRADE
SA1,2023/06/03 12:15:00,709.87,58.97,TRADE
SA1,2023/06/03 12:20:00,739.53,60.85,TRADE
SA1,2023/06/03 12:25:00,710.64,57.75,TRADE
SA1,2023/06/03 12:30:00,683.36,59.03,TRADE
SA1,2023/06/03 12:35:00,651.92,58.45,TRADE
SA1,2023/06/03 12:40:00,640,57.47,TRADE
SA1,2023/06/03 12:45:00,636.22,48.42,TRADE
SA1,2023/06/03 12:50:00,618.66,-46.90,TRADE
SA1,2023/06/03 12:55:00,617.25,-55,TRADE
SA1,2023/06/03 13:00:00,645.42,20.66,TRADE
SA1,2023/06/03 13:05:00,615.87,18.73,TRADE
SA1,2023/06/03 13:10:00,603.54,-46.90,TRADE
SA1,2023/06/03 13:15:00,620.33,-46.90,TRADE
SA1,2023/06/03 13:20:00,629.34,-13.56,TRADE
SA1,2023/06/03 13:25:00,677.2,67.72,TRADE
SA1,2023/06/03 13:30:00,670.9,90.71,TRADE
SA1,2023/06/03 13:35:00,657.8,-46,TRADE
SA1,2023/06/03 13:40:00,651.46,73.30,TRADE
SA1,2023/06/03 13:45:00,626.16,68.09,TRADE
SA1,2023/06/03 13:50:00,605.54,75.91,TRADE
SA1,2023/06/03 13:55:00,615.96,76.89,TRADE
SA1,2023/06/03 14:00:00,631.42,84.23,TRADE
SA1,2023/06/03 14:05:00,642.81,53.22,TRADE
SA1,2023/06/03 14:10:00,653.35,71.68,TRADE
SA1,2023/06/03 14:15:00,676.92,73.52,TRADE
SA1,2023/06/03 14:20:00,696.76,63.63,TRADE
SA1,2023/06/03 14:25:00,723.79,64.93,TRADE
SA1,2023/06/03 14:30:00,714.78,76.08,TRADE
SA1,2023/06/03 14:35:00,747.85,66.37,TRADE
SA1,2023/06/03 14:40:00,777.76,65.45,TRADE
SA1,2023/06/03 14:45:00,796.06,61.91,TRADE
SA1,2023/06/03 14:50:00,793.38,62.41,TRADE
SA1,2023/06/03 14:55:00,788.31,65.34,TRADE
SA1,2023/06/03 15:00:00,808.16,78.05,TRADE
SA1,2023/06/03 15:05:00,804.13,78.05,TRADE
SA1,2023/06/03 15:10:00,839.45,88.83,TRADE
SA1,2023/06/03 15:15:00,858.94,97.66,TRADE
SA1,2023/06/03 15:20:00,874.48,94.98,TRADE
SA1,2023/06/03 15:25:00,916.91,90.51,TRADE
SA1,2023/06/03 15:30:00,916.71,128.80,TRADE
SA1,2023/06/03 15:35:00,940.07,80.37,TRADE
SA1,2023/06/03 15:40:00,956.93,107.46,TRADE
SA1,2023/06/03 15:45:00,971.9,107.92,TRADE
SA1,2023/06/03 15:50:00,993.13,129.47,TRADE
SA1,2023/06/03 15:55:00,1009.61,125.21,TRADE
SA1,2023/06/03 16:00:00,1034.31,127.46,TRADE
SA1,2023/06/03 16:05:00,1064.27,128.13,TRADE
SA1,2023/06/03 16:10:00,1064.87,128.13,TRADE
SA1,2023/06/03 16:15:00,1076.43,127.62,TRADE
SA1,2023/06/03 16:20:00,1087.8,128.80,TRADE
SA1,2023/06/03 16:25:00,1133.03,135.47,TRADE
SA1,2023/06/03 16:30:00,1152.48,176.01,TRADE
SA1,2023/06/03 16:35:00,1182.27,138.61,TRADE
SA1,2023/06/03 16:40:00,1201.43,175.52,TRADE
SA1,2023/06/03 16:45:00,1236.24,145.44,TRADE
SA1,2023/06/03 16:50:00,1257.49,169.79,TRADE
SA1,2023/06/03 16:55:00,1280.52,177.99,TRADE
SA1,2023/06/03 17:00:00,1292.18,266.38,TRADE
SA1,2023/06/03 17:05:00,1314.73,170.54,TRADE
SA1,2023/06/03 17:10:00,1331.57,171.45,TRADE
SA1,2023/06/03 17:15:00,1364.15,175.43,TRADE
SA1,2023/06/03 17:20:00,1382.19,175.94,TRADE
SA1,2023/06/03 17:25:00,1407.82,211.78,TRADE
SA1,2023/06/03 17:30:00,1429.15,192.69,TRADE
SA1,2023/06/03 17:35:00,1423.08,175.94,TRADE
SA1,2023/06/03 17:40:00,1442.36,173.74,TRADE
SA1,2023/06/03 17:45:00,1454.74,171.89,TRADE
SA1,2023/06/03 17:50:00,1488.6,170.04,TRADE
SA1,2023/06/03 17:55:00,1516.25,225.16,TRADE
SA1,2023/06/03 18:00:00,1521.04,175.94,TRADE
SA1,2023/06/03 18:05:00,1544.32,163.24,TRADE
SA1,2023/06/03 18:10:00,1534.36,152.50,TRADE
SA1,2023/06/03 18:15:00,1544.89,152.42,TRADE
SA1,2023/06/03 18:20:00,1544.5,145.44,TRADE
SA1,2023/06/03 18:25:00,1558.75,145.44,TRADE
SA1,2023/06/03 18:30:00,1551.22,117.50,TRADE
SA1,2023/06/03 18:35:00,1551.9,115.56,TRADE
SA1,2023/06/03 18:40:00,1575.56,116.29,TRADE
SA1,2023/06/03 18:45:00,1556.2,111.54,TRADE
SA1,2023/06/03 18:50:00,1563.61,97.92,TRADE
SA1,2023/06/03 18:55:00,1550.42,97.77,TRADE
SA1,2023/06/03 19:00:00,1553.16,94.11,TRADE
SA1,2023/06/03 19:05:00,1558.34,85.73,TRADE
SA1,2023/06/03 19:10:00,1544.51,83.89,TRADE
SA1,2023/06/03 19:15:00,1557.45,83.89,TRADE
SA1,2023/06/03 19:20:00,1548.03,82.94,TRADE
SA1,2023/06/03 19:25:00,1552.51,82.01,TRADE
SA1,2023/06/03 19:30:00,1548,82.01,TRADE
SA1,2023/06/03 19:35:00,1554.93,100.14,TRADE
SA1,2023/06/03 19:40:00,1550.56,79.65,TRADE
SA1,2023/06/03 19:45:00,1542.73,76.14,TRADE
SA1,2023/06/03 19:50:00,1545.33,67.39,TRADE
SA1,2023/06/03 19:55:00,1554.11,76.20,TRADE
SA1,2023/06/03 20:00:00,1561.42,76.14,TRADE
SA1,2023/06/03 20:05:00,1530.95,73.34,TRADE
SA1,2023/06/03 20:10:00,1536.71,72.37,TRADE
SA1,2023/06/03 20:15:00,1534.6,82.94,TRADE
SA1,2023/06/03 20:20:00,1508.89,75.46,TRADE
SA1,2023/06/03 20:25:00,1494.59,76.01,TRADE
SA1,2023/06/03 20:30:00,1509.4,69.67,TRADE
SA1,2023/06/03 20:35:00,1490.74,76.56,TRADE
SA1,2023/06/03 20:40:00,1490.8,77.29,TRADE
SA1,2023/06/03 20:45:00,1478.45,65.67,TRADE
SA1,2023/06/03 20:50:00,1469.08,59.40,TRADE
SA1,2023/06/03 20:55:00,1478.15,62.48,TRADE
SA1,2023/06/03 21:00:00,1472.19,62.51,TRADE
SA1,2023/06/03 21:05:00,1486.49,63.99,TRADE
SA1,2023/06/03 21:10:00,1485.22,70.24,TRADE
SA1,2023/06/03 21:15:00,1483.77,59.82,TRADE
SA1,2023/06/03 21:20:00,1474.74,53.77,TRADE
SA1,2023/06/03 21:25:00,1480.85,52.71,TRADE
SA1,2023/06/03 21:30:00,1465.9,49.44,TRADE
SA1,2023/06/03 21:35:00,1479.58,52.40,TRADE
SA1,2023/06/03 21:40:00,1476.26,50.97,TRADE
SA1,2023/06/03 21:45:00,1473.09,51.35,TRADE
SA1,2023/06/03 21:50:00,1445.09,47.06,TRADE
SA1,2023/06/03 21:55:00,1444.06,-46.90,TRADE
SA1,2023/06/03 22:00:00,1429.67,20.66,TRADE
SA1,2023/06/03 22:05:00,1424.31,-46.90,TRADE
SA1,2023/06/03 22:10:00,1442.64,-46.90,TRADE
SA1,2023/06/03 22:15:00,1427.59,-46.90,TRADE
SA1,2023/06/03 22:20:00,1441.25,-46.90,TRADE
SA1,2023/06/03 22:25:00,1449.23,19.47,TRADE
SA1,2023/06/03 22:30:00,1435.61,20.66,TRADE
SA1,2023/06/03 22:35:00,1416.41,-30.53,TRADE
SA1,2023/06/03 22:40:00,1416.91,-46.90,TRADE
SA1,2023/06/03 22:45:00,1414.17,-46.90,TRADE
SA1,2023/06/03 22:50:00,1382.2,-56.50,TRADE
SA1,2023/06/03 22:55:00,1364.85,-56.50,TRADE
SA1,2023/06/03 23:00:00,1359.39,-56.50,TRADE
SA1,2023/06/03 23:05:00,1349.08,-56.50,TRADE
SA1,2023/06/03 23:10:00,1341.7,-56.50,TRADE
SA1,2023/06/03 23:15:00,1340.43,-56.50,TRADE
SA1,2023/06/03 23:20:00,1341.8,-56.50,TRADE
SA1,2023/06/03 23:25:00,1355.78,-56.50,TRADE
SA1,2023/06/03 23:30:00,1403.2,-56.50,TRADE
SA1,2023/06/03 23:35:00,1469.54,-56.50,TRADE
SA1,2023/06/03 23:40:00,1512.14,-46.90,TRADE
SA1,2023/06/03 23:45:00,1488.92,-56.50,TRADE
SA1,2023/06/03 23:50:00,1462.95,-56.50,TRADE
SA1,2023/06/03 23:55:00,1450.2,-56.50,TRADE
SA1,2023/06/04 00:00:00,1454.24,-56.50,TRADE
SA1,2023/06/04 00:05:00,1445.3,-56.50,TRADE
SA1,2023/06/04 00:10:00,1464.98,-46.90,TRADE
SA1,2023/06/04 00:15:00,1459.68,-46.90,TRADE
SA1,2023/06/04 00:20:00,1473.36,32.42,TRADE
SA1,2023/06/04 00:25:00,1479.95,38.38,TRADE
SA1,2023/06/04 00:30:00,1473.93,35.68,TRADE
SA1,2023/06/04 00:35:00,1484.22,0,TRADE
SA1,2023/06/04 00:40:00,1480.64,0,TRADE
SA1,2023/06/04 00:45:00,1479.01,47.79,TRADE
SA1,2023/06/04 00:50:00,1467.42,49.44,TRADE
SA1,2023/06/04 00:55:00,1447.28,38.12,TRADE
SA1,2023/06/04 01:00:00,1441.25,0,TRADE
SA1,2023/06/04 01:05:00,1448.46,0,TRADE
SA1,2023/06/04 01:10:00,1439.9,35.56,TRADE
SA1,2023/06/04 01:15:00,1429.42,0,TRADE
SA1,2023/06/04 01:20:00,1407.26,29.56,TRADE
SA1,2023/06/04 01:25:00,1386.55,29.56,TRADE
SA1,2023/06/04 01:30:00,1363.96,0,TRADE
SA1,2023/06/04 01:35:00,1370.91,0,TRADE
SA1,2023/06/04 01:40:00,1369.4,29.79,TRADE
SA1,2023/06/04 01:45:00,1352.76,29.70,TRADE
SA1,2023/06/04 01:50:00,1346.63,29.77,TRADE
SA1,2023/06/04 01:55:00,1328.79,29.57,TRADE
SA1,2023/06/04 02:00:00,1302.45,29.92,TRADE
SA1,2023/06/04 02:05:00,1298.89,24.79,TRADE
SA1,2023/06/04 02:10:00,1282.02,34.58,TRADE
SA1,2023/06/04 02:15:00,1281.61,24.39,TRADE
SA1,2023/06/04 02:20:00,1278.32,29.64,TRADE
SA1,2023/06/04 02:25:00,1261.33,21.53,TRADE
SA1,2023/06/04 02:30:00,1249.72,21.53,TRADE
SA1,2023/06/04 02:35:00,1242.4,29.26,TRADE
SA1,2023/06/04 02:40:00,1243.36,21.53,TRADE
SA1,2023/06/04 02:45:00,1229.29,21.41,TRADE
SA1,2023/06/04 02:50:00,1235.02,21.53,TRADE
SA1,2023/06/04 02:55:00,1218.62,21.53,TRADE
SA1,2023/06/04 03:00:00,1218.96,21.42,TRADE
SA1,2023/06/04 03:05:00,1224.58,21.56,TRADE
SA1,2023/06/04 03:10:00,1234.65,21.37,TRADE
SA1,2023/06/04 03:15:00,1214.32,19.14,TRADE
SA1,2023/06/04 03:20:00,1202.64,21.30,TRADE
SA1,2023/06/04 03:25:00,1193.54,21.30,TRADE
