REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/07/25 09:45:00,1372.95,229,TRADE
SA1,2024/07/25 09:50:00,1331.91,229,TRADE
SA1,2024/07/25 09:55:00,1341.71,229,TRADE
SA1,2024/07/25 10:00:00,1312.14,173.71,TRADE
SA1,2024/07/25 10:05:00,1265.18,173.44,TRADE
SA1,2024/07/25 10:10:00,1234.28,173.44,TRADE
SA1,2024/07/25 10:15:00,1175.29,221.30,TRADE
SA1,2024/07/25 10:20:00,1181.39,195.58,TRADE
SA1,2024/07/25 10:25:00,1163.69,190.84,TRADE
SA1,2024/07/25 10:30:00,1159.62,139.99,TRADE
SA1,2024/07/25 10:35:00,1128.13,138.04,TRADE
SA1,2024/07/25 10:40:00,1110.49,137.80,TRADE
SA1,2024/07/25 10:45:00,1095.9,124.72,TRADE
SA1,2024/07/25 10:50:00,1054.94,9.10,TRADE
SA1,2024/07/25 10:55:00,1152.06,70.02,TRADE
SA1,2024/07/25 11:00:00,1032.77,-30,TRADE
SA1,2024/07/25 11:05:00,1088.27,70.02,TRADE
SA1,2024/07/25 11:10:00,1019.97,9.10,TRADE
SA1,2024/07/25 11:15:00,1060.53,-30,TRADE
SA1,2024/07/25 11:20:00,1073.85,-30,TRADE
SA1,2024/07/25 11:25:00,1090.24,-30,TRADE
SA1,2024/07/25 11:30:00,1073.09,-35.99,TRADE
SA1,2024/07/25 11:35:00,1065.6,-30,TRADE
SA1,2024/07/25 11:40:00,1116.44,-30,TRADE
SA1,2024/07/25 11:45:00,1137.45,-35.99,TRADE
SA1,2024/07/25 11:50:00,1153.69,-43.21,TRADE
SA1,2024/07/25 11:55:00,1139.21,-35.99,TRADE
SA1,2024/07/25 12:00:00,1075.85,-45.52,TRADE
SA1,2024/07/25 12:05:00,1021.71,-46.65,TRADE
SA1,2024/07/25 12:10:00,1090.22,-46.65,TRADE
SA1,2024/07/25 12:15:00,1174,-35.97,TRADE
SA1,2024/07/25 12:20:00,1128.74,-35.99,TRADE
SA1,2024/07/25 12:25:00,1062.17,-46.65,TRADE
SA1,2024/07/25 12:30:00,1049.94,-46.65,TRADE
SA1,2024/07/25 12:35:00,1035.59,-46.77,TRADE
SA1,2024/07/25 12:40:00,983.84,-47,TRADE
SA1,2024/07/25 12:45:00,957.86,-100,TRADE
SA1,2024/07/25 12:50:00,999.52,-59.98,TRADE
SA1,2024/07/25 12:55:00,1081.09,-46.65,TRADE
SA1,2024/07/25 13:00:00,1120.54,-45.51,TRADE
SA1,2024/07/25 13:05:00,1136.01,-35.99,TRADE
SA1,2024/07/25 13:10:00,1166.51,-35.99,TRADE
SA1,2024/07/25 13:15:00,1127.28,-30,TRADE
SA1,2024/07/25 13:20:00,1049.95,-30,TRADE
SA1,2024/07/25 13:25:00,1048.84,20.65,TRADE
SA1,2024/07/25 13:30:00,1075.17,43.15,TRADE
SA1,2024/07/25 13:35:00,1057.54,56.54,TRADE
SA1,2024/07/25 13:40:00,1114.08,64,TRADE
SA1,2024/07/25 13:45:00,1136.61,45.51,TRADE
SA1,2024/07/25 13:50:00,1179.13,57.31,TRADE
SA1,2024/07/25 13:55:00,1145.21,81.20,TRADE
SA1,2024/07/25 14:00:00,1146.36,56.70,TRADE
SA1,2024/07/25 14:05:00,1188.7,46.82,TRADE
SA1,2024/07/25 14:10:00,1268.28,57.77,TRADE
SA1,2024/07/25 14:15:00,1290.13,51.35,TRADE
SA1,2024/07/25 14:20:00,1236.69,56.64,TRADE
SA1,2024/07/25 14:25:00,1151.88,47.79,TRADE
SA1,2024/07/25 14:30:00,1086.89,43.59,TRADE
SA1,2024/07/25 14:35:00,1045.21,41.70,TRADE
SA1,2024/07/25 14:40:00,1112.38,53.75,TRADE
SA1,2024/07/25 14:45:00,1125.03,46.61,TRADE
SA1,2024/07/25 14:50:00,1113.54,44.19,TRADE
SA1,2024/07/25 14:55:00,1091.07,8.62,TRADE
SA1,2024/07/25 15:00:00,1113.37,29.54,TRADE
SA1,2024/07/25 15:05:00,1166.29,20.65,TRADE
SA1,2024/07/25 15:10:00,1251.83,6.12,TRADE
SA1,2024/07/25 15:15:00,1312.55,-30,TRADE
SA1,2024/07/25 15:20:00,1348.59,3.27,TRADE
SA1,2024/07/25 15:25:00,1389.63,-30,TRADE
SA1,2024/07/25 15:30:00,1462.2,6.10,TRADE
SA1,2024/07/25 15:35:00,1482.26,6.15,TRADE
SA1,2024/07/25 15:40:00,1437.87,10.32,TRADE
SA1,2024/07/25 15:45:00,1486.56,18.75,TRADE
SA1,2024/07/25 15:50:00,1506.99,53.10,TRADE
SA1,2024/07/25 15:55:00,1529.17,19.87,TRADE
SA1,2024/07/25 16:00:00,1570.35,5.80,TRADE
SA1,2024/07/25 16:05:00,1564.8,6.71,TRADE
SA1,2024/07/25 16:10:00,1574.04,8.40,TRADE
SA1,2024/07/25 16:15:00,1627.12,19.33,TRADE
SA1,2024/07/25 16:20:00,1651.26,8.76,TRADE
SA1,2024/07/25 16:25:00,1701.35,45.81,TRADE
SA1,2024/07/25 16:30:00,1728.24,69.59,TRADE
SA1,2024/07/25 16:35:00,1724.5,89.03,TRADE
SA1,2024/07/25 16:40:00,1743.83,90.06,TRADE
SA1,2024/07/25 16:45:00,1684.8,89.01,TRADE
SA1,2024/07/25 16:50:00,1701.79,89.91,TRADE
SA1,2024/07/25 16:55:00,1713.53,104.63,TRADE
SA1,2024/07/25 17:00:00,1748.54,102.78,TRADE
SA1,2024/07/25 17:05:00,1751.77,109.39,TRADE
SA1,2024/07/25 17:10:00,1801.04,112.20,TRADE
SA1,2024/07/25 17:15:00,1811.36,104.16,TRADE
SA1,2024/07/25 17:20:00,1821.03,102.40,TRADE
SA1,2024/07/25 17:25:00,1865.66,116.83,TRADE
SA1,2024/07/25 17:30:00,1888.78,124.99,TRADE
SA1,2024/07/25 17:35:00,1896.92,125.35,TRADE
SA1,2024/07/25 17:40:00,1942.93,156.70,TRADE
SA1,2024/07/25 17:45:00,1941.43,143.22,TRADE
SA1,2024/07/25 17:50:00,1970.89,156.01,TRADE
SA1,2024/07/25 17:55:00,1990.37,173.44,TRADE
SA1,2024/07/25 18:00:00,2026.86,156.14,TRADE
SA1,2024/07/25 18:05:00,2052.62,139.38,TRADE
SA1,2024/07/25 18:10:00,2069.2,134.89,TRADE
SA1,2024/07/25 18:15:00,2098.4,119.07,TRADE
SA1,2024/07/25 18:20:00,2114.32,126.96,TRADE
SA1,2024/07/25 18:25:00,2119.64,138,TRADE
SA1,2024/07/25 18:30:00,2120.11,112.17,TRADE
SA1,2024/07/25 18:35:00,2137.19,112.18,TRADE
SA1,2024/07/25 18:40:00,2137.33,95.75,TRADE
SA1,2024/07/25 18:45:00,2139.34,96.47,TRADE
SA1,2024/07/25 18:50:00,2144.51,102.03,TRADE
SA1,2024/07/25 18:55:00,2154.59,95.48,TRADE
SA1,2024/07/25 19:00:00,2155.95,94.76,TRADE
SA1,2024/07/25 19:05:00,2152.12,122.66,TRADE
SA1,2024/07/25 19:10:00,2163.95,96.82,TRADE
SA1,2024/07/25 19:15:00,2129.06,104.01,TRADE
SA1,2024/07/25 19:20:00,2132.13,136.04,TRADE
SA1,2024/07/25 19:25:00,2124.54,124.59,TRADE
SA1,2024/07/25 19:30:00,2138.44,124.42,TRADE
SA1,2024/07/25 19:35:00,2117.34,100.66,TRADE
SA1,2024/07/25 19:40:00,2129.63,124.96,TRADE
SA1,2024/07/25 19:45:00,2102.53,138,TRADE
SA1,2024/07/25 19:50:00,2079.62,137.90,TRADE
SA1,2024/07/25 19:55:00,2087.94,138,TRADE
SA1,2024/07/25 20:00:00,2066.29,123.79,TRADE
SA1,2024/07/25 20:05:00,2055.84,137.80,TRADE
SA1,2024/07/25 20:10:00,2039.3,147.82,TRADE
SA1,2024/07/25 20:15:00,2047.18,149.36,TRADE
SA1,2024/07/25 20:20:00,2028.97,146.27,TRADE
SA1,2024/07/25 20:25:00,2037.53,146.97,TRADE
SA1,2024/07/25 20:30:00,2049.37,156,TRADE
SA1,2024/07/25 20:35:00,2016.9,146.14,TRADE
SA1,2024/07/25 20:40:00,2012.53,173.44,TRADE
SA1,2024/07/25 20:45:00,2010.87,170.63,TRADE
SA1,2024/07/25 20:50:00,1994.27,144.97,TRADE
SA1,2024/07/25 20:55:00,1990.89,138.61,TRADE
SA1,2024/07/25 21:00:00,1981.31,147,TRADE
SA1,2024/07/25 21:05:00,2002.39,173.44,TRADE
SA1,2024/07/25 21:10:00,1983.94,173.44,TRADE
SA1,2024/07/25 21:15:00,1970.56,173.44,TRADE
SA1,2024/07/25 21:20:00,1960.52,139.33,TRADE
SA1,2024/07/25 21:25:00,1933.36,138,TRADE
SA1,2024/07/25 21:30:00,1918.36,138,TRADE
SA1,2024/07/25 21:35:00,1900.13,138,TRADE
SA1,2024/07/25 21:40:00,1861.18,138,TRADE
SA1,2024/07/25 21:45:00,1863.1,138,TRADE
SA1,2024/07/25 21:50:00,1843.02,138,TRADE
SA1,2024/07/25 21:55:00,1837.59,129.60,TRADE
SA1,2024/07/25 22:00:00,1821.67,125.46,TRADE
SA1,2024/07/25 22:05:00,1804.31,120.02,TRADE
SA1,2024/07/25 22:10:00,1775.85,104.94,TRADE
SA1,2024/07/25 22:15:00,1798.65,143.34,TRADE
SA1,2024/07/25 22:20:00,1757.74,138,TRADE
SA1,2024/07/25 22:25:00,1749.03,138,TRADE
SA1,2024/07/25 22:30:00,1721.17,120.13,TRADE
SA1,2024/07/25 22:35:00,1715.83,240.24,TRADE
SA1,2024/07/25 22:40:00,1678.04,173.44,TRADE
SA1,2024/07/25 22:45:00,1664.7,173.44,TRADE
SA1,2024/07/25 22:50:00,1640.55,173.44,TRADE
SA1,2024/07/25 22:55:00,1624.98,173.44,TRADE
SA1,2024/07/25 23:00:00,1606.66,124.13,TRADE
SA1,2024/07/25 23:05:00,1602.75,173.44,TRADE
SA1,2024/07/25 23:10:00,1605.92,173.44,TRADE
SA1,2024/07/25 23:15:00,1578.4,159.09,TRADE
SA1,2024/07/25 23:20:00,1596.31,173.44,TRADE
SA1,2024/07/25 23:25:00,1579.5,155.86,TRADE
SA1,2024/07/25 23:30:00,1601.63,158.95,TRADE
SA1,2024/07/25 23:35:00,1610.07,154.18,TRADE
SA1,2024/07/25 23:40:00,1637.52,127.23,TRADE
SA1,2024/07/25 23:45:00,1614.51,149.75,TRADE
SA1,2024/07/25 23:50:00,1609.37,98.55,TRADE
SA1,2024/07/25 23:55:00,1622.13,97.26,TRADE
SA1,2024/07/26 00:00:00,1598.85,96.11,TRADE
SA1,2024/07/26 00:05:00,1606.4,96.32,TRADE
SA1,2024/07/26 00:10:00,1634.7,96.92,TRADE
SA1,2024/07/26 00:15:00,1640.7,97.02,TRADE
SA1,2024/07/26 00:20:00,1608.61,96.17,TRADE
SA1,2024/07/26 00:25:00,1625.33,96.30,TRADE
SA1,2024/07/26 00:30:00,1602.07,95.86,TRADE
SA1,2024/07/26 00:35:00,1603.17,96.46,TRADE
SA1,2024/07/26 00:40:00,1607.76,93.16,TRADE
SA1,2024/07/26 00:45:00,1605.08,93.16,TRADE
SA1,2024/07/26 00:50:00,1614.53,95.21,TRADE
SA1,2024/07/26 00:55:00,1595.37,93.20,TRADE
SA1,2024/07/26 01:00:00,1586.29,90.11,TRADE
SA1,2024/07/26 01:05:00,1574.69,88.49,TRADE
SA1,2024/07/26 01:10:00,1565.96,87.51,TRADE
SA1,2024/07/26 01:15:00,1552.76,86.79,TRADE
SA1,2024/07/26 01:20:00,1523.7,85.60,TRADE
SA1,2024/07/26 01:25:00,1550.5,78.47,TRADE
SA1,2024/07/26 01:30:00,1538.17,84.75,TRADE
SA1,2024/07/26 01:35:00,1523.83,85.73,TRADE
SA1,2024/07/26 01:40:00,1532.71,84.93,TRADE
SA1,2024/07/26 01:45:00,1534.4,84.18,TRADE
SA1,2024/07/26 01:50:00,1533.93,77.16,TRADE
SA1,2024/07/26 01:55:00,1521.83,84.35,TRADE
SA1,2024/07/26 02:00:00,1524.59,76.51,TRADE
SA1,2024/07/26 02:05:00,1502.89,83.10,TRADE
SA1,2024/07/26 02:10:00,1492.49,80.45,TRADE
SA1,2024/07/26 02:15:00,1510.37,71.13,TRADE
SA1,2024/07/26 02:20:00,1489.91,71.49,TRADE
SA1,2024/07/26 02:25:00,1469.02,67.89,TRADE
SA1,2024/07/26 02:30:00,1453.44,71.12,TRADE
SA1,2024/07/26 02:35:00,1459.02,70.10,TRADE
SA1,2024/07/26 02:40:00,1482.23,59.78,TRADE
SA1,2024/07/26 02:45:00,1475.27,60.75,TRADE
SA1,2024/07/26 02:50:00,1460.84,52.57,TRADE
SA1,2024/07/26 02:55:00,1461.11,52.18,TRADE
SA1,2024/07/26 03:00:00,1461,48.63,TRADE
SA1,2024/07/26 03:05:00,1438.43,47.79,TRADE
SA1,2024/07/26 03:10:00,1413.38,53.25,TRADE
SA1,2024/07/26 03:15:00,1431.49,49.13,TRADE
SA1,2024/07/26 03:20:00,1430.48,49.51,TRADE
SA1,2024/07/26 03:25:00,1393.14,48.12,TRADE
SA1,2024/07/26 03:30:00,1418.93,49.39,TRADE
SA1,2024/07/26 03:35:00,1393.75,62.90,TRADE
SA1,2024/07/26 03:40:00,1363.02,43.18,TRADE
SA1,2024/07/26 03:45:00,1373.11,55.57,TRADE
SA1,2024/07/26 03:50:00,1358.81,53.28,TRADE
SA1,2024/07/26 03:55:00,1355.45,40.73,TRADE
SA1,2024/07/26 04:00:00,1376.83,40.63,TRADE
SA1,2024/07/26 04:05:00,1366.38,42.01,TRADE
SA1,2024/07/26 04:10:00,1396.09,39.70,TRADE
SA1,2024/07/26 04:15:00,1361.45,45.03,TRADE
SA1,2024/07/26 04:20:00,1385.55,45.52,TRADE
SA1,2024/07/26 04:25:00,1371.78,25.93,TRADE
SA1,2024/07/26 04:30:00,1390.75,54.47,TRADE
SA1,2024/07/26 04:35:00,1366.94,44.73,TRADE
SA1,2024/07/26 04:40:00,1363.52,27.28,TRADE
SA1,2024/07/26 04:45:00,1394.98,34.11,TRADE
SA1,2024/07/26 04:50:00,1399.31,34.11,TRADE
SA1,2024/07/26 04:55:00,1397.32,32.35,TRADE
SA1,2024/07/26 05:00:00,1390.47,33.48,TRADE
SA1,2024/07/26 05:05:00,1378.34,33.14,TRADE
SA1,2024/07/26 05:10:00,1371.84,36.16,TRADE
SA1,2024/07/26 05:15:00,1390.71,46.46,TRADE
SA1,2024/07/26 05:20:00,1383.22,45.42,TRADE
SA1,2024/07/26 05:25:00,1383.08,9.24,TRADE
SA1,2024/07/26 05:30:00,1421.95,36.32,TRADE
SA1,2024/07/26 05:35:00,1401.41,43.31,TRADE
SA1,2024/07/26 05:40:00,1396.03,40.61,TRADE
SA1,2024/07/26 05:45:00,1425.18,45.48,TRADE
SA1,2024/07/26 05:50:00,1430.89,45.37,TRADE
SA1,2024/07/26 05:55:00,1450.2,43.13,TRADE
SA1,2024/07/26 06:00:00,1437.89,50.45,TRADE
SA1,2024/07/26 06:05:00,1454.9,53.32,TRADE
SA1,2024/07/26 06:10:00,1469,62.11,TRADE
SA1,2024/07/26 06:15:00,1466.32,67.04,TRADE
SA1,2024/07/26 06:20:00,1487.95,70.67,TRADE
SA1,2024/07/26 06:25:00,1504.44,77.30,TRADE
SA1,2024/07/26 06:30:00,1512.18,81.97,TRADE
SA1,2024/07/26 06:35:00,1543.46,83.36,TRADE
SA1,2024/07/26 06:40:00,1576.75,83.57,TRADE
SA1,2024/07/26 06:45:00,1604.61,95.14,TRADE
SA1,2024/07/26 06:50:00,1612.3,91.19,TRADE
SA1,2024/07/26 06:55:00,1630.93,100.90,TRADE
SA1,2024/07/26 07:00:00,1643.29,100.95,TRADE
SA1,2024/07/26 07:05:00,1659.37,134.46,TRADE
SA1,2024/07/26 07:10:00,1663.71,138.06,TRADE
SA1,2024/07/26 07:15:00,1683.7,180.23,TRADE
SA1,2024/07/26 07:20:00,1712.77,193.86,TRADE
SA1,2024/07/26 07:25:00,1727.02,379.95,TRADE
SA1,2024/07/26 07:30:00,1730.92,173.44,TRADE
SA1,2024/07/26 07:35:00,1767.25,173.44,TRADE
SA1,2024/07/26 07:40:00,1794.77,173.44,TRADE
SA1,2024/07/26 07:45:00,1822.94,173.44,TRADE
SA1,2024/07/26 07:50:00,1842.3,173.44,TRADE
SA1,2024/07/26 07:55:00,1868.2,173.44,TRADE
SA1,2024/07/26 08:00:00,1895.2,230,TRADE
SA1,2024/07/26 08:05:00,1889.68,173.44,TRADE
SA1,2024/07/26 08:10:00,1864.36,137.80,TRADE
SA1,2024/07/26 08:15:00,1847.27,138,TRADE
SA1,2024/07/26 08:20:00,1844.61,97.01,TRADE
SA1,2024/07/26 08:25:00,1841.29,62.50,TRADE
SA1,2024/07/26 08:30:00,1812.07,60.49,TRADE
SA1,2024/07/26 08:35:00,1773.17,0,TRADE
SA1,2024/07/26 08:40:00,1734.05,-9.10,TRADE
SA1,2024/07/26 08:45:00,1728.46,-35.97,TRADE
SA1,2024/07/26 08:50:00,1707.47,-45.52,TRADE
SA1,2024/07/26 08:55:00,1662.07,-46.65,TRADE
SA1,2024/07/26 09:00:00,1653.61,-47.01,TRADE
SA1,2024/07/26 09:05:00,1617.08,-46.65,TRADE
SA1,2024/07/26 09:10:00,1622.59,-45.52,TRADE
SA1,2024/07/26 09:15:00,1558.95,-46.65,TRADE
SA1,2024/07/26 09:20:00,1521,-40.75,TRADE
SA1,2024/07/26 09:25:00,1467.68,-46.65,TRADE
SA1,2024/07/26 09:30:00,1462.67,-46.65,TRADE
SA1,2024/07/26 09:35:00,1444.62,-46.65,TRADE
SA1,2024/07/26 09:40:00,1492.93,-45.52,TRADE
SA1,2024/07/26 09:45:00,1458.75,-45.90,TRADE
SA1,2024/07/26 09:50:00,1424.82,-46.65,TRADE
SA1,2024/07/26 09:55:00,1385.18,-47.01,TRADE
SA1,2024/07/26 10:00:00,1342.86,-47,TRADE
SA1,2024/07/26 10:05:00,1306.8,-46.65,TRADE
SA1,2024/07/26 10:10:00,1247.25,-46.65,TRADE
SA1,2024/07/26 10:15:00,1218.98,-46.77,TRADE
SA1,2024/07/26 10:20:00,1197.33,-47.01,TRADE
SA1,2024/07/26 10:25:00,1183.81,-53.09,TRADE
SA1,2024/07/26 10:30:00,1177.86,-50.23,TRADE
SA1,2024/07/26 10:35:00,1140.17,-50.44,TRADE
SA1,2024/07/26 10:40:00,1136.87,-57,TRADE
SA1,2024/07/26 10:45:00,1102.89,-59.98,TRADE
SA1,2024/07/26 10:50:00,1108.16,-48.68,TRADE
SA1,2024/07/26 10:55:00,1083.76,-46.77,TRADE
SA1,2024/07/26 11:00:00,1062.93,-46.77,TRADE
SA1,2024/07/26 11:05:00,1049.54,-47.01,TRADE
SA1,2024/07/26 11:10:00,1054.37,-50.27,TRADE
SA1,2024/07/26 11:15:00,1044.37,-64.68,TRADE
SA1,2024/07/26 11:20:00,1030.84,-68.22,TRADE
SA1,2024/07/26 11:25:00,1011.62,-77.26,TRADE
SA1,2024/07/26 11:30:00,995.65,-78.03,TRADE
SA1,2024/07/26 11:35:00,986.48,-86,TRADE
SA1,2024/07/26 11:40:00,949.03,-93,TRADE
SA1,2024/07/26 11:45:00,904.03,-48.03,TRADE
SA1,2024/07/26 11:50:00,869.79,-56.93,TRADE
SA1,2024/07/26 11:55:00,840.48,-57.26,TRADE
SA1,2024/07/26 12:00:00,844.89,-73.99,TRADE
SA1,2024/07/26 12:05:00,834.75,-64.63,TRADE
SA1,2024/07/26 12:10:00,823.39,-86,TRADE
SA1,2024/07/26 12:15:00,816.93,-87.81,TRADE
SA1,2024/07/26 12:20:00,809.05,-89.77,TRADE
SA1,2024/07/26 12:25:00,799.79,-92.97,TRADE
SA1,2024/07/26 12:30:00,825.31,-80.34,TRADE
SA1,2024/07/26 12:35:00,799.2,-76,TRADE
SA1,2024/07/26 12:40:00,833.66,-55.24,TRADE
SA1,2024/07/26 12:45:00,834.65,-64.19,TRADE
SA1,2024/07/26 12:50:00,851.99,-73.50,TRADE
SA1,2024/07/26 12:55:00,804.03,-57,TRADE
SA1,2024/07/26 13:00:00,824.24,-62.09,TRADE
SA1,2024/07/26 13:05:00,819.55,-92.97,TRADE
SA1,2024/07/26 13:10:00,788.34,-110.74,TRADE
SA1,2024/07/26 13:15:00,717.58,-110.74,TRADE
SA1,2024/07/26 13:20:00,703.48,-110.74,TRADE
SA1,2024/07/26 13:25:00,692.22,-110.74,TRADE
SA1,2024/07/26 13:30:00,682.53,-121,TRADE
SA1,2024/07/26 13:35:00,713.87,-110.74,TRADE
SA1,2024/07/26 13:40:00,691.79,-145,TRADE
SA1,2024/07/26 13:45:00,685.12,-110.74,TRADE
SA1,2024/07/26 13:50:00,683.43,-109,TRADE
SA1,2024/07/26 13:55:00,683.52,-110.74,TRADE
SA1,2024/07/26 14:00:00,693.75,-110.74,TRADE
SA1,2024/07/26 14:05:00,696.98,-110.74,TRADE
SA1,2024/07/26 14:10:00,712.36,-100,TRADE
SA1,2024/07/26 14:15:00,708.8,-110.74,TRADE
SA1,2024/07/26 14:20:00,726.65,-110.74,TRADE
SA1,2024/07/26 14:25:00,718.03,-110.74,TRADE
SA1,2024/07/26 14:30:00,753.76,-100,TRADE
SA1,2024/07/26 14:35:00,759.01,-110.74,TRADE
SA1,2024/07/26 14:40:00,754.83,-100,TRADE
SA1,2024/07/26 14:45:00,784.89,-100,TRADE
SA1,2024/07/26 14:50:00,789.17,-100,TRADE
SA1,2024/07/26 14:55:00,803.21,-100,TRADE
SA1,2024/07/26 15:00:00,846.05,-92.97,TRADE
SA1,2024/07/26 15:05:00,867.56,-92.97,TRADE
SA1,2024/07/26 15:10:00,875.9,-54.08,TRADE
SA1,2024/07/26 15:15:00,875.25,-73.56,TRADE
SA1,2024/07/26 15:20:00,885.24,-93,TRADE
SA1,2024/07/26 15:25:00,905.5,-92.97,TRADE
SA1,2024/07/26 15:30:00,942.22,-46.77,TRADE
SA1,2024/07/26 15:35:00,950.08,-53.52,TRADE
SA1,2024/07/26 15:40:00,971.02,-47.01,TRADE
SA1,2024/07/26 15:45:00,974.58,-47.01,TRADE
SA1,2024/07/26 15:50:00,998.57,-47.01,TRADE
SA1,2024/07/26 15:55:00,1019.25,-46.77,TRADE
SA1,2024/07/26 16:00:00,1112.52,-46.65,TRADE
SA1,2024/07/26 16:05:00,1135.46,-47.01,TRADE
SA1,2024/07/26 16:10:00,1119.1,-46.77,TRADE
SA1,2024/07/26 16:15:00,1164.56,-47.01,TRADE
SA1,2024/07/26 16:20:00,1180.31,-47.01,TRADE
SA1,2024/07/26 16:25:00,1222.58,-46.65,TRADE
SA1,2024/07/26 16:30:00,1296.59,-45.90,TRADE
SA1,2024/07/26 16:35:00,1310.99,-45.90,TRADE
SA1,2024/07/26 16:40:00,1349.4,-44.51,TRADE
SA1,2024/07/26 16:45:00,1342.48,-44.51,TRADE
SA1,2024/07/26 16:50:00,1402.81,-3.10,TRADE
SA1,2024/07/26 16:55:00,1456.47,68.02,TRADE
SA1,2024/07/26 17:00:00,1480.41,186.25,TRADE
SA1,2024/07/26 17:05:00,1509.79,78.56,TRADE
SA1,2024/07/26 17:10:00,1546.27,126.97,TRADE
SA1,2024/07/26 17:15:00,1579.55,199.28,TRADE
SA1,2024/07/26 17:20:00,1591.92,137.80,TRADE
SA1,2024/07/26 17:25:00,1624.67,137.80,TRADE
SA1,2024/07/26 17:30:00,1649.52,139.02,TRADE
SA1,2024/07/26 17:35:00,1699.22,165.50,TRADE
SA1,2024/07/26 17:40:00,1722.24,177.91,TRADE
SA1,2024/07/26 17:45:00,1720.62,175.98,TRADE
SA1,2024/07/26 17:50:00,1775.66,175.98,TRADE
SA1,2024/07/26 17:55:00,1803.88,170.50,TRADE
SA1,2024/07/26 18:00:00,1808.18,171.93,TRADE
SA1,2024/07/26 18:05:00,1840.15,138,TRADE
SA1,2024/07/26 18:10:00,1863.41,138,TRADE
SA1,2024/07/26 18:15:00,1881.4,96.98,TRADE
SA1,2024/07/26 18:20:00,1932.38,138,TRADE
SA1,2024/07/26 18:25:00,1943.59,129.07,TRADE
SA1,2024/07/26 18:30:00,1974.75,138,TRADE
SA1,2024/07/26 18:35:00,1959.82,133.76,TRADE
SA1,2024/07/26 18:40:00,1956.7,105.53,TRADE
SA1,2024/07/26 18:45:00,1976.76,133.06,TRADE
SA1,2024/07/26 18:50:00,1971.56,138,TRADE
SA1,2024/07/26 18:55:00,1968.51,135.22,TRADE
SA1,2024/07/26 19:00:00,1964.89,138,TRADE
SA1,2024/07/26 19:05:00,1972.9,134.11,TRADE
SA1,2024/07/26 19:10:00,1964.34,134.55,TRADE
SA1,2024/07/26 19:15:00,1937.01,118.74,TRADE
SA1,2024/07/26 19:20:00,1948.22,127.03,TRADE
SA1,2024/07/26 19:25:00,1950.01,123.28,TRADE
SA1,2024/07/26 19:30:00,1920.04,115.76,TRADE
SA1,2024/07/26 19:35:00,1937.16,105.96,TRADE
SA1,2024/07/26 19:40:00,1954.37,113,TRADE
SA1,2024/07/26 19:45:00,1937.19,94.58,TRADE
SA1,2024/07/26 19:50:00,1937.35,106.52,TRADE
SA1,2024/07/26 19:55:00,1942.86,97.54,TRADE
SA1,2024/07/26 20:00:00,1936.14,72.82,TRADE
SA1,2024/07/26 20:05:00,1921.53,92.57,TRADE
SA1,2024/07/26 20:10:00,1906.84,118.63,TRADE
SA1,2024/07/26 20:15:00,1903.63,113,TRADE
SA1,2024/07/26 20:20:00,1915.45,106.71,TRADE
SA1,2024/07/26 20:25:00,1900.54,91.30,TRADE
SA1,2024/07/26 20:30:00,1906.01,97.12,TRADE
SA1,2024/07/26 20:35:00,1871.41,92.30,TRADE
SA1,2024/07/26 20:40:00,1880.83,138,TRADE
SA1,2024/07/26 20:45:00,1882.82,107.58,TRADE
SA1,2024/07/26 20:50:00,1873.73,104.82,TRADE
SA1,2024/07/26 20:55:00,1868.34,86.93,TRADE
SA1,2024/07/26 21:00:00,1861.94,85.32,TRADE
SA1,2024/07/26 21:05:00,1854.78,160.17,TRADE
SA1,2024/07/26 21:10:00,1831,93.99,TRADE
SA1,2024/07/26 21:15:00,1847.89,93.99,TRADE
SA1,2024/07/26 21:20:00,1846.81,107.37,TRADE
SA1,2024/07/26 21:25:00,1824.84,86.85,TRADE
SA1,2024/07/26 21:30:00,1814.94,39.25,TRADE
SA1,2024/07/26 21:35:00,1804,129.43,TRADE
SA1,2024/07/26 21:40:00,1796.7,87.02,TRADE
SA1,2024/07/26 21:45:00,1784.61,48.68,TRADE
SA1,2024/07/26 21:50:00,1780.47,53.40,TRADE
SA1,2024/07/26 21:55:00,1794.72,44.92,TRADE
SA1,2024/07/26 22:00:00,1772.88,44.71,TRADE
SA1,2024/07/26 22:05:00,1758.56,53.66,TRADE
SA1,2024/07/26 22:10:00,1733.26,55.84,TRADE
SA1,2024/07/26 22:15:00,1705.59,114.63,TRADE
SA1,2024/07/26 22:20:00,1696.94,115.85,TRADE
SA1,2024/07/26 22:25:00,1670.93,70.02,TRADE
SA1,2024/07/26 22:30:00,1686.37,112.83,TRADE
SA1,2024/07/26 22:35:00,1643.81,70.02,TRADE
SA1,2024/07/26 22:40:00,1644.5,70.02,TRADE
SA1,2024/07/26 22:45:00,1644.33,70.02,TRADE
SA1,2024/07/26 22:50:00,1639.36,70.02,TRADE
SA1,2024/07/26 22:55:00,1597.89,70.02,TRADE
SA1,2024/07/26 23:00:00,1648.21,86.69,TRADE
SA1,2024/07/26 23:05:00,1598.55,81.81,TRADE
SA1,2024/07/26 23:10:00,1580.57,86.05,TRADE
SA1,2024/07/26 23:15:00,1557.91,70.02,TRADE
SA1,2024/07/26 23:20:00,1567.72,70.02,TRADE
