REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/10/26 22:45:00,1187.47,232.42,TRADE
SA1,2024/10/26 22:50:00,1178.45,232.42,TRADE
SA1,2024/10/26 22:55:00,1175.1,299.98,TRADE
SA1,2024/10/26 23:00:00,1169.96,230,TRADE
SA1,2024/10/26 23:05:00,1147.46,178.02,TRADE
SA1,2024/10/26 23:10:00,1161.91,177.30,TRADE
SA1,2024/10/26 23:15:00,1139.04,230,TRADE
SA1,2024/10/26 23:20:00,1121.52,176.82,TRADE
SA1,2024/10/26 23:25:00,1118.28,138,TRADE
SA1,2024/10/26 23:30:00,1140.03,138,TRADE
SA1,2024/10/26 23:35:00,1180.27,178.02,TRADE
SA1,2024/10/26 23:40:00,1157.72,107.86,TRADE
SA1,2024/10/26 23:45:00,1145.8,75.32,TRADE
SA1,2024/10/26 23:50:00,1162.35,91.02,TRADE
SA1,2024/10/26 23:55:00,1192.95,138,TRADE
SA1,2024/10/27 00:00:00,1167.06,114.18,TRADE
SA1,2024/10/27 00:05:00,1172.43,115.46,TRADE
SA1,2024/10/27 00:10:00,1188.38,128.82,TRADE
SA1,2024/10/27 00:15:00,1199.74,138,TRADE
SA1,2024/10/27 00:20:00,1205.09,177.34,TRADE
SA1,2024/10/27 00:25:00,1202.09,137.80,TRADE
SA1,2024/10/27 00:30:00,1197.7,138,TRADE
SA1,2024/10/27 00:35:00,1187.78,97.27,TRADE
SA1,2024/10/27 00:40:00,1203.52,94.58,TRADE
SA1,2024/10/27 00:45:00,1209.73,90.68,TRADE
SA1,2024/10/27 00:50:00,1204.72,88.68,TRADE
SA1,2024/10/27 00:55:00,1204.63,83.49,TRADE
SA1,2024/10/27 01:00:00,1200.76,83.49,TRADE
SA1,2024/10/27 01:05:00,1208.65,138,TRADE
SA1,2024/10/27 01:10:00,1183.11,83.74,TRADE
SA1,2024/10/27 01:15:00,1187.05,77.33,TRADE
SA1,2024/10/27 01:20:00,1181.64,82.04,TRADE
SA1,2024/10/27 01:25:00,1175.92,60.02,TRADE
SA1,2024/10/27 01:30:00,1174.07,65.24,TRADE
SA1,2024/10/27 01:35:00,1180.65,64.18,TRADE
SA1,2024/10/27 01:40:00,1193.97,66.19,TRADE
SA1,2024/10/27 01:45:00,1194.23,138,TRADE
SA1,2024/10/27 01:50:00,1160.79,76.06,TRADE
SA1,2024/10/27 01:55:00,1161.4,65.52,TRADE
SA1,2024/10/27 02:00:00,1163.84,70.17,TRADE
SA1,2024/10/27 02:05:00,1155.48,20.40,TRADE
SA1,2024/10/27 02:10:00,1146.16,9.50,TRADE
SA1,2024/10/27 02:15:00,1132.55,60.19,TRADE
SA1,2024/10/27 02:20:00,1109.3,20.10,TRADE
SA1,2024/10/27 02:25:00,1105.61,20.10,TRADE
SA1,2024/10/27 02:30:00,1089.62,20.07,TRADE
SA1,2024/10/27 02:35:00,1078.66,21.21,TRADE
SA1,2024/10/27 02:40:00,1087.09,56.09,TRADE
SA1,2024/10/27 02:45:00,1088.42,-19.76,TRADE
SA1,2024/10/27 02:50:00,1091.98,9.44,TRADE
SA1,2024/10/27 02:55:00,1093.75,12.70,TRADE
SA1,2024/10/27 03:00:00,1077.4,12.57,TRADE
SA1,2024/10/27 03:05:00,1073.73,18,TRADE
SA1,2024/10/27 03:10:00,1045.26,19.86,TRADE
SA1,2024/10/27 03:15:00,1060.24,21.42,TRADE
SA1,2024/10/27 03:20:00,1042.63,59.36,TRADE
SA1,2024/10/27 03:25:00,1032.97,20.25,TRADE
SA1,2024/10/27 03:30:00,1030.15,-27.87,TRADE
SA1,2024/10/27 03:35:00,1023.37,9.32,TRADE
SA1,2024/10/27 03:40:00,1023.67,9.22,TRADE
SA1,2024/10/27 03:45:00,1013.13,21.26,TRADE
SA1,2024/10/27 03:50:00,1019.73,12.31,TRADE
SA1,2024/10/27 03:55:00,998.8,12.48,TRADE
SA1,2024/10/27 04:00:00,987.84,12.42,TRADE
SA1,2024/10/27 04:05:00,989.35,21.20,TRADE
SA1,2024/10/27 04:10:00,982.49,12.51,TRADE
SA1,2024/10/27 04:15:00,988.84,12.46,TRADE
SA1,2024/10/27 04:20:00,981.27,20.96,TRADE
SA1,2024/10/27 04:25:00,974.63,19.75,TRADE
SA1,2024/10/27 04:30:00,984.87,12.35,TRADE
SA1,2024/10/27 04:35:00,973.56,20.76,TRADE
SA1,2024/10/27 04:40:00,991.05,9.19,TRADE
SA1,2024/10/27 04:45:00,995.54,12.36,TRADE
SA1,2024/10/27 04:50:00,997.45,9.23,TRADE
SA1,2024/10/27 04:55:00,999.22,12.42,TRADE
SA1,2024/10/27 05:00:00,992.46,12.35,TRADE
SA1,2024/10/27 05:05:00,998.93,12.40,TRADE
SA1,2024/10/27 05:10:00,1005.96,19.74,TRADE
SA1,2024/10/27 05:15:00,999.54,19.64,TRADE
SA1,2024/10/27 05:20:00,996.54,9.12,TRADE
SA1,2024/10/27 05:25:00,994.73,12.33,TRADE
SA1,2024/10/27 05:30:00,982.37,12.23,TRADE
SA1,2024/10/27 05:35:00,984.71,12.34,TRADE
SA1,2024/10/27 05:40:00,997.37,12.47,TRADE
SA1,2024/10/27 05:45:00,993.09,39.08,TRADE
SA1,2024/10/27 05:50:00,979.67,61.23,TRADE
SA1,2024/10/27 05:55:00,981.44,49.88,TRADE
SA1,2024/10/27 06:00:00,985.8,61,TRADE
SA1,2024/10/27 06:05:00,992.4,55.64,TRADE
SA1,2024/10/27 06:10:00,990.51,61.90,TRADE
SA1,2024/10/27 06:15:00,979.4,61.79,TRADE
SA1,2024/10/27 06:20:00,960.92,19.96,TRADE
SA1,2024/10/27 06:25:00,972.17,12.40,TRADE
SA1,2024/10/27 06:30:00,957.83,12.35,TRADE
SA1,2024/10/27 06:35:00,942.62,0.22,TRADE
SA1,2024/10/27 06:40:00,929.41,9.14,TRADE
SA1,2024/10/27 06:45:00,907.35,9.06,TRADE
SA1,2024/10/27 06:50:00,886.89,8.90,TRADE
SA1,2024/10/27 06:55:00,862.34,0,TRADE
SA1,2024/10/27 07:00:00,838.21,-32.94,TRADE
SA1,2024/10/27 07:05:00,871.5,-33.42,TRADE
SA1,2024/10/27 07:10:00,807.02,-23.70,TRADE
SA1,2024/10/27 07:15:00,783.47,3.52,TRADE
SA1,2024/10/27 07:20:00,756.31,1.88,TRADE
SA1,2024/10/27 07:25:00,738.69,-2.40,TRADE
SA1,2024/10/27 07:30:00,728.22,-12.53,TRADE
SA1,2024/10/27 07:35:00,698.27,-0.51,TRADE
SA1,2024/10/27 07:40:00,693.83,-1.21,TRADE
SA1,2024/10/27 07:45:00,666.64,-11.30,TRADE
SA1,2024/10/27 07:50:00,615.95,-11.05,TRADE
SA1,2024/10/27 07:55:00,586.08,-26.81,TRADE
SA1,2024/10/27 08:00:00,558.19,-14.19,TRADE
SA1,2024/10/27 08:05:00,540.74,-30,TRADE
SA1,2024/10/27 08:10:00,535.78,4.59,TRADE
SA1,2024/10/27 08:15:00,508.22,-30,TRADE
SA1,2024/10/27 08:20:00,471.45,29.72,TRADE
SA1,2024/10/27 08:25:00,438.28,-26.29,TRADE
SA1,2024/10/27 08:30:00,408.43,-82.67,TRADE
SA1,2024/10/27 08:35:00,447.39,-44.40,TRADE
SA1,2024/10/27 08:40:00,419.42,-45,TRADE
SA1,2024/10/27 08:45:00,398.71,-44.40,TRADE
SA1,2024/10/27 08:50:00,360.27,-82.46,TRADE
SA1,2024/10/27 08:55:00,351.17,-44.40,TRADE
SA1,2024/10/27 09:00:00,302.92,-38.54,TRADE
SA1,2024/10/27 09:05:00,274.1,-44.08,TRADE
SA1,2024/10/27 09:10:00,268.95,-44.74,TRADE
SA1,2024/10/27 09:15:00,232.81,-171.68,TRADE
SA1,2024/10/27 09:20:00,257.1,-58,TRADE
SA1,2024/10/27 09:25:00,207.34,-55.43,TRADE
SA1,2024/10/27 09:30:00,188.51,-46.35,TRADE
SA1,2024/10/27 09:35:00,156.72,-61.16,TRADE
SA1,2024/10/27 09:40:00,188.54,-41,TRADE
SA1,2024/10/27 09:45:00,175.67,-99.21,TRADE
SA1,2024/10/27 09:50:00,180.38,-47.95,TRADE
SA1,2024/10/27 09:55:00,131.5,-46.23,TRADE
SA1,2024/10/27 10:00:00,109.75,-402.61,TRADE
SA1,2024/10/27 10:05:00,128.9,-51,TRADE
SA1,2024/10/27 10:10:00,148.12,-45,TRADE
SA1,2024/10/27 10:15:00,119.98,-96.11,TRADE
SA1,2024/10/27 10:20:00,121.34,-51,TRADE
SA1,2024/10/27 10:25:00,96.51,-42,TRADE
SA1,2024/10/27 10:30:00,52.15,-99.21,TRADE
SA1,2024/10/27 10:35:00,68.89,-46.77,TRADE
SA1,2024/10/27 10:40:00,18,-42,TRADE
SA1,2024/10/27 10:45:00,-21.77,-51.54,TRADE
SA1,2024/10/27 10:50:00,-16.27,-43.01,TRADE
SA1,2024/10/27 10:55:00,-43.34,-43.21,TRADE
SA1,2024/10/27 11:00:00,-48.82,-53.01,TRADE
SA1,2024/10/27 11:05:00,-60.78,-46.77,TRADE
SA1,2024/10/27 11:10:00,-73.9,-50.78,TRADE
SA1,2024/10/27 11:15:00,-89.44,-44.40,TRADE
SA1,2024/10/27 11:20:00,-82.02,-33.36,TRADE
SA1,2024/10/27 11:25:00,-125.25,-41.59,TRADE
SA1,2024/10/27 11:30:00,-102.61,-46.77,TRADE
SA1,2024/10/27 11:35:00,-114.19,-45,TRADE
SA1,2024/10/27 11:40:00,-111.62,-52.95,TRADE
SA1,2024/10/27 11:45:00,-126.68,-99.21,TRADE
SA1,2024/10/27 11:50:00,-105.21,-78.31,TRADE
SA1,2024/10/27 11:55:00,-105.73,-58.99,TRADE
SA1,2024/10/27 12:00:00,-118.47,-64.91,TRADE
SA1,2024/10/27 12:05:00,-118.73,-43.21,TRADE
SA1,2024/10/27 12:10:00,-116.71,-43.21,TRADE
SA1,2024/10/27 12:15:00,-129.57,-64.26,TRADE
SA1,2024/10/27 12:20:00,-117.56,-99.21,TRADE
SA1,2024/10/27 12:25:00,-115.46,-96.11,TRADE
SA1,2024/10/27 12:30:00,-105.26,-74.92,TRADE
SA1,2024/10/27 12:35:00,-116.21,-79.12,TRADE
SA1,2024/10/27 12:40:00,-116.1,-99.21,TRADE
SA1,2024/10/27 12:45:00,-100.81,-99.58,TRADE
SA1,2024/10/27 12:50:00,-118.12,-96.90,TRADE
SA1,2024/10/27 12:55:00,-107.17,-73.76,TRADE
SA1,2024/10/27 13:00:00,-129.09,-73.35,TRADE
SA1,2024/10/27 13:05:00,-124.14,-78.42,TRADE
SA1,2024/10/27 13:10:00,-114.75,-59,TRADE
SA1,2024/10/27 13:15:00,-126.38,-53.95,TRADE
SA1,2024/10/27 13:20:00,-142.41,-62.76,TRADE
SA1,2024/10/27 13:25:00,-109.96,-54.02,TRADE
SA1,2024/10/27 13:30:00,-115.9,-60.04,TRADE
SA1,2024/10/27 13:35:00,-101.54,-79.39,TRADE
SA1,2024/10/27 13:40:00,-114.63,-99.21,TRADE
SA1,2024/10/27 13:45:00,-103.73,-99.21,TRADE
SA1,2024/10/27 13:50:00,-73.13,-92.97,TRADE
SA1,2024/10/27 13:55:00,-32.89,-51,TRADE
SA1,2024/10/27 14:00:00,-69.94,-92.97,TRADE
SA1,2024/10/27 14:05:00,-21.23,-100,TRADE
SA1,2024/10/27 14:10:00,-3.15,-87,TRADE
SA1,2024/10/27 14:15:00,16.72,-87.81,TRADE
SA1,2024/10/27 14:20:00,11.41,-86.59,TRADE
SA1,2024/10/27 14:25:00,-14.25,-49.81,TRADE
SA1,2024/10/27 14:30:00,-14.68,-51,TRADE
SA1,2024/10/27 14:35:00,-6.44,-70,TRADE
SA1,2024/10/27 14:40:00,-1.97,-105,TRADE
SA1,2024/10/27 14:45:00,30.38,-96.11,TRADE
SA1,2024/10/27 14:50:00,38.74,-96.11,TRADE
SA1,2024/10/27 14:55:00,61.42,-70,TRADE
SA1,2024/10/27 15:00:00,87.04,-100,TRADE
SA1,2024/10/27 15:05:00,93.76,-100,TRADE
SA1,2024/10/27 15:10:00,147.19,-51,TRADE
SA1,2024/10/27 15:15:00,169.6,-96.11,TRADE
SA1,2024/10/27 15:20:00,196.93,-96.11,TRADE
SA1,2024/10/27 15:25:00,211.7,-96.11,TRADE
SA1,2024/10/27 15:30:00,251.54,-60.04,TRADE
SA1,2024/10/27 15:35:00,250.06,-166.19,TRADE
SA1,2024/10/27 15:40:00,280.9,-100,TRADE
SA1,2024/10/27 15:45:00,314.68,-100,TRADE
SA1,2024/10/27 15:50:00,343.95,-100,TRADE
SA1,2024/10/27 15:55:00,388.4,-100,TRADE
SA1,2024/10/27 16:00:00,405.82,-51,TRADE
SA1,2024/10/27 16:05:00,416.47,-80.46,TRADE
SA1,2024/10/27 16:10:00,414.86,-96.11,TRADE
SA1,2024/10/27 16:15:00,463.47,-96.11,TRADE
SA1,2024/10/27 16:20:00,496.66,-75.27,TRADE
SA1,2024/10/27 16:25:00,503.73,-52.69,TRADE
SA1,2024/10/27 16:30:00,549.76,-53.75,TRADE
SA1,2024/10/27 16:35:00,588.18,-45.74,TRADE
SA1,2024/10/27 16:40:00,637.9,-45,TRADE
SA1,2024/10/27 16:45:00,663.35,-45,TRADE
SA1,2024/10/27 16:50:00,693.94,-45,TRADE
SA1,2024/10/27 16:55:00,725.95,-44.40,TRADE
SA1,2024/10/27 17:00:00,779.39,-39.60,TRADE
SA1,2024/10/27 17:05:00,811.71,-46.77,TRADE
SA1,2024/10/27 17:10:00,855.58,-60.04,TRADE
SA1,2024/10/27 17:15:00,891.71,-45,TRADE
SA1,2024/10/27 17:20:00,918.57,-44.40,TRADE
SA1,2024/10/27 17:25:00,962.31,-46.77,TRADE
SA1,2024/10/27 17:30:00,1000.11,-37.50,TRADE
SA1,2024/10/27 17:35:00,1020.47,-96.11,TRADE
SA1,2024/10/27 17:40:00,1057.54,-35.99,TRADE
SA1,2024/10/27 17:45:00,1076.43,-35.99,TRADE
SA1,2024/10/27 17:50:00,1086.46,-35.99,TRADE
SA1,2024/10/27 17:55:00,1119.83,-29.54,TRADE
SA1,2024/10/27 18:00:00,1140.35,-26.51,TRADE
SA1,2024/10/27 18:05:00,1163.03,-15.53,TRADE
SA1,2024/10/27 18:10:00,1198.95,0,TRADE
SA1,2024/10/27 18:15:00,1240.68,0,TRADE
SA1,2024/10/27 18:20:00,1251.73,0,TRADE
SA1,2024/10/27 18:25:00,1265.81,0,TRADE
SA1,2024/10/27 18:30:00,1275.84,0,TRADE
SA1,2024/10/27 18:35:00,1292.78,0,TRADE
SA1,2024/10/27 18:40:00,1287.52,0,TRADE
SA1,2024/10/27 18:45:00,1320.23,0,TRADE
SA1,2024/10/27 18:50:00,1319.81,0,TRADE
SA1,2024/10/27 18:55:00,1328.81,8.66,TRADE
SA1,2024/10/27 19:00:00,1333.43,8.69,TRADE
SA1,2024/10/27 19:05:00,1335.7,11.69,TRADE
SA1,2024/10/27 19:10:00,1339.67,32.52,TRADE
SA1,2024/10/27 19:15:00,1344.36,11.71,TRADE
SA1,2024/10/27 19:20:00,1348.81,11.77,TRADE
SA1,2024/10/27 19:25:00,1359.06,9.88,TRADE
SA1,2024/10/27 19:30:00,1353.15,33.48,TRADE
SA1,2024/10/27 19:35:00,1366.33,8.94,TRADE
SA1,2024/10/27 19:40:00,1375.47,45.22,TRADE
SA1,2024/10/27 19:45:00,1370.8,62.97,TRADE
SA1,2024/10/27 19:50:00,1359.79,91.27,TRADE
SA1,2024/10/27 19:55:00,1342.83,45.22,TRADE
SA1,2024/10/27 20:00:00,1327,51.94,TRADE
SA1,2024/10/27 20:05:00,1313.61,63.03,TRADE
SA1,2024/10/27 20:10:00,1306.39,62.55,TRADE
SA1,2024/10/27 20:15:00,1292.99,73.36,TRADE
SA1,2024/10/27 20:20:00,1292.47,42.40,TRADE
SA1,2024/10/27 20:25:00,1285.32,95,TRADE
SA1,2024/10/27 20:30:00,1263.96,95.13,TRADE
SA1,2024/10/27 20:35:00,1248.86,94.79,TRADE
SA1,2024/10/27 20:40:00,1252.23,42.81,TRADE
SA1,2024/10/27 20:45:00,1254.99,107.35,TRADE
SA1,2024/10/27 20:50:00,1232.87,66.43,TRADE
SA1,2024/10/27 20:55:00,1254.21,109.89,TRADE
SA1,2024/10/27 21:00:00,1222.38,50.85,TRADE
SA1,2024/10/27 21:05:00,1239.29,127.27,TRADE
SA1,2024/10/27 21:10:00,1204.77,121.82,TRADE
SA1,2024/10/27 21:15:00,1173.89,65.31,TRADE
SA1,2024/10/27 21:20:00,1205.65,97.54,TRADE
SA1,2024/10/27 21:25:00,1185.01,97,TRADE
SA1,2024/10/27 21:30:00,1176.48,97,TRADE
SA1,2024/10/27 21:35:00,1171.52,96.62,TRADE
SA1,2024/10/27 21:40:00,1167.11,97.96,TRADE
SA1,2024/10/27 21:45:00,1156.1,98.42,TRADE
SA1,2024/10/27 21:50:00,1150.85,85.88,TRADE
SA1,2024/10/27 21:55:00,1153.41,76.60,TRADE
SA1,2024/10/27 22:00:00,1147.21,86.84,TRADE
SA1,2024/10/27 22:05:00,1143.49,67.01,TRADE
SA1,2024/10/27 22:10:00,1149.29,106.81,TRADE
SA1,2024/10/27 22:15:00,1122.93,94.61,TRADE
SA1,2024/10/27 22:20:00,1115.8,72.11,TRADE
SA1,2024/10/27 22:25:00,1131.99,74.59,TRADE
SA1,2024/10/27 22:30:00,1145.93,68.45,TRADE
SA1,2024/10/27 22:35:00,1123.3,69.44,TRADE
SA1,2024/10/27 22:40:00,1116.75,80.16,TRADE
SA1,2024/10/27 22:45:00,1108.85,45.86,TRADE
SA1,2024/10/27 22:50:00,1122.09,88.68,TRADE
SA1,2024/10/27 22:55:00,1121.79,102.27,TRADE
SA1,2024/10/27 23:00:00,1123.19,139.45,TRADE
SA1,2024/10/27 23:05:00,1098.65,46.09,TRADE
SA1,2024/10/27 23:10:00,1121.53,117.14,TRADE
SA1,2024/10/27 23:15:00,1102.76,93.87,TRADE
SA1,2024/10/27 23:20:00,1100.95,88.04,TRADE
SA1,2024/10/27 23:25:00,1106.28,68.94,TRADE
SA1,2024/10/27 23:30:00,1130.21,76.52,TRADE
SA1,2024/10/27 23:35:00,1147.5,87.89,TRADE
SA1,2024/10/27 23:40:00,1179.93,86.70,TRADE
SA1,2024/10/27 23:45:00,1157.83,65.60,TRADE
SA1,2024/10/27 23:50:00,1167.29,70.67,TRADE
SA1,2024/10/27 23:55:00,1161.65,71.15,TRADE
SA1,2024/10/28 00:00:00,1164.46,67.07,TRADE
SA1,2024/10/28 00:05:00,1176.59,70.67,TRADE
SA1,2024/10/28 00:10:00,1182.8,68.87,TRADE
SA1,2024/10/28 00:15:00,1185.29,19.26,TRADE
SA1,2024/10/28 00:20:00,1210.4,73.75,TRADE
SA1,2024/10/28 00:25:00,1203.29,22.13,TRADE
SA1,2024/10/28 00:30:00,1190.64,71.47,TRADE
SA1,2024/10/28 00:35:00,1189.35,67.48,TRADE
SA1,2024/10/28 00:40:00,1210.99,78.09,TRADE
SA1,2024/10/28 00:45:00,1203.57,20.07,TRADE
SA1,2024/10/28 00:50:00,1205.7,38.49,TRADE
SA1,2024/10/28 00:55:00,1209.94,9.77,TRADE
SA1,2024/10/28 01:00:00,1202.1,36.49,TRADE
SA1,2024/10/28 01:05:00,1188.45,22.74,TRADE
SA1,2024/10/28 01:10:00,1224.72,47,TRADE
SA1,2024/10/28 01:15:00,1211.37,14.23,TRADE
SA1,2024/10/28 01:20:00,1205.05,14.52,TRADE
SA1,2024/10/28 01:25:00,1202.36,22.74,TRADE
SA1,2024/10/28 01:30:00,1197.27,13.94,TRADE
SA1,2024/10/28 01:35:00,1192.09,24.53,TRADE
SA1,2024/10/28 01:40:00,1196.95,24.16,TRADE
SA1,2024/10/28 01:45:00,1205.12,15.12,TRADE
SA1,2024/10/28 01:50:00,1195.06,15.12,TRADE
SA1,2024/10/28 01:55:00,1189.55,15.12,TRADE
SA1,2024/10/28 02:00:00,1183.55,26.05,TRADE
SA1,2024/10/28 02:05:00,1180.31,26.15,TRADE
SA1,2024/10/28 02:10:00,1171.68,26.15,TRADE
SA1,2024/10/28 02:15:00,1157.29,23.68,TRADE
SA1,2024/10/28 02:20:00,1146.13,23.68,TRADE
SA1,2024/10/28 02:25:00,1119.41,23.68,TRADE
SA1,2024/10/28 02:30:00,1108.22,14.23,TRADE
SA1,2024/10/28 02:35:00,1105.4,24.53,TRADE
SA1,2024/10/28 02:40:00,1110.73,22.74,TRADE
SA1,2024/10/28 02:45:00,1094.21,19.58,TRADE
SA1,2024/10/28 02:50:00,1100.02,12.29,TRADE
SA1,2024/10/28 02:55:00,1092.09,19.51,TRADE
SA1,2024/10/28 03:00:00,1089.84,19.57,TRADE
SA1,2024/10/28 03:05:00,1083.61,19.49,TRADE
SA1,2024/10/28 03:10:00,1081.59,37.99,TRADE
SA1,2024/10/28 03:15:00,1072.67,-3.21,TRADE
SA1,2024/10/28 03:20:00,1082.92,12.16,TRADE
SA1,2024/10/28 03:25:00,1070.84,12.15,TRADE
SA1,2024/10/28 03:30:00,1075.03,19.27,TRADE
SA1,2024/10/28 03:35:00,1071.81,9.10,TRADE
SA1,2024/10/28 03:40:00,1068.74,20.16,TRADE
SA1,2024/10/28 03:45:00,1056.75,8.95,TRADE
SA1,2024/10/28 03:50:00,1049.66,8.89,TRADE
SA1,2024/10/28 03:55:00,1051.12,0.21,TRADE
SA1,2024/10/28 04:00:00,1052.03,0.21,TRADE
SA1,2024/10/28 04:05:00,1070.71,8.99,TRADE
SA1,2024/10/28 04:10:00,1049.58,0.21,TRADE
SA1,2024/10/28 04:15:00,1051.21,8.88,TRADE
SA1,2024/10/28 04:20:00,1070.59,9.10,TRADE
SA1,2024/10/28 04:25:00,1042.95,10.24,TRADE
SA1,2024/10/28 04:30:00,1053.02,11.76,TRADE
SA1,2024/10/28 04:35:00,1064.51,8.91,TRADE
SA1,2024/10/28 04:40:00,1100.09,11.86,TRADE
SA1,2024/10/28 04:45:00,1091.38,8.88,TRADE
SA1,2024/10/28 04:50:00,1093.98,8.84,TRADE
SA1,2024/10/28 04:55:00,1094.11,8.84,TRADE
SA1,2024/10/28 05:00:00,1111.4,0.21,TRADE
SA1,2024/10/28 05:05:00,1121.71,8.85,TRADE
SA1,2024/10/28 05:10:00,1141.86,12.76,TRADE
SA1,2024/10/28 05:15:00,1136.4,11.72,TRADE
SA1,2024/10/28 05:20:00,1152.27,9.10,TRADE
SA1,2024/10/28 05:25:00,1150.21,11.58,TRADE
SA1,2024/10/28 05:30:00,1155.14,11.50,TRADE
SA1,2024/10/28 05:35:00,1162.73,8.59,TRADE
SA1,2024/10/28 05:40:00,1177.22,11.86,TRADE
SA1,2024/10/28 05:45:00,1203.07,32.71,TRADE
SA1,2024/10/28 05:50:00,1194.45,32.81,TRADE
SA1,2024/10/28 05:55:00,1214.29,32.82,TRADE
SA1,2024/10/28 06:00:00,1208.38,11.62,TRADE
SA1,2024/10/28 06:05:00,1240.53,33.12,TRADE
SA1,2024/10/28 06:10:00,1236.21,47.78,TRADE
SA1,2024/10/28 06:15:00,1221.17,48.03,TRADE
SA1,2024/10/28 06:20:00,1207.15,11.66,TRADE
SA1,2024/10/28 06:25:00,1236.5,11.65,TRADE
SA1,2024/10/28 06:30:00,1218.54,0,TRADE
SA1,2024/10/28 06:35:00,1215.14,0.20,TRADE
SA1,2024/10/28 06:40:00,1211.29,0,TRADE
SA1,2024/10/28 06:45:00,1217.29,-19.29,TRADE
SA1,2024/10/28 06:50:00,1213.87,8.42,TRADE
SA1,2024/10/28 06:55:00,1208.9,-21.80,TRADE
SA1,2024/10/28 07:00:00,1170.84,-30,TRADE
SA1,2024/10/28 07:05:00,1185.18,-28.43,TRADE
SA1,2024/10/28 07:10:00,1121.41,-16.32,TRADE
SA1,2024/10/28 07:15:00,1093.63,-25.83,TRADE
SA1,2024/10/28 07:20:00,1084.49,-25.95,TRADE
SA1,2024/10/28 07:25:00,1062.33,-37.50,TRADE
SA1,2024/10/28 07:30:00,1069.91,-38.65,TRADE
SA1,2024/10/28 07:35:00,1056.88,-38.57,TRADE
SA1,2024/10/28 07:40:00,1038.02,-37.50,TRADE
SA1,2024/10/28 07:45:00,1034.28,-48.78,TRADE
SA1,2024/10/28 07:50:00,1025.07,-37,TRADE
SA1,2024/10/28 07:55:00,979.18,-55.57,TRADE
SA1,2024/10/28 08:00:00,983.64,-4.83,TRADE
SA1,2024/10/28 08:05:00,913.48,-58.38,TRADE
SA1,2024/10/28 08:10:00,939.85,-30,TRADE
SA1,2024/10/28 08:15:00,877.12,-58.23,TRADE
SA1,2024/10/28 08:20:00,878.43,-58.47,TRADE
SA1,2024/10/28 08:25:00,827.62,-38.30,TRADE
SA1,2024/10/28 08:30:00,786.99,-39.18,TRADE
SA1,2024/10/28 08:35:00,772.69,-32.63,TRADE
SA1,2024/10/28 08:40:00,699.82,-45,TRADE
SA1,2024/10/28 08:45:00,707.48,-37,TRADE
SA1,2024/10/28 08:50:00,674.18,-40.76,TRADE
SA1,2024/10/28 08:55:00,657.3,-36.43,TRADE
SA1,2024/10/28 09:00:00,615,-37,TRADE
SA1,2024/10/28 09:05:00,573.59,-45,TRADE
SA1,2024/10/28 09:10:00,528.25,-35,TRADE
SA1,2024/10/28 09:15:00,457.44,-51,TRADE
SA1,2024/10/28 09:20:00,448.54,-37,TRADE
SA1,2024/10/28 09:25:00,389.81,-49.25,TRADE
SA1,2024/10/28 09:30:00,353.07,-68.66,TRADE
SA1,2024/10/28 09:35:00,318.98,-37.50,TRADE
SA1,2024/10/28 09:40:00,280.59,-68.11,TRADE
SA1,2024/10/28 09:45:00,274.26,-61.65,TRADE
SA1,2024/10/28 09:50:00,236.42,-58.21,TRADE
SA1,2024/10/28 09:55:00,215.42,-58.18,TRADE
SA1,2024/10/28 10:00:00,201.79,-59.83,TRADE
SA1,2024/10/28 10:05:00,186.56,-56.43,TRADE
SA1,2024/10/28 10:10:00,210.59,-55.47,TRADE
SA1,2024/10/28 10:15:00,194.55,-56.53,TRADE
SA1,2024/10/28 10:20:00,180.14,-58.15,TRADE
SA1,2024/10/28 10:25:00,136.63,-54.81,TRADE
SA1,2024/10/28 10:30:00,121.81,-39.99,TRADE
SA1,2024/10/28 10:35:00,90.29,-54.20,TRADE
SA1,2024/10/28 10:40:00,96.27,-57.64,TRADE
SA1,2024/10/28 10:45:00,95.71,-55.43,TRADE
SA1,2024/10/28 10:50:00,87.97,-57.36,TRADE
SA1,2024/10/28 10:55:00,69.01,-54.56,TRADE
SA1,2024/10/28 11:00:00,67.07,-57.28,TRADE
SA1,2024/10/28 11:05:00,46.61,-56.46,TRADE
SA1,2024/10/28 11:10:00,56.39,-55.11,TRADE
SA1,2024/10/28 11:15:00,37.85,-88.76,TRADE
SA1,2024/10/28 11:20:00,53.53,-60.04,TRADE
SA1,2024/10/28 11:25:00,4.91,-55.35,TRADE
SA1,2024/10/28 11:30:00,-9.99,-55.86,TRADE
SA1,2024/10/28 11:35:00,-13.3,-166.19,TRADE
SA1,2024/10/28 11:40:00,23.84,-188.99,TRADE
SA1,2024/10/28 11:45:00,28.13,-137.08,TRADE
SA1,2024/10/28 11:50:00,51.07,-327.08,TRADE
SA1,2024/10/28 11:55:00,0.18,-98.86,TRADE
SA1,2024/10/28 12:00:00,-10.72,-99.27,TRADE
SA1,2024/10/28 12:05:00,-8.7,-99.64,TRADE
SA1,2024/10/28 12:10:00,-31.24,-93.73,TRADE
SA1,2024/10/28 12:15:00,-32.6,-74.88,TRADE
SA1,2024/10/28 12:20:00,-46.83,-60.11,TRADE
SA1,2024/10/28 12:25:00,-74.51,-53.82,TRADE
