REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/01/12 16:25:00,1682.4,91.63,TRADE
SA1,2024/01/12 16:30:00,1698.64,90.71,TRADE
SA1,2024/01/12 16:35:00,1702.53,90.25,TRADE
SA1,2024/01/12 16:40:00,1701.57,92.44,TRADE
SA1,2024/01/12 16:45:00,1740.8,97.85,TRADE
SA1,2024/01/12 16:50:00,1766.62,123.36,TRADE
SA1,2024/01/12 16:55:00,1799.88,129.02,TRADE
SA1,2024/01/12 17:00:00,1829.35,126.23,TRADE
SA1,2024/01/12 17:05:00,1868.32,99.98,TRADE
SA1,2024/01/12 17:10:00,1873.9,62.67,TRADE
SA1,2024/01/12 17:15:00,1903.8,71.62,TRADE
SA1,2024/01/12 17:20:00,1921.89,85.31,TRADE
SA1,2024/01/12 17:25:00,1940.18,87.74,TRADE
SA1,2024/01/12 17:30:00,1974.75,110.90,TRADE
SA1,2024/01/12 17:35:00,2013.97,92.44,TRADE
SA1,2024/01/12 17:40:00,1999.39,92.44,TRADE
SA1,2024/01/12 17:45:00,2021.52,99.98,TRADE
SA1,2024/01/12 17:50:00,2046.67,116.37,TRADE
SA1,2024/01/12 17:55:00,2087.67,117.57,TRADE
SA1,2024/01/12 18:00:00,2118.85,116.13,TRADE
SA1,2024/01/12 18:05:00,2131.79,75.70,TRADE
SA1,2024/01/12 18:10:00,2156.1,86.71,TRADE
SA1,2024/01/12 18:15:00,2169.34,89.47,TRADE
SA1,2024/01/12 18:20:00,2200.8,99.98,TRADE
SA1,2024/01/12 18:25:00,2201.66,93.81,TRADE
SA1,2024/01/12 18:30:00,2232.95,99.98,TRADE
SA1,2024/01/12 18:35:00,2249.53,153.86,TRADE
SA1,2024/01/12 18:40:00,2260.38,115.50,TRADE
SA1,2024/01/12 18:45:00,2286.56,84.92,TRADE
SA1,2024/01/12 18:50:00,2314.27,108.86,TRADE
SA1,2024/01/12 18:55:00,2322.11,90.85,TRADE
SA1,2024/01/12 19:00:00,2331.9,121.06,TRADE
SA1,2024/01/12 19:05:00,2325.26,115.15,TRADE
SA1,2024/01/12 19:10:00,2340.9,118.45,TRADE
SA1,2024/01/12 19:15:00,2297.49,116.08,TRADE
SA1,2024/01/12 19:20:00,2311.45,161.19,TRADE
SA1,2024/01/12 19:25:00,2288.74,118.32,TRADE
SA1,2024/01/12 19:30:00,2285.26,123.13,TRADE
SA1,2024/01/12 19:35:00,2245.12,114.80,TRADE
SA1,2024/01/12 19:40:00,2258.86,116.88,TRADE
SA1,2024/01/12 19:45:00,2233.57,94.59,TRADE
SA1,2024/01/12 19:50:00,2220.41,128.47,TRADE
SA1,2024/01/12 19:55:00,2197.31,116.18,TRADE
SA1,2024/01/12 20:00:00,2171.43,92.32,TRADE
SA1,2024/01/12 20:05:00,2154.85,92.44,TRADE
SA1,2024/01/12 20:10:00,2117.14,92.44,TRADE
SA1,2024/01/12 20:15:00,2112.83,108.74,TRADE
SA1,2024/01/12 20:20:00,2099.99,85.50,TRADE
SA1,2024/01/12 20:25:00,2113.24,92.44,TRADE
SA1,2024/01/12 20:30:00,2103.39,106.75,TRADE
SA1,2024/01/12 20:35:00,2096.91,84.92,TRADE
SA1,2024/01/12 20:40:00,2095.54,85.78,TRADE
SA1,2024/01/12 20:45:00,2063.34,83.04,TRADE
SA1,2024/01/12 20:50:00,2043.38,84.63,TRADE
SA1,2024/01/12 20:55:00,2001.51,70.12,TRADE
SA1,2024/01/12 21:00:00,1992.13,68.10,TRADE
SA1,2024/01/12 21:05:00,1970.96,65.57,TRADE
SA1,2024/01/12 21:10:00,1952.31,71.25,TRADE
SA1,2024/01/12 21:15:00,1937.13,85.50,TRADE
SA1,2024/01/12 21:20:00,1929.19,86.81,TRADE
SA1,2024/01/12 21:25:00,1879.03,87.95,TRADE
SA1,2024/01/12 21:30:00,1871.46,76.12,TRADE
SA1,2024/01/12 21:35:00,1877.3,83.82,TRADE
SA1,2024/01/12 21:40:00,1825.14,73.87,TRADE
SA1,2024/01/12 21:45:00,1847.87,80.82,TRADE
SA1,2024/01/12 21:50:00,1811.34,69.94,TRADE
SA1,2024/01/12 21:55:00,1814.01,68.53,TRADE
SA1,2024/01/12 22:00:00,1781.39,66.51,TRADE
SA1,2024/01/12 22:05:00,1785.99,65.36,TRADE
SA1,2024/01/12 22:10:00,1765.71,82.55,TRADE
SA1,2024/01/12 22:15:00,1729.45,68.23,TRADE
SA1,2024/01/12 22:20:00,1743.9,68.15,TRADE
SA1,2024/01/12 22:25:00,1716.33,68.21,TRADE
SA1,2024/01/12 22:30:00,1739.83,69.14,TRADE
SA1,2024/01/12 22:35:00,1693.91,83.03,TRADE
SA1,2024/01/12 22:40:00,1683.62,96.07,TRADE
SA1,2024/01/12 22:45:00,1660.65,78.64,TRADE
SA1,2024/01/12 22:50:00,1636.8,78.80,TRADE
SA1,2024/01/12 22:55:00,1637.47,77.75,TRADE
SA1,2024/01/12 23:00:00,1622.76,78.10,TRADE
SA1,2024/01/12 23:05:00,1614.56,98.62,TRADE
SA1,2024/01/12 23:10:00,1588.91,123.48,TRADE
SA1,2024/01/12 23:15:00,1574.08,120.51,TRADE
SA1,2024/01/12 23:20:00,1566.61,95.71,TRADE
SA1,2024/01/12 23:25:00,1569,88.11,TRADE
SA1,2024/01/12 23:30:00,1590.84,77.82,TRADE
SA1,2024/01/12 23:35:00,1626.23,89.83,TRADE
SA1,2024/01/12 23:40:00,1662.7,78.34,TRADE
SA1,2024/01/12 23:45:00,1633.57,76.68,TRADE
SA1,2024/01/12 23:50:00,1626.77,72.27,TRADE
SA1,2024/01/12 23:55:00,1632.26,73.34,TRADE
SA1,2024/01/13 00:00:00,1618.42,70.77,TRADE
SA1,2024/01/13 00:05:00,1624.76,73.18,TRADE
SA1,2024/01/13 00:10:00,1595.7,71.82,TRADE
SA1,2024/01/13 00:15:00,1607.67,71.79,TRADE
SA1,2024/01/13 00:20:00,1591.32,67.49,TRADE
SA1,2024/01/13 00:25:00,1593.04,65.96,TRADE
SA1,2024/01/13 00:30:00,1582.26,67.96,TRADE
SA1,2024/01/13 00:35:00,1582.03,74.86,TRADE
SA1,2024/01/13 00:40:00,1580.63,88.35,TRADE
SA1,2024/01/13 00:45:00,1563.67,89.41,TRADE
SA1,2024/01/13 00:50:00,1568.41,79.34,TRADE
SA1,2024/01/13 00:55:00,1536.51,78.79,TRADE
SA1,2024/01/13 01:00:00,1538.76,89.42,TRADE
SA1,2024/01/13 01:05:00,1550.01,90.12,TRADE
SA1,2024/01/13 01:10:00,1530.73,73.27,TRADE
SA1,2024/01/13 01:15:00,1526.89,70.63,TRADE
SA1,2024/01/13 01:20:00,1518.33,68.57,TRADE
SA1,2024/01/13 01:25:00,1511.73,66.09,TRADE
SA1,2024/01/13 01:30:00,1503.41,56.41,TRADE
SA1,2024/01/13 01:35:00,1517.79,52.10,TRADE
SA1,2024/01/13 01:40:00,1539.82,52.12,TRADE
SA1,2024/01/13 01:45:00,1515.52,51.55,TRADE
SA1,2024/01/13 01:50:00,1508.75,50.69,TRADE
SA1,2024/01/13 01:55:00,1495.1,51.32,TRADE
SA1,2024/01/13 02:00:00,1495,50.31,TRADE
SA1,2024/01/13 02:05:00,1503.48,64.50,TRADE
SA1,2024/01/13 02:10:00,1474.36,53.72,TRADE
SA1,2024/01/13 02:15:00,1466.52,48.75,TRADE
SA1,2024/01/13 02:20:00,1438.82,45.43,TRADE
SA1,2024/01/13 02:25:00,1436.55,51.40,TRADE
SA1,2024/01/13 02:30:00,1440.83,48.38,TRADE
SA1,2024/01/13 02:35:00,1435.9,57.46,TRADE
SA1,2024/01/13 02:40:00,1449.54,59.89,TRADE
SA1,2024/01/13 02:45:00,1409.15,71.27,TRADE
SA1,2024/01/13 02:50:00,1404.3,60.82,TRADE
SA1,2024/01/13 02:55:00,1429.03,76.33,TRADE
SA1,2024/01/13 03:00:00,1404.75,75,TRADE
SA1,2024/01/13 03:05:00,1422.97,83.53,TRADE
SA1,2024/01/13 03:10:00,1394,81.49,TRADE
SA1,2024/01/13 03:15:00,1387.4,83.33,TRADE
SA1,2024/01/13 03:20:00,1367.13,85.81,TRADE
SA1,2024/01/13 03:25:00,1364.07,90.51,TRADE
SA1,2024/01/13 03:30:00,1370.72,174.84,TRADE
SA1,2024/01/13 03:35:00,1374.77,174.84,TRADE
SA1,2024/01/13 03:40:00,1371.62,174.84,TRADE
SA1,2024/01/13 03:45:00,1375.27,232.41,TRADE
SA1,2024/01/13 03:50:00,1378.84,560.98,TRADE
SA1,2024/01/13 03:55:00,1363.78,380,TRADE
SA1,2024/01/13 04:00:00,1349.74,94.80,TRADE
SA1,2024/01/13 04:05:00,1365.71,349.98,TRADE
SA1,2024/01/13 04:10:00,1348.12,268.97,TRADE
SA1,2024/01/13 04:15:00,1365.1,349.98,TRADE
SA1,2024/01/13 04:20:00,1348.96,82.69,TRADE
SA1,2024/01/13 04:25:00,1385.5,82.14,TRADE
SA1,2024/01/13 04:30:00,1359.82,75.73,TRADE
SA1,2024/01/13 04:35:00,1354.87,175.97,TRADE
SA1,2024/01/13 04:40:00,1382.75,175.97,TRADE
SA1,2024/01/13 04:45:00,1392.51,175.97,TRADE
SA1,2024/01/13 04:50:00,1379.54,175.97,TRADE
SA1,2024/01/13 04:55:00,1377.35,175.97,TRADE
SA1,2024/01/13 05:00:00,1371.08,175.97,TRADE
SA1,2024/01/13 05:05:00,1366.96,80.76,TRADE
SA1,2024/01/13 05:10:00,1384.81,175.97,TRADE
SA1,2024/01/13 05:15:00,1370.01,139.44,TRADE
SA1,2024/01/13 05:20:00,1393.76,175.97,TRADE
SA1,2024/01/13 05:25:00,1384.27,175.97,TRADE
SA1,2024/01/13 05:30:00,1403.92,175.97,TRADE
SA1,2024/01/13 05:35:00,1386.57,379.95,TRADE
SA1,2024/01/13 05:40:00,1384.25,379.95,TRADE
SA1,2024/01/13 05:45:00,1380.08,379.95,TRADE
SA1,2024/01/13 05:50:00,1394.5,379.95,TRADE
SA1,2024/01/13 05:55:00,1373.6,57.10,TRADE
SA1,2024/01/13 06:00:00,1363.42,42.73,TRADE
SA1,2024/01/13 06:05:00,1367.18,52.47,TRADE
SA1,2024/01/13 06:10:00,1375.2,62.36,TRADE
SA1,2024/01/13 06:15:00,1358.31,51.72,TRADE
SA1,2024/01/13 06:20:00,1363.73,10.78,TRADE
SA1,2024/01/13 06:25:00,1359.51,22.98,TRADE
SA1,2024/01/13 06:30:00,1342.33,37.09,TRADE
SA1,2024/01/13 06:35:00,1310.73,36.48,TRADE
SA1,2024/01/13 06:40:00,1312.01,5.78,TRADE
SA1,2024/01/13 06:45:00,1316.8,10.21,TRADE
SA1,2024/01/13 06:50:00,1295.2,10.41,TRADE
SA1,2024/01/13 06:55:00,1293.24,10.39,TRADE
SA1,2024/01/13 07:00:00,1257.39,9.81,TRADE
SA1,2024/01/13 07:05:00,1239.03,9.92,TRADE
SA1,2024/01/13 07:10:00,1214.69,0.46,TRADE
SA1,2024/01/13 07:15:00,1232.46,0,TRADE
SA1,2024/01/13 07:20:00,1220.72,-9.04,TRADE
SA1,2024/01/13 07:25:00,1239.95,-2.15,TRADE
SA1,2024/01/13 07:30:00,1212.86,-10.05,TRADE
SA1,2024/01/13 07:35:00,1199.35,-5.70,TRADE
SA1,2024/01/13 07:40:00,1184.18,0.93,TRADE
SA1,2024/01/13 07:45:00,1159.03,8.43,TRADE
SA1,2024/01/13 07:50:00,1166.05,8.84,TRADE
SA1,2024/01/13 07:55:00,1151.95,8.89,TRADE
SA1,2024/01/13 08:00:00,1133.9,5.13,TRADE
SA1,2024/01/13 08:05:00,1136.73,-25.80,TRADE
SA1,2024/01/13 08:10:00,1151.67,0.02,TRADE
SA1,2024/01/13 08:15:00,1097.06,8.94,TRADE
SA1,2024/01/13 08:20:00,1096.21,8.80,TRADE
SA1,2024/01/13 08:25:00,1100.91,8.98,TRADE
SA1,2024/01/13 08:30:00,1069.03,8.57,TRADE
SA1,2024/01/13 08:35:00,1047.34,-9.14,TRADE
SA1,2024/01/13 08:40:00,1056.02,0.02,TRADE
SA1,2024/01/13 08:45:00,1056,-20.05,TRADE
SA1,2024/01/13 08:50:00,1052.41,-21.02,TRADE
SA1,2024/01/13 08:55:00,1028,-20.85,TRADE
SA1,2024/01/13 09:00:00,995.41,-37.59,TRADE
SA1,2024/01/13 09:05:00,968.96,0,TRADE
SA1,2024/01/13 09:10:00,965.08,-18.86,TRADE
SA1,2024/01/13 09:15:00,942.4,-28.60,TRADE
SA1,2024/01/13 09:20:00,931.93,-40.93,TRADE
SA1,2024/01/13 09:25:00,934.91,-30,TRADE
SA1,2024/01/13 09:30:00,953.36,-43.81,TRADE
SA1,2024/01/13 09:35:00,919.99,-44.30,TRADE
SA1,2024/01/13 09:40:00,907.99,-40.08,TRADE
SA1,2024/01/13 09:45:00,899.07,-42.68,TRADE
SA1,2024/01/13 09:50:00,885.04,-44.30,TRADE
SA1,2024/01/13 09:55:00,833.81,-46.65,TRADE
SA1,2024/01/13 10:00:00,818.8,-40.70,TRADE
