REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/03/02 13:50:00,419.93,-63.63,TRADE
SA1,2024/03/02 13:55:00,442.94,-60.82,TRADE
SA1,2024/03/02 14:00:00,406.67,-148.63,TRADE
SA1,2024/03/02 14:05:00,407.8,-60.93,TRADE
SA1,2024/03/02 14:10:00,414.75,-63.98,TRADE
SA1,2024/03/02 14:15:00,448.55,-65.97,TRADE
SA1,2024/03/02 14:20:00,446.19,-65.98,TRADE
SA1,2024/03/02 14:25:00,462.98,-62.72,TRADE
SA1,2024/03/02 14:30:00,438.28,-66.65,TRADE
SA1,2024/03/02 14:35:00,471.64,-91.97,TRADE
SA1,2024/03/02 14:40:00,531.97,-64.77,TRADE
SA1,2024/03/02 14:45:00,570.96,-112.48,TRADE
SA1,2024/03/02 14:50:00,646.75,-66.42,TRADE
SA1,2024/03/02 14:55:00,688.42,-61.17,TRADE
SA1,2024/03/02 15:00:00,695.67,-61.46,TRADE
SA1,2024/03/02 15:05:00,687.53,-53.39,TRADE
SA1,2024/03/02 15:10:00,686.19,-69.70,TRADE
SA1,2024/03/02 15:15:00,698.58,-68.32,TRADE
SA1,2024/03/02 15:20:00,727.98,-64.96,TRADE
SA1,2024/03/02 15:25:00,770.1,-59.98,TRADE
SA1,2024/03/02 15:30:00,793.53,-55,TRADE
SA1,2024/03/02 15:35:00,783.3,-47.63,TRADE
SA1,2024/03/02 15:40:00,804.98,-48.51,TRADE
SA1,2024/03/02 15:45:00,874.47,-47.11,TRADE
SA1,2024/03/02 15:50:00,844.91,-52.63,TRADE
SA1,2024/03/02 15:55:00,844.28,-51.30,TRADE
SA1,2024/03/02 16:00:00,840.59,-46.77,TRADE
SA1,2024/03/02 16:05:00,864.43,-46.65,TRADE
SA1,2024/03/02 16:10:00,884.5,-43.38,TRADE
SA1,2024/03/02 16:15:00,887.53,-45,TRADE
SA1,2024/03/02 16:20:00,918.35,-39.18,TRADE
SA1,2024/03/02 16:25:00,970.12,0,TRADE
SA1,2024/03/02 16:30:00,1025.25,25.08,TRADE
SA1,2024/03/02 16:35:00,1091.97,-19.25,TRADE
SA1,2024/03/02 16:40:00,1099.52,26.97,TRADE
SA1,2024/03/02 16:45:00,1098.47,9.31,TRADE
SA1,2024/03/02 16:50:00,1053.04,9.27,TRADE
SA1,2024/03/02 16:55:00,1045.88,19.29,TRADE
SA1,2024/03/02 17:00:00,1067.16,84.34,TRADE
SA1,2024/03/02 17:05:00,1107.71,50.64,TRADE
SA1,2024/03/02 17:10:00,1103.86,56.20,TRADE
SA1,2024/03/02 17:15:00,1104.88,8.80,TRADE
SA1,2024/03/02 17:20:00,1137.09,30.55,TRADE
SA1,2024/03/02 17:25:00,1149.35,50.65,TRADE
SA1,2024/03/02 17:30:00,1162.55,83.85,TRADE
SA1,2024/03/02 17:35:00,1168.86,78.13,TRADE
SA1,2024/03/02 17:40:00,1174.29,79.03,TRADE
SA1,2024/03/02 17:45:00,1189.88,103.80,TRADE
SA1,2024/03/02 17:50:00,1251.81,101.36,TRADE
SA1,2024/03/02 17:55:00,1274.08,120.24,TRADE
SA1,2024/03/02 18:00:00,1299.02,132.22,TRADE
SA1,2024/03/02 18:05:00,1314.67,100.01,TRADE
SA1,2024/03/02 18:10:00,1376.91,148.16,TRADE
SA1,2024/03/02 18:15:00,1375.75,100.01,TRADE
SA1,2024/03/02 18:20:00,1406.33,128.53,TRADE
SA1,2024/03/02 18:25:00,1415.11,132.21,TRADE
SA1,2024/03/02 18:30:00,1424.51,149.39,TRADE
SA1,2024/03/02 18:35:00,1413.94,99.98,TRADE
SA1,2024/03/02 18:40:00,1442.22,140.78,TRADE
SA1,2024/03/02 18:45:00,1441.11,103.78,TRADE
SA1,2024/03/02 18:50:00,1480.88,125.17,TRADE
SA1,2024/03/02 18:55:00,1446.32,123.21,TRADE
SA1,2024/03/02 19:00:00,1452.26,124.53,TRADE
SA1,2024/03/02 19:05:00,1423.1,149,TRADE
SA1,2024/03/02 19:10:00,1431.98,118.21,TRADE
SA1,2024/03/02 19:15:00,1447.74,130.37,TRADE
SA1,2024/03/02 19:20:00,1437.78,101.68,TRADE
SA1,2024/03/02 19:25:00,1447.51,153.78,TRADE
SA1,2024/03/02 19:30:00,1438.52,130.98,TRADE
SA1,2024/03/02 19:35:00,1456.42,148.99,TRADE
SA1,2024/03/02 19:40:00,1446.69,129.91,TRADE
SA1,2024/03/02 19:45:00,1449.08,155.52,TRADE
SA1,2024/03/02 19:50:00,1444.71,127.78,TRADE
SA1,2024/03/02 19:55:00,1467.71,144.98,TRADE
SA1,2024/03/02 20:00:00,1445.64,114.43,TRADE
SA1,2024/03/02 20:05:00,1468.27,128.47,TRADE
SA1,2024/03/02 20:10:00,1461.16,126.34,TRADE
SA1,2024/03/02 20:15:00,1479.08,107.68,TRADE
SA1,2024/03/02 20:20:00,1453.6,105.47,TRADE
SA1,2024/03/02 20:25:00,1460.09,96.02,TRADE
SA1,2024/03/02 20:30:00,1475.43,92.44,TRADE
SA1,2024/03/02 20:35:00,1462.22,61.63,TRADE
SA1,2024/03/02 20:40:00,1482.4,62.25,TRADE
SA1,2024/03/02 20:45:00,1444.96,61.33,TRADE
SA1,2024/03/02 20:50:00,1469.93,61.71,TRADE
SA1,2024/03/02 20:55:00,1465.32,61.95,TRADE
SA1,2024/03/02 21:00:00,1466.92,61.95,TRADE
SA1,2024/03/02 21:05:00,1420.26,76.37,TRADE
SA1,2024/03/02 21:10:00,1426.44,75.90,TRADE
SA1,2024/03/02 21:15:00,1439.28,106.38,TRADE
SA1,2024/03/02 21:20:00,1421.59,80.26,TRADE
SA1,2024/03/02 21:25:00,1440.14,75.54,TRADE
SA1,2024/03/02 21:30:00,1403.45,63.73,TRADE
SA1,2024/03/02 21:35:00,1394.23,60.13,TRADE
SA1,2024/03/02 21:40:00,1392.97,74.24,TRADE
SA1,2024/03/02 21:45:00,1376.82,59.56,TRADE
SA1,2024/03/02 21:50:00,1396.72,60.13,TRADE
SA1,2024/03/02 21:55:00,1396.13,60.43,TRADE
SA1,2024/03/02 22:00:00,1389.48,60.44,TRADE
SA1,2024/03/02 22:05:00,1374.92,60.14,TRADE
SA1,2024/03/02 22:10:00,1366.79,62.79,TRADE
SA1,2024/03/02 22:15:00,1366.61,63.24,TRADE
SA1,2024/03/02 22:20:00,1389.09,73.52,TRADE
SA1,2024/03/02 22:25:00,1359.1,73.32,TRADE
SA1,2024/03/02 22:30:00,1362.31,73.20,TRADE
SA1,2024/03/02 22:35:00,1370.44,64.10,TRADE
SA1,2024/03/02 22:40:00,1370.43,69.81,TRADE
SA1,2024/03/02 22:45:00,1334.01,60.14,TRADE
SA1,2024/03/02 22:50:00,1340.71,60.45,TRADE
SA1,2024/03/02 22:55:00,1332.2,60.45,TRADE
SA1,2024/03/02 23:00:00,1310.91,60.15,TRADE
SA1,2024/03/02 23:05:00,1335.32,60.45,TRADE
SA1,2024/03/02 23:10:00,1348.52,60.75,TRADE
SA1,2024/03/02 23:15:00,1292.42,63.07,TRADE
SA1,2024/03/02 23:20:00,1297.04,62.91,TRADE
SA1,2024/03/02 23:25:00,1297.68,59.83,TRADE
SA1,2024/03/02 23:30:00,1337.1,70.11,TRADE
SA1,2024/03/02 23:35:00,1369.88,67.34,TRADE
SA1,2024/03/02 23:40:00,1389.96,76.48,TRADE
SA1,2024/03/02 23:45:00,1380.88,61.05,TRADE
SA1,2024/03/02 23:50:00,1366.15,64.94,TRADE
SA1,2024/03/02 23:55:00,1353.72,66.58,TRADE
SA1,2024/03/03 00:00:00,1346.91,65.67,TRADE
SA1,2024/03/03 00:05:00,1375.55,61.67,TRADE
SA1,2024/03/03 00:10:00,1372.91,61.68,TRADE
SA1,2024/03/03 00:15:00,1348.57,60.76,TRADE
SA1,2024/03/03 00:20:00,1363.27,61.06,TRADE
SA1,2024/03/03 00:25:00,1373.69,61.38,TRADE
SA1,2024/03/03 00:30:00,1372.72,53.98,TRADE
SA1,2024/03/03 00:35:00,1373.41,62.81,TRADE
SA1,2024/03/03 00:40:00,1372.65,63.56,TRADE
SA1,2024/03/03 00:45:00,1345.11,63.88,TRADE
SA1,2024/03/03 00:50:00,1339.66,63.92,TRADE
SA1,2024/03/03 00:55:00,1344.38,64.19,TRADE
SA1,2024/03/03 01:00:00,1335.96,64.19,TRADE
SA1,2024/03/03 01:05:00,1320.4,63.92,TRADE
SA1,2024/03/03 01:10:00,1335.33,64.84,TRADE
SA1,2024/03/03 01:15:00,1317.07,64.84,TRADE
SA1,2024/03/03 01:20:00,1325.05,67.33,TRADE
SA1,2024/03/03 01:25:00,1294.99,64.84,TRADE
SA1,2024/03/03 01:30:00,1295.16,64.85,TRADE
SA1,2024/03/03 01:35:00,1294.75,64.85,TRADE
SA1,2024/03/03 01:40:00,1281.18,64.53,TRADE
SA1,2024/03/03 01:45:00,1278.98,64.53,TRADE
SA1,2024/03/03 01:50:00,1260.49,51.81,TRADE
SA1,2024/03/03 01:55:00,1284.91,54,TRADE
SA1,2024/03/03 02:00:00,1266.84,63.75,TRADE
SA1,2024/03/03 02:05:00,1272.02,64.54,TRADE
SA1,2024/03/03 02:10:00,1256.15,36.99,TRADE
SA1,2024/03/03 02:15:00,1234.93,34.73,TRADE
SA1,2024/03/03 02:20:00,1247.92,35.66,TRADE
SA1,2024/03/03 02:25:00,1243.57,35.11,TRADE
SA1,2024/03/03 02:30:00,1245.95,34.54,TRADE
SA1,2024/03/03 02:35:00,1267.44,45.32,TRADE
SA1,2024/03/03 02:40:00,1253.01,48.80,TRADE
SA1,2024/03/03 02:45:00,1256.96,48.58,TRADE
SA1,2024/03/03 02:50:00,1238.12,40.36,TRADE
SA1,2024/03/03 02:55:00,1246.94,51.13,TRADE
SA1,2024/03/03 03:00:00,1240.38,49.01,TRADE
SA1,2024/03/03 03:05:00,1232.08,45.96,TRADE
SA1,2024/03/03 03:10:00,1220.4,45.18,TRADE
SA1,2024/03/03 03:15:00,1204.66,44.12,TRADE
SA1,2024/03/03 03:20:00,1216.94,45.34,TRADE
SA1,2024/03/03 03:25:00,1227.46,36.79,TRADE
SA1,2024/03/03 03:30:00,1223.74,32.75,TRADE
SA1,2024/03/03 03:35:00,1222.08,32.94,TRADE
SA1,2024/03/03 03:40:00,1212.2,33.15,TRADE
SA1,2024/03/03 03:45:00,1207.56,34.51,TRADE
SA1,2024/03/03 03:50:00,1207.89,35.21,TRADE
SA1,2024/03/03 03:55:00,1195.43,37.47,TRADE
SA1,2024/03/03 04:00:00,1186.51,34.11,TRADE
SA1,2024/03/03 04:05:00,1188.76,43.14,TRADE
SA1,2024/03/03 04:10:00,1185.85,43.48,TRADE
SA1,2024/03/03 04:15:00,1179.06,49.36,TRADE
SA1,2024/03/03 04:20:00,1178.88,51.37,TRADE
SA1,2024/03/03 04:25:00,1181.21,44.02,TRADE
SA1,2024/03/03 04:30:00,1185.54,44.23,TRADE
SA1,2024/03/03 04:35:00,1190.35,36.62,TRADE
SA1,2024/03/03 04:40:00,1190.34,35.65,TRADE
SA1,2024/03/03 04:45:00,1196.77,32.94,TRADE
SA1,2024/03/03 04:50:00,1205.84,33.21,TRADE
SA1,2024/03/03 04:55:00,1189.29,33.21,TRADE
SA1,2024/03/03 05:00:00,1183.68,33.07,TRADE
SA1,2024/03/03 05:05:00,1185.42,34.98,TRADE
SA1,2024/03/03 05:10:00,1194.7,32.94,TRADE
SA1,2024/03/03 05:15:00,1219.53,32.97,TRADE
SA1,2024/03/03 05:20:00,1205.34,32.71,TRADE
SA1,2024/03/03 05:25:00,1205.19,32.67,TRADE
SA1,2024/03/03 05:30:00,1207.79,32.69,TRADE
SA1,2024/03/03 05:35:00,1218.31,32.68,TRADE
SA1,2024/03/03 05:40:00,1211.74,51.74,TRADE
SA1,2024/03/03 05:45:00,1218.96,51.88,TRADE
SA1,2024/03/03 05:50:00,1215.44,50.51,TRADE
SA1,2024/03/03 05:55:00,1211.96,32.07,TRADE
SA1,2024/03/03 06:00:00,1207.54,36.82,TRADE
SA1,2024/03/03 06:05:00,1231.58,36.56,TRADE
SA1,2024/03/03 06:10:00,1219.17,32.23,TRADE
SA1,2024/03/03 06:15:00,1244.16,32.23,TRADE
SA1,2024/03/03 06:20:00,1242.88,50.65,TRADE
SA1,2024/03/03 06:25:00,1239.38,50.80,TRADE
SA1,2024/03/03 06:30:00,1225.45,50.96,TRADE
SA1,2024/03/03 06:35:00,1219.36,32.33,TRADE
SA1,2024/03/03 06:40:00,1226.71,32.67,TRADE
SA1,2024/03/03 06:45:00,1232.26,27.99,TRADE
SA1,2024/03/03 06:50:00,1256.29,23.51,TRADE
SA1,2024/03/03 06:55:00,1277.19,22.52,TRADE
SA1,2024/03/03 07:00:00,1251.99,10.13,TRADE
SA1,2024/03/03 07:05:00,1247.3,10.24,TRADE
SA1,2024/03/03 07:10:00,1202.59,-30,TRADE
SA1,2024/03/03 07:15:00,1185.88,-3.66,TRADE
SA1,2024/03/03 07:20:00,1174.06,-30,TRADE
SA1,2024/03/03 07:25:00,1164.06,-30,TRADE
SA1,2024/03/03 07:30:00,1157.61,-33.82,TRADE
SA1,2024/03/03 07:35:00,1122,-44.35,TRADE
SA1,2024/03/03 07:40:00,1095.75,-55.83,TRADE
SA1,2024/03/03 07:45:00,1106.78,-53.25,TRADE
SA1,2024/03/03 07:50:00,1105.02,-53.38,TRADE
SA1,2024/03/03 07:55:00,1079.47,-53.32,TRADE
SA1,2024/03/03 08:00:00,1074.6,-52.79,TRADE
SA1,2024/03/03 08:05:00,1023.23,-51.99,TRADE
SA1,2024/03/03 08:10:00,992.03,-49.91,TRADE
SA1,2024/03/03 08:15:00,999.13,-58.03,TRADE
SA1,2024/03/03 08:20:00,978.33,-57.74,TRADE
SA1,2024/03/03 08:25:00,952.73,-57.15,TRADE
SA1,2024/03/03 08:30:00,917.18,-59.49,TRADE
SA1,2024/03/03 08:35:00,911.03,-60.43,TRADE
SA1,2024/03/03 08:40:00,893.79,-62.89,TRADE
SA1,2024/03/03 08:45:00,883.16,-59.20,TRADE
SA1,2024/03/03 08:50:00,847.62,-59.98,TRADE
SA1,2024/03/03 08:55:00,830.63,-54.83,TRADE
SA1,2024/03/03 09:00:00,818.36,-59.98,TRADE
SA1,2024/03/03 09:05:00,764.15,-60.96,TRADE
SA1,2024/03/03 09:10:00,769.51,-60.64,TRADE
SA1,2024/03/03 09:15:00,713.6,-59.06,TRADE
SA1,2024/03/03 09:20:00,690.92,-59.37,TRADE
SA1,2024/03/03 09:25:00,662.09,-61.29,TRADE
SA1,2024/03/03 09:30:00,636.23,-63.23,TRADE
SA1,2024/03/03 09:35:00,606.02,-59.61,TRADE
SA1,2024/03/03 09:40:00,608.81,-55.71,TRADE
SA1,2024/03/03 09:45:00,578.28,-55.42,TRADE
SA1,2024/03/03 09:50:00,529.48,-58.06,TRADE
SA1,2024/03/03 09:55:00,510.5,-59.98,TRADE
SA1,2024/03/03 10:00:00,487.31,-60.97,TRADE
SA1,2024/03/03 10:05:00,452.1,-60.65,TRADE
SA1,2024/03/03 10:10:00,449.15,-60.66,TRADE
SA1,2024/03/03 10:15:00,462.51,-61.31,TRADE
SA1,2024/03/03 10:20:00,447.64,-81.39,TRADE
SA1,2024/03/03 10:25:00,447.26,-84.25,TRADE
SA1,2024/03/03 10:30:00,435.61,-85.35,TRADE
SA1,2024/03/03 10:35:00,406.67,-66.06,TRADE
SA1,2024/03/03 10:40:00,397.3,-90.02,TRADE
SA1,2024/03/03 10:45:00,397.9,-62.13,TRADE
SA1,2024/03/03 10:50:00,369.87,-96.36,TRADE
SA1,2024/03/03 10:55:00,362.89,-132.70,TRADE
SA1,2024/03/03 11:00:00,362.94,-61.18,TRADE
SA1,2024/03/03 11:05:00,341.91,-61.09,TRADE
SA1,2024/03/03 11:10:00,320.38,-63.91,TRADE
SA1,2024/03/03 11:15:00,301.77,-62.93,TRADE
SA1,2024/03/03 11:20:00,295,-60.56,TRADE
SA1,2024/03/03 11:25:00,260.54,-61.63,TRADE
SA1,2024/03/03 11:30:00,268.05,-58.32,TRADE
SA1,2024/03/03 11:35:00,244.57,-61.65,TRADE
SA1,2024/03/03 11:40:00,262.72,-58.72,TRADE
SA1,2024/03/03 11:45:00,233,-56.01,TRADE
SA1,2024/03/03 11:50:00,224.72,-55.18,TRADE
SA1,2024/03/03 11:55:00,189.66,-57.12,TRADE
SA1,2024/03/03 12:00:00,197.43,-58.03,TRADE
SA1,2024/03/03 12:05:00,180.88,-58.42,TRADE
SA1,2024/03/03 12:10:00,176.84,-58.99,TRADE
SA1,2024/03/03 12:15:00,174.52,-62.95,TRADE
SA1,2024/03/03 12:20:00,157.38,-62.63,TRADE
SA1,2024/03/03 12:25:00,157.24,-58.42,TRADE
SA1,2024/03/03 12:30:00,148.34,-59.35,TRADE
SA1,2024/03/03 12:35:00,155.5,-58.99,TRADE
SA1,2024/03/03 12:40:00,195.79,-58.73,TRADE
SA1,2024/03/03 12:45:00,190.5,-61.99,TRADE
SA1,2024/03/03 12:50:00,182.53,-59.98,TRADE
SA1,2024/03/03 12:55:00,168.17,-58.99,TRADE
SA1,2024/03/03 13:00:00,170.45,-59.98,TRADE
SA1,2024/03/03 13:05:00,156.1,-61.02,TRADE
SA1,2024/03/03 13:10:00,173.28,-61.67,TRADE
SA1,2024/03/03 13:15:00,172.21,-61.03,TRADE
SA1,2024/03/03 13:20:00,179.62,-61.35,TRADE
SA1,2024/03/03 13:25:00,163.41,-61.02,TRADE
SA1,2024/03/03 13:30:00,159.3,-60.71,TRADE
SA1,2024/03/03 13:35:00,166.3,-63.45,TRADE
SA1,2024/03/03 13:40:00,178.84,-63.09,TRADE
SA1,2024/03/03 13:45:00,172.43,-95.10,TRADE
SA1,2024/03/03 13:50:00,199.65,-105.12,TRADE
SA1,2024/03/03 13:55:00,219.26,-93.09,TRADE
SA1,2024/03/03 14:00:00,229.32,-76.93,TRADE
SA1,2024/03/03 14:05:00,226.58,-106.82,TRADE
SA1,2024/03/03 14:10:00,233.16,-100.36,TRADE
SA1,2024/03/03 14:15:00,223.2,-85.56,TRADE
SA1,2024/03/03 14:20:00,230.78,-85.79,TRADE
SA1,2024/03/03 14:25:00,223.76,-160.69,TRADE
SA1,2024/03/03 14:30:00,257.5,-96.46,TRADE
SA1,2024/03/03 14:35:00,261.98,-96.69,TRADE
SA1,2024/03/03 14:40:00,281.3,-65.52,TRADE
SA1,2024/03/03 14:45:00,273.54,-108.51,TRADE
SA1,2024/03/03 14:50:00,299.44,-95.37,TRADE
SA1,2024/03/03 14:55:00,319.55,-79.60,TRADE
SA1,2024/03/03 15:00:00,330.93,-86.46,TRADE
SA1,2024/03/03 15:05:00,336.36,-86.14,TRADE
SA1,2024/03/03 15:10:00,353.43,-80.45,TRADE
SA1,2024/03/03 15:15:00,371.73,-78.88,TRADE
SA1,2024/03/03 15:20:00,404.89,-60.91,TRADE
SA1,2024/03/03 15:25:00,393.71,-63.29,TRADE
SA1,2024/03/03 15:30:00,409.85,-63.61,TRADE
SA1,2024/03/03 15:35:00,435.93,-60.90,TRADE
SA1,2024/03/03 15:40:00,474.95,-61.74,TRADE
SA1,2024/03/03 15:45:00,488.92,-57.20,TRADE
SA1,2024/03/03 15:50:00,505.3,-59.98,TRADE
SA1,2024/03/03 15:55:00,543.72,-57.84,TRADE
SA1,2024/03/03 16:00:00,563.9,-52.29,TRADE
SA1,2024/03/03 16:05:00,587.99,-58.66,TRADE
SA1,2024/03/03 16:10:00,601.98,-58.65,TRADE
SA1,2024/03/03 16:15:00,626.14,-58.96,TRADE
SA1,2024/03/03 16:20:00,641.33,-58.94,TRADE
SA1,2024/03/03 16:25:00,687.52,-57.23,TRADE
SA1,2024/03/03 16:30:00,721.08,-61.37,TRADE
SA1,2024/03/03 16:35:00,748.77,-63.59,TRADE
SA1,2024/03/03 16:40:00,787.93,-61.67,TRADE
SA1,2024/03/03 16:45:00,803.97,-66.18,TRADE
SA1,2024/03/03 16:50:00,823.16,-61.64,TRADE
SA1,2024/03/03 16:55:00,887.05,-52.49,TRADE
SA1,2024/03/03 17:00:00,923.93,-49.02,TRADE
SA1,2024/03/03 17:05:00,946.86,-49.93,TRADE
SA1,2024/03/03 17:10:00,993.15,-48.41,TRADE
SA1,2024/03/03 17:15:00,1012.46,-46.11,TRADE
SA1,2024/03/03 17:20:00,1044.96,-38.68,TRADE
SA1,2024/03/03 17:25:00,1081.83,-22.11,TRADE
SA1,2024/03/03 17:30:00,1112.14,-15.08,TRADE
SA1,2024/03/03 17:35:00,1127.25,-27.84,TRADE
SA1,2024/03/03 17:40:00,1146.17,0.40,TRADE
SA1,2024/03/03 17:45:00,1183.67,8.57,TRADE
SA1,2024/03/03 17:50:00,1174.67,8.72,TRADE
SA1,2024/03/03 17:55:00,1220.69,28.05,TRADE
SA1,2024/03/03 18:00:00,1264,28.78,TRADE
SA1,2024/03/03 18:05:00,1271.57,9.02,TRADE
SA1,2024/03/03 18:10:00,1336.25,34.19,TRADE
SA1,2024/03/03 18:15:00,1353.37,34.68,TRADE
SA1,2024/03/03 18:20:00,1384.89,49.51,TRADE
SA1,2024/03/03 18:25:00,1389.08,49.51,TRADE
SA1,2024/03/03 18:30:00,1408.38,49.51,TRADE
SA1,2024/03/03 18:35:00,1441.76,51.84,TRADE
SA1,2024/03/03 18:40:00,1435.73,47.16,TRADE
SA1,2024/03/03 18:45:00,1429.16,49.51,TRADE
SA1,2024/03/03 18:50:00,1448.66,41.08,TRADE
SA1,2024/03/03 18:55:00,1471.89,41.58,TRADE
SA1,2024/03/03 19:00:00,1479.79,47.26,TRADE
SA1,2024/03/03 19:05:00,1489.28,49.51,TRADE
SA1,2024/03/03 19:10:00,1497.92,49.51,TRADE
SA1,2024/03/03 19:15:00,1507.05,49.51,TRADE
SA1,2024/03/03 19:20:00,1520.5,44.75,TRADE
SA1,2024/03/03 19:25:00,1528.47,49.51,TRADE
SA1,2024/03/03 19:30:00,1507.42,34.75,TRADE
SA1,2024/03/03 19:35:00,1521.34,31.91,TRADE
SA1,2024/03/03 19:40:00,1532.59,32.05,TRADE
SA1,2024/03/03 19:45:00,1541.86,31.98,TRADE
SA1,2024/03/03 19:50:00,1531.61,31.50,TRADE
SA1,2024/03/03 19:55:00,1513.25,31.35,TRADE
SA1,2024/03/03 20:00:00,1506.86,30.50,TRADE
SA1,2024/03/03 20:05:00,1519.56,42.04,TRADE
SA1,2024/03/03 20:10:00,1513.63,42.26,TRADE
SA1,2024/03/03 20:15:00,1519.54,38.87,TRADE
SA1,2024/03/03 20:20:00,1499.65,41.84,TRADE
SA1,2024/03/03 20:25:00,1489.71,38.56,TRADE
SA1,2024/03/03 20:30:00,1501.99,38.50,TRADE
SA1,2024/03/03 20:35:00,1473,38.21,TRADE
SA1,2024/03/03 20:40:00,1473.45,26.73,TRADE
SA1,2024/03/03 20:45:00,1480.25,26.66,TRADE
SA1,2024/03/03 20:50:00,1460.33,27.88,TRADE
SA1,2024/03/03 20:55:00,1479.19,24.27,TRADE
SA1,2024/03/03 21:00:00,1460.86,21.50,TRADE
SA1,2024/03/03 21:05:00,1468.25,23.72,TRADE
SA1,2024/03/03 21:10:00,1457.19,26.61,TRADE
SA1,2024/03/03 21:15:00,1455.87,27.63,TRADE
SA1,2024/03/03 21:20:00,1446.6,33.20,TRADE
SA1,2024/03/03 21:25:00,1446.28,24.20,TRADE
SA1,2024/03/03 21:30:00,1424.34,35.22,TRADE
SA1,2024/03/03 21:35:00,1433.93,26.05,TRADE
SA1,2024/03/03 21:40:00,1398.67,24.16,TRADE
SA1,2024/03/03 21:45:00,1416.18,24.42,TRADE
SA1,2024/03/03 21:50:00,1403.3,26.12,TRADE
SA1,2024/03/03 21:55:00,1400.85,25.68,TRADE
SA1,2024/03/03 22:00:00,1395.05,26.37,TRADE
SA1,2024/03/03 22:05:00,1384.47,23.35,TRADE
SA1,2024/03/03 22:10:00,1366.29,38.55,TRADE
SA1,2024/03/03 22:15:00,1355.71,28.16,TRADE
SA1,2024/03/03 22:20:00,1354.94,37.27,TRADE
SA1,2024/03/03 22:25:00,1343.1,27.01,TRADE
SA1,2024/03/03 22:30:00,1351.34,28.31,TRADE
SA1,2024/03/03 22:35:00,1364.82,27.17,TRADE
SA1,2024/03/03 22:40:00,1374.19,29.87,TRADE
SA1,2024/03/03 22:45:00,1347.64,26.99,TRADE
SA1,2024/03/03 22:50:00,1336.47,23.59,TRADE
SA1,2024/03/03 22:55:00,1358.67,25.58,TRADE
SA1,2024/03/03 23:00:00,1336.84,26.91,TRADE
SA1,2024/03/03 23:05:00,1323.17,26.91,TRADE
SA1,2024/03/03 23:10:00,1335.07,32.17,TRADE
SA1,2024/03/03 23:15:00,1321.81,27.29,TRADE
SA1,2024/03/03 23:20:00,1314.69,28.59,TRADE
SA1,2024/03/03 23:25:00,1299.52,27.16,TRADE
SA1,2024/03/03 23:30:00,1332.43,27.43,TRADE
SA1,2024/03/03 23:35:00,1380.2,33.08,TRADE
SA1,2024/03/03 23:40:00,1415.07,40.55,TRADE
SA1,2024/03/03 23:45:00,1391.97,39.97,TRADE
SA1,2024/03/03 23:50:00,1397.7,33.26,TRADE
SA1,2024/03/03 23:55:00,1397.21,28.56,TRADE
SA1,2024/03/04 00:00:00,1382.21,27.31,TRADE
SA1,2024/03/04 00:05:00,1387.76,27.70,TRADE
SA1,2024/03/04 00:10:00,1404.96,27.36,TRADE
SA1,2024/03/04 00:15:00,1391.05,27.46,TRADE
SA1,2024/03/04 00:20:00,1391.27,27.42,TRADE
SA1,2024/03/04 00:25:00,1394.48,25.74,TRADE
SA1,2024/03/04 00:30:00,1408.73,27.22,TRADE
SA1,2024/03/04 00:35:00,1402.43,27.38,TRADE
SA1,2024/03/04 00:40:00,1441.69,27.47,TRADE
SA1,2024/03/04 00:45:00,1434.56,27.35,TRADE
SA1,2024/03/04 00:50:00,1422.44,25.77,TRADE
SA1,2024/03/04 00:55:00,1399.83,25.69,TRADE
SA1,2024/03/04 01:00:00,1400.5,25.37,TRADE
SA1,2024/03/04 01:05:00,1407.64,25.46,TRADE
SA1,2024/03/04 01:10:00,1399.65,25.22,TRADE
SA1,2024/03/04 01:15:00,1405.14,24.32,TRADE
SA1,2024/03/04 01:20:00,1369.45,24.08,TRADE
SA1,2024/03/04 01:25:00,1399.38,24.77,TRADE
SA1,2024/03/04 01:30:00,1381.17,24.80,TRADE
SA1,2024/03/04 01:35:00,1378.18,25.05,TRADE
SA1,2024/03/04 01:40:00,1369.7,24.79,TRADE
SA1,2024/03/04 01:45:00,1366.09,24.72,TRADE
SA1,2024/03/04 01:50:00,1374.42,24.87,TRADE
SA1,2024/03/04 01:55:00,1364.72,25.06,TRADE
SA1,2024/03/04 02:00:00,1356.62,24.64,TRADE
SA1,2024/03/04 02:05:00,1348.13,24.73,TRADE
SA1,2024/03/04 02:10:00,1334.71,24.59,TRADE
SA1,2024/03/04 02:15:00,1335.26,24.54,TRADE
SA1,2024/03/04 02:20:00,1349.08,24.91,TRADE
SA1,2024/03/04 02:25:00,1335.77,24.82,TRADE
SA1,2024/03/04 02:30:00,1327.88,21.84,TRADE
SA1,2024/03/04 02:35:00,1333.43,24.58,TRADE
SA1,2024/03/04 02:40:00,1324.81,24.52,TRADE
SA1,2024/03/04 02:45:00,1300.65,24.27,TRADE
SA1,2024/03/04 02:50:00,1305.73,24.14,TRADE
SA1,2024/03/04 02:55:00,1287.04,24.42,TRADE
SA1,2024/03/04 03:00:00,1279.45,23.87,TRADE
SA1,2024/03/04 03:05:00,1273.47,23.92,TRADE
SA1,2024/03/04 03:10:00,1278.5,24.05,TRADE
SA1,2024/03/04 03:15:00,1283.45,23.77,TRADE
