REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/05/23 14:10:00,1028.39,232.41,TRADE
SA1,2024/05/23 14:15:00,1007.32,240.47,TRADE
SA1,2024/05/23 14:20:00,1003.7,299.80,TRADE
SA1,2024/05/23 14:25:00,1087.19,305.91,TRADE
SA1,2024/05/23 14:30:00,1141.63,323.54,TRADE
SA1,2024/05/23 14:35:00,1144.89,394.23,TRADE
SA1,2024/05/23 14:40:00,1205.12,312.41,TRADE
SA1,2024/05/23 14:45:00,1227.52,127.04,TRADE
SA1,2024/05/23 14:50:00,1222.98,140.42,TRADE
SA1,2024/05/23 14:55:00,1200.54,173.44,TRADE
SA1,2024/05/23 15:00:00,1196.78,224.88,TRADE
SA1,2024/05/23 15:05:00,1217.35,211.07,TRADE
SA1,2024/05/23 15:10:00,1251.26,209.95,TRADE
SA1,2024/05/23 15:15:00,1184.32,207.92,TRADE
SA1,2024/05/23 15:20:00,1112.35,219.32,TRADE
SA1,2024/05/23 15:25:00,1093.79,177.54,TRADE
SA1,2024/05/23 15:30:00,1126.9,196.65,TRADE
SA1,2024/05/23 15:35:00,1126.45,237.39,TRADE
SA1,2024/05/23 15:40:00,1125.62,223.40,TRADE
SA1,2024/05/23 15:45:00,1152.03,225.89,TRADE
SA1,2024/05/23 15:50:00,1189.01,300.01,TRADE
SA1,2024/05/23 15:55:00,1209.61,307.92,TRADE
SA1,2024/05/23 16:00:00,1268.03,300,TRADE
SA1,2024/05/23 16:05:00,1345.98,309.17,TRADE
SA1,2024/05/23 16:10:00,1366.12,303.40,TRADE
SA1,2024/05/23 16:15:00,1366.49,300,TRADE
SA1,2024/05/23 16:20:00,1404.33,303.91,TRADE
SA1,2024/05/23 16:25:00,1408.03,298.44,TRADE
SA1,2024/05/23 16:30:00,1443.91,300.38,TRADE
SA1,2024/05/23 16:35:00,1526.22,295.75,TRADE
SA1,2024/05/23 16:40:00,1543.99,300,TRADE
SA1,2024/05/23 16:45:00,1603.45,286.69,TRADE
SA1,2024/05/23 16:50:00,1607.55,298.29,TRADE
SA1,2024/05/23 16:55:00,1636.28,303.13,TRADE
SA1,2024/05/23 17:00:00,1641.89,303.72,TRADE
SA1,2024/05/23 17:05:00,1659.95,318.21,TRADE
SA1,2024/05/23 17:10:00,1699.4,306.70,TRADE
SA1,2024/05/23 17:15:00,1726.25,315.41,TRADE
SA1,2024/05/23 17:20:00,1754.81,302.90,TRADE
SA1,2024/05/23 17:25:00,1794.4,326.08,TRADE
SA1,2024/05/23 17:30:00,1838.29,348.53,TRADE
SA1,2024/05/23 17:35:00,1857.85,324.30,TRADE
SA1,2024/05/23 17:40:00,1902.8,327.58,TRADE
SA1,2024/05/23 17:45:00,1898.33,327.55,TRADE
SA1,2024/05/23 17:50:00,1922.74,349.67,TRADE
SA1,2024/05/23 17:55:00,1933.77,340.40,TRADE
SA1,2024/05/23 18:00:00,1960.57,383.99,TRADE
SA1,2024/05/23 18:05:00,1982.13,327.46,TRADE
SA1,2024/05/23 18:10:00,2015.04,323.95,TRADE
SA1,2024/05/23 18:15:00,2029.78,317.01,TRADE
SA1,2024/05/23 18:20:00,2049.65,314.49,TRADE
SA1,2024/05/23 18:25:00,2070.19,313.37,TRADE
SA1,2024/05/23 18:30:00,2089.08,309.57,TRADE
SA1,2024/05/23 18:35:00,2079.18,308.92,TRADE
SA1,2024/05/23 18:40:00,2097.07,302.45,TRADE
SA1,2024/05/23 18:45:00,2084.22,298.84,TRADE
SA1,2024/05/23 18:50:00,2080.29,300,TRADE
SA1,2024/05/23 18:55:00,2072.3,297.93,TRADE
SA1,2024/05/23 19:00:00,2076.64,300,TRADE
SA1,2024/05/23 19:05:00,2068.24,300,TRADE
SA1,2024/05/23 19:10:00,2074.94,300,TRADE
SA1,2024/05/23 19:15:00,2062.36,278.78,TRADE
SA1,2024/05/23 19:20:00,2073.75,258.26,TRADE
SA1,2024/05/23 19:25:00,2075.84,258.27,TRADE
SA1,2024/05/23 19:30:00,2059.6,230,TRADE
SA1,2024/05/23 19:35:00,2036.48,300,TRADE
SA1,2024/05/23 19:40:00,2028.53,300,TRADE
SA1,2024/05/23 19:45:00,2030.61,257,TRADE
SA1,2024/05/23 19:50:00,2032.4,300,TRADE
SA1,2024/05/23 19:55:00,2017.25,284.65,TRADE
SA1,2024/05/23 20:00:00,2020.28,260.97,TRADE
SA1,2024/05/23 20:05:00,2003.87,289.75,TRADE
SA1,2024/05/23 20:10:00,1996.49,286.63,TRADE
SA1,2024/05/23 20:15:00,1991.36,300.63,TRADE
SA1,2024/05/23 20:20:00,1998.51,300,TRADE
SA1,2024/05/23 20:25:00,1980.83,300.63,TRADE
SA1,2024/05/23 20:30:00,1983.39,300,TRADE
SA1,2024/05/23 20:35:00,1969.82,300.46,TRADE
SA1,2024/05/23 20:40:00,1965.98,301.96,TRADE
SA1,2024/05/23 20:45:00,1949.12,300,TRADE
SA1,2024/05/23 20:50:00,1942.59,302.31,TRADE
SA1,2024/05/23 20:55:00,1944.26,300,TRADE
SA1,2024/05/23 21:00:00,1922.67,232.29,TRADE
SA1,2024/05/23 21:05:00,1897.47,300,TRADE
SA1,2024/05/23 21:10:00,1906.91,276.07,TRADE
SA1,2024/05/23 21:15:00,1882.67,300,TRADE
SA1,2024/05/23 21:20:00,1865.74,226,TRADE
SA1,2024/05/23 21:25:00,1873.68,235.97,TRADE
SA1,2024/05/23 21:30:00,1836.73,225.74,TRADE
SA1,2024/05/23 21:35:00,1830.51,300,TRADE
SA1,2024/05/23 21:40:00,1813.06,228.16,TRADE
SA1,2024/05/23 21:45:00,1804.81,300,TRADE
SA1,2024/05/23 21:50:00,1790.21,222.73,TRADE
SA1,2024/05/23 21:55:00,1785.42,247.38,TRADE
SA1,2024/05/23 22:00:00,1750.5,194.25,TRADE
SA1,2024/05/23 22:05:00,1730.7,298.44,TRADE
SA1,2024/05/23 22:10:00,1713.66,287.30,TRADE
SA1,2024/05/23 22:15:00,1692.19,279.07,TRADE
SA1,2024/05/23 22:20:00,1682.9,201.56,TRADE
SA1,2024/05/23 22:25:00,1653.47,195.60,TRADE
SA1,2024/05/23 22:30:00,1637.72,200.48,TRADE
SA1,2024/05/23 22:35:00,1622.03,200.55,TRADE
SA1,2024/05/23 22:40:00,1618.07,200.58,TRADE
SA1,2024/05/23 22:45:00,1581.03,204.82,TRADE
SA1,2024/05/23 22:50:00,1551.28,201.63,TRADE
SA1,2024/05/23 22:55:00,1545.96,162.45,TRADE
SA1,2024/05/23 23:00:00,1537.89,175.97,TRADE
SA1,2024/05/23 23:05:00,1528.83,169.13,TRADE
SA1,2024/05/23 23:10:00,1509.94,222.98,TRADE
SA1,2024/05/23 23:15:00,1509.14,278.73,TRADE
SA1,2024/05/23 23:20:00,1484.36,277.31,TRADE
SA1,2024/05/23 23:25:00,1473.33,277.20,TRADE
SA1,2024/05/23 23:30:00,1503.92,274.48,TRADE
SA1,2024/05/23 23:35:00,1538.96,278.24,TRADE
SA1,2024/05/23 23:40:00,1564.69,229.99,TRADE
SA1,2024/05/23 23:45:00,1543.05,199.67,TRADE
SA1,2024/05/23 23:50:00,1539.85,173.44,TRADE
SA1,2024/05/23 23:55:00,1530.44,173.44,TRADE
SA1,2024/05/24 00:00:00,1499.96,173.44,TRADE
SA1,2024/05/24 00:05:00,1499.47,134.89,TRADE
SA1,2024/05/24 00:10:00,1510.81,140.42,TRADE
SA1,2024/05/24 00:15:00,1489.9,146.66,TRADE
SA1,2024/05/24 00:20:00,1525.49,199.97,TRADE
SA1,2024/05/24 00:25:00,1523.83,173.44,TRADE
SA1,2024/05/24 00:30:00,1510.29,136.29,TRADE
SA1,2024/05/24 00:35:00,1508.43,140.42,TRADE
SA1,2024/05/24 00:40:00,1531.33,219.06,TRADE
SA1,2024/05/24 00:45:00,1551.9,266.25,TRADE
SA1,2024/05/24 00:50:00,1549.87,173.44,TRADE
SA1,2024/05/24 00:55:00,1523.73,138.29,TRADE
SA1,2024/05/24 01:00:00,1530.61,228.18,TRADE
SA1,2024/05/24 01:05:00,1531.63,231.11,TRADE
SA1,2024/05/24 01:10:00,1530.17,229.99,TRADE
SA1,2024/05/24 01:15:00,1504.25,173.44,TRADE
SA1,2024/05/24 01:20:00,1477.28,153.61,TRADE
SA1,2024/05/24 01:25:00,1464.51,167.85,TRADE
SA1,2024/05/24 01:30:00,1474.16,164.24,TRADE
SA1,2024/05/24 01:35:00,1459.87,163.97,TRADE
SA1,2024/05/24 01:40:00,1471.15,242.78,TRADE
SA1,2024/05/24 01:45:00,1456.32,241.53,TRADE
SA1,2024/05/24 01:50:00,1462.26,293.36,TRADE
SA1,2024/05/24 01:55:00,1436.51,126.84,TRADE
SA1,2024/05/24 02:00:00,1421.82,241.60,TRADE
SA1,2024/05/24 02:05:00,1420.16,296.39,TRADE
SA1,2024/05/24 02:10:00,1406.99,298.44,TRADE
SA1,2024/05/24 02:15:00,1391.7,298.44,TRADE
SA1,2024/05/24 02:20:00,1391.95,168.66,TRADE
SA1,2024/05/24 02:25:00,1387.09,235.62,TRADE
SA1,2024/05/24 02:30:00,1399.94,229.99,TRADE
SA1,2024/05/24 02:35:00,1388.55,296.77,TRADE
SA1,2024/05/24 02:40:00,1373.3,229.99,TRADE
SA1,2024/05/24 02:45:00,1361.86,231.11,TRADE
SA1,2024/05/24 02:50:00,1344.11,229.99,TRADE
SA1,2024/05/24 02:55:00,1344.14,160.08,TRADE
SA1,2024/05/24 03:00:00,1336.57,233.23,TRADE
SA1,2024/05/24 03:05:00,1339.22,229.99,TRADE
SA1,2024/05/24 03:10:00,1326.25,229.99,TRADE
SA1,2024/05/24 03:15:00,1328.56,232.41,TRADE
SA1,2024/05/24 03:20:00,1312.35,229.99,TRADE
SA1,2024/05/24 03:25:00,1313.67,234.51,TRADE
SA1,2024/05/24 03:30:00,1321.47,232.41,TRADE
SA1,2024/05/24 03:35:00,1304.94,229.99,TRADE
SA1,2024/05/24 03:40:00,1323.74,236.93,TRADE
SA1,2024/05/24 03:45:00,1321.29,232.41,TRADE
SA1,2024/05/24 03:50:00,1321.01,233.24,TRADE
SA1,2024/05/24 03:55:00,1297.8,230.83,TRADE
SA1,2024/05/24 04:00:00,1304.76,234.40,TRADE
SA1,2024/05/24 04:05:00,1312.48,233.20,TRADE
SA1,2024/05/24 04:10:00,1360.59,239.09,TRADE
SA1,2024/05/24 04:15:00,1350.49,235.59,TRADE
SA1,2024/05/24 04:20:00,1354.61,235.60,TRADE
SA1,2024/05/24 04:25:00,1351.52,241.79,TRADE
SA1,2024/05/24 04:30:00,1348.68,286.93,TRADE
SA1,2024/05/24 04:35:00,1343.32,229.98,TRADE
SA1,2024/05/24 04:40:00,1351.83,229.99,TRADE
SA1,2024/05/24 04:45:00,1375.55,232.41,TRADE
SA1,2024/05/24 04:50:00,1374.19,232.41,TRADE
SA1,2024/05/24 04:55:00,1357,232.41,TRADE
SA1,2024/05/24 05:00:00,1370.94,283.82,TRADE
SA1,2024/05/24 05:05:00,1374.25,283.09,TRADE
SA1,2024/05/24 05:10:00,1401.13,298.44,TRADE
SA1,2024/05/24 05:15:00,1386.79,265.40,TRADE
SA1,2024/05/24 05:20:00,1372.76,263.33,TRADE
SA1,2024/05/24 05:25:00,1376.86,298.44,TRADE
SA1,2024/05/24 05:30:00,1365.92,298.44,TRADE
SA1,2024/05/24 05:35:00,1367.08,230.75,TRADE
SA1,2024/05/24 05:40:00,1411.1,232.41,TRADE
SA1,2024/05/24 05:45:00,1420.51,230.64,TRADE
SA1,2024/05/24 05:50:00,1439.78,232.41,TRADE
SA1,2024/05/24 05:55:00,1421.73,231.78,TRADE
SA1,2024/05/24 06:00:00,1433.38,242.19,TRADE
SA1,2024/05/24 06:05:00,1449.72,241.11,TRADE
SA1,2024/05/24 06:10:00,1473.95,290.82,TRADE
SA1,2024/05/24 06:15:00,1478.02,250.24,TRADE
SA1,2024/05/24 06:20:00,1475.26,248.34,TRADE
SA1,2024/05/24 06:25:00,1456.56,237.43,TRADE
SA1,2024/05/24 06:30:00,1459.39,264.25,TRADE
SA1,2024/05/24 06:35:00,1505.92,266.37,TRADE
SA1,2024/05/24 06:40:00,1528.49,281.03,TRADE
SA1,2024/05/24 06:45:00,1554.42,282.47,TRADE
SA1,2024/05/24 06:50:00,1573.73,288.71,TRADE
SA1,2024/05/24 06:55:00,1582.66,295.99,TRADE
SA1,2024/05/24 07:00:00,1615.89,300,TRADE
SA1,2024/05/24 07:05:00,1629.83,300,TRADE
SA1,2024/05/24 07:10:00,1611.85,281.41,TRADE
SA1,2024/05/24 07:15:00,1644.69,290.22,TRADE
SA1,2024/05/24 07:20:00,1680.68,296.69,TRADE
SA1,2024/05/24 07:25:00,1718.39,300,TRADE
SA1,2024/05/24 07:30:00,1739.05,300.01,TRADE
SA1,2024/05/24 07:35:00,1770.2,302.37,TRADE
SA1,2024/05/24 07:40:00,1775.91,305.80,TRADE
SA1,2024/05/24 07:45:00,1804.76,300,TRADE
SA1,2024/05/24 07:50:00,1831.25,300.01,TRADE
SA1,2024/05/24 07:55:00,1825.63,300.01,TRADE
SA1,2024/05/24 08:00:00,1835.86,747.63,TRADE
SA1,2024/05/24 08:05:00,1810.94,300.01,TRADE
SA1,2024/05/24 08:10:00,1804.27,300,TRADE
SA1,2024/05/24 08:15:00,1793.87,295.99,TRADE
SA1,2024/05/24 08:20:00,1783.89,259.33,TRADE
SA1,2024/05/24 08:25:00,1771.26,177.77,TRADE
SA1,2024/05/24 08:30:00,1755.58,177.77,TRADE
SA1,2024/05/24 08:35:00,1725.21,268.05,TRADE
SA1,2024/05/24 08:40:00,1714.09,179.41,TRADE
SA1,2024/05/24 08:45:00,1692.86,177.77,TRADE
SA1,2024/05/24 08:50:00,1661.49,174.84,TRADE
SA1,2024/05/24 08:55:00,1668.21,177.77,TRADE
SA1,2024/05/24 09:00:00,1655.74,174.84,TRADE
SA1,2024/05/24 09:05:00,1641.3,177.77,TRADE
SA1,2024/05/24 09:10:00,1606.52,189.19,TRADE
SA1,2024/05/24 09:15:00,1595.66,190.74,TRADE
SA1,2024/05/24 09:20:00,1584.15,177.77,TRADE
SA1,2024/05/24 09:25:00,1589.05,232.41,TRADE
SA1,2024/05/24 09:30:00,1566.42,196.91,TRADE
SA1,2024/05/24 09:35:00,1559.11,239.01,TRADE
SA1,2024/05/24 09:40:00,1529.1,295.70,TRADE
SA1,2024/05/24 09:45:00,1462.57,236,TRADE
SA1,2024/05/24 09:50:00,1409.48,228.69,TRADE
SA1,2024/05/24 09:55:00,1397.32,180.79,TRADE
SA1,2024/05/24 10:00:00,1367.37,195.32,TRADE
SA1,2024/05/24 10:05:00,1307,193.82,TRADE
SA1,2024/05/24 10:10:00,1252.27,173.44,TRADE
SA1,2024/05/24 10:15:00,1209.67,171.88,TRADE
SA1,2024/05/24 10:20:00,1166.69,173.44,TRADE
SA1,2024/05/24 10:25:00,1145.29,179.64,TRADE
SA1,2024/05/24 10:30:00,1156.61,175.98,TRADE
SA1,2024/05/24 10:35:00,1140.87,233.73,TRADE
SA1,2024/05/24 10:40:00,1097,139.27,TRADE
SA1,2024/05/24 10:45:00,1100.94,212.32,TRADE
SA1,2024/05/24 10:50:00,1102.39,173.44,TRADE
SA1,2024/05/24 10:55:00,1098.01,211.75,TRADE
SA1,2024/05/24 11:00:00,1081.88,145.11,TRADE
SA1,2024/05/24 11:05:00,1095.01,223.09,TRADE
SA1,2024/05/24 11:10:00,1092.86,175.98,TRADE
SA1,2024/05/24 11:15:00,1109.57,179,TRADE
SA1,2024/05/24 11:20:00,1105.94,175.98,TRADE
SA1,2024/05/24 11:25:00,1104.14,212.21,TRADE
SA1,2024/05/24 11:30:00,1131.43,209.95,TRADE
SA1,2024/05/24 11:35:00,1157.24,247.11,TRADE
SA1,2024/05/24 11:40:00,1122.09,269.97,TRADE
SA1,2024/05/24 11:45:00,1085.94,236.85,TRADE
SA1,2024/05/24 11:50:00,1036.53,175.98,TRADE
SA1,2024/05/24 11:55:00,1005.67,212.43,TRADE
SA1,2024/05/24 12:00:00,994.19,214.74,TRADE
SA1,2024/05/24 12:05:00,1000.18,249.15,TRADE
SA1,2024/05/24 12:10:00,1008.52,236.57,TRADE
SA1,2024/05/24 12:15:00,999.24,184.50,TRADE
SA1,2024/05/24 12:20:00,999.61,171.59,TRADE
SA1,2024/05/24 12:25:00,934.13,232.41,TRADE
SA1,2024/05/24 12:30:00,910.21,234.37,TRADE
SA1,2024/05/24 12:35:00,896.73,229.99,TRADE
SA1,2024/05/24 12:40:00,928.2,218.25,TRADE
SA1,2024/05/24 12:45:00,982.03,232.41,TRADE
SA1,2024/05/24 12:50:00,1025.34,222.94,TRADE
SA1,2024/05/24 12:55:00,1014.52,245.99,TRADE
SA1,2024/05/24 13:00:00,981.79,224.14,TRADE
SA1,2024/05/24 13:05:00,955.75,271.95,TRADE
SA1,2024/05/24 13:10:00,927.83,295.48,TRADE
SA1,2024/05/24 13:15:00,916.84,419.96,TRADE
SA1,2024/05/24 13:20:00,873.33,157.93,TRADE
SA1,2024/05/24 13:25:00,869.68,222.61,TRADE
SA1,2024/05/24 13:30:00,889.15,116.91,TRADE
SA1,2024/05/24 13:35:00,900.86,246.15,TRADE
SA1,2024/05/24 13:40:00,931.47,278.96,TRADE
SA1,2024/05/24 13:45:00,924.47,226.59,TRADE
SA1,2024/05/24 13:50:00,932.72,173.44,TRADE
SA1,2024/05/24 13:55:00,1013.43,259.95,TRADE
SA1,2024/05/24 14:00:00,1063.7,231.11,TRADE
SA1,2024/05/24 14:05:00,1083.3,298.44,TRADE
SA1,2024/05/24 14:10:00,1054.16,252.77,TRADE
SA1,2024/05/24 14:15:00,1039.13,234.35,TRADE
SA1,2024/05/24 14:20:00,1037.89,222.99,TRADE
SA1,2024/05/24 14:25:00,1024.55,192.64,TRADE
SA1,2024/05/24 14:30:00,1051.78,224.75,TRADE
SA1,2024/05/24 14:35:00,1059.52,225.94,TRADE
SA1,2024/05/24 14:40:00,1095,235.45,TRADE
SA1,2024/05/24 14:45:00,1099.23,238.23,TRADE
SA1,2024/05/24 14:50:00,1105.62,307.20,TRADE
SA1,2024/05/24 14:55:00,1137.38,348.42,TRADE
SA1,2024/05/24 15:00:00,1168.03,298.44,TRADE
SA1,2024/05/24 15:05:00,1200.95,242.97,TRADE
SA1,2024/05/24 15:10:00,1241.61,246.17,TRADE
SA1,2024/05/24 15:15:00,1274.98,245.03,TRADE
SA1,2024/05/24 15:20:00,1291.57,187.31,TRADE
SA1,2024/05/24 15:25:00,1284.55,187.80,TRADE
SA1,2024/05/24 15:30:00,1306.77,248.72,TRADE
SA1,2024/05/24 15:35:00,1335.35,187.31,TRADE
SA1,2024/05/24 15:40:00,1349.9,245.66,TRADE
SA1,2024/05/24 15:45:00,1375.74,230,TRADE
SA1,2024/05/24 15:50:00,1413.38,250.92,TRADE
SA1,2024/05/24 15:55:00,1424.95,300.01,TRADE
SA1,2024/05/24 16:00:00,1445.54,318.40,TRADE
SA1,2024/05/24 16:05:00,1458.72,305.68,TRADE
SA1,2024/05/24 16:10:00,1463.96,305.95,TRADE
SA1,2024/05/24 16:15:00,1484.98,302.70,TRADE
SA1,2024/05/24 16:20:00,1501.87,305.79,TRADE
SA1,2024/05/24 16:25:00,1529.94,308.88,TRADE
SA1,2024/05/24 16:30:00,1548.46,311.98,TRADE
SA1,2024/05/24 16:35:00,1564.41,312.99,TRADE
SA1,2024/05/24 16:40:00,1583.58,263.33,TRADE
SA1,2024/05/24 16:45:00,1598.74,209.94,TRADE
SA1,2024/05/24 16:50:00,1640.38,300.01,TRADE
SA1,2024/05/24 16:55:00,1650.9,322.98,TRADE
SA1,2024/05/24 17:00:00,1678.21,326.22,TRADE
SA1,2024/05/24 17:05:00,1705.51,308.92,TRADE
SA1,2024/05/24 17:10:00,1729.15,324.57,TRADE
SA1,2024/05/24 17:15:00,1745.15,327.74,TRADE
SA1,2024/05/24 17:20:00,1783.09,330.99,TRADE
SA1,2024/05/24 17:25:00,1814.72,335.92,TRADE
SA1,2024/05/24 17:30:00,1830.16,347.92,TRADE
SA1,2024/05/24 17:35:00,1841.4,333.11,TRADE
SA1,2024/05/24 17:40:00,1830.04,330.87,TRADE
SA1,2024/05/24 17:45:00,1874.14,334.16,TRADE
SA1,2024/05/24 17:50:00,1891.52,334.14,TRADE
SA1,2024/05/24 17:55:00,1915.12,334.11,TRADE
SA1,2024/05/24 18:00:00,1924.82,335.79,TRADE
SA1,2024/05/24 18:05:00,1933.36,335.79,TRADE
SA1,2024/05/24 18:10:00,1943.88,319.50,TRADE
SA1,2024/05/24 18:15:00,1939.27,300.64,TRADE
SA1,2024/05/24 18:20:00,1958.95,300,TRADE
SA1,2024/05/24 18:25:00,1946.93,276.63,TRADE
SA1,2024/05/24 18:30:00,1966.18,268.11,TRADE
SA1,2024/05/24 18:35:00,1955.42,242.62,TRADE
SA1,2024/05/24 18:40:00,1959.34,247.99,TRADE
SA1,2024/05/24 18:45:00,1952.78,243.80,TRADE
SA1,2024/05/24 18:50:00,1951.76,240.25,TRADE
SA1,2024/05/24 18:55:00,1965.29,230,TRADE
SA1,2024/05/24 19:00:00,1943.66,246.95,TRADE
SA1,2024/05/24 19:05:00,1952.44,244.38,TRADE
SA1,2024/05/24 19:10:00,1949.95,242.99,TRADE
SA1,2024/05/24 19:15:00,1935.79,239.38,TRADE
SA1,2024/05/24 19:20:00,1935.94,230,TRADE
SA1,2024/05/24 19:25:00,1928.71,234.90,TRADE
SA1,2024/05/24 19:30:00,1927.54,230,TRADE
SA1,2024/05/24 19:35:00,1914.03,235.59,TRADE
SA1,2024/05/24 19:40:00,1913.52,232.27,TRADE
SA1,2024/05/24 19:45:00,1913.95,235.82,TRADE
SA1,2024/05/24 19:50:00,1903.49,233.53,TRADE
SA1,2024/05/24 19:55:00,1914.35,233.63,TRADE
SA1,2024/05/24 20:00:00,1910.74,206,TRADE
SA1,2024/05/24 20:05:00,1900.66,235.65,TRADE
SA1,2024/05/24 20:10:00,1900.61,249.86,TRADE
SA1,2024/05/24 20:15:00,1901.28,230,TRADE
SA1,2024/05/24 20:20:00,1905.88,232.20,TRADE
SA1,2024/05/24 20:25:00,1900.53,230,TRADE
SA1,2024/05/24 20:30:00,1874.81,230,TRADE
SA1,2024/05/24 20:35:00,1886.03,287.71,TRADE
SA1,2024/05/24 20:40:00,1872.66,230,TRADE
SA1,2024/05/24 20:45:00,1859.48,200.07,TRADE
SA1,2024/05/24 20:50:00,1848.32,192.34,TRADE
SA1,2024/05/24 20:55:00,1844.3,163.94,TRADE
SA1,2024/05/24 21:00:00,1827.53,162.13,TRADE
SA1,2024/05/24 21:05:00,1817.6,190.64,TRADE
SA1,2024/05/24 21:10:00,1811.34,188.49,TRADE
SA1,2024/05/24 21:15:00,1819.32,198.14,TRADE
SA1,2024/05/24 21:20:00,1801.1,187.56,TRADE
SA1,2024/05/24 21:25:00,1813.97,164.54,TRADE
SA1,2024/05/24 21:30:00,1793.56,168.31,TRADE
SA1,2024/05/24 21:35:00,1775.89,161.18,TRADE
SA1,2024/05/24 21:40:00,1757.42,160.03,TRADE
SA1,2024/05/24 21:45:00,1754.38,161.50,TRADE
SA1,2024/05/24 21:50:00,1742.77,162.03,TRADE
SA1,2024/05/24 21:55:00,1738.09,202.39,TRADE
SA1,2024/05/24 22:00:00,1746.06,191.42,TRADE
SA1,2024/05/24 22:05:00,1732.58,224.26,TRADE
SA1,2024/05/24 22:10:00,1716.23,379.95,TRADE
SA1,2024/05/24 22:15:00,1692.69,222.13,TRADE
SA1,2024/05/24 22:20:00,1671.87,218.30,TRADE
SA1,2024/05/24 22:25:00,1672.63,222,TRADE
SA1,2024/05/24 22:30:00,1636.78,213.27,TRADE
SA1,2024/05/24 22:35:00,1637.81,176.71,TRADE
SA1,2024/05/24 22:40:00,1628.37,190.25,TRADE
SA1,2024/05/24 22:45:00,1611.69,190.52,TRADE
SA1,2024/05/24 22:50:00,1598.56,190.73,TRADE
SA1,2024/05/24 22:55:00,1589.66,192.29,TRADE
SA1,2024/05/24 23:00:00,1565.67,223.96,TRADE
SA1,2024/05/24 23:05:00,1543.48,188.42,TRADE
SA1,2024/05/24 23:10:00,1524.55,216.90,TRADE
SA1,2024/05/24 23:15:00,1512.33,216.79,TRADE
SA1,2024/05/24 23:20:00,1519.8,185.75,TRADE
SA1,2024/05/24 23:25:00,1523.97,214.71,TRADE
SA1,2024/05/24 23:30:00,1542.9,217.94,TRADE
SA1,2024/05/24 23:35:00,1567.34,218.87,TRADE
SA1,2024/05/24 23:40:00,1594.67,224.17,TRADE
SA1,2024/05/24 23:45:00,1577.32,216.96,TRADE
SA1,2024/05/24 23:50:00,1570.08,175.04,TRADE
SA1,2024/05/24 23:55:00,1565.68,195.05,TRADE
SA1,2024/05/25 00:00:00,1533.93,190.81,TRADE
SA1,2024/05/25 00:05:00,1529.01,188.10,TRADE
SA1,2024/05/25 00:10:00,1547.44,190.08,TRADE
SA1,2024/05/25 00:15:00,1534.54,192.12,TRADE
SA1,2024/05/25 00:20:00,1539.08,216.79,TRADE
SA1,2024/05/25 00:25:00,1541.12,217.34,TRADE
SA1,2024/05/25 00:30:00,1540.75,197.25,TRADE
SA1,2024/05/25 00:35:00,1524.77,191.02,TRADE
SA1,2024/05/25 00:40:00,1510.55,249.85,TRADE
SA1,2024/05/25 00:45:00,1509.88,289.93,TRADE
SA1,2024/05/25 00:50:00,1493.71,276.69,TRADE
SA1,2024/05/25 00:55:00,1496.41,249.85,TRADE
SA1,2024/05/25 01:00:00,1488.99,249.87,TRADE
SA1,2024/05/25 01:05:00,1486.12,252.42,TRADE
SA1,2024/05/25 01:10:00,1472.8,252.44,TRADE
SA1,2024/05/25 01:15:00,1466.14,215.03,TRADE
SA1,2024/05/25 01:20:00,1438.68,173.44,TRADE
SA1,2024/05/25 01:25:00,1431.75,200.21,TRADE
SA1,2024/05/25 01:30:00,1426.91,236.73,TRADE
SA1,2024/05/25 01:35:00,1435.28,232.41,TRADE
SA1,2024/05/25 01:40:00,1445.94,173.44,TRADE
SA1,2024/05/25 01:45:00,1455.56,173.44,TRADE
SA1,2024/05/25 01:50:00,1436.33,208.79,TRADE
SA1,2024/05/25 01:55:00,1397.71,217.50,TRADE
SA1,2024/05/25 02:00:00,1389.12,153.78,TRADE
SA1,2024/05/25 02:05:00,1399.53,215.24,TRADE
SA1,2024/05/25 02:10:00,1370.32,225.96,TRADE
SA1,2024/05/25 02:15:00,1359.6,223.71,TRADE
SA1,2024/05/25 02:20:00,1348.74,211.58,TRADE
SA1,2024/05/25 02:25:00,1341.79,241.71,TRADE
SA1,2024/05/25 02:30:00,1321.12,205.87,TRADE
SA1,2024/05/25 02:35:00,1323.07,208.38,TRADE
SA1,2024/05/25 02:40:00,1307.84,206.43,TRADE
SA1,2024/05/25 02:45:00,1318.6,154.91,TRADE
SA1,2024/05/25 02:50:00,1310.45,235.14,TRADE
SA1,2024/05/25 02:55:00,1327.8,222.95,TRADE
SA1,2024/05/25 03:00:00,1305.51,232.41,TRADE
SA1,2024/05/25 03:05:00,1310.91,209.85,TRADE
SA1,2024/05/25 03:10:00,1340.82,213.44,TRADE
SA1,2024/05/25 03:15:00,1328.61,215.67,TRADE
SA1,2024/05/25 03:20:00,1326.73,224.14,TRADE
SA1,2024/05/25 03:25:00,1290.67,219.54,TRADE
SA1,2024/05/25 03:30:00,1291.04,173.44,TRADE
SA1,2024/05/25 03:35:00,1291.93,173.44,TRADE
SA1,2024/05/25 03:40:00,1294.68,259.13,TRADE
SA1,2024/05/25 03:45:00,1277.29,257.83,TRADE
SA1,2024/05/25 03:50:00,1275.74,225.92,TRADE
