REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/07/02 13:50:00,1466.99,330,TRADE
SA1,2025/07/02 13:55:00,1488.23,591.89,TRADE
SA1,2025/07/02 14:00:00,1427.87,591.89,TRADE
SA1,2025/07/02 14:05:00,1403.81,487.26,TRADE
SA1,2025/07/02 14:10:00,1375.01,330,TRADE
SA1,2025/07/02 14:15:00,1321.69,302,TRADE
SA1,2025/07/02 14:20:00,1303.67,330,TRADE
SA1,2025/07/02 14:25:00,1260.46,299.59,TRADE
SA1,2025/07/02 14:30:00,1237.2,229.99,TRADE
SA1,2025/07/02 14:35:00,1219.91,131.24,TRADE
SA1,2025/07/02 14:40:00,1199.17,31.83,TRADE
SA1,2025/07/02 14:45:00,1195.05,228.50,TRADE
SA1,2025/07/02 14:50:00,1180.48,221.49,TRADE
SA1,2025/07/02 14:55:00,1189.38,-0.57,TRADE
SA1,2025/07/02 15:00:00,1209.48,178.70,TRADE
SA1,2025/07/02 15:05:00,1212.39,170.53,TRADE
SA1,2025/07/02 15:10:00,1217.32,299.59,TRADE
SA1,2025/07/02 15:15:00,1240.41,170.53,TRADE
SA1,2025/07/02 15:20:00,1240.71,229.99,TRADE
SA1,2025/07/02 15:25:00,1236.6,186.08,TRADE
SA1,2025/07/02 15:30:00,1228.5,182.76,TRADE
SA1,2025/07/02 15:35:00,1261.46,299.59,TRADE
SA1,2025/07/02 15:40:00,1275.23,300,TRADE
SA1,2025/07/02 15:45:00,1284.8,300,TRADE
SA1,2025/07/02 15:50:00,1285.78,299.59,TRADE
SA1,2025/07/02 15:55:00,1304.91,181.42,TRADE
SA1,2025/07/02 16:00:00,1380.21,300,TRADE
SA1,2025/07/02 16:05:00,1390.29,330,TRADE
SA1,2025/07/02 16:10:00,1408.17,330,TRADE
SA1,2025/07/02 16:15:00,1418.01,299.59,TRADE
SA1,2025/07/02 16:20:00,1494.1,275.98,TRADE
SA1,2025/07/02 16:25:00,1501.3,308.52,TRADE
SA1,2025/07/02 16:30:00,1526.97,330,TRADE
SA1,2025/07/02 16:35:00,1565.19,330,TRADE
SA1,2025/07/02 16:40:00,1607.91,330,TRADE
SA1,2025/07/02 16:45:00,1666.36,330,TRADE
SA1,2025/07/02 16:50:00,1716.74,379.95,TRADE
SA1,2025/07/02 16:55:00,1729.98,760.19,TRADE
SA1,2025/07/02 17:00:00,1798.83,379.99,TRADE
SA1,2025/07/02 17:05:00,1850.3,555.55,TRADE
SA1,2025/07/02 17:10:00,1874.67,591.89,TRADE
SA1,2025/07/02 17:15:00,1923.21,555.55,TRADE
SA1,2025/07/02 17:20:00,1978.08,555.55,TRADE
SA1,2025/07/02 17:25:00,2019.47,379.99,TRADE
SA1,2025/07/02 17:30:00,2051.59,9386.99,TRADE
SA1,2025/07/02 17:35:00,2024.64,555.55,TRADE
SA1,2025/07/02 17:40:00,2161.55,1000,TRADE
SA1,2025/07/02 17:45:00,2148.71,416.05,TRADE
SA1,2025/07/02 17:50:00,2228.83,3896,TRADE
SA1,2025/07/02 17:55:00,2113.48,591.89,TRADE
SA1,2025/07/02 18:00:00,2226.91,1030.40,TRADE
SA1,2025/07/02 18:05:00,2190.19,591.89,TRADE
SA1,2025/07/02 18:10:00,2346.81,3896,TRADE
SA1,2025/07/02 18:15:00,2229.95,3397.99,TRADE
SA1,2025/07/02 18:20:00,2294.94,3896,TRADE
SA1,2025/07/02 18:25:00,2296.75,3896,TRADE
SA1,2025/07/02 18:30:00,2315.72,3896,TRADE
SA1,2025/07/02 18:35:00,2311.97,3896,TRADE
SA1,2025/07/02 18:40:00,2314.7,3896,TRADE
SA1,2025/07/02 18:45:00,2319.11,3896,TRADE
SA1,2025/07/02 18:50:00,2321.06,3896,TRADE
SA1,2025/07/02 18:55:00,2313.03,3896,TRADE
SA1,2025/07/02 19:00:00,2310.24,3896,TRADE
SA1,2025/07/02 19:05:00,2281.42,3397.99,TRADE
SA1,2025/07/02 19:10:00,2326.02,3896,TRADE
SA1,2025/07/02 19:15:00,2321.39,3896,TRADE
SA1,2025/07/02 19:20:00,2301.89,9899,TRADE
SA1,2025/07/02 19:25:00,2299.75,9386.99,TRADE
SA1,2025/07/02 19:30:00,2278.32,9386.99,TRADE
SA1,2025/07/02 19:35:00,2295.45,9386.99,TRADE
SA1,2025/07/02 19:40:00,2310.56,9899,TRADE
SA1,2025/07/02 19:45:00,2317.47,9625.93,TRADE
SA1,2025/07/02 19:50:00,2305.39,9625.93,TRADE
SA1,2025/07/02 19:55:00,2317.7,9386.99,TRADE
SA1,2025/07/02 20:00:00,2294.94,3896,TRADE
SA1,2025/07/02 20:05:00,2316.86,8907.39,TRADE
SA1,2025/07/02 20:10:00,2305.78,4032.06,TRADE
SA1,2025/07/02 20:15:00,2321.63,8907.19,TRADE
SA1,2025/07/02 20:20:00,2324.98,9386.99,TRADE
SA1,2025/07/02 20:25:00,2288.3,3896,TRADE
SA1,2025/07/02 20:30:00,2295.42,3411.15,TRADE
SA1,2025/07/02 20:35:00,2305.23,9625.93,TRADE
SA1,2025/07/02 20:40:00,2293.36,9625.93,TRADE
SA1,2025/07/02 20:45:00,2249.43,9386.99,TRADE
SA1,2025/07/02 20:50:00,2286.18,9625.93,TRADE
SA1,2025/07/02 20:55:00,2248.93,8907.22,TRADE
SA1,2025/07/02 21:00:00,2224.36,3896,TRADE
SA1,2025/07/02 21:05:00,2235.34,8907.46,TRADE
SA1,2025/07/02 21:10:00,2214.6,9899,TRADE
SA1,2025/07/02 21:15:00,2180.96,3397.99,TRADE
SA1,2025/07/02 21:20:00,2180.26,3896,TRADE
SA1,2025/07/02 21:25:00,2175.68,8907.44,TRADE
SA1,2025/07/02 21:30:00,2142.42,8907.39,TRADE
SA1,2025/07/02 21:35:00,2123.6,14514.70,TRADE
SA1,2025/07/02 21:40:00,2099.41,1000,TRADE
SA1,2025/07/02 21:45:00,2119.89,8907.45,TRADE
SA1,2025/07/02 21:50:00,2070.49,1000,TRADE
SA1,2025/07/02 21:55:00,2064.1,1000,TRADE
SA1,2025/07/02 22:00:00,2048.34,1000,TRADE
SA1,2025/07/02 22:05:00,2033.06,8907.95,TRADE
SA1,2025/07/02 22:10:00,1999.97,14514.70,TRADE
SA1,2025/07/02 22:15:00,1975.52,14514.70,TRADE
SA1,2025/07/02 22:20:00,1951.73,14514.70,TRADE
SA1,2025/07/02 22:25:00,1931.69,8907.50,TRADE
SA1,2025/07/02 22:30:00,1913.49,8907.50,TRADE
SA1,2025/07/02 22:35:00,1911.88,15103.84,TRADE
SA1,2025/07/02 22:40:00,1857.35,800,TRADE
SA1,2025/07/02 22:45:00,1861.89,800,TRADE
SA1,2025/07/02 22:50:00,1870.79,800,TRADE
SA1,2025/07/02 22:55:00,1899.6,13211.47,TRADE
SA1,2025/07/02 23:00:00,1759.22,555.55,TRADE
SA1,2025/07/02 23:05:00,1851.21,14514.70,TRADE
SA1,2025/07/02 23:10:00,1751.73,800,TRADE
SA1,2025/07/02 23:15:00,1761.56,800,TRADE
SA1,2025/07/02 23:20:00,1752.65,1011.80,TRADE
SA1,2025/07/02 23:25:00,1667.94,800,TRADE
SA1,2025/07/02 23:30:00,1739.95,1001.89,TRADE
SA1,2025/07/02 23:35:00,1731.36,591.89,TRADE
SA1,2025/07/02 23:40:00,1777.46,1001.89,TRADE
SA1,2025/07/02 23:45:00,1727.15,591.89,TRADE
SA1,2025/07/02 23:50:00,1752.07,591.89,TRADE
SA1,2025/07/02 23:55:00,1744.1,591.89,TRADE
SA1,2025/07/03 00:00:00,1716.92,591.89,TRADE
SA1,2025/07/03 00:05:00,1743.52,1001.89,TRADE
SA1,2025/07/03 00:10:00,1663.28,1001.89,TRADE
SA1,2025/07/03 00:15:00,1627.41,760.19,TRADE
SA1,2025/07/03 00:20:00,1680.46,1016.65,TRADE
SA1,2025/07/03 00:25:00,1653.77,985.88,TRADE
SA1,2025/07/03 00:30:00,1658.39,760.19,TRADE
SA1,2025/07/03 00:35:00,1681.26,760.19,TRADE
SA1,2025/07/03 00:40:00,1689.25,1001.89,TRADE
SA1,2025/07/03 00:45:00,1670.41,760.19,TRADE
SA1,2025/07/03 00:50:00,1680.3,555.55,TRADE
SA1,2025/07/03 00:55:00,1708.55,591.89,TRADE
SA1,2025/07/03 01:00:00,1711.13,591.89,TRADE
SA1,2025/07/03 01:05:00,1726.4,760.19,TRADE
SA1,2025/07/03 01:10:00,1696.35,591.89,TRADE
SA1,2025/07/03 01:15:00,1695.84,591.89,TRADE
SA1,2025/07/03 01:20:00,1686.55,555.55,TRADE
SA1,2025/07/03 01:25:00,1663.71,555.55,TRADE
SA1,2025/07/03 01:30:00,1673.54,555.55,TRADE
SA1,2025/07/03 01:35:00,1643.48,555.55,TRADE
SA1,2025/07/03 01:40:00,1615.08,481.24,TRADE
SA1,2025/07/03 01:45:00,1613.07,379.99,TRADE
SA1,2025/07/03 01:50:00,1614.66,760.19,TRADE
SA1,2025/07/03 01:55:00,1607.71,760.19,TRADE
SA1,2025/07/03 02:00:00,1591.38,330,TRADE
SA1,2025/07/03 02:05:00,1621.48,335.90,TRADE
SA1,2025/07/03 02:10:00,1660.77,349.09,TRADE
SA1,2025/07/03 02:15:00,1662.4,555.55,TRADE
SA1,2025/07/03 02:20:00,1631.57,379.99,TRADE
SA1,2025/07/03 02:25:00,1645.49,392.25,TRADE
SA1,2025/07/03 02:30:00,1617.45,349.09,TRADE
SA1,2025/07/03 02:35:00,1614.06,379.99,TRADE
SA1,2025/07/03 02:40:00,1611.84,349.09,TRADE
SA1,2025/07/03 02:45:00,1614.21,379.99,TRADE
SA1,2025/07/03 02:50:00,1619.88,379.99,TRADE
SA1,2025/07/03 02:55:00,1621.43,379.99,TRADE
SA1,2025/07/03 03:00:00,1619.56,349.09,TRADE
SA1,2025/07/03 03:05:00,1612.42,999.43,TRADE
SA1,2025/07/03 03:10:00,1545.07,1000,TRADE
SA1,2025/07/03 03:15:00,1507.4,3896,TRADE
SA1,2025/07/03 03:20:00,1497.17,1000,TRADE
SA1,2025/07/03 03:25:00,1509.66,591.89,TRADE
SA1,2025/07/03 03:30:00,1545.6,483.79,TRADE
SA1,2025/07/03 03:35:00,1561.43,344.62,TRADE
SA1,2025/07/03 03:40:00,1575.86,379.99,TRADE
SA1,2025/07/03 03:45:00,1591.83,379.99,TRADE
SA1,2025/07/03 03:50:00,1581.16,349.09,TRADE
SA1,2025/07/03 03:55:00,1533.22,330,TRADE
SA1,2025/07/03 04:00:00,1532.85,330,TRADE
SA1,2025/07/03 04:05:00,1541.02,330,TRADE
SA1,2025/07/03 04:10:00,1606.7,344.62,TRADE
SA1,2025/07/03 04:15:00,1616.19,349.09,TRADE
SA1,2025/07/03 04:20:00,1603.31,351.89,TRADE
SA1,2025/07/03 04:25:00,1620.81,379.99,TRADE
SA1,2025/07/03 04:30:00,1595.58,349.09,TRADE
SA1,2025/07/03 04:35:00,1594.99,349.09,TRADE
SA1,2025/07/03 04:40:00,1571.46,330,TRADE
SA1,2025/07/03 04:45:00,1568.55,313.18,TRADE
SA1,2025/07/03 04:50:00,1555.78,310.22,TRADE
SA1,2025/07/03 04:55:00,1572.54,330,TRADE
SA1,2025/07/03 05:00:00,1554.04,310.22,TRADE
SA1,2025/07/03 05:05:00,1551.09,310.22,TRADE
SA1,2025/07/03 05:10:00,1543.69,316.33,TRADE
SA1,2025/07/03 05:15:00,1537.81,300.01,TRADE
SA1,2025/07/03 05:20:00,1549.71,300.01,TRADE
SA1,2025/07/03 05:25:00,1545.1,300.01,TRADE
SA1,2025/07/03 05:30:00,1554.52,300.01,TRADE
SA1,2025/07/03 05:35:00,1565.79,300.01,TRADE
SA1,2025/07/03 05:40:00,1576,330,TRADE
SA1,2025/07/03 05:45:00,1587.46,310.22,TRADE
SA1,2025/07/03 05:50:00,1582.49,310.22,TRADE
SA1,2025/07/03 05:55:00,1617.55,310.22,TRADE
SA1,2025/07/03 06:00:00,1626.26,310.22,TRADE
SA1,2025/07/03 06:05:00,1630.01,349.09,TRADE
SA1,2025/07/03 06:10:00,1633.92,349.09,TRADE
SA1,2025/07/03 06:15:00,1657.27,349.09,TRADE
SA1,2025/07/03 06:20:00,1689.11,379.99,TRADE
SA1,2025/07/03 06:25:00,1680.09,349.09,TRADE
SA1,2025/07/03 06:30:00,1682.36,330,TRADE
SA1,2025/07/03 06:35:00,1719.41,300.01,TRADE
SA1,2025/07/03 06:40:00,1740.57,300.01,TRADE
SA1,2025/07/03 06:45:00,1776.14,300.01,TRADE
SA1,2025/07/03 06:50:00,1800.25,300.01,TRADE
SA1,2025/07/03 06:55:00,1845.93,300.01,TRADE
SA1,2025/07/03 07:00:00,1873.76,310.66,TRADE
SA1,2025/07/03 07:05:00,1904.2,300.33,TRADE
SA1,2025/07/03 07:10:00,1886.52,300.01,TRADE
SA1,2025/07/03 07:15:00,1930.47,308.30,TRADE
SA1,2025/07/03 07:20:00,1926.43,300.01,TRADE
SA1,2025/07/03 07:25:00,1961.43,330,TRADE
SA1,2025/07/03 07:30:00,1974.38,299.98,TRADE
SA1,2025/07/03 07:35:00,2013.61,299.99,TRADE
SA1,2025/07/03 07:40:00,2034.01,299.98,TRADE
SA1,2025/07/03 07:45:00,2074.29,300.01,TRADE
SA1,2025/07/03 07:50:00,2114.08,299.59,TRADE
SA1,2025/07/03 07:55:00,2129.71,299.59,TRADE
SA1,2025/07/03 08:00:00,2162.09,270,TRADE
SA1,2025/07/03 08:05:00,2189.15,235.01,TRADE
SA1,2025/07/03 08:10:00,2225.65,239.52,TRADE
SA1,2025/07/03 08:15:00,2235.45,294.34,TRADE
SA1,2025/07/03 08:20:00,2244.6,294.16,TRADE
SA1,2025/07/03 08:25:00,2226.74,297.32,TRADE
SA1,2025/07/03 08:30:00,2237.47,275.98,TRADE
SA1,2025/07/03 08:35:00,2182.11,270,TRADE
SA1,2025/07/03 08:40:00,2138.32,232.56,TRADE
SA1,2025/07/03 08:45:00,2133.14,240.59,TRADE
SA1,2025/07/03 08:50:00,2105.19,215.04,TRADE
SA1,2025/07/03 08:55:00,2087.4,229,TRADE
SA1,2025/07/03 09:00:00,2053.47,215.04,TRADE
SA1,2025/07/03 09:05:00,2040.3,230.51,TRADE
SA1,2025/07/03 09:10:00,2000.03,194.65,TRADE
SA1,2025/07/03 09:15:00,1963.54,196.95,TRADE
SA1,2025/07/03 09:20:00,1965.02,175.98,TRADE
SA1,2025/07/03 09:25:00,1958.39,175.98,TRADE
SA1,2025/07/03 09:30:00,1952.74,175.98,TRADE
SA1,2025/07/03 09:35:00,1933.69,176.82,TRADE
SA1,2025/07/03 09:40:00,1879.97,175.97,TRADE
SA1,2025/07/03 09:45:00,1791.43,170.53,TRADE
SA1,2025/07/03 09:50:00,1737.73,163.88,TRADE
SA1,2025/07/03 09:55:00,1669.23,162.29,TRADE
SA1,2025/07/03 10:00:00,1610.04,170.53,TRADE
SA1,2025/07/03 10:05:00,1572.79,170.53,TRADE
SA1,2025/07/03 10:10:00,1558.17,60.08,TRADE
SA1,2025/07/03 10:15:00,1533.92,60.08,TRADE
SA1,2025/07/03 10:20:00,1542.32,149,TRADE
SA1,2025/07/03 10:25:00,1462.1,125,TRADE
SA1,2025/07/03 10:30:00,1441.41,153.22,TRADE
SA1,2025/07/03 10:35:00,1414.01,119.18,TRADE
SA1,2025/07/03 10:40:00,1402.47,149,TRADE
SA1,2025/07/03 10:45:00,1356.9,113.56,TRADE
SA1,2025/07/03 10:50:00,1353.63,89.15,TRADE
SA1,2025/07/03 10:55:00,1329.77,87.98,TRADE
SA1,2025/07/03 11:00:00,1320.32,85.88,TRADE
SA1,2025/07/03 11:05:00,1287.17,80.76,TRADE
SA1,2025/07/03 11:10:00,1265.07,49.02,TRADE
SA1,2025/07/03 11:15:00,1209.79,-16,TRADE
SA1,2025/07/03 11:20:00,1232.09,0,TRADE
SA1,2025/07/03 11:25:00,1224.25,47.37,TRADE
SA1,2025/07/03 11:30:00,1175.21,9.10,TRADE
SA1,2025/07/03 11:35:00,1148.77,-16,TRADE
SA1,2025/07/03 11:40:00,1171.88,0,TRADE
SA1,2025/07/03 11:45:00,1155.46,-16,TRADE
SA1,2025/07/03 11:50:00,1134.32,-16,TRADE
SA1,2025/07/03 11:55:00,1128.4,-16,TRADE
SA1,2025/07/03 12:00:00,1107.6,-17.51,TRADE
SA1,2025/07/03 12:05:00,1079.61,-17.52,TRADE
SA1,2025/07/03 12:10:00,1071.99,-17.52,TRADE
SA1,2025/07/03 12:15:00,1051.18,-17.52,TRADE
SA1,2025/07/03 12:20:00,1041.57,-19.34,TRADE
SA1,2025/07/03 12:25:00,1033.03,-20,TRADE
SA1,2025/07/03 12:30:00,1042.28,-19.71,TRADE
SA1,2025/07/03 12:35:00,997.37,-20,TRADE
SA1,2025/07/03 12:40:00,991.66,-20.10,TRADE
SA1,2025/07/03 12:45:00,968.47,-20.10,TRADE
SA1,2025/07/03 12:50:00,937.51,-20.10,TRADE
SA1,2025/07/03 12:55:00,926.44,-20.10,TRADE
SA1,2025/07/03 13:00:00,926.14,-20.10,TRADE
SA1,2025/07/03 13:05:00,918.68,-27,TRADE
SA1,2025/07/03 13:10:00,939.05,-29,TRADE
SA1,2025/07/03 13:15:00,943.24,-20.10,TRADE
SA1,2025/07/03 13:20:00,968.23,-20,TRADE
SA1,2025/07/03 13:25:00,956.88,-20,TRADE
SA1,2025/07/03 13:30:00,958.28,-20,TRADE
SA1,2025/07/03 13:35:00,946.76,-20,TRADE
SA1,2025/07/03 13:40:00,938.59,-20.10,TRADE
SA1,2025/07/03 13:45:00,916.38,-20.10,TRADE
SA1,2025/07/03 13:50:00,909.57,-20.10,TRADE
SA1,2025/07/03 13:55:00,896.65,-20.10,TRADE
SA1,2025/07/03 14:00:00,891.62,-20.10,TRADE
SA1,2025/07/03 14:05:00,906.76,-20,TRADE
SA1,2025/07/03 14:10:00,919.04,-20,TRADE
SA1,2025/07/03 14:15:00,940.19,-19.71,TRADE
SA1,2025/07/03 14:20:00,983.72,-16.50,TRADE
SA1,2025/07/03 14:25:00,955.02,-20,TRADE
SA1,2025/07/03 14:30:00,995.82,-20,TRADE
SA1,2025/07/03 14:35:00,1013.81,-16.50,TRADE
SA1,2025/07/03 14:40:00,1026.19,-20,TRADE
SA1,2025/07/03 14:45:00,1025.88,-19.71,TRADE
SA1,2025/07/03 14:50:00,1025.62,-17.52,TRADE
SA1,2025/07/03 14:55:00,1044.8,-16.50,TRADE
SA1,2025/07/03 15:00:00,1030.15,-16.50,TRADE
SA1,2025/07/03 15:05:00,1038.52,-17.52,TRADE
SA1,2025/07/03 15:10:00,1078.93,-16,TRADE
SA1,2025/07/03 15:15:00,1047.94,-16.50,TRADE
SA1,2025/07/03 15:20:00,1068.8,-17.52,TRADE
SA1,2025/07/03 15:25:00,1101.03,-17.52,TRADE
SA1,2025/07/03 15:30:00,1123.2,-16,TRADE
SA1,2025/07/03 15:35:00,1148.93,-14.50,TRADE
SA1,2025/07/03 15:40:00,1170.99,-16,TRADE
SA1,2025/07/03 15:45:00,1204.02,79.05,TRADE
SA1,2025/07/03 15:50:00,1244.79,118.57,TRADE
SA1,2025/07/03 15:55:00,1268.84,154.69,TRADE
SA1,2025/07/03 16:00:00,1316.61,170.53,TRADE
SA1,2025/07/03 16:05:00,1342.55,178.70,TRADE
SA1,2025/07/03 16:10:00,1361.24,191.74,TRADE
SA1,2025/07/03 16:15:00,1406.6,178.70,TRADE
SA1,2025/07/03 16:20:00,1431.73,299.59,TRADE
SA1,2025/07/03 16:25:00,1488.77,129.67,TRADE
SA1,2025/07/03 16:30:00,1531.78,348.57,TRADE
SA1,2025/07/03 16:35:00,1538.2,227.79,TRADE
SA1,2025/07/03 16:40:00,1566.87,299.59,TRADE
SA1,2025/07/03 16:45:00,1620.76,203.65,TRADE
SA1,2025/07/03 16:50:00,1660.96,232.01,TRADE
SA1,2025/07/03 16:55:00,1677.6,241.43,TRADE
SA1,2025/07/03 17:00:00,1718.15,239.32,TRADE
SA1,2025/07/03 17:05:00,1756.41,299.59,TRADE
SA1,2025/07/03 17:10:00,1796.5,243.86,TRADE
SA1,2025/07/03 17:15:00,1836.44,239.96,TRADE
SA1,2025/07/03 17:20:00,1876.21,275.98,TRADE
SA1,2025/07/03 17:25:00,1900.54,275.98,TRADE
SA1,2025/07/03 17:30:00,1931.99,302.69,TRADE
SA1,2025/07/03 17:35:00,1933.67,299.59,TRADE
SA1,2025/07/03 17:40:00,1959.2,275.98,TRADE
SA1,2025/07/03 17:45:00,2007.62,305.81,TRADE
SA1,2025/07/03 17:50:00,2021.49,303.09,TRADE
SA1,2025/07/03 17:55:00,2067.4,283.52,TRADE
SA1,2025/07/03 18:00:00,2134.38,304.38,TRADE
SA1,2025/07/03 18:05:00,2103.5,276.63,TRADE
SA1,2025/07/03 18:10:00,2144.57,300,TRADE
SA1,2025/07/03 18:15:00,2154.1,379.95,TRADE
SA1,2025/07/03 18:20:00,2174.6,300,TRADE
SA1,2025/07/03 18:25:00,2199.44,299.59,TRADE
SA1,2025/07/03 18:30:00,2211.34,299.59,TRADE
SA1,2025/07/03 18:35:00,2213.55,299.59,TRADE
SA1,2025/07/03 18:40:00,2199.81,276.63,TRADE
SA1,2025/07/03 18:45:00,2223.18,276.63,TRADE
SA1,2025/07/03 18:50:00,2235.26,275.88,TRADE
SA1,2025/07/03 18:55:00,2239.25,300,TRADE
SA1,2025/07/03 19:00:00,2211.37,275.98,TRADE
SA1,2025/07/03 19:05:00,2208.83,299.59,TRADE
SA1,2025/07/03 19:10:00,2217.66,275.98,TRADE
SA1,2025/07/03 19:15:00,2199.54,244.95,TRADE
SA1,2025/07/03 19:20:00,2240.31,265.14,TRADE
SA1,2025/07/03 19:25:00,2220.63,276.63,TRADE
SA1,2025/07/03 19:30:00,2219.36,289.54,TRADE
SA1,2025/07/03 19:35:00,2189.5,230,TRADE
SA1,2025/07/03 19:40:00,2203.75,230,TRADE
SA1,2025/07/03 19:45:00,2208.9,230,TRADE
SA1,2025/07/03 19:50:00,2195.53,230,TRADE
SA1,2025/07/03 19:55:00,2204.48,230,TRADE
SA1,2025/07/03 20:00:00,2173.2,223.29,TRADE
SA1,2025/07/03 20:05:00,2191.18,229,TRADE
SA1,2025/07/03 20:10:00,2188.99,276.63,TRADE
SA1,2025/07/03 20:15:00,2176.05,244.55,TRADE
SA1,2025/07/03 20:20:00,2167.29,239.05,TRADE
SA1,2025/07/03 20:25:00,2165.46,299.59,TRADE
SA1,2025/07/03 20:30:00,2142,182.56,TRADE
SA1,2025/07/03 20:35:00,2163.91,252.78,TRADE
SA1,2025/07/03 20:40:00,2130.73,251.60,TRADE
SA1,2025/07/03 20:45:00,2126.87,293.80,TRADE
SA1,2025/07/03 20:50:00,2097.43,300.74,TRADE
SA1,2025/07/03 20:55:00,2116.33,258.96,TRADE
SA1,2025/07/03 21:00:00,2108.28,197.22,TRADE
SA1,2025/07/03 21:05:00,2109.65,230,TRADE
SA1,2025/07/03 21:10:00,2075.72,218.92,TRADE
SA1,2025/07/03 21:15:00,2065.65,230,TRADE
SA1,2025/07/03 21:20:00,2032.5,217.63,TRADE
SA1,2025/07/03 21:25:00,2043.36,217.29,TRADE
SA1,2025/07/03 21:30:00,2038.78,212.89,TRADE
SA1,2025/07/03 21:35:00,2059.64,207.92,TRADE
SA1,2025/07/03 21:40:00,2014.3,221.47,TRADE
SA1,2025/07/03 21:45:00,1978.9,213.43,TRADE
SA1,2025/07/03 21:50:00,1959.4,225.04,TRADE
SA1,2025/07/03 21:55:00,1964.07,221.34,TRADE
SA1,2025/07/03 22:00:00,1940.49,179.99,TRADE
SA1,2025/07/03 22:05:00,1930.32,181.55,TRADE
SA1,2025/07/03 22:10:00,1927.62,239.05,TRADE
SA1,2025/07/03 22:15:00,1865.82,211.13,TRADE
SA1,2025/07/03 22:20:00,1848.85,229.99,TRADE
SA1,2025/07/03 22:25:00,1838.75,213.43,TRADE
SA1,2025/07/03 22:30:00,1809.76,205.02,TRADE
SA1,2025/07/03 22:35:00,1798.38,198.21,TRADE
SA1,2025/07/03 22:40:00,1767.36,196.61,TRADE
SA1,2025/07/03 22:45:00,1774.89,197.14,TRADE
SA1,2025/07/03 22:50:00,1734.41,189.92,TRADE
SA1,2025/07/03 22:55:00,1742.98,175.98,TRADE
SA1,2025/07/03 23:00:00,1710.32,174.59,TRADE
SA1,2025/07/03 23:05:00,1689.08,187.80,TRADE
SA1,2025/07/03 23:10:00,1680.34,189.27,TRADE
SA1,2025/07/03 23:15:00,1663.32,179.44,TRADE
SA1,2025/07/03 23:20:00,1647.57,175.97,TRADE
SA1,2025/07/03 23:25:00,1652.88,175.97,TRADE
SA1,2025/07/03 23:30:00,1640.31,175.97,TRADE
SA1,2025/07/03 23:35:00,1655.82,192.18,TRADE
SA1,2025/07/03 23:40:00,1677.4,197.77,TRADE
SA1,2025/07/03 23:45:00,1663.68,201.30,TRADE
SA1,2025/07/03 23:50:00,1642.56,195.70,TRADE
SA1,2025/07/03 23:55:00,1634.72,192.39,TRADE
SA1,2025/07/04 00:00:00,1611.91,175.97,TRADE
SA1,2025/07/04 00:05:00,1613.89,175.97,TRADE
SA1,2025/07/04 00:10:00,1577.92,170.53,TRADE
SA1,2025/07/04 00:15:00,1588.56,170.53,TRADE
SA1,2025/07/04 00:20:00,1588.67,9.10,TRADE
SA1,2025/07/04 00:25:00,1619.06,93.99,TRADE
SA1,2025/07/04 00:30:00,1607.54,0,TRADE
SA1,2025/07/04 00:35:00,1617.38,0,TRADE
SA1,2025/07/04 00:40:00,1647.77,18.29,TRADE
SA1,2025/07/04 00:45:00,1625.54,-14.50,TRADE
SA1,2025/07/04 00:50:00,1646.8,-14.50,TRADE
SA1,2025/07/04 00:55:00,1633.05,-14.50,TRADE
SA1,2025/07/04 01:00:00,1628.61,-16,TRADE
SA1,2025/07/04 01:05:00,1635.95,-16,TRADE
SA1,2025/07/04 01:10:00,1641.74,-16,TRADE
SA1,2025/07/04 01:15:00,1609.08,-16,TRADE
SA1,2025/07/04 01:20:00,1619.39,-16,TRADE
SA1,2025/07/04 01:25:00,1605.39,-16,TRADE
SA1,2025/07/04 01:30:00,1571.3,-16.50,TRADE
SA1,2025/07/04 01:35:00,1580.74,-16.50,TRADE
SA1,2025/07/04 01:40:00,1651.83,-16,TRADE
SA1,2025/07/04 01:45:00,1631.37,-16.50,TRADE
SA1,2025/07/04 01:50:00,1624.4,-16,TRADE
SA1,2025/07/04 01:55:00,1597.57,-16.50,TRADE
SA1,2025/07/04 02:00:00,1585.49,-16.50,TRADE
SA1,2025/07/04 02:05:00,1577.49,-16.50,TRADE
SA1,2025/07/04 02:10:00,1561.16,-16.50,TRADE
SA1,2025/07/04 02:15:00,1561.09,-16.50,TRADE
SA1,2025/07/04 02:20:00,1546.16,-16.50,TRADE
SA1,2025/07/04 02:25:00,1513.3,-20,TRADE
SA1,2025/07/04 02:30:00,1537.09,-17.51,TRADE
SA1,2025/07/04 02:35:00,1506.45,-20,TRADE
SA1,2025/07/04 02:40:00,1510.41,-20,TRADE
SA1,2025/07/04 02:45:00,1491.17,-20,TRADE
SA1,2025/07/04 02:50:00,1485.11,-20,TRADE
SA1,2025/07/04 02:55:00,1470.75,-20,TRADE
SA1,2025/07/04 03:00:00,1474.02,-20,TRADE
SA1,2025/07/04 03:05:00,1464.69,-17.51,TRADE
SA1,2025/07/04 03:10:00,1470.46,-17.51,TRADE
SA1,2025/07/04 03:15:00,1463.42,-17.51,TRADE
SA1,2025/07/04 03:20:00,1464.06,-17.51,TRADE
SA1,2025/07/04 03:25:00,1459.17,-20,TRADE
SA1,2025/07/04 03:30:00,1455.72,-20,TRADE
