REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/04/02 13:50:00,488.04,0,TRADE
SA1,2025/04/02 13:55:00,495.91,-16.97,TRADE
SA1,2025/04/02 14:00:00,499.97,0,TRADE
SA1,2025/04/02 14:05:00,499.25,0,TRADE
SA1,2025/04/02 14:10:00,491.89,16.79,TRADE
SA1,2025/04/02 14:15:00,483.01,17.79,TRADE
SA1,2025/04/02 14:20:00,528.48,10.60,TRADE
SA1,2025/04/02 14:25:00,497.07,10.39,TRADE
SA1,2025/04/02 14:30:00,516.44,10.06,TRADE
SA1,2025/04/02 14:35:00,523,10.32,TRADE
SA1,2025/04/02 14:40:00,530.6,7.74,TRADE
SA1,2025/04/02 14:45:00,547.28,7.86,TRADE
SA1,2025/04/02 14:50:00,568.45,16.36,TRADE
SA1,2025/04/02 14:55:00,555.66,10.57,TRADE
SA1,2025/04/02 15:00:00,579.56,10.61,TRADE
SA1,2025/04/02 15:05:00,580.55,10.45,TRADE
SA1,2025/04/02 15:10:00,605.46,10.52,TRADE
SA1,2025/04/02 15:15:00,603.95,10.28,TRADE
SA1,2025/04/02 15:20:00,651.61,16.63,TRADE
SA1,2025/04/02 15:25:00,669.56,57.04,TRADE
SA1,2025/04/02 15:30:00,705.65,55.61,TRADE
SA1,2025/04/02 15:35:00,717.6,54.42,TRADE
SA1,2025/04/02 15:40:00,723.56,54.52,TRADE
SA1,2025/04/02 15:45:00,739.95,56.50,TRADE
SA1,2025/04/02 15:50:00,754.87,64.45,TRADE
SA1,2025/04/02 15:55:00,786.62,9.89,TRADE
SA1,2025/04/02 16:00:00,813.72,-8.17,TRADE
SA1,2025/04/02 16:05:00,861.36,8.44,TRADE
SA1,2025/04/02 16:10:00,870.19,13.74,TRADE
SA1,2025/04/02 16:15:00,926.87,49.26,TRADE
SA1,2025/04/02 16:20:00,979.39,48.62,TRADE
SA1,2025/04/02 16:25:00,971.65,48.71,TRADE
SA1,2025/04/02 16:30:00,998.01,57.99,TRADE
SA1,2025/04/02 16:35:00,1035.37,57.25,TRADE
SA1,2025/04/02 16:40:00,1058.22,73.47,TRADE
SA1,2025/04/02 16:45:00,1099.61,100.38,TRADE
SA1,2025/04/02 16:50:00,1116.65,109.96,TRADE
SA1,2025/04/02 16:55:00,1162.34,118.74,TRADE
SA1,2025/04/02 17:00:00,1205.87,129.05,TRADE
SA1,2025/04/02 17:05:00,1250.32,116.04,TRADE
SA1,2025/04/02 17:10:00,1275.57,129.99,TRADE
SA1,2025/04/02 17:15:00,1289.12,132.30,TRADE
SA1,2025/04/02 17:20:00,1346.4,144.47,TRADE
SA1,2025/04/02 17:25:00,1353.16,146.36,TRADE
SA1,2025/04/02 17:30:00,1373.9,160.34,TRADE
SA1,2025/04/02 17:35:00,1410.47,147.88,TRADE
SA1,2025/04/02 17:40:00,1450.11,157.56,TRADE
SA1,2025/04/02 17:45:00,1478.83,148.79,TRADE
SA1,2025/04/02 17:50:00,1520.57,192.74,TRADE
SA1,2025/04/02 17:55:00,1562.73,170.44,TRADE
SA1,2025/04/02 18:00:00,1589.2,170.44,TRADE
SA1,2025/04/02 18:05:00,1625.97,170.44,TRADE
SA1,2025/04/02 18:10:00,1642.19,138,TRADE
SA1,2025/04/02 18:15:00,1685.8,141.15,TRADE
SA1,2025/04/02 18:20:00,1681.73,143.40,TRADE
SA1,2025/04/02 18:25:00,1705.09,138,TRADE
SA1,2025/04/02 18:30:00,1707.4,170.44,TRADE
SA1,2025/04/02 18:35:00,1702.78,138,TRADE
SA1,2025/04/02 18:40:00,1714.32,170.44,TRADE
SA1,2025/04/02 18:45:00,1704.96,138,TRADE
SA1,2025/04/02 18:50:00,1706.29,141.41,TRADE
SA1,2025/04/02 18:55:00,1709.5,152.68,TRADE
SA1,2025/04/02 19:00:00,1705.78,134.21,TRADE
SA1,2025/04/02 19:05:00,1720.25,142.19,TRADE
SA1,2025/04/02 19:10:00,1708.73,133.60,TRADE
SA1,2025/04/02 19:15:00,1716.6,128.21,TRADE
SA1,2025/04/02 19:20:00,1706.6,126.74,TRADE
SA1,2025/04/02 19:25:00,1706.87,134.59,TRADE
SA1,2025/04/02 19:30:00,1686.99,135.25,TRADE
SA1,2025/04/02 19:35:00,1683.02,128.08,TRADE
SA1,2025/04/02 19:40:00,1673,126.93,TRADE
SA1,2025/04/02 19:45:00,1664.06,116.99,TRADE
SA1,2025/04/02 19:50:00,1669.37,116.99,TRADE
SA1,2025/04/02 19:55:00,1653.14,116.99,TRADE
SA1,2025/04/02 20:00:00,1660.33,129.67,TRADE
SA1,2025/04/02 20:05:00,1659.76,131.88,TRADE
SA1,2025/04/02 20:10:00,1635.52,134.66,TRADE
SA1,2025/04/02 20:15:00,1623.01,135.59,TRADE
SA1,2025/04/02 20:20:00,1617.04,123.62,TRADE
SA1,2025/04/02 20:25:00,1611.92,138,TRADE
SA1,2025/04/02 20:30:00,1610.19,109.30,TRADE
SA1,2025/04/02 20:35:00,1581.87,135.77,TRADE
SA1,2025/04/02 20:40:00,1559.74,130.15,TRADE
SA1,2025/04/02 20:45:00,1556.62,129.99,TRADE
SA1,2025/04/02 20:50:00,1550.45,129.40,TRADE
SA1,2025/04/02 20:55:00,1534.67,127.18,TRADE
SA1,2025/04/02 21:00:00,1538.11,126.86,TRADE
SA1,2025/04/02 21:05:00,1523.09,127.77,TRADE
SA1,2025/04/02 21:10:00,1501.29,127.66,TRADE
SA1,2025/04/02 21:15:00,1484.57,126.30,TRADE
SA1,2025/04/02 21:20:00,1476.12,124.31,TRADE
SA1,2025/04/02 21:25:00,1473.99,116.74,TRADE
SA1,2025/04/02 21:30:00,1479.85,103.44,TRADE
SA1,2025/04/02 21:35:00,1473.31,110.91,TRADE
SA1,2025/04/02 21:40:00,1456.46,102.81,TRADE
SA1,2025/04/02 21:45:00,1474.98,109.63,TRADE
SA1,2025/04/02 21:50:00,1425.84,100.05,TRADE
SA1,2025/04/02 21:55:00,1427.37,100.76,TRADE
SA1,2025/04/02 22:00:00,1447.53,100.52,TRADE
SA1,2025/04/02 22:05:00,1445.5,102.64,TRADE
SA1,2025/04/02 22:10:00,1436.89,123.72,TRADE
SA1,2025/04/02 22:15:00,1400.33,123.73,TRADE
SA1,2025/04/02 22:20:00,1397.84,122.57,TRADE
SA1,2025/04/02 22:25:00,1401.65,124.08,TRADE
SA1,2025/04/02 22:30:00,1411.13,125.09,TRADE
SA1,2025/04/02 22:35:00,1398.03,154.59,TRADE
SA1,2025/04/02 22:40:00,1396.9,138.04,TRADE
SA1,2025/04/02 22:45:00,1392.27,149.73,TRADE
SA1,2025/04/02 22:50:00,1399.45,138.04,TRADE
SA1,2025/04/02 22:55:00,1400.96,138.04,TRADE
SA1,2025/04/02 23:00:00,1371.45,137.98,TRADE
SA1,2025/04/02 23:05:00,1371.08,138.04,TRADE
SA1,2025/04/02 23:10:00,1361.74,163.61,TRADE
SA1,2025/04/02 23:15:00,1354.41,139.64,TRADE
SA1,2025/04/02 23:20:00,1362.97,139.61,TRADE
SA1,2025/04/02 23:25:00,1356.37,136.68,TRADE
SA1,2025/04/02 23:30:00,1364.2,161.45,TRADE
SA1,2025/04/02 23:35:00,1400.79,126.34,TRADE
SA1,2025/04/02 23:40:00,1430.67,127.51,TRADE
SA1,2025/04/02 23:45:00,1419.99,126.88,TRADE
SA1,2025/04/02 23:50:00,1414.75,125.43,TRADE
SA1,2025/04/02 23:55:00,1402.53,123.90,TRADE
SA1,2025/04/03 00:00:00,1394.48,123.77,TRADE
SA1,2025/04/03 00:05:00,1411.03,125.73,TRADE
SA1,2025/04/03 00:10:00,1412.69,125,TRADE
SA1,2025/04/03 00:15:00,1418.99,125.87,TRADE
SA1,2025/04/03 00:20:00,1440.9,127.25,TRADE
SA1,2025/04/03 00:25:00,1461.64,129.72,TRADE
SA1,2025/04/03 00:30:00,1439.01,127.72,TRADE
SA1,2025/04/03 00:35:00,1448,128.80,TRADE
SA1,2025/04/03 00:40:00,1455.01,117.49,TRADE
SA1,2025/04/03 00:45:00,1451.18,133.29,TRADE
SA1,2025/04/03 00:50:00,1459.4,131.17,TRADE
SA1,2025/04/03 00:55:00,1448.72,130.54,TRADE
SA1,2025/04/03 01:00:00,1443.04,138.04,TRADE
SA1,2025/04/03 01:05:00,1454.23,131.48,TRADE
SA1,2025/04/03 01:10:00,1428.49,121.56,TRADE
SA1,2025/04/03 01:15:00,1434.16,130.21,TRADE
SA1,2025/04/03 01:20:00,1412.58,129.51,TRADE
SA1,2025/04/03 01:25:00,1408.62,115.37,TRADE
SA1,2025/04/03 01:30:00,1378.72,114.56,TRADE
SA1,2025/04/03 01:35:00,1377.85,128.75,TRADE
SA1,2025/04/03 01:40:00,1368.79,126.77,TRADE
SA1,2025/04/03 01:45:00,1376.87,125.43,TRADE
SA1,2025/04/03 01:50:00,1367.11,127.60,TRADE
SA1,2025/04/03 01:55:00,1379.08,126.42,TRADE
SA1,2025/04/03 02:00:00,1372.49,113.70,TRADE
SA1,2025/04/03 02:05:00,1371.89,118.57,TRADE
SA1,2025/04/03 02:10:00,1372.04,120.37,TRADE
SA1,2025/04/03 02:15:00,1355.89,114.50,TRADE
SA1,2025/04/03 02:20:00,1345.23,109.62,TRADE
SA1,2025/04/03 02:25:00,1338.44,114.48,TRADE
SA1,2025/04/03 02:30:00,1328.36,113.36,TRADE
SA1,2025/04/03 02:35:00,1319.25,121.86,TRADE
SA1,2025/04/03 02:40:00,1329.83,121.05,TRADE
SA1,2025/04/03 02:45:00,1318.83,115.29,TRADE
SA1,2025/04/03 02:50:00,1307.69,109.35,TRADE
SA1,2025/04/03 02:55:00,1302.8,112.36,TRADE
SA1,2025/04/03 03:00:00,1322.3,113.43,TRADE
SA1,2025/04/03 03:05:00,1318.14,114.61,TRADE
SA1,2025/04/03 03:10:00,1319.84,116.58,TRADE
SA1,2025/04/03 03:15:00,1332.68,114.32,TRADE
SA1,2025/04/03 03:20:00,1316.88,115.29,TRADE
SA1,2025/04/03 03:25:00,1309.56,107.44,TRADE
SA1,2025/04/03 03:30:00,1322.82,108.02,TRADE
SA1,2025/04/03 03:35:00,1311.48,107.44,TRADE
SA1,2025/04/03 03:40:00,1311.74,110.69,TRADE
SA1,2025/04/03 03:45:00,1316.66,110.74,TRADE
SA1,2025/04/03 03:50:00,1334.56,112.19,TRADE
SA1,2025/04/03 03:55:00,1339.82,111.86,TRADE
SA1,2025/04/03 04:00:00,1315.39,112.45,TRADE
SA1,2025/04/03 04:05:00,1318.35,115.11,TRADE
SA1,2025/04/03 04:10:00,1306.48,111.10,TRADE
SA1,2025/04/03 04:15:00,1303.41,113.85,TRADE
SA1,2025/04/03 04:20:00,1309.83,111.09,TRADE
SA1,2025/04/03 04:25:00,1323.74,111.68,TRADE
SA1,2025/04/03 04:30:00,1320.99,108.85,TRADE
SA1,2025/04/03 04:35:00,1325.24,108.26,TRADE
SA1,2025/04/03 04:40:00,1337.47,113.85,TRADE
SA1,2025/04/03 04:45:00,1343.33,116.10,TRADE
SA1,2025/04/03 04:50:00,1348.57,120.13,TRADE
SA1,2025/04/03 04:55:00,1350.6,131.10,TRADE
SA1,2025/04/03 05:00:00,1355.62,132.13,TRADE
SA1,2025/04/03 05:05:00,1368.33,107.44,TRADE
SA1,2025/04/03 05:10:00,1371.52,131.40,TRADE
SA1,2025/04/03 05:15:00,1385.35,134.42,TRADE
SA1,2025/04/03 05:20:00,1386.39,144.51,TRADE
SA1,2025/04/03 05:25:00,1374.87,153.15,TRADE
SA1,2025/04/03 05:30:00,1378.72,163.28,TRADE
SA1,2025/04/03 05:35:00,1398.17,141.54,TRADE
SA1,2025/04/03 05:40:00,1439.95,153.70,TRADE
SA1,2025/04/03 05:45:00,1440.16,158.93,TRADE
SA1,2025/04/03 05:50:00,1447.68,161.35,TRADE
SA1,2025/04/03 05:55:00,1450.68,155.11,TRADE
SA1,2025/04/03 06:00:00,1487.95,166.22,TRADE
SA1,2025/04/03 06:05:00,1482.01,157.24,TRADE
SA1,2025/04/03 06:10:00,1518.04,187.37,TRADE
SA1,2025/04/03 06:15:00,1492.61,197.58,TRADE
SA1,2025/04/03 06:20:00,1489.96,213.19,TRADE
SA1,2025/04/03 06:25:00,1504.22,234.67,TRADE
SA1,2025/04/03 06:30:00,1511.19,235.45,TRADE
SA1,2025/04/03 06:35:00,1496.7,230,TRADE
SA1,2025/04/03 06:40:00,1531.71,244.99,TRADE
SA1,2025/04/03 06:45:00,1550.07,246.03,TRADE
SA1,2025/04/03 06:50:00,1573.62,230,TRADE
SA1,2025/04/03 06:55:00,1609.16,170.44,TRADE
SA1,2025/04/03 07:00:00,1643.4,165.01,TRADE
SA1,2025/04/03 07:05:00,1641.91,181.06,TRADE
SA1,2025/04/03 07:10:00,1598.54,143.66,TRADE
SA1,2025/04/03 07:15:00,1590.09,147.28,TRADE
SA1,2025/04/03 07:20:00,1598.57,159.47,TRADE
SA1,2025/04/03 07:25:00,1585.05,147.74,TRADE
SA1,2025/04/03 07:30:00,1592.3,129.99,TRADE
SA1,2025/04/03 07:35:00,1567.03,132.29,TRADE
SA1,2025/04/03 07:40:00,1531.95,135.87,TRADE
SA1,2025/04/03 07:45:00,1509.64,120.63,TRADE
SA1,2025/04/03 07:50:00,1490.92,113.61,TRADE
SA1,2025/04/03 07:55:00,1485.6,107.44,TRADE
SA1,2025/04/03 08:00:00,1466.73,107.44,TRADE
SA1,2025/04/03 08:05:00,1438.09,127.39,TRADE
SA1,2025/04/03 08:10:00,1392.81,124.53,TRADE
SA1,2025/04/03 08:15:00,1360.81,117.33,TRADE
SA1,2025/04/03 08:20:00,1352.53,116.43,TRADE
SA1,2025/04/03 08:25:00,1352.53,87.15,TRADE
SA1,2025/04/03 08:30:00,1323.08,80.16,TRADE
SA1,2025/04/03 08:35:00,1300,87.90,TRADE
SA1,2025/04/03 08:40:00,1304.79,88.31,TRADE
SA1,2025/04/03 08:45:00,1283.95,76.38,TRADE
SA1,2025/04/03 08:50:00,1260.35,85.82,TRADE
SA1,2025/04/03 08:55:00,1272.87,70.95,TRADE
SA1,2025/04/03 09:00:00,1256.11,60.07,TRADE
SA1,2025/04/03 09:05:00,1223.34,82.45,TRADE
SA1,2025/04/03 09:10:00,1195.13,60.05,TRADE
SA1,2025/04/03 09:15:00,1169.08,12.93,TRADE
SA1,2025/04/03 09:20:00,1155.04,38.38,TRADE
SA1,2025/04/03 09:25:00,1119.03,33.15,TRADE
SA1,2025/04/03 09:30:00,1083.44,20.09,TRADE
SA1,2025/04/03 09:35:00,1095.54,12.59,TRADE
SA1,2025/04/03 09:40:00,1103.31,12.61,TRADE
SA1,2025/04/03 09:45:00,1088.09,0,TRADE
SA1,2025/04/03 09:50:00,1104.06,0.98,TRADE
SA1,2025/04/03 09:55:00,1082.01,12.56,TRADE
SA1,2025/04/03 10:00:00,1059.79,12.43,TRADE
SA1,2025/04/03 10:05:00,1044.96,19.67,TRADE
SA1,2025/04/03 10:10:00,1038.12,19.72,TRADE
SA1,2025/04/03 10:15:00,1043.4,19.93,TRADE
SA1,2025/04/03 10:20:00,1039.4,0.91,TRADE
SA1,2025/04/03 10:25:00,1003.76,9,TRADE
SA1,2025/04/03 10:30:00,958.61,-8.20,TRADE
SA1,2025/04/03 10:35:00,942.39,9.14,TRADE
SA1,2025/04/03 10:40:00,996.5,-7.98,TRADE
SA1,2025/04/03 10:45:00,1003.17,-17.54,TRADE
SA1,2025/04/03 10:50:00,998.57,-20,TRADE
SA1,2025/04/03 10:55:00,993.23,-20,TRADE
SA1,2025/04/03 11:00:00,1004.42,-20.10,TRADE
SA1,2025/04/03 11:05:00,1014.58,-18.85,TRADE
SA1,2025/04/03 11:10:00,978.55,-8.83,TRADE
SA1,2025/04/03 11:15:00,941,-19.90,TRADE
SA1,2025/04/03 11:20:00,922.03,-20.10,TRADE
SA1,2025/04/03 11:25:00,900.38,-20.10,TRADE
SA1,2025/04/03 11:30:00,870.74,-20,TRADE
SA1,2025/04/03 11:35:00,849.45,-20,TRADE
SA1,2025/04/03 11:40:00,824.15,-20,TRADE
SA1,2025/04/03 11:45:00,815.61,-20.10,TRADE
SA1,2025/04/03 11:50:00,788.66,-18.30,TRADE
SA1,2025/04/03 11:55:00,746.32,-20.10,TRADE
SA1,2025/04/03 12:00:00,770.78,-21,TRADE
SA1,2025/04/03 12:05:00,783.83,-21.13,TRADE
SA1,2025/04/03 12:10:00,814.38,-25.06,TRADE
SA1,2025/04/03 12:15:00,823.42,-24.38,TRADE
SA1,2025/04/03 12:20:00,845.09,-21.79,TRADE
SA1,2025/04/03 12:25:00,858.99,-26.10,TRADE
SA1,2025/04/03 12:30:00,849.04,-43.10,TRADE
SA1,2025/04/03 12:35:00,858.81,-26.63,TRADE
SA1,2025/04/03 12:40:00,817.99,-27.89,TRADE
SA1,2025/04/03 12:45:00,808.14,-25.65,TRADE
SA1,2025/04/03 12:50:00,785.59,-45.29,TRADE
SA1,2025/04/03 12:55:00,784.61,-27.50,TRADE
SA1,2025/04/03 13:00:00,768.14,-27.50,TRADE
SA1,2025/04/03 13:05:00,743.48,-25.01,TRADE
SA1,2025/04/03 13:10:00,737.62,-25.01,TRADE
SA1,2025/04/03 13:15:00,698.46,-25.35,TRADE
SA1,2025/04/03 13:20:00,698.45,-27.50,TRADE
SA1,2025/04/03 13:25:00,718.07,-25.01,TRADE
SA1,2025/04/03 13:30:00,716.92,-25.01,TRADE
SA1,2025/04/03 13:35:00,704.06,-25.01,TRADE
SA1,2025/04/03 13:40:00,719.9,-27.50,TRADE
SA1,2025/04/03 13:45:00,685.09,-27.50,TRADE
SA1,2025/04/03 13:50:00,688.15,-27.50,TRADE
SA1,2025/04/03 13:55:00,695.55,-34.76,TRADE
SA1,2025/04/03 14:00:00,727.38,-27.50,TRADE
SA1,2025/04/03 14:05:00,746.25,-27.50,TRADE
SA1,2025/04/03 14:10:00,800.94,-25.84,TRADE
SA1,2025/04/03 14:15:00,816.46,-27.50,TRADE
SA1,2025/04/03 14:20:00,805.73,-25.92,TRADE
SA1,2025/04/03 14:25:00,847.92,-25.01,TRADE
SA1,2025/04/03 14:30:00,868.88,-27.50,TRADE
SA1,2025/04/03 14:35:00,886.67,-24,TRADE
SA1,2025/04/03 14:40:00,861.27,-23.01,TRADE
SA1,2025/04/03 14:45:00,872.72,-27.50,TRADE
SA1,2025/04/03 14:50:00,892.1,-25.67,TRADE
SA1,2025/04/03 14:55:00,891.7,-25.84,TRADE
SA1,2025/04/03 15:00:00,923.77,-22.50,TRADE
SA1,2025/04/03 15:05:00,926.02,-23.01,TRADE
SA1,2025/04/03 15:10:00,927.82,-24,TRADE
SA1,2025/04/03 15:15:00,972.89,-23.01,TRADE
SA1,2025/04/03 15:20:00,975.13,-24,TRADE
SA1,2025/04/03 15:25:00,980.42,-24,TRADE
SA1,2025/04/03 15:30:00,993.99,-24,TRADE
SA1,2025/04/03 15:35:00,990.56,-25.17,TRADE
SA1,2025/04/03 15:40:00,972.28,-24,TRADE
SA1,2025/04/03 15:45:00,972.3,-24.87,TRADE
SA1,2025/04/03 15:50:00,964.3,-23.01,TRADE
SA1,2025/04/03 15:55:00,975.63,-20.10,TRADE
SA1,2025/04/03 16:00:00,1001.85,-22.50,TRADE
SA1,2025/04/03 16:05:00,991.28,-20.10,TRADE
SA1,2025/04/03 16:10:00,984.66,-8.50,TRADE
SA1,2025/04/03 16:15:00,982.5,-8.50,TRADE
SA1,2025/04/03 16:20:00,1002.66,-11.12,TRADE
SA1,2025/04/03 16:25:00,1008.64,8.36,TRADE
SA1,2025/04/03 16:30:00,1046.58,8.36,TRADE
SA1,2025/04/03 16:35:00,1049.63,8.35,TRADE
SA1,2025/04/03 16:40:00,1079.68,8.45,TRADE
SA1,2025/04/03 16:45:00,1085.68,11.29,TRADE
SA1,2025/04/03 16:50:00,1109.57,11.37,TRADE
SA1,2025/04/03 16:55:00,1123.05,-2.10,TRADE
SA1,2025/04/03 17:00:00,1154.43,11.88,TRADE
SA1,2025/04/03 17:05:00,1201.67,25.57,TRADE
SA1,2025/04/03 17:10:00,1235.9,32.43,TRADE
SA1,2025/04/03 17:15:00,1279.26,32.43,TRADE
SA1,2025/04/03 17:20:00,1294.39,12.07,TRADE
SA1,2025/04/03 17:25:00,1322.96,8.98,TRADE
SA1,2025/04/03 17:30:00,1349.81,9.12,TRADE
SA1,2025/04/03 17:35:00,1402.06,9.92,TRADE
SA1,2025/04/03 17:40:00,1434.85,-21,TRADE
SA1,2025/04/03 17:45:00,1498.4,7.48,TRADE
SA1,2025/04/03 17:50:00,1511.47,0,TRADE
SA1,2025/04/03 17:55:00,1527.64,21.94,TRADE
SA1,2025/04/03 18:00:00,1558.07,9.39,TRADE
SA1,2025/04/03 18:05:00,1587.8,0,TRADE
SA1,2025/04/03 18:10:00,1603.41,9.33,TRADE
SA1,2025/04/03 18:15:00,1612.41,9.33,TRADE
SA1,2025/04/03 18:20:00,1650.3,9.42,TRADE
SA1,2025/04/03 18:25:00,1638.38,21.13,TRADE
SA1,2025/04/03 18:30:00,1643.15,13.76,TRADE
SA1,2025/04/03 18:35:00,1659.09,62.81,TRADE
SA1,2025/04/03 18:40:00,1668.7,9.50,TRADE
SA1,2025/04/03 18:45:00,1659.66,13.81,TRADE
SA1,2025/04/03 18:50:00,1660.56,14.66,TRADE
SA1,2025/04/03 18:55:00,1666.31,12.73,TRADE
SA1,2025/04/03 19:00:00,1653.82,53.84,TRADE
SA1,2025/04/03 19:05:00,1670.83,138,TRADE
SA1,2025/04/03 19:10:00,1664.37,153.04,TRADE
SA1,2025/04/03 19:15:00,1639.6,140.23,TRADE
SA1,2025/04/03 19:20:00,1648.55,147.77,TRADE
SA1,2025/04/03 19:25:00,1607.09,139.52,TRADE
SA1,2025/04/03 19:30:00,1639.32,143.56,TRADE
SA1,2025/04/03 19:35:00,1620.59,140.84,TRADE
SA1,2025/04/03 19:40:00,1618.74,145.35,TRADE
SA1,2025/04/03 19:45:00,1593.92,127.58,TRADE
SA1,2025/04/03 19:50:00,1599.69,150.62,TRADE
SA1,2025/04/03 19:55:00,1587.02,140.51,TRADE
SA1,2025/04/03 20:00:00,1605.28,122.73,TRADE
SA1,2025/04/03 20:05:00,1588.23,137.06,TRADE
SA1,2025/04/03 20:10:00,1584.89,138.20,TRADE
SA1,2025/04/03 20:15:00,1568.95,136.31,TRADE
SA1,2025/04/03 20:20:00,1555.01,134.82,TRADE
SA1,2025/04/03 20:25:00,1553.47,117.30,TRADE
SA1,2025/04/03 20:30:00,1550.5,119.14,TRADE
SA1,2025/04/03 20:35:00,1539.35,142.80,TRADE
SA1,2025/04/03 20:40:00,1539.87,145.84,TRADE
SA1,2025/04/03 20:45:00,1540.77,124.74,TRADE
SA1,2025/04/03 20:50:00,1525.01,123.04,TRADE
SA1,2025/04/03 20:55:00,1521.06,123.69,TRADE
SA1,2025/04/03 21:00:00,1517.38,122.59,TRADE
SA1,2025/04/03 21:05:00,1513.9,130.98,TRADE
SA1,2025/04/03 21:10:00,1485.48,124.87,TRADE
SA1,2025/04/03 21:15:00,1493.41,122.90,TRADE
SA1,2025/04/03 21:20:00,1478.18,120.22,TRADE
SA1,2025/04/03 21:25:00,1459.66,104.72,TRADE
SA1,2025/04/03 21:30:00,1457.77,118.56,TRADE
SA1,2025/04/03 21:35:00,1444.85,107.44,TRADE
SA1,2025/04/03 21:40:00,1429.93,103.39,TRADE
SA1,2025/04/03 21:45:00,1425.5,100.01,TRADE
SA1,2025/04/03 21:50:00,1413.22,105.70,TRADE
SA1,2025/04/03 21:55:00,1412.9,106.73,TRADE
SA1,2025/04/03 22:00:00,1400.26,100.01,TRADE
SA1,2025/04/03 22:05:00,1395.88,100.01,TRADE
SA1,2025/04/03 22:10:00,1377.46,115.95,TRADE
SA1,2025/04/03 22:15:00,1380.07,118.85,TRADE
SA1,2025/04/03 22:20:00,1373.16,107.44,TRADE
SA1,2025/04/03 22:25:00,1379.16,106.41,TRADE
SA1,2025/04/03 22:30:00,1373.2,107.44,TRADE
SA1,2025/04/03 22:35:00,1363.55,116.56,TRADE
SA1,2025/04/03 22:40:00,1362.63,116.93,TRADE
SA1,2025/04/03 22:45:00,1364.11,116.68,TRADE
SA1,2025/04/03 22:50:00,1346.01,107.44,TRADE
SA1,2025/04/03 22:55:00,1356.56,107.44,TRADE
SA1,2025/04/03 23:00:00,1346.29,117.52,TRADE
SA1,2025/04/03 23:05:00,1335.94,107.44,TRADE
SA1,2025/04/03 23:10:00,1334.19,130.75,TRADE
SA1,2025/04/03 23:15:00,1326.48,123.82,TRADE
SA1,2025/04/03 23:20:00,1325.99,122.08,TRADE
SA1,2025/04/03 23:25:00,1324.43,124.08,TRADE
SA1,2025/04/03 23:30:00,1358.89,132.58,TRADE
SA1,2025/04/03 23:35:00,1388.94,133.75,TRADE
SA1,2025/04/03 23:40:00,1425.89,135.96,TRADE
SA1,2025/04/03 23:45:00,1396.46,127.83,TRADE
SA1,2025/04/03 23:50:00,1393.64,124.94,TRADE
SA1,2025/04/03 23:55:00,1388.35,108.68,TRADE
SA1,2025/04/04 00:00:00,1384.07,107.44,TRADE
SA1,2025/04/04 00:05:00,1390.06,107.65,TRADE
SA1,2025/04/04 00:10:00,1399.39,107.44,TRADE
SA1,2025/04/04 00:15:00,1421.32,107.44,TRADE
SA1,2025/04/04 00:20:00,1432.7,103.02,TRADE
SA1,2025/04/04 00:25:00,1440.67,107.44,TRADE
SA1,2025/04/04 00:30:00,1443.77,108.33,TRADE
SA1,2025/04/04 00:35:00,1442.16,110.95,TRADE
SA1,2025/04/04 00:40:00,1459.06,109.94,TRADE
SA1,2025/04/04 00:45:00,1467.12,111.38,TRADE
SA1,2025/04/04 00:50:00,1468.88,111.78,TRADE
SA1,2025/04/04 00:55:00,1466.59,112.21,TRADE
SA1,2025/04/04 01:00:00,1466.72,113.09,TRADE
SA1,2025/04/04 01:05:00,1464.69,113.38,TRADE
SA1,2025/04/04 01:10:00,1454.71,111.28,TRADE
SA1,2025/04/04 01:15:00,1435.84,110.60,TRADE
SA1,2025/04/04 01:20:00,1417.99,107.44,TRADE
SA1,2025/04/04 01:25:00,1402.98,107.44,TRADE
SA1,2025/04/04 01:30:00,1401.4,100.01,TRADE
SA1,2025/04/04 01:35:00,1382.96,107.44,TRADE
SA1,2025/04/04 01:40:00,1381.94,107.44,TRADE
SA1,2025/04/04 01:45:00,1381.92,108.26,TRADE
SA1,2025/04/04 01:50:00,1364.5,107.44,TRADE
SA1,2025/04/04 01:55:00,1362.25,107.44,TRADE
SA1,2025/04/04 02:00:00,1356.24,100.27,TRADE
SA1,2025/04/04 02:05:00,1351.88,109.43,TRADE
SA1,2025/04/04 02:10:00,1334.55,110.50,TRADE
SA1,2025/04/04 02:15:00,1333.98,110.70,TRADE
SA1,2025/04/04 02:20:00,1328.68,108.61,TRADE
SA1,2025/04/04 02:25:00,1320.99,107.44,TRADE
SA1,2025/04/04 02:30:00,1312.66,107.44,TRADE
SA1,2025/04/04 02:35:00,1304.86,108.87,TRADE
SA1,2025/04/04 02:40:00,1307.7,108.67,TRADE
SA1,2025/04/04 02:45:00,1303.58,107.44,TRADE
SA1,2025/04/04 02:50:00,1297.81,107.44,TRADE
SA1,2025/04/04 02:55:00,1296.83,111.09,TRADE
SA1,2025/04/04 03:00:00,1292.02,111.33,TRADE
SA1,2025/04/04 03:05:00,1287.66,107.44,TRADE
SA1,2025/04/04 03:10:00,1281.09,108.40,TRADE
SA1,2025/04/04 03:15:00,1267.03,105.47,TRADE
SA1,2025/04/04 03:20:00,1265.66,107.44,TRADE
SA1,2025/04/04 03:25:00,1257.62,107.44,TRADE
SA1,2025/04/04 03:30:00,1256.85,103.90,TRADE
