REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/10/02 13:25:00,323.81,-20.57,TRADE
SA1,2025/10/02 13:30:00,343.15,-14,TRADE
SA1,2025/10/02 13:35:00,311.35,-20.30,TRADE
SA1,2025/10/02 13:40:00,313.62,-20,TRADE
SA1,2025/10/02 13:45:00,310.02,-20,TRADE
SA1,2025/10/02 13:50:00,336.58,-20,TRADE
SA1,2025/10/02 13:55:00,328.48,-20,TRADE
SA1,2025/10/02 14:00:00,336.33,-25.51,TRADE
SA1,2025/10/02 14:05:00,325.06,-20,TRADE
SA1,2025/10/02 14:10:00,328.67,-36.61,TRADE
SA1,2025/10/02 14:15:00,361.01,-25.51,TRADE
SA1,2025/10/02 14:20:00,347.32,-100,TRADE
SA1,2025/10/02 14:25:00,355.08,-25.51,TRADE
SA1,2025/10/02 14:30:00,364.12,-25.51,TRADE
SA1,2025/10/02 14:35:00,397.55,-68.71,TRADE
SA1,2025/10/02 14:40:00,408.19,-25.51,TRADE
SA1,2025/10/02 14:45:00,417.81,-20.57,TRADE
SA1,2025/10/02 14:50:00,417.07,-20,TRADE
SA1,2025/10/02 14:55:00,435.9,-92.01,TRADE
SA1,2025/10/02 15:00:00,440.6,-68.71,TRADE
SA1,2025/10/02 15:05:00,461.82,-68.71,TRADE
SA1,2025/10/02 15:10:00,517.18,-25.51,TRADE
SA1,2025/10/02 15:15:00,534.34,-24,TRADE
SA1,2025/10/02 15:20:00,555.38,-20,TRADE
SA1,2025/10/02 15:25:00,570.43,-21,TRADE
SA1,2025/10/02 15:30:00,614.63,-11.86,TRADE
SA1,2025/10/02 15:35:00,607.57,-11.86,TRADE
SA1,2025/10/02 15:40:00,645.64,-20,TRADE
SA1,2025/10/02 15:45:00,667.59,-11.86,TRADE
SA1,2025/10/02 15:50:00,671.27,-11.26,TRADE
SA1,2025/10/02 15:55:00,701.07,-11.79,TRADE
SA1,2025/10/02 16:00:00,732.28,-11.80,TRADE
SA1,2025/10/02 16:05:00,749.18,-14,TRADE
SA1,2025/10/02 16:10:00,783.39,-11.86,TRADE
SA1,2025/10/02 16:15:00,811.86,-11.66,TRADE
SA1,2025/10/02 16:20:00,827.81,-11.66,TRADE
SA1,2025/10/02 16:25:00,855.27,-11.79,TRADE
SA1,2025/10/02 16:30:00,867.77,-11.78,TRADE
SA1,2025/10/02 16:35:00,888.78,-11.86,TRADE
SA1,2025/10/02 16:40:00,907.04,-20,TRADE
SA1,2025/10/02 16:45:00,949.24,-14,TRADE
SA1,2025/10/02 16:50:00,1005.13,-11.79,TRADE
SA1,2025/10/02 16:55:00,1005.39,-11.78,TRADE
SA1,2025/10/02 17:00:00,1014.06,-11.78,TRADE
SA1,2025/10/02 17:05:00,1065.8,-20,TRADE
SA1,2025/10/02 17:10:00,1109.27,-14,TRADE
SA1,2025/10/02 17:15:00,1195.11,-20,TRADE
SA1,2025/10/02 17:20:00,1243.43,-20,TRADE
SA1,2025/10/02 17:25:00,1279.27,-20,TRADE
SA1,2025/10/02 17:30:00,1296.57,-20,TRADE
SA1,2025/10/02 17:35:00,1325.28,-11.79,TRADE
SA1,2025/10/02 17:40:00,1337.44,-11.79,TRADE
SA1,2025/10/02 17:45:00,1423.83,-11,TRADE
SA1,2025/10/02 17:50:00,1466.55,-8.85,TRADE
SA1,2025/10/02 17:55:00,1533.98,0,TRADE
SA1,2025/10/02 18:00:00,1547.38,79.92,TRADE
SA1,2025/10/02 18:05:00,1593.14,49.80,TRADE
SA1,2025/10/02 18:10:00,1613.32,70.75,TRADE
SA1,2025/10/02 18:15:00,1653.88,73.86,TRADE
SA1,2025/10/02 18:20:00,1679.78,85.10,TRADE
SA1,2025/10/02 18:25:00,1740.93,84.63,TRADE
SA1,2025/10/02 18:30:00,1739.42,89.53,TRADE
SA1,2025/10/02 18:35:00,1738.27,110.80,TRADE
SA1,2025/10/02 18:40:00,1746.48,66,TRADE
SA1,2025/10/02 18:45:00,1787.88,78.62,TRADE
SA1,2025/10/02 18:50:00,1831.57,79.05,TRADE
SA1,2025/10/02 18:55:00,1841.47,82.71,TRADE
SA1,2025/10/02 19:00:00,1868.61,75.85,TRADE
SA1,2025/10/02 19:05:00,1863.5,81.44,TRADE
SA1,2025/10/02 19:10:00,1865.73,78.56,TRADE
SA1,2025/10/02 19:15:00,1879.22,82.20,TRADE
SA1,2025/10/02 19:20:00,1849.58,80.27,TRADE
SA1,2025/10/02 19:25:00,1868.2,85.10,TRADE
SA1,2025/10/02 19:30:00,1861.21,82.68,TRADE
SA1,2025/10/02 19:35:00,1859.23,84.13,TRADE
SA1,2025/10/02 19:40:00,1867.49,79.14,TRADE
SA1,2025/10/02 19:45:00,1858.87,85.10,TRADE
SA1,2025/10/02 19:50:00,1845.93,77.12,TRADE
SA1,2025/10/02 19:55:00,1851.39,85.20,TRADE
SA1,2025/10/02 20:00:00,1827.22,76.27,TRADE
SA1,2025/10/02 20:05:00,1825.78,81.36,TRADE
SA1,2025/10/02 20:10:00,1832.68,73.13,TRADE
SA1,2025/10/02 20:15:00,1817.84,77.61,TRADE
SA1,2025/10/02 20:20:00,1784.75,82.50,TRADE
SA1,2025/10/02 20:25:00,1746.28,81.74,TRADE
SA1,2025/10/02 20:30:00,1759.53,79.58,TRADE
SA1,2025/10/02 20:35:00,1743.27,82.58,TRADE
SA1,2025/10/02 20:40:00,1739.8,85.10,TRADE
SA1,2025/10/02 20:45:00,1715.8,78.64,TRADE
SA1,2025/10/02 20:50:00,1722.05,79.24,TRADE
SA1,2025/10/02 20:55:00,1710.85,78.88,TRADE
SA1,2025/10/02 21:00:00,1706.74,78.06,TRADE
SA1,2025/10/02 21:05:00,1691.15,85.10,TRADE
SA1,2025/10/02 21:10:00,1695.12,79.44,TRADE
SA1,2025/10/02 21:15:00,1677.26,129.99,TRADE
SA1,2025/10/02 21:20:00,1666.87,96.70,TRADE
SA1,2025/10/02 21:25:00,1648.63,56.20,TRADE
SA1,2025/10/02 21:30:00,1684.91,64.59,TRADE
SA1,2025/10/02 21:35:00,1684.65,129.99,TRADE
SA1,2025/10/02 21:40:00,1646.66,85.10,TRADE
SA1,2025/10/02 21:45:00,1660.8,138,TRADE
SA1,2025/10/02 21:50:00,1629.21,56.58,TRADE
SA1,2025/10/02 21:55:00,1644.15,68.51,TRADE
SA1,2025/10/02 22:00:00,1632.23,42.96,TRADE
SA1,2025/10/02 22:05:00,1608.91,53.69,TRADE
SA1,2025/10/02 22:10:00,1630.52,50.67,TRADE
SA1,2025/10/02 22:15:00,1582.67,40.72,TRADE
SA1,2025/10/02 22:20:00,1590.04,49.67,TRADE
SA1,2025/10/02 22:25:00,1569.35,81.60,TRADE
SA1,2025/10/02 22:30:00,1531.51,68.11,TRADE
SA1,2025/10/02 22:35:00,1552.5,81.60,TRADE
SA1,2025/10/02 22:40:00,1563.2,85.10,TRADE
SA1,2025/10/02 22:45:00,1569.46,118,TRADE
SA1,2025/10/02 22:50:00,1556.74,210,TRADE
SA1,2025/10/02 22:55:00,1497.14,169,TRADE
SA1,2025/10/02 23:00:00,1477.67,129.47,TRADE
SA1,2025/10/02 23:05:00,1494.55,299.99,TRADE
SA1,2025/10/02 23:10:00,1467.86,51.78,TRADE
SA1,2025/10/02 23:15:00,1467.92,83.76,TRADE
SA1,2025/10/02 23:20:00,1478.48,118,TRADE
SA1,2025/10/02 23:25:00,1471.16,118,TRADE
SA1,2025/10/02 23:30:00,1479.34,118,TRADE
SA1,2025/10/02 23:35:00,1522.61,210,TRADE
SA1,2025/10/02 23:40:00,1530.37,124,TRADE
SA1,2025/10/02 23:45:00,1503.35,210,TRADE
SA1,2025/10/02 23:50:00,1498,230,TRADE
SA1,2025/10/02 23:55:00,1478.39,210,TRADE
SA1,2025/10/03 00:00:00,1501.81,243.80,TRADE
SA1,2025/10/03 00:05:00,1490.31,65.73,TRADE
SA1,2025/10/03 00:10:00,1519.08,125,TRADE
SA1,2025/10/03 00:15:00,1493.47,305,TRADE
SA1,2025/10/03 00:20:00,1450.86,51,TRADE
SA1,2025/10/03 00:25:00,1517.59,210,TRADE
SA1,2025/10/03 00:30:00,1488.54,230,TRADE
SA1,2025/10/03 00:35:00,1487.23,230,TRADE
SA1,2025/10/03 00:40:00,1482.07,65.73,TRADE
SA1,2025/10/03 00:45:00,1512.22,29.56,TRADE
SA1,2025/10/03 00:50:00,1498.98,51,TRADE
SA1,2025/10/03 00:55:00,1504.35,118,TRADE
SA1,2025/10/03 01:00:00,1503.03,37.19,TRADE
SA1,2025/10/03 01:05:00,1526.6,51,TRADE
SA1,2025/10/03 01:10:00,1518.06,118,TRADE
SA1,2025/10/03 01:15:00,1495.15,22.79,TRADE
SA1,2025/10/03 01:20:00,1491.56,27.06,TRADE
SA1,2025/10/03 01:25:00,1474.72,33.94,TRADE
SA1,2025/10/03 01:30:00,1474.21,47.37,TRADE
SA1,2025/10/03 01:35:00,1476.67,27.32,TRADE
SA1,2025/10/03 01:40:00,1459.29,38.12,TRADE
SA1,2025/10/03 01:45:00,1467.96,47.37,TRADE
SA1,2025/10/03 01:50:00,1454.23,99.45,TRADE
SA1,2025/10/03 01:55:00,1446.45,99.45,TRADE
SA1,2025/10/03 02:00:00,1437.46,51,TRADE
SA1,2025/10/03 02:05:00,1448.34,29.01,TRADE
SA1,2025/10/03 02:10:00,1445.54,46.90,TRADE
SA1,2025/10/03 02:15:00,1434.1,47.37,TRADE
SA1,2025/10/03 02:20:00,1422.7,99.45,TRADE
SA1,2025/10/03 02:25:00,1429.58,99.45,TRADE
SA1,2025/10/03 02:30:00,1398.37,99.45,TRADE
SA1,2025/10/03 02:35:00,1413.78,118,TRADE
SA1,2025/10/03 02:40:00,1424.76,118,TRADE
SA1,2025/10/03 02:45:00,1406.86,51,TRADE
SA1,2025/10/03 02:50:00,1412.7,118,TRADE
SA1,2025/10/03 02:55:00,1397.79,118,TRADE
SA1,2025/10/03 03:00:00,1389.4,118,TRADE
SA1,2025/10/03 03:05:00,1388.97,118,TRADE
SA1,2025/10/03 03:10:00,1385.03,118,TRADE
SA1,2025/10/03 03:15:00,1386.09,118,TRADE
SA1,2025/10/03 03:20:00,1380.95,118,TRADE
SA1,2025/10/03 03:25:00,1365.78,118,TRADE
SA1,2025/10/03 03:30:00,1359.8,118,TRADE
SA1,2025/10/03 03:35:00,1368.97,118,TRADE
SA1,2025/10/03 03:40:00,1355.23,118,TRADE
SA1,2025/10/03 03:45:00,1351.1,51,TRADE
SA1,2025/10/03 03:50:00,1361.16,27.46,TRADE
SA1,2025/10/03 03:55:00,1351.24,38.94,TRADE
SA1,2025/10/03 04:00:00,1348.71,40.46,TRADE
SA1,2025/10/03 04:05:00,1362.4,39.99,TRADE
SA1,2025/10/03 04:10:00,1383.23,41.74,TRADE
SA1,2025/10/03 04:15:00,1395.37,43.32,TRADE
SA1,2025/10/03 04:20:00,1383.88,47.37,TRADE
SA1,2025/10/03 04:25:00,1385.34,49.02,TRADE
SA1,2025/10/03 04:30:00,1375.22,42.23,TRADE
SA1,2025/10/03 04:35:00,1375.51,40.53,TRADE
SA1,2025/10/03 04:40:00,1357.87,39.57,TRADE
SA1,2025/10/03 04:45:00,1365.53,25.32,TRADE
SA1,2025/10/03 04:50:00,1348.99,25.73,TRADE
SA1,2025/10/03 04:55:00,1349.21,35.09,TRADE
SA1,2025/10/03 05:00:00,1336.7,34.01,TRADE
SA1,2025/10/03 05:05:00,1347.34,21.21,TRADE
SA1,2025/10/03 05:10:00,1363.37,30.55,TRADE
SA1,2025/10/03 05:15:00,1369.42,42.69,TRADE
SA1,2025/10/03 05:20:00,1361.06,56.18,TRADE
SA1,2025/10/03 05:25:00,1340.66,37.24,TRADE
SA1,2025/10/03 05:30:00,1344.71,34.76,TRADE
SA1,2025/10/03 05:35:00,1346.01,34.90,TRADE
SA1,2025/10/03 05:40:00,1365.29,36.05,TRADE
SA1,2025/10/03 05:45:00,1364.16,27.49,TRADE
SA1,2025/10/03 05:50:00,1378.24,27.14,TRADE
SA1,2025/10/03 05:55:00,1386.5,25.51,TRADE
SA1,2025/10/03 06:00:00,1408.75,32.51,TRADE
SA1,2025/10/03 06:05:00,1404.31,52.42,TRADE
SA1,2025/10/03 06:10:00,1388.25,24.93,TRADE
SA1,2025/10/03 06:15:00,1419.88,24.24,TRADE
SA1,2025/10/03 06:20:00,1413.83,13.84,TRADE
SA1,2025/10/03 06:25:00,1445.23,9.76,TRADE
SA1,2025/10/03 06:30:00,1450.53,0,TRADE
SA1,2025/10/03 06:35:00,1438.89,4.51,TRADE
SA1,2025/10/03 06:40:00,1438.02,0,TRADE
SA1,2025/10/03 06:45:00,1465.93,0.01,TRADE
SA1,2025/10/03 06:50:00,1471.68,0,TRADE
SA1,2025/10/03 06:55:00,1500.33,4.78,TRADE
SA1,2025/10/03 07:00:00,1497.88,59.55,TRADE
SA1,2025/10/03 07:05:00,1459.26,18.20,TRADE
SA1,2025/10/03 07:10:00,1470.51,59.55,TRADE
SA1,2025/10/03 07:15:00,1441.65,18.20,TRADE
SA1,2025/10/03 07:20:00,1421.96,51.80,TRADE
SA1,2025/10/03 07:25:00,1405.29,18.20,TRADE
SA1,2025/10/03 07:30:00,1417.68,18.20,TRADE
SA1,2025/10/03 07:35:00,1402.78,18.20,TRADE
SA1,2025/10/03 07:40:00,1400.15,56.20,TRADE
SA1,2025/10/03 07:45:00,1385.92,18.20,TRADE
SA1,2025/10/03 07:50:00,1379.56,0,TRADE
SA1,2025/10/03 07:55:00,1379.32,5.30,TRADE
SA1,2025/10/03 08:00:00,1378.53,12.38,TRADE
SA1,2025/10/03 08:05:00,1351.07,0.57,TRADE
SA1,2025/10/03 08:10:00,1330.18,0,TRADE
SA1,2025/10/03 08:15:00,1314.48,11.38,TRADE
SA1,2025/10/03 08:20:00,1311.98,0,TRADE
SA1,2025/10/03 08:25:00,1269.36,0,TRADE
SA1,2025/10/03 08:30:00,1289.62,-4.18,TRADE
SA1,2025/10/03 08:35:00,1264.19,-10.88,TRADE
SA1,2025/10/03 08:40:00,1304.1,-2.06,TRADE
SA1,2025/10/03 08:45:00,1227.64,-10.31,TRADE
SA1,2025/10/03 08:50:00,1216,-10.83,TRADE
SA1,2025/10/03 08:55:00,1222.94,-10.94,TRADE
SA1,2025/10/03 09:00:00,1239.17,-10.72,TRADE
SA1,2025/10/03 09:05:00,1206.04,-10.10,TRADE
SA1,2025/10/03 09:10:00,1193.11,-10.92,TRADE
SA1,2025/10/03 09:15:00,1156.88,-10.53,TRADE
SA1,2025/10/03 09:20:00,1139.57,-10.67,TRADE
SA1,2025/10/03 09:25:00,1102.35,-10.75,TRADE
SA1,2025/10/03 09:30:00,1094.25,-10.80,TRADE
SA1,2025/10/03 09:35:00,1063.88,-10.63,TRADE
SA1,2025/10/03 09:40:00,1051.37,-10.63,TRADE
SA1,2025/10/03 09:45:00,1056.19,-10.50,TRADE
SA1,2025/10/03 09:50:00,1018.72,-10.58,TRADE
SA1,2025/10/03 09:55:00,1018.69,-10.78,TRADE
SA1,2025/10/03 10:00:00,990.74,-11.66,TRADE
SA1,2025/10/03 10:05:00,963.99,-11.66,TRADE
SA1,2025/10/03 10:10:00,1014.47,-11,TRADE
SA1,2025/10/03 10:15:00,970.29,-11.11,TRADE
SA1,2025/10/03 10:20:00,980.28,-11.11,TRADE
SA1,2025/10/03 10:25:00,908.69,-11.66,TRADE
SA1,2025/10/03 10:30:00,886.83,-14,TRADE
SA1,2025/10/03 10:35:00,871.08,-13.75,TRADE
SA1,2025/10/03 10:40:00,855.16,-14.84,TRADE
SA1,2025/10/03 10:45:00,807.93,-11.11,TRADE
SA1,2025/10/03 10:50:00,820.68,-11.66,TRADE
SA1,2025/10/03 10:55:00,764.76,-11.80,TRADE
SA1,2025/10/03 11:00:00,720.6,-14.60,TRADE
SA1,2025/10/03 11:05:00,706.48,-11.80,TRADE
SA1,2025/10/03 11:10:00,679.43,-13.50,TRADE
SA1,2025/10/03 11:15:00,651.41,-11.11,TRADE
SA1,2025/10/03 11:20:00,610.63,-11.66,TRADE
SA1,2025/10/03 11:25:00,598.43,-11.80,TRADE
SA1,2025/10/03 11:30:00,558.78,-10.47,TRADE
SA1,2025/10/03 11:35:00,542.65,-13.02,TRADE
SA1,2025/10/03 11:40:00,526.08,-11.79,TRADE
SA1,2025/10/03 11:45:00,499.42,-14,TRADE
SA1,2025/10/03 11:50:00,522.32,-14,TRADE
SA1,2025/10/03 11:55:00,519.21,-11.66,TRADE
SA1,2025/10/03 12:00:00,511.13,-11.11,TRADE
SA1,2025/10/03 12:05:00,499.79,-11.90,TRADE
SA1,2025/10/03 12:10:00,505.78,-11.11,TRADE
SA1,2025/10/03 12:15:00,486.13,-11.11,TRADE
SA1,2025/10/03 12:20:00,489.82,-13.16,TRADE
SA1,2025/10/03 12:25:00,482.34,-11.11,TRADE
SA1,2025/10/03 12:30:00,466.06,-13.45,TRADE
SA1,2025/10/03 12:35:00,452.7,-19.59,TRADE
SA1,2025/10/03 12:40:00,447.39,-19.58,TRADE
SA1,2025/10/03 12:45:00,436.86,-12.59,TRADE
SA1,2025/10/03 12:50:00,408.03,-11.25,TRADE
SA1,2025/10/03 12:55:00,391.98,-12.93,TRADE
SA1,2025/10/03 13:00:00,385.2,-13.56,TRADE
SA1,2025/10/03 13:05:00,370.9,-13.45,TRADE
SA1,2025/10/03 13:10:00,363.63,-20,TRADE
SA1,2025/10/03 13:15:00,344.48,-12.70,TRADE
SA1,2025/10/03 13:20:00,343.37,-12.84,TRADE
SA1,2025/10/03 13:25:00,305.79,-14,TRADE
SA1,2025/10/03 13:30:00,304.93,-13.41,TRADE
SA1,2025/10/03 13:35:00,285.24,-12.55,TRADE
SA1,2025/10/03 13:40:00,285.5,-12.25,TRADE
SA1,2025/10/03 13:45:00,267.77,-18.89,TRADE
SA1,2025/10/03 13:50:00,284.1,-13.25,TRADE
SA1,2025/10/03 13:55:00,270.2,-12.28,TRADE
SA1,2025/10/03 14:00:00,269.78,-19.90,TRADE
SA1,2025/10/03 14:05:00,260.11,-12.34,TRADE
SA1,2025/10/03 14:10:00,266.27,-11.66,TRADE
SA1,2025/10/03 14:15:00,239.86,-14,TRADE
SA1,2025/10/03 14:20:00,239.35,-18.29,TRADE
SA1,2025/10/03 14:25:00,228.92,-11.66,TRADE
SA1,2025/10/03 14:30:00,252.3,-14,TRADE
SA1,2025/10/03 14:35:00,248.07,-12.12,TRADE
SA1,2025/10/03 14:40:00,225.11,-11.93,TRADE
SA1,2025/10/03 14:45:00,211.33,-19.98,TRADE
SA1,2025/10/03 14:50:00,238.47,-24,TRADE
SA1,2025/10/03 14:55:00,297.58,-20,TRADE
SA1,2025/10/03 15:00:00,337.39,-19.98,TRADE
SA1,2025/10/03 15:05:00,297.4,-25.51,TRADE
SA1,2025/10/03 15:10:00,321.89,-24,TRADE
SA1,2025/10/03 15:15:00,321.63,-24,TRADE
SA1,2025/10/03 15:20:00,361.37,-25.51,TRADE
SA1,2025/10/03 15:25:00,358.89,-26.89,TRADE
SA1,2025/10/03 15:30:00,389.83,-20.57,TRADE
SA1,2025/10/03 15:35:00,419.74,-20.10,TRADE
SA1,2025/10/03 15:40:00,436.59,-20.10,TRADE
SA1,2025/10/03 15:45:00,439.23,-25.51,TRADE
SA1,2025/10/03 15:50:00,495.48,-27.55,TRADE
SA1,2025/10/03 15:55:00,493.62,-12.81,TRADE
SA1,2025/10/03 16:00:00,535.61,-20.57,TRADE
SA1,2025/10/03 16:05:00,550.89,-25.51,TRADE
SA1,2025/10/03 16:10:00,591.51,-11.64,TRADE
SA1,2025/10/03 16:15:00,590.42,-19.90,TRADE
SA1,2025/10/03 16:20:00,653.85,-19.98,TRADE
SA1,2025/10/03 16:25:00,704.4,-11.11,TRADE
SA1,2025/10/03 16:30:00,719.66,-1.22,TRADE
SA1,2025/10/03 16:35:00,707.62,-9.31,TRADE
SA1,2025/10/03 16:40:00,728.14,-9.47,TRADE
SA1,2025/10/03 16:45:00,772.52,-2.78,TRADE
SA1,2025/10/03 16:50:00,789.49,-3.77,TRADE
SA1,2025/10/03 16:55:00,863.86,44.27,TRADE
SA1,2025/10/03 17:00:00,877.59,56.55,TRADE
SA1,2025/10/03 17:05:00,913.94,51.61,TRADE
SA1,2025/10/03 17:10:00,957.58,79.03,TRADE
SA1,2025/10/03 17:15:00,997.16,82.24,TRADE
SA1,2025/10/03 17:20:00,1047.73,103.35,TRADE
SA1,2025/10/03 17:25:00,1081.3,119.91,TRADE
SA1,2025/10/03 17:30:00,1149.92,124.55,TRADE
SA1,2025/10/03 17:35:00,1156.91,113.06,TRADE
SA1,2025/10/03 17:40:00,1204.84,121.77,TRADE
SA1,2025/10/03 17:45:00,1248.49,113.39,TRADE
SA1,2025/10/03 17:50:00,1307.63,119,TRADE
SA1,2025/10/03 17:55:00,1348.22,127.49,TRADE
SA1,2025/10/03 18:00:00,1409.69,129.99,TRADE
SA1,2025/10/03 18:05:00,1421.96,131.42,TRADE
SA1,2025/10/03 18:10:00,1448.28,133.63,TRADE
SA1,2025/10/03 18:15:00,1491.14,138,TRADE
SA1,2025/10/03 18:20:00,1536.93,161.32,TRADE
SA1,2025/10/03 18:25:00,1535.93,165.08,TRADE
SA1,2025/10/03 18:30:00,1571.27,169,TRADE
SA1,2025/10/03 18:35:00,1559.75,156.25,TRADE
SA1,2025/10/03 18:40:00,1596.79,142.86,TRADE
SA1,2025/10/03 18:45:00,1615.7,143.29,TRADE
SA1,2025/10/03 18:50:00,1649.55,169,TRADE
SA1,2025/10/03 18:55:00,1614.22,170.44,TRADE
SA1,2025/10/03 19:00:00,1649.13,142.67,TRADE
SA1,2025/10/03 19:05:00,1666.61,210,TRADE
SA1,2025/10/03 19:10:00,1613.91,180.38,TRADE
SA1,2025/10/03 19:15:00,1632.27,174.05,TRADE
SA1,2025/10/03 19:20:00,1647.45,170.44,TRADE
SA1,2025/10/03 19:25:00,1664.75,186.03,TRADE
SA1,2025/10/03 19:30:00,1679.72,210,TRADE
SA1,2025/10/03 19:35:00,1633.83,177.74,TRADE
SA1,2025/10/03 19:40:00,1640.47,171.22,TRADE
SA1,2025/10/03 19:45:00,1668.17,150.28,TRADE
SA1,2025/10/03 19:50:00,1657.41,182.11,TRADE
SA1,2025/10/03 19:55:00,1651.09,181.57,TRADE
SA1,2025/10/03 20:00:00,1644.24,170.44,TRADE
SA1,2025/10/03 20:05:00,1646.63,188.22,TRADE
SA1,2025/10/03 20:10:00,1613.98,164.58,TRADE
SA1,2025/10/03 20:15:00,1617.64,233.96,TRADE
SA1,2025/10/03 20:20:00,1594.4,174.21,TRADE
SA1,2025/10/03 20:25:00,1599.16,170.94,TRADE
SA1,2025/10/03 20:30:00,1579.9,232.70,TRADE
SA1,2025/10/03 20:35:00,1559.92,210,TRADE
SA1,2025/10/03 20:40:00,1563.37,164.52,TRADE
SA1,2025/10/03 20:45:00,1575.56,210,TRADE
SA1,2025/10/03 20:50:00,1549.73,180.20,TRADE
SA1,2025/10/03 20:55:00,1615.31,190.53,TRADE
SA1,2025/10/03 21:00:00,1583.18,210,TRADE
SA1,2025/10/03 21:05:00,1576.1,221.26,TRADE
SA1,2025/10/03 21:10:00,1572.61,242.65,TRADE
SA1,2025/10/03 21:15:00,1570.39,259.65,TRADE
SA1,2025/10/03 21:20:00,1557.97,250.52,TRADE
SA1,2025/10/03 21:25:00,1555.74,298.95,TRADE
SA1,2025/10/03 21:30:00,1535.92,222.25,TRADE
SA1,2025/10/03 21:35:00,1551.87,246.59,TRADE
SA1,2025/10/03 21:40:00,1527.2,264.73,TRADE
SA1,2025/10/03 21:45:00,1532.54,230,TRADE
SA1,2025/10/03 21:50:00,1538.38,263.72,TRADE
SA1,2025/10/03 21:55:00,1521.05,230,TRADE
SA1,2025/10/03 22:00:00,1500.3,217.24,TRADE
SA1,2025/10/03 22:05:00,1503.25,268.32,TRADE
SA1,2025/10/03 22:10:00,1494.3,203.49,TRADE
SA1,2025/10/03 22:15:00,1495.84,174.03,TRADE
SA1,2025/10/03 22:20:00,1495.49,159.84,TRADE
SA1,2025/10/03 22:25:00,1484.81,170.44,TRADE
SA1,2025/10/03 22:30:00,1463.66,159.23,TRADE
SA1,2025/10/03 22:35:00,1457.84,153.94,TRADE
SA1,2025/10/03 22:40:00,1447.43,124,TRADE
SA1,2025/10/03 22:45:00,1448.55,149.33,TRADE
SA1,2025/10/03 22:50:00,1460.19,124.13,TRADE
SA1,2025/10/03 22:55:00,1450.23,107,TRADE
SA1,2025/10/03 23:00:00,1479.02,116.46,TRADE
SA1,2025/10/03 23:05:00,1449,119.81,TRADE
SA1,2025/10/03 23:10:00,1421.15,124.32,TRADE
SA1,2025/10/03 23:15:00,1447.02,113.20,TRADE
SA1,2025/10/03 23:20:00,1409.57,120.41,TRADE
SA1,2025/10/03 23:25:00,1421.6,120.61,TRADE
SA1,2025/10/03 23:30:00,1421.69,89.38,TRADE
SA1,2025/10/03 23:35:00,1437.78,105,TRADE
SA1,2025/10/03 23:40:00,1468.17,107,TRADE
SA1,2025/10/03 23:45:00,1441.8,105,TRADE
SA1,2025/10/03 23:50:00,1457.32,111.33,TRADE
SA1,2025/10/03 23:55:00,1461.75,107,TRADE
SA1,2025/10/04 00:00:00,1431.42,99.45,TRADE
SA1,2025/10/04 00:05:00,1440.83,104.44,TRADE
SA1,2025/10/04 00:10:00,1427.68,113.52,TRADE
SA1,2025/10/04 00:15:00,1438.62,112.62,TRADE
SA1,2025/10/04 00:20:00,1448.16,104.52,TRADE
SA1,2025/10/04 00:25:00,1454.92,94.35,TRADE
SA1,2025/10/04 00:30:00,1474.77,104.78,TRADE
SA1,2025/10/04 00:35:00,1458.49,104.44,TRADE
SA1,2025/10/04 00:40:00,1468.52,82.40,TRADE
SA1,2025/10/04 00:45:00,1464.73,104.44,TRADE
SA1,2025/10/04 00:50:00,1461.1,104.44,TRADE
SA1,2025/10/04 00:55:00,1472.69,90.44,TRADE
SA1,2025/10/04 01:00:00,1453.95,81.23,TRADE
SA1,2025/10/04 01:05:00,1439.77,103.55,TRADE
SA1,2025/10/04 01:10:00,1431.2,104.44,TRADE
SA1,2025/10/04 01:15:00,1426.53,104.44,TRADE
SA1,2025/10/04 01:20:00,1419.41,90.44,TRADE
SA1,2025/10/04 01:25:00,1428.12,90.44,TRADE
SA1,2025/10/04 01:30:00,1407.38,90.44,TRADE
SA1,2025/10/04 01:35:00,1406.96,116.38,TRADE
SA1,2025/10/04 01:40:00,1383.53,94,TRADE
SA1,2025/10/04 01:45:00,1388.34,104.72,TRADE
SA1,2025/10/04 01:50:00,1379.23,99.45,TRADE
SA1,2025/10/04 01:55:00,1399.92,104.44,TRADE
SA1,2025/10/04 02:00:00,1373.05,90.44,TRADE
SA1,2025/10/04 02:05:00,1400.08,78.50,TRADE
SA1,2025/10/04 02:10:00,1380.72,115.94,TRADE
SA1,2025/10/04 02:15:00,1354.05,101.26,TRADE
SA1,2025/10/04 02:20:00,1366.74,83.29,TRADE
SA1,2025/10/04 02:25:00,1347.11,106.88,TRADE
SA1,2025/10/04 02:30:00,1337.4,90.44,TRADE
SA1,2025/10/04 02:35:00,1337.26,81.48,TRADE
SA1,2025/10/04 02:40:00,1352.19,115.84,TRADE
SA1,2025/10/04 02:45:00,1325.64,104.44,TRADE
SA1,2025/10/04 02:50:00,1313.25,113.60,TRADE
SA1,2025/10/04 02:55:00,1324.88,104.18,TRADE
SA1,2025/10/04 03:00:00,1331.28,85.06,TRADE
SA1,2025/10/04 03:05:00,1326.26,90.44,TRADE
SA1,2025/10/04 03:10:00,1311.65,104.44,TRADE
SA1,2025/10/04 03:15:00,1337.63,103.17,TRADE
SA1,2025/10/04 03:20:00,1317.37,104.44,TRADE
