REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/03/10 12:25:00,433.75,0.02,TRADE
SA1,2023/03/10 12:30:00,419.56,-41.87,TRADE
SA1,2023/03/10 12:35:00,400.59,-65,TRADE
SA1,2023/03/10 12:40:00,441.18,-41.17,TRADE
SA1,2023/03/10 12:45:00,427.28,-23.96,TRADE
SA1,2023/03/10 12:50:00,401.32,-46,TRADE
SA1,2023/03/10 12:55:00,419.26,-44.98,TRADE
SA1,2023/03/10 13:00:00,425.64,-39.81,TRADE
SA1,2023/03/10 13:05:00,431.68,-40.04,TRADE
SA1,2023/03/10 13:10:00,436.79,-40.04,TRADE
SA1,2023/03/10 13:15:00,410.92,-39.59,TRADE
SA1,2023/03/10 13:20:00,446.34,-18.20,TRADE
SA1,2023/03/10 13:25:00,408.17,-39.59,TRADE
SA1,2023/03/10 13:30:00,425.77,-39.59,TRADE
SA1,2023/03/10 13:35:00,422.31,-39.58,TRADE
SA1,2023/03/10 13:40:00,415.44,-17.89,TRADE
SA1,2023/03/10 13:45:00,380.38,-17.69,TRADE
SA1,2023/03/10 13:50:00,357.35,-38.23,TRADE
SA1,2023/03/10 13:55:00,391.75,-38.68,TRADE
SA1,2023/03/10 14:00:00,411.83,-33.57,TRADE
SA1,2023/03/10 14:05:00,414.17,-42.01,TRADE
SA1,2023/03/10 14:10:00,426.35,9.65,TRADE
SA1,2023/03/10 14:15:00,416.28,7.95,TRADE
SA1,2023/03/10 14:20:00,420.67,-30.42,TRADE
SA1,2023/03/10 14:25:00,420.9,-32.74,TRADE
SA1,2023/03/10 14:30:00,433.64,-17.98,TRADE
SA1,2023/03/10 14:35:00,440.02,-39.57,TRADE
SA1,2023/03/10 14:40:00,492.39,7.53,TRADE
SA1,2023/03/10 14:45:00,476.11,-18.18,TRADE
SA1,2023/03/10 14:50:00,486.99,17.24,TRADE
SA1,2023/03/10 14:55:00,480.3,0.02,TRADE
SA1,2023/03/10 15:00:00,504.77,8.23,TRADE
SA1,2023/03/10 15:05:00,499.84,8.23,TRADE
SA1,2023/03/10 15:10:00,494.81,17.56,TRADE
SA1,2023/03/10 15:15:00,491.94,2,TRADE
SA1,2023/03/10 15:20:00,519.21,17.66,TRADE
SA1,2023/03/10 15:25:00,532.5,17.65,TRADE
SA1,2023/03/10 15:30:00,545.53,17.65,TRADE
SA1,2023/03/10 15:35:00,559.16,12.73,TRADE
SA1,2023/03/10 15:40:00,586.61,12.72,TRADE
SA1,2023/03/10 15:45:00,593.44,18.46,TRADE
SA1,2023/03/10 15:50:00,581.76,12.19,TRADE
SA1,2023/03/10 15:55:00,633.96,46.53,TRADE
SA1,2023/03/10 16:00:00,665.16,46.92,TRADE
SA1,2023/03/10 16:05:00,684,71.71,TRADE
SA1,2023/03/10 16:10:00,683.33,59.68,TRADE
SA1,2023/03/10 16:15:00,703.73,71.01,TRADE
SA1,2023/03/10 16:20:00,728,73.80,TRADE
SA1,2023/03/10 16:25:00,771.04,75.05,TRADE
SA1,2023/03/10 16:30:00,757.59,74.91,TRADE
SA1,2023/03/10 16:35:00,795.55,76.43,TRADE
SA1,2023/03/10 16:40:00,829.01,77.23,TRADE
SA1,2023/03/10 16:45:00,872.35,81.34,TRADE
SA1,2023/03/10 16:50:00,887.51,94.44,TRADE
SA1,2023/03/10 16:55:00,903.61,119.79,TRADE
SA1,2023/03/10 17:00:00,934.12,123.79,TRADE
SA1,2023/03/10 17:05:00,947.52,87.69,TRADE
SA1,2023/03/10 17:10:00,981.51,94.62,TRADE
SA1,2023/03/10 17:15:00,992.4,127.18,TRADE
SA1,2023/03/10 17:20:00,1015.47,131.41,TRADE
SA1,2023/03/10 17:25:00,1048.71,134.12,TRADE
SA1,2023/03/10 17:30:00,1075.85,134.91,TRADE
SA1,2023/03/10 17:35:00,1098.35,98.44,TRADE
SA1,2023/03/10 17:40:00,1126.26,122.95,TRADE
SA1,2023/03/10 17:45:00,1152.05,144.29,TRADE
SA1,2023/03/10 17:50:00,1182.46,160.21,TRADE
SA1,2023/03/10 17:55:00,1218.74,169.73,TRADE
SA1,2023/03/10 18:00:00,1251.99,188.76,TRADE
SA1,2023/03/10 18:05:00,1268.85,117.12,TRADE
SA1,2023/03/10 18:10:00,1284.23,144.15,TRADE
SA1,2023/03/10 18:15:00,1323.01,185.21,TRADE
SA1,2023/03/10 18:20:00,1360.09,215.85,TRADE
SA1,2023/03/10 18:25:00,1383.63,216.87,TRADE
SA1,2023/03/10 18:30:00,1403.41,213.87,TRADE
SA1,2023/03/10 18:35:00,1424.98,222.37,TRADE
SA1,2023/03/10 18:40:00,1418,211.48,TRADE
SA1,2023/03/10 18:45:00,1438.97,188.27,TRADE
SA1,2023/03/10 18:50:00,1458.29,158.19,TRADE
SA1,2023/03/10 18:55:00,1474.65,189.85,TRADE
SA1,2023/03/10 19:00:00,1490.54,189.83,TRADE
SA1,2023/03/10 19:05:00,1490.58,149.26,TRADE
SA1,2023/03/10 19:10:00,1503.9,149.27,TRADE
SA1,2023/03/10 19:15:00,1473.77,98.44,TRADE
SA1,2023/03/10 19:20:00,1498.8,118.76,TRADE
SA1,2023/03/10 19:25:00,1481.36,98.44,TRADE
SA1,2023/03/10 19:30:00,1491.63,98.44,TRADE
SA1,2023/03/10 19:35:00,1486.24,118.04,TRADE
SA1,2023/03/10 19:40:00,1482.24,115.68,TRADE
SA1,2023/03/10 19:45:00,1468.28,114.16,TRADE
SA1,2023/03/10 19:50:00,1475.46,122.87,TRADE
SA1,2023/03/10 19:55:00,1474.87,98.44,TRADE
SA1,2023/03/10 20:00:00,1473.94,96.62,TRADE
SA1,2023/03/10 20:05:00,1478.49,119.56,TRADE
SA1,2023/03/10 20:10:00,1489.21,119.58,TRADE
SA1,2023/03/10 20:15:00,1443.91,98.44,TRADE
SA1,2023/03/10 20:20:00,1440.26,90.78,TRADE
SA1,2023/03/10 20:25:00,1426.54,90.79,TRADE
SA1,2023/03/10 20:30:00,1436.4,90.80,TRADE
SA1,2023/03/10 20:35:00,1425.59,112.31,TRADE
SA1,2023/03/10 20:40:00,1421.59,103.54,TRADE
SA1,2023/03/10 20:45:00,1398.93,98.66,TRADE
SA1,2023/03/10 20:50:00,1408.4,93.58,TRADE
SA1,2023/03/10 20:55:00,1409.86,93.59,TRADE
SA1,2023/03/10 21:00:00,1401.59,93.59,TRADE
SA1,2023/03/10 21:05:00,1377.62,95.70,TRADE
SA1,2023/03/10 21:10:00,1378.53,98.44,TRADE
SA1,2023/03/10 21:15:00,1387.71,98.44,TRADE
SA1,2023/03/10 21:20:00,1361.88,98.44,TRADE
SA1,2023/03/10 21:25:00,1352.53,93.63,TRADE
SA1,2023/03/10 21:30:00,1357.61,96.91,TRADE
SA1,2023/03/10 21:35:00,1324.43,93.97,TRADE
SA1,2023/03/10 21:40:00,1328.11,93.15,TRADE
SA1,2023/03/10 21:45:00,1320.67,91.82,TRADE
SA1,2023/03/10 21:50:00,1307.21,90.51,TRADE
SA1,2023/03/10 21:55:00,1317.96,91.36,TRADE
SA1,2023/03/10 22:00:00,1296.29,90.46,TRADE
SA1,2023/03/10 22:05:00,1298.42,90.49,TRADE
SA1,2023/03/10 22:10:00,1293.5,90.69,TRADE
SA1,2023/03/10 22:15:00,1276.71,92.92,TRADE
SA1,2023/03/10 22:20:00,1272.64,90.92,TRADE
SA1,2023/03/10 22:25:00,1269.24,90.94,TRADE
SA1,2023/03/10 22:30:00,1252.52,90.51,TRADE
SA1,2023/03/10 22:35:00,1265.69,98.44,TRADE
SA1,2023/03/10 22:40:00,1262.17,97.21,TRADE
SA1,2023/03/10 22:45:00,1268.8,96.43,TRADE
SA1,2023/03/10 22:50:00,1270.12,96.50,TRADE
SA1,2023/03/10 22:55:00,1258.69,96.25,TRADE
SA1,2023/03/10 23:00:00,1258.34,96.49,TRADE
SA1,2023/03/10 23:05:00,1266.02,98.47,TRADE
SA1,2023/03/10 23:10:00,1233.2,98.44,TRADE
SA1,2023/03/10 23:15:00,1224.54,105.07,TRADE
SA1,2023/03/10 23:20:00,1231.32,99.61,TRADE
SA1,2023/03/10 23:25:00,1239.69,102.61,TRADE
SA1,2023/03/10 23:30:00,1266.44,103.31,TRADE
SA1,2023/03/10 23:35:00,1346.07,115.50,TRADE
SA1,2023/03/10 23:40:00,1368.48,109.81,TRADE
SA1,2023/03/10 23:45:00,1337.09,107.61,TRADE
SA1,2023/03/10 23:50:00,1336.05,105.09,TRADE
SA1,2023/03/10 23:55:00,1343.66,104.61,TRADE
SA1,2023/03/11 00:00:00,1342.38,99.57,TRADE
SA1,2023/03/11 00:05:00,1314.73,104.50,TRADE
SA1,2023/03/11 00:10:00,1301.77,103.43,TRADE
SA1,2023/03/11 00:15:00,1296.75,102.15,TRADE
SA1,2023/03/11 00:20:00,1305.38,99.69,TRADE
SA1,2023/03/11 00:25:00,1301.14,98.44,TRADE
SA1,2023/03/11 00:30:00,1313.3,99.39,TRADE
SA1,2023/03/11 00:35:00,1315.11,120.44,TRADE
SA1,2023/03/11 00:40:00,1336.26,120.44,TRADE
SA1,2023/03/11 00:45:00,1334.11,100.98,TRADE
SA1,2023/03/11 00:50:00,1310.39,101.17,TRADE
SA1,2023/03/11 00:55:00,1320.08,99.77,TRADE
SA1,2023/03/11 01:00:00,1306.64,101.59,TRADE
SA1,2023/03/11 01:05:00,1308.93,101.36,TRADE
SA1,2023/03/11 01:10:00,1278.39,100.09,TRADE
SA1,2023/03/11 01:15:00,1277.12,98.44,TRADE
SA1,2023/03/11 01:20:00,1282.96,98.80,TRADE
SA1,2023/03/11 01:25:00,1267.67,98.44,TRADE
SA1,2023/03/11 01:30:00,1269,98.48,TRADE
SA1,2023/03/11 01:35:00,1249.53,98.44,TRADE
SA1,2023/03/11 01:40:00,1238.25,118.41,TRADE
SA1,2023/03/11 01:45:00,1222.01,98.04,TRADE
SA1,2023/03/11 01:50:00,1219.67,97.56,TRADE
SA1,2023/03/11 01:55:00,1215.06,97.01,TRADE
SA1,2023/03/11 02:00:00,1206.53,97.44,TRADE
SA1,2023/03/11 02:05:00,1202.16,98,TRADE
SA1,2023/03/11 02:10:00,1207.77,98.27,TRADE
SA1,2023/03/11 02:15:00,1180.61,95.47,TRADE
SA1,2023/03/11 02:20:00,1177.45,96.58,TRADE
SA1,2023/03/11 02:25:00,1193.49,96.88,TRADE
SA1,2023/03/11 02:30:00,1169.33,94.09,TRADE
SA1,2023/03/11 02:35:00,1156.43,94.61,TRADE
SA1,2023/03/11 02:40:00,1164.33,94.61,TRADE
SA1,2023/03/11 02:45:00,1151.6,93.41,TRADE
SA1,2023/03/11 02:50:00,1153.93,93.86,TRADE
SA1,2023/03/11 02:55:00,1152.14,92.07,TRADE
SA1,2023/03/11 03:00:00,1150.48,93.85,TRADE
SA1,2023/03/11 03:05:00,1162.62,93.55,TRADE
SA1,2023/03/11 03:10:00,1153.7,92.78,TRADE
SA1,2023/03/11 03:15:00,1156.29,90.51,TRADE
SA1,2023/03/11 03:20:00,1145.11,92.78,TRADE
SA1,2023/03/11 03:25:00,1140.52,90.19,TRADE
SA1,2023/03/11 03:30:00,1148.19,92.76,TRADE
SA1,2023/03/11 03:35:00,1146.48,93.26,TRADE
SA1,2023/03/11 03:40:00,1142.78,90.65,TRADE
SA1,2023/03/11 03:45:00,1133.69,91.04,TRADE
SA1,2023/03/11 03:50:00,1128.81,92.36,TRADE
SA1,2023/03/11 03:55:00,1132.46,92.51,TRADE
SA1,2023/03/11 04:00:00,1144.87,96.04,TRADE
SA1,2023/03/11 04:05:00,1128.2,86.78,TRADE
SA1,2023/03/11 04:10:00,1142.79,90.67,TRADE
SA1,2023/03/11 04:15:00,1129.67,90.58,TRADE
SA1,2023/03/11 04:20:00,1127.01,97.20,TRADE
SA1,2023/03/11 04:25:00,1122.88,98.44,TRADE
SA1,2023/03/11 04:30:00,1116.75,98.44,TRADE
SA1,2023/03/11 04:35:00,1132.3,98.44,TRADE
SA1,2023/03/11 04:40:00,1127.84,111.84,TRADE
SA1,2023/03/11 04:45:00,1131.29,98.44,TRADE
SA1,2023/03/11 04:50:00,1126.67,105.91,TRADE
SA1,2023/03/11 04:55:00,1116.99,100.29,TRADE
SA1,2023/03/11 05:00:00,1129.16,99.05,TRADE
SA1,2023/03/11 05:05:00,1136.75,105.91,TRADE
SA1,2023/03/11 05:10:00,1138.53,119.74,TRADE
SA1,2023/03/11 05:15:00,1137.53,113.95,TRADE
SA1,2023/03/11 05:20:00,1140.41,104.18,TRADE
SA1,2023/03/11 05:25:00,1144.02,116.62,TRADE
SA1,2023/03/11 05:30:00,1135.22,112.48,TRADE
SA1,2023/03/11 05:35:00,1166.76,105.77,TRADE
SA1,2023/03/11 05:40:00,1165.31,110.48,TRADE
SA1,2023/03/11 05:45:00,1175.57,110.64,TRADE
SA1,2023/03/11 05:50:00,1170.54,120.44,TRADE
SA1,2023/03/11 05:55:00,1174.72,120.44,TRADE
SA1,2023/03/11 06:00:00,1177.7,164.07,TRADE
SA1,2023/03/11 06:05:00,1178.8,120.44,TRADE
SA1,2023/03/11 06:10:00,1212.28,120.44,TRADE
SA1,2023/03/11 06:15:00,1204.63,120.44,TRADE
SA1,2023/03/11 06:20:00,1230.39,120.44,TRADE
SA1,2023/03/11 06:25:00,1258.09,130.85,TRADE
SA1,2023/03/11 06:30:00,1223.07,124.16,TRADE
SA1,2023/03/11 06:35:00,1224.87,162.91,TRADE
SA1,2023/03/11 06:40:00,1231.94,99.98,TRADE
SA1,2023/03/11 06:45:00,1243.27,99.98,TRADE
SA1,2023/03/11 06:50:00,1233.83,101.01,TRADE
SA1,2023/03/11 06:55:00,1223.86,99.98,TRADE
SA1,2023/03/11 07:00:00,1226.54,99.98,TRADE
SA1,2023/03/11 07:05:00,1256.42,96.75,TRADE
SA1,2023/03/11 07:10:00,1226.68,90.97,TRADE
SA1,2023/03/11 07:15:00,1215.47,92.49,TRADE
SA1,2023/03/11 07:20:00,1206.58,90.03,TRADE
SA1,2023/03/11 07:25:00,1213.03,82.61,TRADE
SA1,2023/03/11 07:30:00,1197.54,92,TRADE
SA1,2023/03/11 07:35:00,1178.82,90.93,TRADE
SA1,2023/03/11 07:40:00,1178.78,90.36,TRADE
SA1,2023/03/11 07:45:00,1160.63,89.54,TRADE
SA1,2023/03/11 07:50:00,1141.75,80.43,TRADE
SA1,2023/03/11 07:55:00,1122.7,65.62,TRADE
SA1,2023/03/11 08:00:00,1100.03,73.09,TRADE
SA1,2023/03/11 08:05:00,1085.6,71.25,TRADE
SA1,2023/03/11 08:10:00,1066.32,77.48,TRADE
SA1,2023/03/11 08:15:00,1027.05,39.04,TRADE
SA1,2023/03/11 08:20:00,1039.19,38.79,TRADE
SA1,2023/03/11 08:25:00,1002.54,51.63,TRADE
SA1,2023/03/11 08:30:00,983.01,37.10,TRADE
SA1,2023/03/11 08:35:00,967,36.82,TRADE
SA1,2023/03/11 08:40:00,957.45,38.21,TRADE
SA1,2023/03/11 08:45:00,923.9,37.86,TRADE
SA1,2023/03/11 08:50:00,885.91,44.40,TRADE
SA1,2023/03/11 08:55:00,847.94,32.52,TRADE
SA1,2023/03/11 09:00:00,802.56,3.19,TRADE
SA1,2023/03/11 09:05:00,773.37,16.60,TRADE
SA1,2023/03/11 09:10:00,728.16,0,TRADE
SA1,2023/03/11 09:15:00,699.63,0,TRADE
SA1,2023/03/11 09:20:00,724.76,9.14,TRADE
SA1,2023/03/11 09:25:00,694.41,0,TRADE
SA1,2023/03/11 09:30:00,619.22,18.57,TRADE
SA1,2023/03/11 09:35:00,602,8.60,TRADE
SA1,2023/03/11 09:40:00,624.21,-48.13,TRADE
SA1,2023/03/11 09:45:00,648.89,-48.92,TRADE
SA1,2023/03/11 09:50:00,651.2,-43.75,TRADE
SA1,2023/03/11 09:55:00,589,-41.88,TRADE
SA1,2023/03/11 10:00:00,560.74,-41.43,TRADE
SA1,2023/03/11 10:05:00,542.08,-80.20,TRADE
SA1,2023/03/11 10:10:00,547.37,-40.98,TRADE
SA1,2023/03/11 10:15:00,505.04,-56.96,TRADE
SA1,2023/03/11 10:20:00,519.34,-40.06,TRADE
SA1,2023/03/11 10:25:00,510.92,-40.57,TRADE
SA1,2023/03/11 10:30:00,484.38,-36.10,TRADE
SA1,2023/03/11 10:35:00,454.1,-34.01,TRADE
SA1,2023/03/11 10:40:00,445.7,-93.08,TRADE
SA1,2023/03/11 10:45:00,453.54,-36.09,TRADE
SA1,2023/03/11 10:50:00,429.77,-55,TRADE
SA1,2023/03/11 10:55:00,447.59,-55,TRADE
SA1,2023/03/11 11:00:00,487.78,-46,TRADE
SA1,2023/03/11 11:05:00,454.88,-65,TRADE
SA1,2023/03/11 11:10:00,429.68,-71.50,TRADE
SA1,2023/03/11 11:15:00,414.36,-37.74,TRADE
SA1,2023/03/11 11:20:00,349.36,-44.81,TRADE
SA1,2023/03/11 11:25:00,342.3,-39.42,TRADE
SA1,2023/03/11 11:30:00,324.68,-39.65,TRADE
SA1,2023/03/11 11:35:00,316.86,-33.83,TRADE
SA1,2023/03/11 11:40:00,261.75,-80.22,TRADE
SA1,2023/03/11 11:45:00,295.42,-38.98,TRADE
SA1,2023/03/11 11:50:00,283.8,-45.90,TRADE
SA1,2023/03/11 11:55:00,268.96,-42.78,TRADE
SA1,2023/03/11 12:00:00,283.83,-50,TRADE
SA1,2023/03/11 12:05:00,285.32,-65,TRADE
SA1,2023/03/11 12:10:00,299.81,-45.90,TRADE
SA1,2023/03/11 12:15:00,258.68,-71.40,TRADE
SA1,2023/03/11 12:20:00,259.42,-50,TRADE
SA1,2023/03/11 12:25:00,247.93,-50.39,TRADE
SA1,2023/03/11 12:30:00,248.45,-89.50,TRADE
SA1,2023/03/11 12:35:00,265.24,-89.50,TRADE
SA1,2023/03/11 12:40:00,274.53,-92.31,TRADE
SA1,2023/03/11 12:45:00,255.31,-101.98,TRADE
SA1,2023/03/11 12:50:00,250.24,-95.91,TRADE
SA1,2023/03/11 12:55:00,259.87,-89.50,TRADE
SA1,2023/03/11 13:00:00,261.16,-97.62,TRADE
SA1,2023/03/11 13:05:00,275.05,-101.90,TRADE
SA1,2023/03/11 13:10:00,262.28,-77.40,TRADE
SA1,2023/03/11 13:15:00,268.03,-46.51,TRADE
SA1,2023/03/11 13:20:00,264.44,-46.51,TRADE
SA1,2023/03/11 13:25:00,257.19,-49.84,TRADE
SA1,2023/03/11 13:30:00,278.9,-49.83,TRADE
SA1,2023/03/11 13:35:00,279.93,-46.51,TRADE
SA1,2023/03/11 13:40:00,281.07,-48.56,TRADE
SA1,2023/03/11 13:45:00,276.15,-49.81,TRADE
SA1,2023/03/11 13:50:00,275.81,-50.57,TRADE
SA1,2023/03/11 13:55:00,258.1,-48.50,TRADE
SA1,2023/03/11 14:00:00,271.89,-50,TRADE
SA1,2023/03/11 14:05:00,287.74,-55,TRADE
SA1,2023/03/11 14:10:00,292.72,-99.99,TRADE
SA1,2023/03/11 14:15:00,331.16,-71.50,TRADE
SA1,2023/03/11 14:20:00,360.46,-71.50,TRADE
SA1,2023/03/11 14:25:00,349.39,-51.65,TRADE
SA1,2023/03/11 14:30:00,334.59,-79.18,TRADE
SA1,2023/03/11 14:35:00,368.04,-50.36,TRADE
SA1,2023/03/11 14:40:00,357.25,-71.40,TRADE
SA1,2023/03/11 14:45:00,357.52,-55,TRADE
SA1,2023/03/11 14:50:00,394.09,-45.90,TRADE
SA1,2023/03/11 14:55:00,427.09,-46.90,TRADE
SA1,2023/03/11 15:00:00,414.82,-50.81,TRADE
SA1,2023/03/11 15:05:00,417.44,-46.90,TRADE
SA1,2023/03/11 15:10:00,432.65,-31.93,TRADE
SA1,2023/03/11 15:15:00,399.17,-46,TRADE
SA1,2023/03/11 15:20:00,430.48,0,TRADE
SA1,2023/03/11 15:25:00,379.16,-1,TRADE
SA1,2023/03/11 15:30:00,388.9,-17.87,TRADE
SA1,2023/03/11 15:35:00,468.19,-46.90,TRADE
SA1,2023/03/11 15:40:00,523.2,-46.51,TRADE
SA1,2023/03/11 15:45:00,604.55,-32.05,TRADE
SA1,2023/03/11 15:50:00,530.02,7.67,TRADE
SA1,2023/03/11 15:55:00,502.11,-27.10,TRADE
SA1,2023/03/11 16:00:00,550.23,-17.71,TRADE
SA1,2023/03/11 16:05:00,567.39,-37.85,TRADE
SA1,2023/03/11 16:10:00,634.72,-46.90,TRADE
SA1,2023/03/11 16:15:00,724.63,-25.80,TRADE
SA1,2023/03/11 16:20:00,731.18,-46.90,TRADE
SA1,2023/03/11 16:25:00,799.78,-38.97,TRADE
SA1,2023/03/11 16:30:00,773.46,-46.51,TRADE
SA1,2023/03/11 16:35:00,792.45,-89.50,TRADE
SA1,2023/03/11 16:40:00,801.57,-71.93,TRADE
SA1,2023/03/11 16:45:00,813.51,-74.41,TRADE
SA1,2023/03/11 16:50:00,871.43,-55.70,TRADE
SA1,2023/03/11 16:55:00,895.77,-56.60,TRADE
SA1,2023/03/11 17:00:00,897.85,-55.35,TRADE
SA1,2023/03/11 17:05:00,928.58,-20.45,TRADE
SA1,2023/03/11 17:10:00,934.89,-17,TRADE
SA1,2023/03/11 17:15:00,951.43,7.83,TRADE
SA1,2023/03/11 17:20:00,961.63,80.44,TRADE
SA1,2023/03/11 17:25:00,996.57,180.39,TRADE
SA1,2023/03/11 17:30:00,1020.89,80.44,TRADE
SA1,2023/03/11 17:35:00,1067.27,172.75,TRADE
SA1,2023/03/11 17:40:00,1103.38,79.12,TRADE
SA1,2023/03/11 17:45:00,1123.44,93.39,TRADE
SA1,2023/03/11 17:50:00,1124.54,79.61,TRADE
SA1,2023/03/11 17:55:00,1155.48,80.44,TRADE
SA1,2023/03/11 18:00:00,1169.69,26.95,TRADE
SA1,2023/03/11 18:05:00,1216.74,44.88,TRADE
SA1,2023/03/11 18:10:00,1246.17,262.30,TRADE
SA1,2023/03/11 18:15:00,1268.75,156.46,TRADE
SA1,2023/03/11 18:20:00,1290.48,141.86,TRADE
SA1,2023/03/11 18:25:00,1317.31,76.76,TRADE
SA1,2023/03/11 18:30:00,1315.86,77.17,TRADE
SA1,2023/03/11 18:35:00,1344.85,125.34,TRADE
SA1,2023/03/11 18:40:00,1353.3,129.49,TRADE
SA1,2023/03/11 18:45:00,1354.91,108.67,TRADE
SA1,2023/03/11 18:50:00,1366.36,130.85,TRADE
SA1,2023/03/11 18:55:00,1383.22,147.84,TRADE
SA1,2023/03/11 19:00:00,1378.47,107.31,TRADE
SA1,2023/03/11 19:05:00,1375.68,123.94,TRADE
SA1,2023/03/11 19:10:00,1376.71,78.05,TRADE
SA1,2023/03/11 19:15:00,1361.49,115.92,TRADE
SA1,2023/03/11 19:20:00,1368.26,98.44,TRADE
SA1,2023/03/11 19:25:00,1388.66,98.97,TRADE
SA1,2023/03/11 19:30:00,1382.96,98.90,TRADE
SA1,2023/03/11 19:35:00,1386.41,107.03,TRADE
SA1,2023/03/11 19:40:00,1379.51,136.63,TRADE
SA1,2023/03/11 19:45:00,1374.55,102.39,TRADE
SA1,2023/03/11 19:50:00,1401.81,112.69,TRADE
SA1,2023/03/11 19:55:00,1365.41,80.22,TRADE
SA1,2023/03/11 20:00:00,1378.8,104.56,TRADE
SA1,2023/03/11 20:05:00,1365.86,128.11,TRADE
SA1,2023/03/11 20:10:00,1359.7,98.44,TRADE
SA1,2023/03/11 20:15:00,1347.41,102.23,TRADE
SA1,2023/03/11 20:20:00,1339.92,83.16,TRADE
SA1,2023/03/11 20:25:00,1356.82,84.76,TRADE
SA1,2023/03/11 20:30:00,1370.16,84.18,TRADE
SA1,2023/03/11 20:35:00,1345.9,129.98,TRADE
SA1,2023/03/11 20:40:00,1318.91,95.13,TRADE
SA1,2023/03/11 20:45:00,1314.01,94.64,TRADE
SA1,2023/03/11 20:50:00,1312.66,95.05,TRADE
SA1,2023/03/11 20:55:00,1326.96,81.58,TRADE
SA1,2023/03/11 21:00:00,1325.69,81.98,TRADE
SA1,2023/03/11 21:05:00,1306.85,98.44,TRADE
SA1,2023/03/11 21:10:00,1316.17,127.56,TRADE
SA1,2023/03/11 21:15:00,1294.07,102.08,TRADE
SA1,2023/03/11 21:20:00,1279.58,104.03,TRADE
SA1,2023/03/11 21:25:00,1290.03,94.62,TRADE
SA1,2023/03/11 21:30:00,1273.23,95.44,TRADE
SA1,2023/03/11 21:35:00,1282.74,104.47,TRADE
SA1,2023/03/11 21:40:00,1267.21,94.97,TRADE
SA1,2023/03/11 21:45:00,1254.34,80.44,TRADE
SA1,2023/03/11 21:50:00,1281.41,80.44,TRADE
SA1,2023/03/11 21:55:00,1239.12,79.89,TRADE
SA1,2023/03/11 22:00:00,1245.85,79.99,TRADE
SA1,2023/03/11 22:05:00,1237.64,79.49,TRADE
SA1,2023/03/11 22:10:00,1221.4,91.37,TRADE
SA1,2023/03/11 22:15:00,1233.31,91.31,TRADE
SA1,2023/03/11 22:20:00,1216.24,80.44,TRADE
SA1,2023/03/11 22:25:00,1219.73,80.44,TRADE
SA1,2023/03/11 22:30:00,1222.11,82.68,TRADE
SA1,2023/03/11 22:35:00,1210.41,83.20,TRADE
SA1,2023/03/11 22:40:00,1207.35,82.67,TRADE
SA1,2023/03/11 22:45:00,1219.16,86.08,TRADE
SA1,2023/03/11 22:50:00,1224.11,83.49,TRADE
SA1,2023/03/11 22:55:00,1206.16,83.36,TRADE
SA1,2023/03/11 23:00:00,1223.67,85.26,TRADE
SA1,2023/03/11 23:05:00,1203.18,83.89,TRADE
SA1,2023/03/11 23:10:00,1193.05,92.99,TRADE
SA1,2023/03/11 23:15:00,1180.66,99.43,TRADE
SA1,2023/03/11 23:20:00,1192.36,84.55,TRADE
SA1,2023/03/11 23:25:00,1195.17,86.46,TRADE
SA1,2023/03/11 23:30:00,1197.05,98.44,TRADE
SA1,2023/03/11 23:35:00,1284.33,128.92,TRADE
SA1,2023/03/11 23:40:00,1272.92,128.26,TRADE
SA1,2023/03/11 23:45:00,1263.36,108.38,TRADE
SA1,2023/03/11 23:50:00,1266.96,98.44,TRADE
SA1,2023/03/11 23:55:00,1264.46,90.27,TRADE
SA1,2023/03/12 00:00:00,1249.23,86.80,TRADE
SA1,2023/03/12 00:05:00,1249.68,112.31,TRADE
SA1,2023/03/12 00:10:00,1256.32,112.94,TRADE
SA1,2023/03/12 00:15:00,1254.58,91.45,TRADE
SA1,2023/03/12 00:20:00,1291.44,87.74,TRADE
SA1,2023/03/12 00:25:00,1279.7,87.09,TRADE
SA1,2023/03/12 00:30:00,1264.29,85.87,TRADE
SA1,2023/03/12 00:35:00,1256.71,81.70,TRADE
SA1,2023/03/12 00:40:00,1264.1,110.06,TRADE
SA1,2023/03/12 00:45:00,1280.08,86.37,TRADE
SA1,2023/03/12 00:50:00,1255.55,84.23,TRADE
SA1,2023/03/12 00:55:00,1251.77,84,TRADE
SA1,2023/03/12 01:00:00,1231.18,85.07,TRADE
SA1,2023/03/12 01:05:00,1253.68,93.92,TRADE
SA1,2023/03/12 01:10:00,1241.4,106.69,TRADE
SA1,2023/03/12 01:15:00,1236.44,103.10,TRADE
SA1,2023/03/12 01:20:00,1237.19,101.94,TRADE
SA1,2023/03/12 01:25:00,1238.54,87.90,TRADE
SA1,2023/03/12 01:30:00,1210.57,82.30,TRADE
SA1,2023/03/12 01:35:00,1195.74,100.73,TRADE
SA1,2023/03/12 01:40:00,1182.09,107.76,TRADE
SA1,2023/03/12 01:45:00,1176.74,101.01,TRADE
SA1,2023/03/12 01:50:00,1172.61,99.36,TRADE
SA1,2023/03/12 01:55:00,1156.71,105.93,TRADE
SA1,2023/03/12 02:00:00,1137.27,104.75,TRADE
SA1,2023/03/12 02:05:00,1138.75,98.44,TRADE
SA1,2023/03/12 02:10:00,1142.36,98.44,TRADE
