REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/09/06 08:15:00,1453.24,-5.08,TRADE
SA1,2024/09/06 08:20:00,1444.44,-24.86,TRADE
SA1,2024/09/06 08:25:00,1415.8,-33.07,TRADE
SA1,2024/09/06 08:30:00,1401.46,-25.02,TRADE
SA1,2024/09/06 08:35:00,1419.18,-32.97,TRADE
SA1,2024/09/06 08:40:00,1433.24,-2.48,TRADE
SA1,2024/09/06 08:45:00,1393.24,-5.57,TRADE
SA1,2024/09/06 08:50:00,1401.61,-0.58,TRADE
SA1,2024/09/06 08:55:00,1445.3,-5.42,TRADE
SA1,2024/09/06 09:00:00,1434.61,-1.92,TRADE
SA1,2024/09/06 09:05:00,1460.87,560.98,TRADE
SA1,2024/09/06 09:10:00,1400.11,20.65,TRADE
SA1,2024/09/06 09:15:00,1400.47,-0.61,TRADE
SA1,2024/09/06 09:20:00,1445.26,-35.95,TRADE
SA1,2024/09/06 09:25:00,1457.16,-6.40,TRADE
SA1,2024/09/06 09:30:00,1461.72,20.65,TRADE
SA1,2024/09/06 09:35:00,1465.61,330,TRADE
SA1,2024/09/06 09:40:00,1429.11,-30,TRADE
SA1,2024/09/06 09:45:00,1448.84,330,TRADE
SA1,2024/09/06 09:50:00,1452.02,379.95,TRADE
SA1,2024/09/06 09:55:00,1437.21,17499.98,TRADE
SA1,2024/09/06 10:00:00,1425.37,17499.98,TRADE
SA1,2024/09/06 10:05:00,1362.26,330,TRADE
SA1,2024/09/06 10:10:00,1371.69,6.04,TRADE
SA1,2024/09/06 10:15:00,1353.95,-0.23,TRADE
SA1,2024/09/06 10:20:00,1401.51,-5.11,TRADE
SA1,2024/09/06 10:25:00,1461.23,20.65,TRADE
SA1,2024/09/06 10:30:00,1502.46,20.65,TRADE
SA1,2024/09/06 10:35:00,1536.12,330,TRADE
SA1,2024/09/06 10:40:00,1544.23,299.98,TRADE
SA1,2024/09/06 10:45:00,1550.77,330,TRADE
SA1,2024/09/06 10:50:00,1541.06,230,TRADE
SA1,2024/09/06 10:55:00,1540.19,230,TRADE
SA1,2024/09/06 11:00:00,1519.11,230,TRADE
SA1,2024/09/06 11:05:00,1517.66,379.95,TRADE
SA1,2024/09/06 11:10:00,1524.21,299.98,TRADE
SA1,2024/09/06 11:15:00,1525.37,0,TRADE
SA1,2024/09/06 11:20:00,1508.23,0.05,TRADE
SA1,2024/09/06 11:25:00,1517,-33.22,TRADE
SA1,2024/09/06 11:30:00,1500.51,-0.34,TRADE
SA1,2024/09/06 11:35:00,1473.6,20.65,TRADE
SA1,2024/09/06 11:40:00,1468.31,20.65,TRADE
SA1,2024/09/06 11:45:00,1480.94,-0.40,TRADE
SA1,2024/09/06 11:50:00,1478.43,22.73,TRADE
SA1,2024/09/06 11:55:00,1522.15,22.96,TRADE
SA1,2024/09/06 12:00:00,1534.45,-0.39,TRADE
SA1,2024/09/06 12:05:00,1541.6,-0.40,TRADE
SA1,2024/09/06 12:10:00,1546.34,-1.49,TRADE
SA1,2024/09/06 12:15:00,1511.36,22.63,TRADE
SA1,2024/09/06 12:20:00,1523.72,0.13,TRADE
SA1,2024/09/06 12:25:00,1550.69,0.11,TRADE
SA1,2024/09/06 12:30:00,1583.44,9.10,TRADE
SA1,2024/09/06 12:35:00,1548.49,96.23,TRADE
SA1,2024/09/06 12:40:00,1537.09,9.10,TRADE
SA1,2024/09/06 12:45:00,1535.47,-0.05,TRADE
SA1,2024/09/06 12:50:00,1553.19,9.10,TRADE
SA1,2024/09/06 12:55:00,1536.78,-0.77,TRADE
SA1,2024/09/06 13:00:00,1528.51,0,TRADE
SA1,2024/09/06 13:05:00,1476.47,9.10,TRADE
SA1,2024/09/06 13:10:00,1469.68,15.62,TRADE
SA1,2024/09/06 13:15:00,1459.49,11.34,TRADE
SA1,2024/09/06 13:20:00,1473.4,21.92,TRADE
SA1,2024/09/06 13:25:00,1489.37,0.17,TRADE
SA1,2024/09/06 13:30:00,1473,9.10,TRADE
SA1,2024/09/06 13:35:00,1522.61,20.65,TRADE
SA1,2024/09/06 13:40:00,1502.11,22.05,TRADE
SA1,2024/09/06 13:45:00,1495.31,180.94,TRADE
SA1,2024/09/06 13:50:00,1473.48,20.65,TRADE
SA1,2024/09/06 13:55:00,1496.74,9.99,TRADE
SA1,2024/09/06 14:00:00,1500.21,9.10,TRADE
SA1,2024/09/06 14:05:00,1547.71,20.65,TRADE
SA1,2024/09/06 14:10:00,1551.29,70.02,TRADE
SA1,2024/09/06 14:15:00,1530.09,20.65,TRADE
SA1,2024/09/06 14:20:00,1534.38,9.98,TRADE
SA1,2024/09/06 14:25:00,1556.27,10.09,TRADE
SA1,2024/09/06 14:30:00,1574.83,38.79,TRADE
SA1,2024/09/06 14:35:00,1581.48,12.72,TRADE
SA1,2024/09/06 14:40:00,1615.57,10.26,TRADE
SA1,2024/09/06 14:45:00,1638.91,51.55,TRADE
SA1,2024/09/06 14:50:00,1631.52,70.02,TRADE
SA1,2024/09/06 14:55:00,1585.25,10.17,TRADE
SA1,2024/09/06 15:00:00,1548.29,-2.40,TRADE
SA1,2024/09/06 15:05:00,1579.69,-11.57,TRADE
SA1,2024/09/06 15:10:00,1557.49,-2.78,TRADE
SA1,2024/09/06 15:15:00,1519.05,-25,TRADE
SA1,2024/09/06 15:20:00,1542.66,0,TRADE
SA1,2024/09/06 15:25:00,1571.49,7.39,TRADE
SA1,2024/09/06 15:30:00,1586.66,6.49,TRADE
SA1,2024/09/06 15:35:00,1578.02,14.13,TRADE
SA1,2024/09/06 15:40:00,1549.95,-0.10,TRADE
SA1,2024/09/06 15:45:00,1533.83,0.13,TRADE
SA1,2024/09/06 15:50:00,1531.97,0.16,TRADE
SA1,2024/09/06 15:55:00,1516.58,9.66,TRADE
SA1,2024/09/06 16:00:00,1548.75,9.50,TRADE
SA1,2024/09/06 16:05:00,1543.32,8.80,TRADE
SA1,2024/09/06 16:10:00,1538.71,0.21,TRADE
SA1,2024/09/06 16:15:00,1574.25,9.80,TRADE
SA1,2024/09/06 16:20:00,1576.67,21.53,TRADE
SA1,2024/09/06 16:25:00,1573.35,23.07,TRADE
SA1,2024/09/06 16:30:00,1526.68,10.14,TRADE
SA1,2024/09/06 16:35:00,1537.75,21.45,TRADE
SA1,2024/09/06 16:40:00,1519.34,72.13,TRADE
SA1,2024/09/06 16:45:00,1517.01,68.78,TRADE
SA1,2024/09/06 16:50:00,1548.68,106.86,TRADE
SA1,2024/09/06 16:55:00,1540.65,56.88,TRADE
SA1,2024/09/06 17:00:00,1557.71,107.68,TRADE
SA1,2024/09/06 17:05:00,1605.15,81.86,TRADE
SA1,2024/09/06 17:10:00,1614.54,78.64,TRADE
SA1,2024/09/06 17:15:00,1626.08,73.75,TRADE
SA1,2024/09/06 17:20:00,1637.05,101.18,TRADE
SA1,2024/09/06 17:25:00,1640.78,95.10,TRADE
SA1,2024/09/06 17:30:00,1647.02,90.55,TRADE
SA1,2024/09/06 17:35:00,1642.09,93.35,TRADE
SA1,2024/09/06 17:40:00,1656.09,98.99,TRADE
SA1,2024/09/06 17:45:00,1681.09,98.99,TRADE
SA1,2024/09/06 17:50:00,1687.06,64.52,TRADE
SA1,2024/09/06 17:55:00,1724.61,73.47,TRADE
SA1,2024/09/06 18:00:00,1744.51,100.64,TRADE
SA1,2024/09/06 18:05:00,1741.53,104.04,TRADE
SA1,2024/09/06 18:10:00,1722.27,105.11,TRADE
SA1,2024/09/06 18:15:00,1736.99,74.35,TRADE
SA1,2024/09/06 18:20:00,1749.38,91.22,TRADE
SA1,2024/09/06 18:25:00,1763.5,87.30,TRADE
SA1,2024/09/06 18:30:00,1752.66,76.93,TRADE
SA1,2024/09/06 18:35:00,1757.91,77.44,TRADE
SA1,2024/09/06 18:40:00,1776.16,76.77,TRADE
SA1,2024/09/06 18:45:00,1781.05,76.35,TRADE
SA1,2024/09/06 18:50:00,1780.81,69.28,TRADE
SA1,2024/09/06 18:55:00,1777.7,80.98,TRADE
SA1,2024/09/06 19:00:00,1764.52,70.02,TRADE
SA1,2024/09/06 19:05:00,1765.8,80.60,TRADE
SA1,2024/09/06 19:10:00,1754.71,80.01,TRADE
SA1,2024/09/06 19:15:00,1745.74,76.56,TRADE
SA1,2024/09/06 19:20:00,1753.11,76.52,TRADE
SA1,2024/09/06 19:25:00,1746.47,77.71,TRADE
SA1,2024/09/06 19:30:00,1733.57,78.80,TRADE
SA1,2024/09/06 19:35:00,1725.61,81.43,TRADE
SA1,2024/09/06 19:40:00,1733.05,73.51,TRADE
SA1,2024/09/06 19:45:00,1725.28,69.95,TRADE
SA1,2024/09/06 19:50:00,1710.31,69.65,TRADE
SA1,2024/09/06 19:55:00,1710.8,68.70,TRADE
SA1,2024/09/06 20:00:00,1708.55,68.28,TRADE
SA1,2024/09/06 20:05:00,1715.67,72.49,TRADE
SA1,2024/09/06 20:10:00,1710.38,72.77,TRADE
SA1,2024/09/06 20:15:00,1679.9,71.97,TRADE
SA1,2024/09/06 20:20:00,1682.56,71.18,TRADE
SA1,2024/09/06 20:25:00,1675.39,68.33,TRADE
SA1,2024/09/06 20:30:00,1668.97,67.96,TRADE
SA1,2024/09/06 20:35:00,1658.43,68.84,TRADE
SA1,2024/09/06 20:40:00,1642.64,67.96,TRADE
SA1,2024/09/06 20:45:00,1640.49,69.01,TRADE
SA1,2024/09/06 20:50:00,1641.96,63.45,TRADE
SA1,2024/09/06 20:55:00,1646.31,61.98,TRADE
SA1,2024/09/06 21:00:00,1649.65,55.65,TRADE
SA1,2024/09/06 21:05:00,1634.48,61.01,TRADE
SA1,2024/09/06 21:10:00,1619.14,62.56,TRADE
SA1,2024/09/06 21:15:00,1602.29,67.26,TRADE
SA1,2024/09/06 21:20:00,1588.83,54.81,TRADE
SA1,2024/09/06 21:25:00,1586.35,60.77,TRADE
SA1,2024/09/06 21:30:00,1570.09,53.40,TRADE
SA1,2024/09/06 21:35:00,1577.29,61.41,TRADE
SA1,2024/09/06 21:40:00,1566.95,59.13,TRADE
SA1,2024/09/06 21:45:00,1558.05,65.27,TRADE
SA1,2024/09/06 21:50:00,1543.39,64.93,TRADE
SA1,2024/09/06 21:55:00,1535.78,61.14,TRADE
SA1,2024/09/06 22:00:00,1526.94,65.37,TRADE
SA1,2024/09/06 22:05:00,1527.33,65.95,TRADE
SA1,2024/09/06 22:10:00,1506.85,68.87,TRADE
SA1,2024/09/06 22:15:00,1506.23,72.49,TRADE
SA1,2024/09/06 22:20:00,1485.76,66.14,TRADE
SA1,2024/09/06 22:25:00,1485.57,63.59,TRADE
SA1,2024/09/06 22:30:00,1461.33,63.67,TRADE
SA1,2024/09/06 22:35:00,1462.34,65.22,TRADE
SA1,2024/09/06 22:40:00,1459.14,59.70,TRADE
SA1,2024/09/06 22:45:00,1452.4,60.84,TRADE
SA1,2024/09/06 22:50:00,1442.36,49.32,TRADE
SA1,2024/09/06 22:55:00,1428.54,59.04,TRADE
SA1,2024/09/06 23:00:00,1416.59,59,TRADE
SA1,2024/09/06 23:05:00,1407.5,59.59,TRADE
SA1,2024/09/06 23:10:00,1394.1,64.96,TRADE
SA1,2024/09/06 23:15:00,1393.17,66.35,TRADE
SA1,2024/09/06 23:20:00,1381.1,67.26,TRADE
SA1,2024/09/06 23:25:00,1373.34,66.59,TRADE
SA1,2024/09/06 23:30:00,1407.97,67.69,TRADE
SA1,2024/09/06 23:35:00,1447.03,73.73,TRADE
SA1,2024/09/06 23:40:00,1485.08,69.33,TRADE
SA1,2024/09/06 23:45:00,1460.7,71.16,TRADE
SA1,2024/09/06 23:50:00,1438.1,70.21,TRADE
SA1,2024/09/06 23:55:00,1437.85,68.72,TRADE
SA1,2024/09/07 00:00:00,1444.09,69.03,TRADE
SA1,2024/09/07 00:05:00,1437.23,75.05,TRADE
SA1,2024/09/07 00:10:00,1445.06,66.82,TRADE
SA1,2024/09/07 00:15:00,1462.25,70.34,TRADE
SA1,2024/09/07 00:20:00,1456.11,72.96,TRADE
SA1,2024/09/07 00:25:00,1464.1,73.46,TRADE
SA1,2024/09/07 00:30:00,1455.72,72.73,TRADE
SA1,2024/09/07 00:35:00,1458.37,72.52,TRADE
SA1,2024/09/07 00:40:00,1456.27,73.36,TRADE
SA1,2024/09/07 00:45:00,1481.82,69.08,TRADE
SA1,2024/09/07 00:50:00,1460.95,64.20,TRADE
SA1,2024/09/07 00:55:00,1455.05,69.70,TRADE
SA1,2024/09/07 01:00:00,1460.77,69.48,TRADE
SA1,2024/09/07 01:05:00,1439.15,69.35,TRADE
SA1,2024/09/07 01:10:00,1443.64,74.92,TRADE
SA1,2024/09/07 01:15:00,1424.41,74.38,TRADE
SA1,2024/09/07 01:20:00,1408.47,68.09,TRADE
SA1,2024/09/07 01:25:00,1403.36,54.76,TRADE
SA1,2024/09/07 01:30:00,1399.58,63.07,TRADE
SA1,2024/09/07 01:35:00,1382.19,55.59,TRADE
SA1,2024/09/07 01:40:00,1384.92,55.83,TRADE
SA1,2024/09/07 01:45:00,1377.15,55.37,TRADE
SA1,2024/09/07 01:50:00,1371.34,55.36,TRADE
SA1,2024/09/07 01:55:00,1354.71,55.03,TRADE
SA1,2024/09/07 02:00:00,1341.93,54.22,TRADE
SA1,2024/09/07 02:05:00,1353.35,30.86,TRADE
SA1,2024/09/07 02:10:00,1369.48,37.16,TRADE
SA1,2024/09/07 02:15:00,1372.22,54.98,TRADE
SA1,2024/09/07 02:20:00,1357.81,55.08,TRADE
SA1,2024/09/07 02:25:00,1335.84,54.30,TRADE
SA1,2024/09/07 02:30:00,1331.36,54.24,TRADE
SA1,2024/09/07 02:35:00,1317.69,54.14,TRADE
SA1,2024/09/07 02:40:00,1339.38,36.87,TRADE
SA1,2024/09/07 02:45:00,1337.68,40.47,TRADE
SA1,2024/09/07 02:50:00,1329.39,38.89,TRADE
SA1,2024/09/07 02:55:00,1319.72,62.99,TRADE
SA1,2024/09/07 03:00:00,1291.88,62.17,TRADE
SA1,2024/09/07 03:05:00,1287.49,42.71,TRADE
SA1,2024/09/07 03:10:00,1272.45,66.15,TRADE
SA1,2024/09/07 03:15:00,1256.18,66.03,TRADE
SA1,2024/09/07 03:20:00,1255.88,71.82,TRADE
SA1,2024/09/07 03:25:00,1243.95,72.25,TRADE
SA1,2024/09/07 03:30:00,1235.06,72.27,TRADE
SA1,2024/09/07 03:35:00,1238.79,78.37,TRADE
SA1,2024/09/07 03:40:00,1237.16,70.57,TRADE
SA1,2024/09/07 03:45:00,1222.94,72.19,TRADE
SA1,2024/09/07 03:50:00,1236.82,71.18,TRADE
SA1,2024/09/07 03:55:00,1227.27,72,TRADE
SA1,2024/09/07 04:00:00,1235.37,45.62,TRADE
SA1,2024/09/07 04:05:00,1217.1,71.87,TRADE
SA1,2024/09/07 04:10:00,1214.44,72.18,TRADE
SA1,2024/09/07 04:15:00,1202.73,55.39,TRADE
SA1,2024/09/07 04:20:00,1210.37,72.05,TRADE
SA1,2024/09/07 04:25:00,1189.9,54.94,TRADE
SA1,2024/09/07 04:30:00,1192.42,71.08,TRADE
SA1,2024/09/07 04:35:00,1196.69,56.44,TRADE
SA1,2024/09/07 04:40:00,1195.98,55.37,TRADE
SA1,2024/09/07 04:45:00,1198.13,71.76,TRADE
SA1,2024/09/07 04:50:00,1193.99,71.26,TRADE
SA1,2024/09/07 04:55:00,1195.33,72.30,TRADE
SA1,2024/09/07 05:00:00,1200.29,74.76,TRADE
SA1,2024/09/07 05:05:00,1183.45,68.46,TRADE
SA1,2024/09/07 05:10:00,1195.22,75.37,TRADE
SA1,2024/09/07 05:15:00,1192.86,76.81,TRADE
SA1,2024/09/07 05:20:00,1196.88,75.13,TRADE
SA1,2024/09/07 05:25:00,1195.9,74.29,TRADE
SA1,2024/09/07 05:30:00,1204.94,77.72,TRADE
SA1,2024/09/07 05:35:00,1211.31,88.83,TRADE
SA1,2024/09/07 05:40:00,1206.04,85.94,TRADE
SA1,2024/09/07 05:45:00,1215.29,93.34,TRADE
SA1,2024/09/07 05:50:00,1208.77,109.28,TRADE
SA1,2024/09/07 05:55:00,1219.21,137.80,TRADE
SA1,2024/09/07 06:00:00,1219.6,235.09,TRADE
SA1,2024/09/07 06:05:00,1225.72,137.80,TRADE
SA1,2024/09/07 06:10:00,1230.5,230,TRADE
SA1,2024/09/07 06:15:00,1246.58,116.63,TRADE
SA1,2024/09/07 06:20:00,1243.88,177.77,TRADE
SA1,2024/09/07 06:25:00,1272.25,230,TRADE
SA1,2024/09/07 06:30:00,1265.83,165.76,TRADE
SA1,2024/09/07 06:35:00,1255.94,101,TRADE
SA1,2024/09/07 06:40:00,1279.58,89.16,TRADE
SA1,2024/09/07 06:45:00,1294.28,101,TRADE
SA1,2024/09/07 06:50:00,1299.21,177.77,TRADE
SA1,2024/09/07 06:55:00,1279.36,101,TRADE
SA1,2024/09/07 07:00:00,1289.19,52.28,TRADE
SA1,2024/09/07 07:05:00,1297.27,42.99,TRADE
SA1,2024/09/07 07:10:00,1272.93,35.95,TRADE
SA1,2024/09/07 07:15:00,1285.24,11.15,TRADE
SA1,2024/09/07 07:20:00,1287.55,0.03,TRADE
SA1,2024/09/07 07:25:00,1290.67,-0.91,TRADE
SA1,2024/09/07 07:30:00,1286.32,0.19,TRADE
SA1,2024/09/07 07:35:00,1277.88,10.23,TRADE
SA1,2024/09/07 07:40:00,1282.63,0,TRADE
SA1,2024/09/07 07:45:00,1269.58,-2.08,TRADE
SA1,2024/09/07 07:50:00,1248,0,TRADE
SA1,2024/09/07 07:55:00,1236.05,-22.12,TRADE
SA1,2024/09/07 08:00:00,1230.92,-9.94,TRADE
SA1,2024/09/07 08:05:00,1208.58,-2.05,TRADE
SA1,2024/09/07 08:10:00,1197.2,-2.02,TRADE
SA1,2024/09/07 08:15:00,1178.3,-2.14,TRADE
SA1,2024/09/07 08:20:00,1167.83,-1.99,TRADE
SA1,2024/09/07 08:25:00,1147.19,-1.98,TRADE
SA1,2024/09/07 08:30:00,1147.05,-21.54,TRADE
SA1,2024/09/07 08:35:00,1127.56,0.07,TRADE
SA1,2024/09/07 08:40:00,1086.93,0.02,TRADE
SA1,2024/09/07 08:45:00,1053.58,-42.05,TRADE
SA1,2024/09/07 08:50:00,1076.81,0.02,TRADE
SA1,2024/09/07 08:55:00,1021.61,0,TRADE
SA1,2024/09/07 09:00:00,1004.56,-35.44,TRADE
SA1,2024/09/07 09:05:00,993.07,-20.94,TRADE
SA1,2024/09/07 09:10:00,990.66,-20.97,TRADE
SA1,2024/09/07 09:15:00,956.8,-31.37,TRADE
SA1,2024/09/07 09:20:00,925.06,-32.25,TRADE
SA1,2024/09/07 09:25:00,906.54,-39.92,TRADE
SA1,2024/09/07 09:30:00,909.16,-35.34,TRADE
SA1,2024/09/07 09:35:00,873.92,-42.76,TRADE
SA1,2024/09/07 09:40:00,890.58,-43.92,TRADE
SA1,2024/09/07 09:45:00,872.52,-43.21,TRADE
SA1,2024/09/07 09:50:00,843.94,-44.23,TRADE
SA1,2024/09/07 09:55:00,819.49,-40.16,TRADE
SA1,2024/09/07 10:00:00,787.11,-46.21,TRADE
SA1,2024/09/07 10:05:00,796.5,-45.57,TRADE
SA1,2024/09/07 10:10:00,841.15,-44.05,TRADE
SA1,2024/09/07 10:15:00,814.3,-50.02,TRADE
SA1,2024/09/07 10:20:00,794.13,-52.02,TRADE
SA1,2024/09/07 10:25:00,772.56,-46.66,TRADE
SA1,2024/09/07 10:30:00,732.2,-49.57,TRADE
SA1,2024/09/07 10:35:00,675.52,-51.71,TRADE
SA1,2024/09/07 10:40:00,658.91,-49.30,TRADE
SA1,2024/09/07 10:45:00,631.46,-58.83,TRADE
SA1,2024/09/07 10:50:00,602.2,-49.47,TRADE
SA1,2024/09/07 10:55:00,597.15,-46.77,TRADE
SA1,2024/09/07 11:00:00,579.22,-47.98,TRADE
SA1,2024/09/07 11:05:00,545.66,-49.52,TRADE
SA1,2024/09/07 11:10:00,538.88,-46.66,TRADE
SA1,2024/09/07 11:15:00,502.14,-56.24,TRADE
SA1,2024/09/07 11:20:00,473.62,-51.76,TRADE
SA1,2024/09/07 11:25:00,440.88,-57.65,TRADE
SA1,2024/09/07 11:30:00,454.4,-55.27,TRADE
SA1,2024/09/07 11:35:00,452.42,-48.03,TRADE
SA1,2024/09/07 11:40:00,414.54,-55.29,TRADE
SA1,2024/09/07 11:45:00,395.58,-54.52,TRADE
SA1,2024/09/07 11:50:00,370.24,-54.04,TRADE
SA1,2024/09/07 11:55:00,388.05,-57.93,TRADE
SA1,2024/09/07 12:00:00,367.3,-53.74,TRADE
SA1,2024/09/07 12:05:00,335.24,-53.55,TRADE
SA1,2024/09/07 12:10:00,305.21,-47,TRADE
SA1,2024/09/07 12:15:00,291.64,-53.70,TRADE
SA1,2024/09/07 12:20:00,277.66,-53.61,TRADE
SA1,2024/09/07 12:25:00,262.04,-53.59,TRADE
SA1,2024/09/07 12:30:00,247.16,-53.19,TRADE
SA1,2024/09/07 12:35:00,262.08,-53.44,TRADE
SA1,2024/09/07 12:40:00,255.08,-53.02,TRADE
SA1,2024/09/07 12:45:00,230.25,-54.39,TRADE
SA1,2024/09/07 12:50:00,211.02,-54.23,TRADE
SA1,2024/09/07 12:55:00,220.77,-52.31,TRADE
SA1,2024/09/07 13:00:00,223.49,-46.66,TRADE
SA1,2024/09/07 13:05:00,232.69,-53.22,TRADE
SA1,2024/09/07 13:10:00,229.62,-53.26,TRADE
SA1,2024/09/07 13:15:00,237.83,-53.48,TRADE
SA1,2024/09/07 13:20:00,251.27,-57.46,TRADE
SA1,2024/09/07 13:25:00,228.5,-57.28,TRADE
SA1,2024/09/07 13:30:00,223.44,-57.64,TRADE
SA1,2024/09/07 13:35:00,209.52,-56.66,TRADE
SA1,2024/09/07 13:40:00,267.68,-57.56,TRADE
SA1,2024/09/07 13:45:00,243.11,-60.01,TRADE
SA1,2024/09/07 13:50:00,233.38,-56.62,TRADE
SA1,2024/09/07 13:55:00,208.36,-56.52,TRADE
SA1,2024/09/07 14:00:00,177.93,-82.60,TRADE
SA1,2024/09/07 14:05:00,177.76,-56.70,TRADE
SA1,2024/09/07 14:10:00,205.89,-57,TRADE
SA1,2024/09/07 14:15:00,175.72,-57.29,TRADE
SA1,2024/09/07 14:20:00,176.83,-56.55,TRADE
SA1,2024/09/07 14:25:00,180.09,-56.77,TRADE
SA1,2024/09/07 14:30:00,211.61,-55.98,TRADE
SA1,2024/09/07 14:35:00,207.23,-60.04,TRADE
SA1,2024/09/07 14:40:00,231.96,-55.96,TRADE
SA1,2024/09/07 14:45:00,236.05,-54.40,TRADE
SA1,2024/09/07 14:50:00,239.95,-56.02,TRADE
SA1,2024/09/07 14:55:00,256.75,-56.36,TRADE
SA1,2024/09/07 15:00:00,280.54,-56.38,TRADE
SA1,2024/09/07 15:05:00,296.23,-41.24,TRADE
SA1,2024/09/07 15:10:00,289.7,-55.52,TRADE
SA1,2024/09/07 15:15:00,312.23,-47,TRADE
SA1,2024/09/07 15:20:00,323.5,-55.81,TRADE
SA1,2024/09/07 15:25:00,351.4,-35.57,TRADE
SA1,2024/09/07 15:30:00,325.61,-39.77,TRADE
SA1,2024/09/07 15:35:00,313.55,-57,TRADE
SA1,2024/09/07 15:40:00,386.52,-43.83,TRADE
SA1,2024/09/07 15:45:00,420.18,-43.92,TRADE
SA1,2024/09/07 15:50:00,446.88,-43.82,TRADE
SA1,2024/09/07 15:55:00,453,-41.72,TRADE
SA1,2024/09/07 16:00:00,497.9,-39.77,TRADE
SA1,2024/09/07 16:05:00,499.25,-41.42,TRADE
SA1,2024/09/07 16:10:00,526.37,-40.64,TRADE
SA1,2024/09/07 16:15:00,571.42,-45,TRADE
SA1,2024/09/07 16:20:00,624.66,-28.51,TRADE
SA1,2024/09/07 16:25:00,644.67,-37.48,TRADE
SA1,2024/09/07 16:30:00,686.36,-0.84,TRADE
SA1,2024/09/07 16:35:00,709.78,0.16,TRADE
SA1,2024/09/07 16:40:00,723.44,0,TRADE
SA1,2024/09/07 16:45:00,770.98,4.40,TRADE
SA1,2024/09/07 16:50:00,784.8,8.07,TRADE
SA1,2024/09/07 16:55:00,822.61,8.96,TRADE
SA1,2024/09/07 17:00:00,854.25,73.06,TRADE
SA1,2024/09/07 17:05:00,893.05,56.26,TRADE
SA1,2024/09/07 17:10:00,949.73,57.99,TRADE
SA1,2024/09/07 17:15:00,1012.35,57.83,TRADE
SA1,2024/09/07 17:20:00,1058.22,59.14,TRADE
SA1,2024/09/07 17:25:00,1109.03,81.98,TRADE
SA1,2024/09/07 17:30:00,1137.88,110.21,TRADE
SA1,2024/09/07 17:35:00,1178.69,78.31,TRADE
SA1,2024/09/07 17:40:00,1204.2,73.58,TRADE
SA1,2024/09/07 17:45:00,1238.77,76.93,TRADE
SA1,2024/09/07 17:50:00,1287.59,83.25,TRADE
SA1,2024/09/07 17:55:00,1332.08,86.05,TRADE
SA1,2024/09/07 18:00:00,1366.95,92.15,TRADE
SA1,2024/09/07 18:05:00,1400.82,73.97,TRADE
SA1,2024/09/07 18:10:00,1434.56,74.17,TRADE
SA1,2024/09/07 18:15:00,1476.83,86.57,TRADE
SA1,2024/09/07 18:20:00,1529.25,139.45,TRADE
SA1,2024/09/07 18:25:00,1556,98.99,TRADE
SA1,2024/09/07 18:30:00,1577.25,240.01,TRADE
SA1,2024/09/07 18:35:00,1575.74,241,TRADE
SA1,2024/09/07 18:40:00,1567.66,299.98,TRADE
SA1,2024/09/07 18:45:00,1555.6,98.99,TRADE
SA1,2024/09/07 18:50:00,1578.6,229,TRADE
SA1,2024/09/07 18:55:00,1592.53,230,TRADE
SA1,2024/09/07 19:00:00,1575.5,200,TRADE
SA1,2024/09/07 19:05:00,1582.85,138,TRADE
SA1,2024/09/07 19:10:00,1592.79,177.77,TRADE
SA1,2024/09/07 19:15:00,1587.36,138,TRADE
SA1,2024/09/07 19:20:00,1581.04,138,TRADE
SA1,2024/09/07 19:25:00,1567.87,138,TRADE
SA1,2024/09/07 19:30:00,1566.3,98.99,TRADE
SA1,2024/09/07 19:35:00,1565.22,98.99,TRADE
SA1,2024/09/07 19:40:00,1563.5,98.99,TRADE
SA1,2024/09/07 19:45:00,1564.41,138,TRADE
SA1,2024/09/07 19:50:00,1552.22,138,TRADE
SA1,2024/09/07 19:55:00,1562.29,138,TRADE
SA1,2024/09/07 20:00:00,1544.89,177.77,TRADE
SA1,2024/09/07 20:05:00,1529.25,138,TRADE
SA1,2024/09/07 20:10:00,1535.82,138,TRADE
SA1,2024/09/07 20:15:00,1533.08,200,TRADE
SA1,2024/09/07 20:20:00,1524.81,177.77,TRADE
SA1,2024/09/07 20:25:00,1524.58,177.77,TRADE
SA1,2024/09/07 20:30:00,1509.48,138,TRADE
SA1,2024/09/07 20:35:00,1530.02,138,TRADE
SA1,2024/09/07 20:40:00,1507.92,138,TRADE
SA1,2024/09/07 20:45:00,1512.2,138,TRADE
SA1,2024/09/07 20:50:00,1505.51,138,TRADE
SA1,2024/09/07 20:55:00,1498.63,138,TRADE
SA1,2024/09/07 21:00:00,1486.06,101,TRADE
SA1,2024/09/07 21:05:00,1502.71,138,TRADE
SA1,2024/09/07 21:10:00,1495.27,138,TRADE
SA1,2024/09/07 21:15:00,1476.13,138,TRADE
SA1,2024/09/07 21:20:00,1456.9,138,TRADE
SA1,2024/09/07 21:25:00,1458.92,138,TRADE
SA1,2024/09/07 21:30:00,1437.93,138,TRADE
SA1,2024/09/07 21:35:00,1425.34,138,TRADE
SA1,2024/09/07 21:40:00,1432.64,138,TRADE
SA1,2024/09/07 21:45:00,1409.51,138,TRADE
SA1,2024/09/07 21:50:00,1423.96,138,TRADE
SA1,2024/09/07 21:55:00,1395.37,138,TRADE
