REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/04/24 22:20:00,1321.06,111.88,TRADE
SA1,2023/04/24 22:25:00,1335.9,120.44,TRADE
SA1,2023/04/24 22:30:00,1298.12,107.86,TRADE
SA1,2023/04/24 22:35:00,1328.45,112.15,TRADE
SA1,2023/04/24 22:40:00,1309.68,113.76,TRADE
SA1,2023/04/24 22:45:00,1314,102.79,TRADE
SA1,2023/04/24 22:50:00,1300.48,110.91,TRADE
SA1,2023/04/24 22:55:00,1290.48,100.25,TRADE
SA1,2023/04/24 23:00:00,1295.67,103.30,TRADE
SA1,2023/04/24 23:05:00,1265.12,110.66,TRADE
SA1,2023/04/24 23:10:00,1263.17,112.51,TRADE
SA1,2023/04/24 23:15:00,1284.83,151.64,TRADE
SA1,2023/04/24 23:20:00,1252,136.66,TRADE
SA1,2023/04/24 23:25:00,1256.71,111.62,TRADE
SA1,2023/04/24 23:30:00,1261.13,113.17,TRADE
SA1,2023/04/24 23:35:00,1355.63,120.44,TRADE
SA1,2023/04/24 23:40:00,1358.9,108.13,TRADE
SA1,2023/04/24 23:45:00,1368.8,109.64,TRADE
SA1,2023/04/24 23:50:00,1361.37,109.09,TRADE
SA1,2023/04/24 23:55:00,1382.38,102.72,TRADE
SA1,2023/04/25 00:00:00,1348.39,100.17,TRADE
SA1,2023/04/25 00:05:00,1368.7,102.14,TRADE
SA1,2023/04/25 00:10:00,1369.45,102.17,TRADE
SA1,2023/04/25 00:15:00,1368.07,101.80,TRADE
SA1,2023/04/25 00:20:00,1365.16,100.70,TRADE
SA1,2023/04/25 00:25:00,1362.2,100.44,TRADE
SA1,2023/04/25 00:30:00,1362.81,100.13,TRADE
SA1,2023/04/25 00:35:00,1359.26,96.30,TRADE
SA1,2023/04/25 00:40:00,1368.87,97.53,TRADE
SA1,2023/04/25 00:45:00,1360.46,89.89,TRADE
SA1,2023/04/25 00:50:00,1347.44,89.03,TRADE
SA1,2023/04/25 00:55:00,1335.34,67.52,TRADE
SA1,2023/04/25 01:00:00,1345.52,86.40,TRADE
SA1,2023/04/25 01:05:00,1335.86,84.05,TRADE
SA1,2023/04/25 01:10:00,1338.22,85.97,TRADE
SA1,2023/04/25 01:15:00,1327.22,81.11,TRADE
SA1,2023/04/25 01:20:00,1316.68,71.35,TRADE
SA1,2023/04/25 01:25:00,1283.99,75.44,TRADE
SA1,2023/04/25 01:30:00,1290.53,68.75,TRADE
SA1,2023/04/25 01:35:00,1263.48,60.21,TRADE
SA1,2023/04/25 01:40:00,1275.88,57.56,TRADE
SA1,2023/04/25 01:45:00,1284.31,56.79,TRADE
SA1,2023/04/25 01:50:00,1274.37,58.78,TRADE
SA1,2023/04/25 01:55:00,1264.65,49.07,TRADE
SA1,2023/04/25 02:00:00,1269.69,41.65,TRADE
SA1,2023/04/25 02:05:00,1261.04,34.75,TRADE
SA1,2023/04/25 02:10:00,1275.45,33.50,TRADE
SA1,2023/04/25 02:15:00,1250.36,29.39,TRADE
SA1,2023/04/25 02:20:00,1251.23,26.88,TRADE
SA1,2023/04/25 02:25:00,1246.85,29.09,TRADE
SA1,2023/04/25 02:30:00,1247.45,20.02,TRADE
SA1,2023/04/25 02:35:00,1230.6,20.34,TRADE
SA1,2023/04/25 02:40:00,1231.44,21.56,TRADE
SA1,2023/04/25 02:45:00,1212.48,21.25,TRADE
SA1,2023/04/25 02:50:00,1201.04,20.36,TRADE
SA1,2023/04/25 02:55:00,1203.76,20.36,TRADE
SA1,2023/04/25 03:00:00,1210.38,9.52,TRADE
SA1,2023/04/25 03:05:00,1227.41,20.66,TRADE
SA1,2023/04/25 03:10:00,1192.24,20.24,TRADE
SA1,2023/04/25 03:15:00,1193.52,20.03,TRADE
SA1,2023/04/25 03:20:00,1211.91,20.43,TRADE
SA1,2023/04/25 03:25:00,1178.09,20.03,TRADE
SA1,2023/04/25 03:30:00,1182.99,19.82,TRADE
SA1,2023/04/25 03:35:00,1195.96,20.13,TRADE
SA1,2023/04/25 03:40:00,1186.92,20.66,TRADE
SA1,2023/04/25 03:45:00,1165.9,10.11,TRADE
SA1,2023/04/25 03:50:00,1173.21,9.29,TRADE
SA1,2023/04/25 03:55:00,1176.76,20.22,TRADE
SA1,2023/04/25 04:00:00,1184.59,20.03,TRADE
SA1,2023/04/25 04:05:00,1174.88,13.85,TRADE
SA1,2023/04/25 04:10:00,1177.15,19.61,TRADE
SA1,2023/04/25 04:15:00,1177,20.01,TRADE
SA1,2023/04/25 04:20:00,1144.7,19.80,TRADE
SA1,2023/04/25 04:25:00,1151.57,19.90,TRADE
SA1,2023/04/25 04:30:00,1149.5,19.95,TRADE
SA1,2023/04/25 04:35:00,1177.94,20.22,TRADE
SA1,2023/04/25 04:40:00,1148.29,19.92,TRADE
SA1,2023/04/25 04:45:00,1178.69,24.10,TRADE
SA1,2023/04/25 04:50:00,1165.86,20,TRADE
SA1,2023/04/25 04:55:00,1163.24,19.71,TRADE
SA1,2023/04/25 05:00:00,1156.73,20.33,TRADE
SA1,2023/04/25 05:05:00,1162.64,9.42,TRADE
SA1,2023/04/25 05:10:00,1176.99,19.71,TRADE
SA1,2023/04/25 05:15:00,1158.74,11.07,TRADE
SA1,2023/04/25 05:20:00,1161.59,19.52,TRADE
SA1,2023/04/25 05:25:00,1167.81,19.61,TRADE
SA1,2023/04/25 05:30:00,1180.05,19.61,TRADE
SA1,2023/04/25 05:35:00,1171.9,19.50,TRADE
SA1,2023/04/25 05:40:00,1183.58,19.69,TRADE
SA1,2023/04/25 05:45:00,1181.95,45.95,TRADE
SA1,2023/04/25 05:50:00,1183.79,19.78,TRADE
SA1,2023/04/25 05:55:00,1181.21,19.81,TRADE
SA1,2023/04/25 06:00:00,1180.81,19.69,TRADE
SA1,2023/04/25 06:05:00,1188.35,19.79,TRADE
SA1,2023/04/25 06:10:00,1196.28,27.69,TRADE
SA1,2023/04/25 06:15:00,1201.22,34.51,TRADE
SA1,2023/04/25 06:20:00,1190.81,19.49,TRADE
SA1,2023/04/25 06:25:00,1179.63,68.36,TRADE
SA1,2023/04/25 06:30:00,1170.26,38.41,TRADE
SA1,2023/04/25 06:35:00,1192.03,28.60,TRADE
SA1,2023/04/25 06:40:00,1191.98,36.56,TRADE
SA1,2023/04/25 06:45:00,1191.24,33.79,TRADE
SA1,2023/04/25 06:50:00,1215.66,50.49,TRADE
SA1,2023/04/25 06:55:00,1225.93,26.52,TRADE
SA1,2023/04/25 07:00:00,1211.09,54.88,TRADE
SA1,2023/04/25 07:05:00,1212.31,33.07,TRADE
SA1,2023/04/25 07:10:00,1201.46,34.97,TRADE
SA1,2023/04/25 07:15:00,1203.92,32.51,TRADE
SA1,2023/04/25 07:20:00,1181.56,31.83,TRADE
SA1,2023/04/25 07:25:00,1180.23,31.52,TRADE
SA1,2023/04/25 07:30:00,1196.57,28.19,TRADE
SA1,2023/04/25 07:35:00,1182,19.36,TRADE
SA1,2023/04/25 07:40:00,1189.02,13.87,TRADE
SA1,2023/04/25 07:45:00,1191.18,18.05,TRADE
SA1,2023/04/25 07:50:00,1181.61,8.31,TRADE
SA1,2023/04/25 07:55:00,1184.14,8.46,TRADE
SA1,2023/04/25 08:00:00,1134.95,2.21,TRADE
SA1,2023/04/25 08:05:00,1145.5,0.02,TRADE
SA1,2023/04/25 08:10:00,1121.6,-17.76,TRADE
SA1,2023/04/25 08:15:00,1091.32,-17.24,TRADE
SA1,2023/04/25 08:20:00,1081.28,-16.93,TRADE
SA1,2023/04/25 08:25:00,1065.29,-30.04,TRADE
SA1,2023/04/25 08:30:00,1031.37,-46.90,TRADE
SA1,2023/04/25 08:35:00,1035.76,-46.80,TRADE
SA1,2023/04/25 08:40:00,1040.44,-12.17,TRADE
SA1,2023/04/25 08:45:00,990.87,-5.98,TRADE
SA1,2023/04/25 08:50:00,968.74,-7.40,TRADE
SA1,2023/04/25 08:55:00,934.76,0,TRADE
SA1,2023/04/25 09:00:00,893.37,-6.21,TRADE
SA1,2023/04/25 09:05:00,865.86,-3.71,TRADE
SA1,2023/04/25 09:10:00,857.1,-17.68,TRADE
SA1,2023/04/25 09:15:00,838.33,-17.48,TRADE
SA1,2023/04/25 09:20:00,806.65,-12.91,TRADE
SA1,2023/04/25 09:25:00,806.61,0.02,TRADE
SA1,2023/04/25 09:30:00,785.89,-17.69,TRADE
SA1,2023/04/25 09:35:00,765.7,-12.30,TRADE
SA1,2023/04/25 09:40:00,772.05,-17.38,TRADE
SA1,2023/04/25 09:45:00,745.76,-17.49,TRADE
SA1,2023/04/25 09:50:00,719.31,-17.50,TRADE
SA1,2023/04/25 09:55:00,715.83,0.02,TRADE
SA1,2023/04/25 10:00:00,679.32,-36.24,TRADE
SA1,2023/04/25 10:05:00,662.46,-32.63,TRADE
SA1,2023/04/25 10:10:00,660.66,-17.81,TRADE
SA1,2023/04/25 10:15:00,642.33,-36.46,TRADE
SA1,2023/04/25 10:20:00,641.33,-17.91,TRADE
SA1,2023/04/25 10:25:00,606.62,-26.72,TRADE
SA1,2023/04/25 10:30:00,589.62,-37.16,TRADE
SA1,2023/04/25 10:35:00,586.25,-36.41,TRADE
SA1,2023/04/25 10:40:00,622.5,-16.71,TRADE
SA1,2023/04/25 10:45:00,607.39,2.08,TRADE
SA1,2023/04/25 10:50:00,603.46,-17.91,TRADE
SA1,2023/04/25 10:55:00,576.87,-43.18,TRADE
SA1,2023/04/25 11:00:00,589.88,-40,TRADE
SA1,2023/04/25 11:05:00,590.06,-43.68,TRADE
SA1,2023/04/25 11:10:00,617.79,-16.23,TRADE
SA1,2023/04/25 11:15:00,626.5,0,TRADE
SA1,2023/04/25 11:20:00,635.05,5.96,TRADE
SA1,2023/04/25 11:25:00,649.13,-45.35,TRADE
SA1,2023/04/25 11:30:00,698.53,0,TRADE
SA1,2023/04/25 11:35:00,691.89,0,TRADE
SA1,2023/04/25 11:40:00,695.26,22.61,TRADE
SA1,2023/04/25 11:45:00,680.85,22.62,TRADE
SA1,2023/04/25 11:50:00,688.16,18.56,TRADE
SA1,2023/04/25 11:55:00,720.79,25.83,TRADE
SA1,2023/04/25 12:00:00,727.05,22.63,TRADE
SA1,2023/04/25 12:05:00,710.81,26.96,TRADE
SA1,2023/04/25 12:10:00,661.07,22.31,TRADE
SA1,2023/04/25 12:15:00,619.81,0.58,TRADE
SA1,2023/04/25 12:20:00,599.4,0,TRADE
SA1,2023/04/25 12:25:00,605.59,25.68,TRADE
SA1,2023/04/25 12:30:00,615.54,20.82,TRADE
SA1,2023/04/25 12:35:00,607.1,22.42,TRADE
SA1,2023/04/25 12:40:00,614.78,27.01,TRADE
SA1,2023/04/25 12:45:00,626.12,26.04,TRADE
SA1,2023/04/25 12:50:00,698.81,38.79,TRADE
SA1,2023/04/25 12:55:00,737.92,51.74,TRADE
SA1,2023/04/25 13:00:00,715.81,60.11,TRADE
SA1,2023/04/25 13:05:00,713.24,57.75,TRADE
SA1,2023/04/25 13:10:00,714.83,62.43,TRADE
SA1,2023/04/25 13:15:00,685.93,69.73,TRADE
SA1,2023/04/25 13:20:00,641.2,71.79,TRADE
SA1,2023/04/25 13:25:00,598.66,56.85,TRADE
SA1,2023/04/25 13:30:00,641.22,71.55,TRADE
SA1,2023/04/25 13:35:00,663.5,57.09,TRADE
SA1,2023/04/25 13:40:00,711.99,79.54,TRADE
SA1,2023/04/25 13:45:00,720.72,60.05,TRADE
SA1,2023/04/25 13:50:00,655.9,52.16,TRADE
SA1,2023/04/25 13:55:00,572.72,34.77,TRADE
SA1,2023/04/25 14:00:00,575.48,34.79,TRADE
SA1,2023/04/25 14:05:00,586.69,50.80,TRADE
SA1,2023/04/25 14:10:00,574.05,51.18,TRADE
SA1,2023/04/25 14:15:00,571.38,33.07,TRADE
SA1,2023/04/25 14:20:00,599.42,38.53,TRADE
SA1,2023/04/25 14:25:00,550.61,32.46,TRADE
SA1,2023/04/25 14:30:00,568.5,34,TRADE
SA1,2023/04/25 14:35:00,617.36,42.19,TRADE
SA1,2023/04/25 14:40:00,677,53.17,TRADE
SA1,2023/04/25 14:45:00,723.02,64.21,TRADE
SA1,2023/04/25 14:50:00,731.01,82.71,TRADE
SA1,2023/04/25 14:55:00,707.43,77.56,TRADE
SA1,2023/04/25 15:00:00,664.16,80.10,TRADE
SA1,2023/04/25 15:05:00,674.67,46.84,TRADE
SA1,2023/04/25 15:10:00,673.02,55.73,TRADE
SA1,2023/04/25 15:15:00,697.22,73.52,TRADE
SA1,2023/04/25 15:20:00,770.06,95.74,TRADE
SA1,2023/04/25 15:25:00,865.06,78.32,TRADE
SA1,2023/04/25 15:30:00,958.9,108.44,TRADE
SA1,2023/04/25 15:35:00,1038.35,84.85,TRADE
SA1,2023/04/25 15:40:00,1098.93,116.42,TRADE
SA1,2023/04/25 15:45:00,1073.78,114.53,TRADE
SA1,2023/04/25 15:50:00,1077.62,101.10,TRADE
SA1,2023/04/25 15:55:00,1089.82,115.94,TRADE
SA1,2023/04/25 16:00:00,1088.25,167.18,TRADE
SA1,2023/04/25 16:05:00,1099.09,125.93,TRADE
SA1,2023/04/25 16:10:00,1060.98,96.39,TRADE
SA1,2023/04/25 16:15:00,1066.05,108.44,TRADE
SA1,2023/04/25 16:20:00,1019.85,104.87,TRADE
SA1,2023/04/25 16:25:00,984.56,108.44,TRADE
SA1,2023/04/25 16:30:00,1000.57,108.76,TRADE
SA1,2023/04/25 16:35:00,1035.74,123.15,TRADE
SA1,2023/04/25 16:40:00,1100.06,157.81,TRADE
SA1,2023/04/25 16:45:00,1157.17,214.84,TRADE
SA1,2023/04/25 16:50:00,1172.3,192.16,TRADE
SA1,2023/04/25 16:55:00,1178.96,193.04,TRADE
SA1,2023/04/25 17:00:00,1184.84,308.09,TRADE
SA1,2023/04/25 17:05:00,1171.55,305.89,TRADE
SA1,2023/04/25 17:10:00,1161.13,188.54,TRADE
SA1,2023/04/25 17:15:00,1183.67,231.96,TRADE
SA1,2023/04/25 17:20:00,1224.64,319.16,TRADE
SA1,2023/04/25 17:25:00,1310.1,346.96,TRADE
SA1,2023/04/25 17:30:00,1373.48,346.72,TRADE
SA1,2023/04/25 17:35:00,1393.96,327.07,TRADE
SA1,2023/04/25 17:40:00,1413.23,358.22,TRADE
SA1,2023/04/25 17:45:00,1399.18,292.90,TRADE
SA1,2023/04/25 17:50:00,1437.91,288.34,TRADE
SA1,2023/04/25 17:55:00,1426.52,283.91,TRADE
SA1,2023/04/25 18:00:00,1451.11,289.81,TRADE
SA1,2023/04/25 18:05:00,1443.91,207.11,TRADE
SA1,2023/04/25 18:10:00,1461.9,241.38,TRADE
SA1,2023/04/25 18:15:00,1497.36,249.98,TRADE
SA1,2023/04/25 18:20:00,1489.41,312.10,TRADE
SA1,2023/04/25 18:25:00,1514.04,251.93,TRADE
SA1,2023/04/25 18:30:00,1510.92,226.29,TRADE
SA1,2023/04/25 18:35:00,1506.76,239.84,TRADE
SA1,2023/04/25 18:40:00,1513.22,175.94,TRADE
SA1,2023/04/25 18:45:00,1516.45,190,TRADE
SA1,2023/04/25 18:50:00,1516.75,175.94,TRADE
SA1,2023/04/25 18:55:00,1506.16,169.15,TRADE
SA1,2023/04/25 19:00:00,1508.21,141.58,TRADE
SA1,2023/04/25 19:05:00,1505.99,168.74,TRADE
SA1,2023/04/25 19:10:00,1492.59,142.28,TRADE
SA1,2023/04/25 19:15:00,1454.88,166.15,TRADE
SA1,2023/04/25 19:20:00,1450.67,130.81,TRADE
SA1,2023/04/25 19:25:00,1457.6,128.13,TRADE
SA1,2023/04/25 19:30:00,1457.71,128.70,TRADE
SA1,2023/04/25 19:35:00,1446.76,135.78,TRADE
SA1,2023/04/25 19:40:00,1429.26,134.96,TRADE
SA1,2023/04/25 19:45:00,1432.17,125.44,TRADE
SA1,2023/04/25 19:50:00,1439.61,125.44,TRADE
SA1,2023/04/25 19:55:00,1411.31,123.51,TRADE
SA1,2023/04/25 20:00:00,1415.37,121.86,TRADE
SA1,2023/04/25 20:05:00,1418.87,125.44,TRADE
SA1,2023/04/25 20:10:00,1394.92,123.40,TRADE
SA1,2023/04/25 20:15:00,1403.88,117.66,TRADE
SA1,2023/04/25 20:20:00,1399.3,116.96,TRADE
SA1,2023/04/25 20:25:00,1381.25,108.44,TRADE
SA1,2023/04/25 20:30:00,1404.33,103.89,TRADE
SA1,2023/04/25 20:35:00,1366.57,118.53,TRADE
SA1,2023/04/25 20:40:00,1370.67,121.79,TRADE
SA1,2023/04/25 20:45:00,1336.46,116.56,TRADE
SA1,2023/04/25 20:50:00,1337.24,116.11,TRADE
SA1,2023/04/25 20:55:00,1329.34,115.60,TRADE
SA1,2023/04/25 21:00:00,1330,107.77,TRADE
SA1,2023/04/25 21:05:00,1349.85,154.98,TRADE
SA1,2023/04/25 21:10:00,1345.46,152.88,TRADE
SA1,2023/04/25 21:15:00,1325.75,135.10,TRADE
SA1,2023/04/25 21:20:00,1302.64,117.52,TRADE
SA1,2023/04/25 21:25:00,1300.7,120.88,TRADE
SA1,2023/04/25 21:30:00,1300.92,107.59,TRADE
SA1,2023/04/25 21:35:00,1302.12,114.86,TRADE
SA1,2023/04/25 21:40:00,1296.85,112.12,TRADE
SA1,2023/04/25 21:45:00,1311.39,112.23,TRADE
SA1,2023/04/25 21:50:00,1292.67,108.09,TRADE
SA1,2023/04/25 21:55:00,1290,100.14,TRADE
SA1,2023/04/25 22:00:00,1297.15,95.42,TRADE
SA1,2023/04/25 22:05:00,1272.45,108.44,TRADE
SA1,2023/04/25 22:10:00,1273.73,103.48,TRADE
SA1,2023/04/25 22:15:00,1279.32,101.08,TRADE
SA1,2023/04/25 22:20:00,1269.9,87.92,TRADE
SA1,2023/04/25 22:25:00,1252.8,84.07,TRADE
SA1,2023/04/25 22:30:00,1259.97,87.73,TRADE
SA1,2023/04/25 22:35:00,1264.56,96.99,TRADE
SA1,2023/04/25 22:40:00,1239.71,95.76,TRADE
SA1,2023/04/25 22:45:00,1253,86.51,TRADE
SA1,2023/04/25 22:50:00,1262.17,86.06,TRADE
SA1,2023/04/25 22:55:00,1261.07,83.27,TRADE
SA1,2023/04/25 23:00:00,1234.62,78.23,TRADE
SA1,2023/04/25 23:05:00,1237.87,81.02,TRADE
SA1,2023/04/25 23:10:00,1236.36,78.13,TRADE
SA1,2023/04/25 23:15:00,1239.5,79.98,TRADE
SA1,2023/04/25 23:20:00,1238.08,77.23,TRADE
SA1,2023/04/25 23:25:00,1234.91,77.90,TRADE
SA1,2023/04/25 23:30:00,1242.11,74.92,TRADE
SA1,2023/04/25 23:35:00,1336.07,78.07,TRADE
SA1,2023/04/25 23:40:00,1349.3,76.50,TRADE
SA1,2023/04/25 23:45:00,1364.87,75.74,TRADE
SA1,2023/04/25 23:50:00,1381.27,67.98,TRADE
SA1,2023/04/25 23:55:00,1394.06,68.22,TRADE
SA1,2023/04/26 00:00:00,1384.43,66.48,TRADE
SA1,2023/04/26 00:05:00,1369.14,68.95,TRADE
SA1,2023/04/26 00:10:00,1393.18,67.85,TRADE
SA1,2023/04/26 00:15:00,1380.09,66.87,TRADE
SA1,2023/04/26 00:20:00,1371.79,62.07,TRADE
SA1,2023/04/26 00:25:00,1379.24,66.39,TRADE
SA1,2023/04/26 00:30:00,1396.12,63.15,TRADE
SA1,2023/04/26 00:35:00,1436.56,70.75,TRADE
SA1,2023/04/26 00:40:00,1402.59,70.29,TRADE
SA1,2023/04/26 00:45:00,1410.87,71.53,TRADE
SA1,2023/04/26 00:50:00,1410.29,68.69,TRADE
SA1,2023/04/26 00:55:00,1397.92,60.94,TRADE
SA1,2023/04/26 01:00:00,1401.47,53.57,TRADE
SA1,2023/04/26 01:05:00,1381.71,37.72,TRADE
SA1,2023/04/26 01:10:00,1379.13,43.58,TRADE
SA1,2023/04/26 01:15:00,1372.45,62.37,TRADE
SA1,2023/04/26 01:20:00,1372.31,61.89,TRADE
SA1,2023/04/26 01:25:00,1340.44,17.06,TRADE
SA1,2023/04/26 01:30:00,1344.03,8.08,TRADE
SA1,2023/04/26 01:35:00,1364.48,20.08,TRADE
SA1,2023/04/26 01:40:00,1370.5,17.26,TRADE
SA1,2023/04/26 01:45:00,1342.3,4.40,TRADE
SA1,2023/04/26 01:50:00,1348.3,7.94,TRADE
SA1,2023/04/26 01:55:00,1323.31,7.94,TRADE
SA1,2023/04/26 02:00:00,1325.13,7.73,TRADE
SA1,2023/04/26 02:05:00,1307.36,5.43,TRADE
SA1,2023/04/26 02:10:00,1321.14,4.36,TRADE
SA1,2023/04/26 02:15:00,1321.23,4.35,TRADE
SA1,2023/04/26 02:20:00,1318.95,7.85,TRADE
SA1,2023/04/26 02:25:00,1309.64,7.94,TRADE
SA1,2023/04/26 02:30:00,1303.21,7.94,TRADE
SA1,2023/04/26 02:35:00,1277.25,7.90,TRADE
SA1,2023/04/26 02:40:00,1270.62,7.90,TRADE
SA1,2023/04/26 02:45:00,1262.78,7.90,TRADE
SA1,2023/04/26 02:50:00,1263.23,0.02,TRADE
SA1,2023/04/26 02:55:00,1282.5,7.99,TRADE
SA1,2023/04/26 03:00:00,1271.55,7.68,TRADE
SA1,2023/04/26 03:05:00,1263.49,7.85,TRADE
SA1,2023/04/26 03:10:00,1236.36,7.76,TRADE
SA1,2023/04/26 03:15:00,1252.58,7.51,TRADE
SA1,2023/04/26 03:20:00,1226.23,7.67,TRADE
SA1,2023/04/26 03:25:00,1228.43,7.71,TRADE
SA1,2023/04/26 03:30:00,1223.9,7.71,TRADE
SA1,2023/04/26 03:35:00,1220.14,2.91,TRADE
SA1,2023/04/26 03:40:00,1209.73,7.71,TRADE
SA1,2023/04/26 03:45:00,1227.18,7.71,TRADE
SA1,2023/04/26 03:50:00,1207.3,7.62,TRADE
SA1,2023/04/26 03:55:00,1221.01,5.24,TRADE
SA1,2023/04/26 04:00:00,1237.04,7.85,TRADE
SA1,2023/04/26 04:05:00,1196.6,7.53,TRADE
SA1,2023/04/26 04:10:00,1206.09,7.58,TRADE
SA1,2023/04/26 04:15:00,1206.37,7.72,TRADE
SA1,2023/04/26 04:20:00,1200.31,7.62,TRADE
SA1,2023/04/26 04:25:00,1187.25,7.67,TRADE
SA1,2023/04/26 04:30:00,1177.1,-46.70,TRADE
SA1,2023/04/26 04:35:00,1181.38,5.18,TRADE
SA1,2023/04/26 04:40:00,1192.85,7.80,TRADE
SA1,2023/04/26 04:45:00,1175.76,-3.10,TRADE
SA1,2023/04/26 04:50:00,1197.59,4.43,TRADE
SA1,2023/04/26 04:55:00,1221.13,7.76,TRADE
SA1,2023/04/26 05:00:00,1202.79,7.62,TRADE
SA1,2023/04/26 05:05:00,1222.79,7.71,TRADE
SA1,2023/04/26 05:10:00,1207.01,7.71,TRADE
SA1,2023/04/26 05:15:00,1194.09,4.22,TRADE
SA1,2023/04/26 05:20:00,1211.06,7.71,TRADE
SA1,2023/04/26 05:25:00,1210.32,7.66,TRADE
SA1,2023/04/26 05:30:00,1225.2,7.75,TRADE
SA1,2023/04/26 05:35:00,1225.01,7.80,TRADE
SA1,2023/04/26 05:40:00,1257.03,7.89,TRADE
SA1,2023/04/26 05:45:00,1262.07,7.59,TRADE
SA1,2023/04/26 05:50:00,1248.15,7.79,TRADE
SA1,2023/04/26 05:55:00,1250.07,7.75,TRADE
SA1,2023/04/26 06:00:00,1268.88,7.79,TRADE
SA1,2023/04/26 06:05:00,1256.5,7.84,TRADE
SA1,2023/04/26 06:10:00,1285.02,16.95,TRADE
SA1,2023/04/26 06:15:00,1281.46,16.93,TRADE
SA1,2023/04/26 06:20:00,1270.57,16.73,TRADE
SA1,2023/04/26 06:25:00,1290.72,16.83,TRADE
SA1,2023/04/26 06:30:00,1311.01,16.92,TRADE
SA1,2023/04/26 06:35:00,1320.12,23.73,TRADE
SA1,2023/04/26 06:40:00,1347.91,52.79,TRADE
SA1,2023/04/26 06:45:00,1353.87,52.75,TRADE
SA1,2023/04/26 06:50:00,1375.5,53.13,TRADE
SA1,2023/04/26 06:55:00,1394.23,51.40,TRADE
SA1,2023/04/26 07:00:00,1395.67,83.42,TRADE
SA1,2023/04/26 07:05:00,1399.57,41.19,TRADE
SA1,2023/04/26 07:10:00,1382.49,38.59,TRADE
SA1,2023/04/26 07:15:00,1390.33,40.81,TRADE
SA1,2023/04/26 07:20:00,1392.76,38.38,TRADE
SA1,2023/04/26 07:25:00,1405.86,40.50,TRADE
SA1,2023/04/26 07:30:00,1414.02,38.17,TRADE
SA1,2023/04/26 07:35:00,1416.37,41.09,TRADE
SA1,2023/04/26 07:40:00,1436.02,32.99,TRADE
SA1,2023/04/26 07:45:00,1416.84,14.74,TRADE
SA1,2023/04/26 07:50:00,1425.82,10.02,TRADE
SA1,2023/04/26 07:55:00,1417.95,10.19,TRADE
SA1,2023/04/26 08:00:00,1402.59,0,TRADE
SA1,2023/04/26 08:05:00,1374.15,0,TRADE
SA1,2023/04/26 08:10:00,1363.53,-15.39,TRADE
SA1,2023/04/26 08:15:00,1385.97,-17.07,TRADE
SA1,2023/04/26 08:20:00,1363.88,-46.80,TRADE
SA1,2023/04/26 08:25:00,1369.16,-46.80,TRADE
SA1,2023/04/26 08:30:00,1372.21,-46.80,TRADE
SA1,2023/04/26 08:35:00,1380.78,0,TRADE
SA1,2023/04/26 08:40:00,1359.74,-18.64,TRADE
SA1,2023/04/26 08:45:00,1372.6,-32.46,TRADE
SA1,2023/04/26 08:50:00,1408,-46,TRADE
SA1,2023/04/26 08:55:00,1428.51,-3.10,TRADE
SA1,2023/04/26 09:00:00,1420.01,-3.10,TRADE
SA1,2023/04/26 09:05:00,1404.13,13.55,TRADE
SA1,2023/04/26 09:10:00,1377.18,9.78,TRADE
SA1,2023/04/26 09:15:00,1361.45,7.56,TRADE
SA1,2023/04/26 09:20:00,1366.07,7.65,TRADE
SA1,2023/04/26 09:25:00,1347.02,7.65,TRADE
SA1,2023/04/26 09:30:00,1358.98,-18.59,TRADE
SA1,2023/04/26 09:35:00,1341.06,0.02,TRADE
SA1,2023/04/26 09:40:00,1325.45,0.02,TRADE
SA1,2023/04/26 09:45:00,1334.02,-23.49,TRADE
SA1,2023/04/26 09:50:00,1291.33,-46.70,TRADE
SA1,2023/04/26 09:55:00,1268.23,-46.80,TRADE
SA1,2023/04/26 10:00:00,1254.86,-46.80,TRADE
SA1,2023/04/26 10:05:00,1217.03,-46.80,TRADE
SA1,2023/04/26 10:10:00,1191.15,-102,TRADE
SA1,2023/04/26 10:15:00,1221.41,-46.80,TRADE
SA1,2023/04/26 10:20:00,1242.59,-46.80,TRADE
SA1,2023/04/26 10:25:00,1262.38,-46.70,TRADE
SA1,2023/04/26 10:30:00,1246.76,-102,TRADE
SA1,2023/04/26 10:35:00,1269.99,-102,TRADE
SA1,2023/04/26 10:40:00,1309.48,-55,TRADE
SA1,2023/04/26 10:45:00,1306,-46.80,TRADE
SA1,2023/04/26 10:50:00,1334.45,-46.80,TRADE
SA1,2023/04/26 10:55:00,1388.58,-46.80,TRADE
SA1,2023/04/26 11:00:00,1409.26,-46.80,TRADE
SA1,2023/04/26 11:05:00,1416.46,-46.80,TRADE
SA1,2023/04/26 11:10:00,1381.51,-46.70,TRADE
SA1,2023/04/26 11:15:00,1354.73,-50,TRADE
SA1,2023/04/26 11:20:00,1351.82,-69.03,TRADE
SA1,2023/04/26 11:25:00,1381.57,-46.80,TRADE
SA1,2023/04/26 11:30:00,1347.52,-55,TRADE
SA1,2023/04/26 11:35:00,1367.15,-46.80,TRADE
SA1,2023/04/26 11:40:00,1372.55,-46.80,TRADE
SA1,2023/04/26 11:45:00,1352.59,-46.80,TRADE
SA1,2023/04/26 11:50:00,1397.06,-48.01,TRADE
SA1,2023/04/26 11:55:00,1384.51,-46.80,TRADE
