REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/08/02 13:50:00,822.8,8.61,TRADE
SA1,2025/08/02 13:55:00,815.8,125,TRADE
SA1,2025/08/02 14:00:00,751.15,49.02,TRADE
SA1,2025/08/02 14:05:00,726.67,23.98,TRADE
SA1,2025/08/02 14:10:00,749.85,25.05,TRADE
SA1,2025/08/02 14:15:00,736.84,18.36,TRADE
SA1,2025/08/02 14:20:00,751.06,8.42,TRADE
SA1,2025/08/02 14:25:00,741.65,17.10,TRADE
SA1,2025/08/02 14:30:00,750.72,21.76,TRADE
SA1,2025/08/02 14:35:00,717.89,17.12,TRADE
SA1,2025/08/02 14:40:00,714.74,16.06,TRADE
SA1,2025/08/02 14:45:00,693.8,21.53,TRADE
SA1,2025/08/02 14:50:00,695.44,13.13,TRADE
SA1,2025/08/02 14:55:00,702.95,11.26,TRADE
SA1,2025/08/02 15:00:00,691.39,13.33,TRADE
SA1,2025/08/02 15:05:00,710.36,15.48,TRADE
SA1,2025/08/02 15:10:00,707.91,20.68,TRADE
SA1,2025/08/02 15:15:00,715.02,11.03,TRADE
SA1,2025/08/02 15:20:00,738.59,9.98,TRADE
SA1,2025/08/02 15:25:00,767.3,47.41,TRADE
SA1,2025/08/02 15:30:00,744.5,24.12,TRADE
SA1,2025/08/02 15:35:00,764.34,47.37,TRADE
SA1,2025/08/02 15:40:00,814.64,46.27,TRADE
SA1,2025/08/02 15:45:00,831.87,50.52,TRADE
SA1,2025/08/02 15:50:00,860.59,53,TRADE
SA1,2025/08/02 15:55:00,897.16,57.88,TRADE
SA1,2025/08/02 16:00:00,926.03,99.51,TRADE
SA1,2025/08/02 16:05:00,932.54,76.75,TRADE
SA1,2025/08/02 16:10:00,931.02,81.42,TRADE
SA1,2025/08/02 16:15:00,951.34,77.18,TRADE
SA1,2025/08/02 16:20:00,994.55,92.24,TRADE
SA1,2025/08/02 16:25:00,1024.77,115.82,TRADE
SA1,2025/08/02 16:30:00,1060.58,108.43,TRADE
SA1,2025/08/02 16:35:00,1110.19,116.44,TRADE
SA1,2025/08/02 16:40:00,1147.52,135.02,TRADE
SA1,2025/08/02 16:45:00,1205.2,142.13,TRADE
SA1,2025/08/02 16:50:00,1245.24,156.79,TRADE
SA1,2025/08/02 16:55:00,1289.7,170.44,TRADE
SA1,2025/08/02 17:00:00,1342.08,196.58,TRADE
SA1,2025/08/02 17:05:00,1401.09,215.04,TRADE
SA1,2025/08/02 17:10:00,1466.26,184.95,TRADE
SA1,2025/08/02 17:15:00,1510.99,219.48,TRADE
SA1,2025/08/02 17:20:00,1578.61,226.15,TRADE
SA1,2025/08/02 17:25:00,1652.62,230,TRADE
SA1,2025/08/02 17:30:00,1710.36,254.31,TRADE
SA1,2025/08/02 17:35:00,1774.79,230,TRADE
SA1,2025/08/02 17:40:00,1793.35,248.41,TRADE
SA1,2025/08/02 17:45:00,1823.06,254.32,TRADE
SA1,2025/08/02 17:50:00,1867.19,299.44,TRADE
SA1,2025/08/02 17:55:00,1914.25,299.99,TRADE
SA1,2025/08/02 18:00:00,1941.3,299.98,TRADE
SA1,2025/08/02 18:05:00,1968.24,299.44,TRADE
SA1,2025/08/02 18:10:00,2025.06,299.98,TRADE
SA1,2025/08/02 18:15:00,2025.06,299.44,TRADE
SA1,2025/08/02 18:20:00,2078.95,330,TRADE
SA1,2025/08/02 18:25:00,2088.77,330,TRADE
SA1,2025/08/02 18:30:00,2107.38,330,TRADE
SA1,2025/08/02 18:35:00,2103.63,276.63,TRADE
SA1,2025/08/02 18:40:00,2113.15,311.69,TRADE
SA1,2025/08/02 18:45:00,2115.66,299.44,TRADE
SA1,2025/08/02 18:50:00,2112.18,307.65,TRADE
SA1,2025/08/02 18:55:00,2122.58,299.44,TRADE
SA1,2025/08/02 19:00:00,2153.15,300,TRADE
SA1,2025/08/02 19:05:00,2123.42,289.33,TRADE
SA1,2025/08/02 19:10:00,2146.16,299.44,TRADE
SA1,2025/08/02 19:15:00,2130.56,299.44,TRADE
SA1,2025/08/02 19:20:00,2134.99,275.98,TRADE
SA1,2025/08/02 19:25:00,2150.96,275.98,TRADE
SA1,2025/08/02 19:30:00,2151.84,275.98,TRADE
SA1,2025/08/02 19:35:00,2120.64,275.98,TRADE
SA1,2025/08/02 19:40:00,2123.23,275.98,TRADE
SA1,2025/08/02 19:45:00,2106.9,299.98,TRADE
SA1,2025/08/02 19:50:00,2075.44,230,TRADE
SA1,2025/08/02 19:55:00,2120.86,279.08,TRADE
SA1,2025/08/02 20:00:00,2104.88,260.81,TRADE
SA1,2025/08/02 20:05:00,2115.67,227.54,TRADE
SA1,2025/08/02 20:10:00,2098.45,230,TRADE
SA1,2025/08/02 20:15:00,2085.27,269.60,TRADE
SA1,2025/08/02 20:20:00,2072.22,265.12,TRADE
SA1,2025/08/02 20:25:00,2071.69,230,TRADE
SA1,2025/08/02 20:30:00,2066.98,187.80,TRADE
SA1,2025/08/02 20:35:00,2079.73,237.27,TRADE
SA1,2025/08/02 20:40:00,2048.35,241.08,TRADE
SA1,2025/08/02 20:45:00,2047.83,227.27,TRADE
SA1,2025/08/02 20:50:00,2012.52,187.60,TRADE
SA1,2025/08/02 20:55:00,2030.73,211.74,TRADE
SA1,2025/08/02 21:00:00,1998.56,263.58,TRADE
SA1,2025/08/02 21:05:00,1976.18,177.77,TRADE
SA1,2025/08/02 21:10:00,1988.45,177.77,TRADE
SA1,2025/08/02 21:15:00,2007,177.77,TRADE
SA1,2025/08/02 21:20:00,2021.74,208.32,TRADE
SA1,2025/08/02 21:25:00,2009.97,177.77,TRADE
SA1,2025/08/02 21:30:00,1981.59,230,TRADE
SA1,2025/08/02 21:35:00,1953.62,230,TRADE
SA1,2025/08/02 21:40:00,1922.88,230,TRADE
SA1,2025/08/02 21:45:00,1920.96,227.01,TRADE
SA1,2025/08/02 21:50:00,1910.59,159.08,TRADE
SA1,2025/08/02 21:55:00,1928.37,227.56,TRADE
SA1,2025/08/02 22:00:00,1896.91,190.11,TRADE
SA1,2025/08/02 22:05:00,1893.14,138,TRADE
SA1,2025/08/02 22:10:00,1892.68,196.54,TRADE
SA1,2025/08/02 22:15:00,1863.08,162.85,TRADE
SA1,2025/08/02 22:20:00,1873.63,170.44,TRADE
SA1,2025/08/02 22:25:00,1854.05,185.15,TRADE
SA1,2025/08/02 22:30:00,1846.29,187.54,TRADE
SA1,2025/08/02 22:35:00,1829.5,244.53,TRADE
SA1,2025/08/02 22:40:00,1837.1,172.84,TRADE
SA1,2025/08/02 22:45:00,1806.53,170.44,TRADE
SA1,2025/08/02 22:50:00,1775.84,206.68,TRADE
SA1,2025/08/02 22:55:00,1807.76,170.44,TRADE
SA1,2025/08/02 23:00:00,1756.9,160.54,TRADE
SA1,2025/08/02 23:05:00,1745.94,161.83,TRADE
SA1,2025/08/02 23:10:00,1726.15,170.44,TRADE
SA1,2025/08/02 23:15:00,1704.59,162.89,TRADE
SA1,2025/08/02 23:20:00,1714.53,136.04,TRADE
SA1,2025/08/02 23:25:00,1716.02,138,TRADE
SA1,2025/08/02 23:30:00,1707.11,138,TRADE
SA1,2025/08/02 23:35:00,1730.76,138,TRADE
SA1,2025/08/02 23:40:00,1757.35,138,TRADE
SA1,2025/08/02 23:45:00,1729.36,128.17,TRADE
SA1,2025/08/02 23:50:00,1728.43,124.76,TRADE
SA1,2025/08/02 23:55:00,1700.59,116.44,TRADE
SA1,2025/08/03 00:00:00,1690.85,122.65,TRADE
SA1,2025/08/03 00:05:00,1683.06,122.65,TRADE
SA1,2025/08/03 00:10:00,1674.91,117.02,TRADE
SA1,2025/08/03 00:15:00,1673.15,116.44,TRADE
SA1,2025/08/03 00:20:00,1682.41,108.41,TRADE
SA1,2025/08/03 00:25:00,1686.87,107.80,TRADE
SA1,2025/08/03 00:30:00,1711.68,99.04,TRADE
SA1,2025/08/03 00:35:00,1697.35,96.28,TRADE
SA1,2025/08/03 00:40:00,1706.92,95.65,TRADE
SA1,2025/08/03 00:45:00,1692.56,93.05,TRADE
SA1,2025/08/03 00:50:00,1684.74,85.95,TRADE
SA1,2025/08/03 00:55:00,1661.43,83.59,TRADE
SA1,2025/08/03 01:00:00,1673.32,78.58,TRADE
SA1,2025/08/03 01:05:00,1668.64,77.25,TRADE
SA1,2025/08/03 01:10:00,1648.28,76.20,TRADE
SA1,2025/08/03 01:15:00,1629.53,75.05,TRADE
SA1,2025/08/03 01:20:00,1612.97,74.36,TRADE
SA1,2025/08/03 01:25:00,1606.72,72.84,TRADE
SA1,2025/08/03 01:30:00,1591.06,69.80,TRADE
SA1,2025/08/03 01:35:00,1596.96,77.70,TRADE
SA1,2025/08/03 01:40:00,1617.63,73.78,TRADE
SA1,2025/08/03 01:45:00,1619.93,76.93,TRADE
SA1,2025/08/03 01:50:00,1614.85,74.98,TRADE
SA1,2025/08/03 01:55:00,1609.87,74.80,TRADE
SA1,2025/08/03 02:00:00,1611.77,70.86,TRADE
SA1,2025/08/03 02:05:00,1607.59,73.73,TRADE
SA1,2025/08/03 02:10:00,1614.63,76.67,TRADE
SA1,2025/08/03 02:15:00,1590.6,77.90,TRADE
SA1,2025/08/03 02:20:00,1551,77.11,TRADE
SA1,2025/08/03 02:25:00,1531.15,75.20,TRADE
SA1,2025/08/03 02:30:00,1511.8,73.89,TRADE
SA1,2025/08/03 02:35:00,1506.95,74.14,TRADE
SA1,2025/08/03 02:40:00,1494.16,72.29,TRADE
SA1,2025/08/03 02:45:00,1494.13,67.56,TRADE
SA1,2025/08/03 02:50:00,1506.58,67.31,TRADE
SA1,2025/08/03 02:55:00,1506.31,66.84,TRADE
SA1,2025/08/03 03:00:00,1511.58,70.04,TRADE
SA1,2025/08/03 03:05:00,1477.49,64.37,TRADE
SA1,2025/08/03 03:10:00,1538.39,79.27,TRADE
SA1,2025/08/03 03:15:00,1508.93,72.38,TRADE
SA1,2025/08/03 03:20:00,1495.57,67.91,TRADE
SA1,2025/08/03 03:25:00,1499.78,68.11,TRADE
SA1,2025/08/03 03:30:00,1479.98,65.86,TRADE
SA1,2025/08/03 03:35:00,1483.02,53.55,TRADE
SA1,2025/08/03 03:40:00,1513.87,71.31,TRADE
SA1,2025/08/03 03:45:00,1506.05,65.56,TRADE
SA1,2025/08/03 03:50:00,1517.92,76.98,TRADE
SA1,2025/08/03 03:55:00,1520.72,71.19,TRADE
SA1,2025/08/03 04:00:00,1503.79,70.22,TRADE
SA1,2025/08/03 04:05:00,1495.21,71.10,TRADE
SA1,2025/08/03 04:10:00,1492.94,72.51,TRADE
SA1,2025/08/03 04:15:00,1465.25,70.93,TRADE
SA1,2025/08/03 04:20:00,1482.52,70.76,TRADE
SA1,2025/08/03 04:25:00,1446.89,66.52,TRADE
SA1,2025/08/03 04:30:00,1450.22,69.51,TRADE
SA1,2025/08/03 04:35:00,1436.05,76.21,TRADE
SA1,2025/08/03 04:40:00,1428.4,67.35,TRADE
SA1,2025/08/03 04:45:00,1441.46,66.99,TRADE
SA1,2025/08/03 04:50:00,1434.76,65.22,TRADE
SA1,2025/08/03 04:55:00,1434.05,62.49,TRADE
SA1,2025/08/03 05:00:00,1443.29,64.75,TRADE
SA1,2025/08/03 05:05:00,1422.45,47.93,TRADE
SA1,2025/08/03 05:10:00,1435.5,54.82,TRADE
SA1,2025/08/03 05:15:00,1426.65,49.24,TRADE
SA1,2025/08/03 05:20:00,1435.11,48.71,TRADE
SA1,2025/08/03 05:25:00,1448.22,48.71,TRADE
SA1,2025/08/03 05:30:00,1454.3,52.69,TRADE
SA1,2025/08/03 05:35:00,1438.56,50,TRADE
SA1,2025/08/03 05:40:00,1463.37,54.04,TRADE
SA1,2025/08/03 05:45:00,1459.62,50.28,TRADE
SA1,2025/08/03 05:50:00,1473.07,56.95,TRADE
SA1,2025/08/03 05:55:00,1457.18,48.26,TRADE
SA1,2025/08/03 06:00:00,1461.91,55.19,TRADE
SA1,2025/08/03 06:05:00,1456.82,45.59,TRADE
SA1,2025/08/03 06:10:00,1480.83,62.38,TRADE
SA1,2025/08/03 06:15:00,1491.6,58.84,TRADE
SA1,2025/08/03 06:20:00,1492.04,60.97,TRADE
SA1,2025/08/03 06:25:00,1487.1,61.58,TRADE
SA1,2025/08/03 06:30:00,1490.47,65.56,TRADE
SA1,2025/08/03 06:35:00,1506.6,59.55,TRADE
SA1,2025/08/03 06:40:00,1490.89,63.22,TRADE
SA1,2025/08/03 06:45:00,1509.78,63.98,TRADE
SA1,2025/08/03 06:50:00,1506.44,63.81,TRADE
SA1,2025/08/03 06:55:00,1537.31,59.55,TRADE
SA1,2025/08/03 07:00:00,1543.13,63.51,TRADE
SA1,2025/08/03 07:05:00,1524.99,59.55,TRADE
SA1,2025/08/03 07:10:00,1534.38,56.38,TRADE
SA1,2025/08/03 07:15:00,1534.14,60.85,TRADE
SA1,2025/08/03 07:20:00,1551.93,65.61,TRADE
SA1,2025/08/03 07:25:00,1563.11,48.78,TRADE
SA1,2025/08/03 07:30:00,1595.34,54.18,TRADE
SA1,2025/08/03 07:35:00,1613.05,54.71,TRADE
SA1,2025/08/03 07:40:00,1616.95,54.94,TRADE
SA1,2025/08/03 07:45:00,1630.5,25.74,TRADE
SA1,2025/08/03 07:50:00,1653.39,39.92,TRADE
SA1,2025/08/03 07:55:00,1659.36,31.93,TRADE
SA1,2025/08/03 08:00:00,1654.07,18.44,TRADE
SA1,2025/08/03 08:05:00,1664.79,18.09,TRADE
SA1,2025/08/03 08:10:00,1668.56,18.27,TRADE
SA1,2025/08/03 08:15:00,1674.69,18.26,TRADE
SA1,2025/08/03 08:20:00,1661.86,10.74,TRADE
SA1,2025/08/03 08:25:00,1648.99,10.18,TRADE
SA1,2025/08/03 08:30:00,1626.49,10.09,TRADE
SA1,2025/08/03 08:35:00,1619.49,10.19,TRADE
SA1,2025/08/03 08:40:00,1598.11,16.70,TRADE
SA1,2025/08/03 08:45:00,1567.22,10.48,TRADE
SA1,2025/08/03 08:50:00,1528.2,8.36,TRADE
SA1,2025/08/03 08:55:00,1527.41,0.01,TRADE
SA1,2025/08/03 09:00:00,1492.52,0,TRADE
SA1,2025/08/03 09:05:00,1477.82,-0.14,TRADE
SA1,2025/08/03 09:10:00,1488.94,6.69,TRADE
SA1,2025/08/03 09:15:00,1425.1,-1.78,TRADE
SA1,2025/08/03 09:20:00,1427.46,6.06,TRADE
SA1,2025/08/03 09:25:00,1369.97,2.57,TRADE
SA1,2025/08/03 09:30:00,1291,-8.50,TRADE
SA1,2025/08/03 09:35:00,1283.67,-7.99,TRADE
SA1,2025/08/03 09:40:00,1249.09,-10.55,TRADE
SA1,2025/08/03 09:45:00,1239.13,-13.51,TRADE
SA1,2025/08/03 09:50:00,1193.01,-14,TRADE
SA1,2025/08/03 09:55:00,1169.81,-14.51,TRADE
SA1,2025/08/03 10:00:00,1119.65,-13.51,TRADE
SA1,2025/08/03 10:05:00,1092.26,-18.60,TRADE
SA1,2025/08/03 10:10:00,1109.66,-13.51,TRADE
SA1,2025/08/03 10:15:00,1082.84,-9.90,TRADE
SA1,2025/08/03 10:20:00,1031.02,-11.20,TRADE
SA1,2025/08/03 10:25:00,975.62,-11.06,TRADE
SA1,2025/08/03 10:30:00,949.27,-14.51,TRADE
SA1,2025/08/03 10:35:00,940.9,-14,TRADE
SA1,2025/08/03 10:40:00,932.34,-13.51,TRADE
SA1,2025/08/03 10:45:00,914.51,-11.32,TRADE
SA1,2025/08/03 10:50:00,849.48,-11.18,TRADE
SA1,2025/08/03 10:55:00,815.66,-11.18,TRADE
SA1,2025/08/03 11:00:00,798.28,-14,TRADE
SA1,2025/08/03 11:05:00,760.49,-14.51,TRADE
SA1,2025/08/03 11:10:00,747.4,-14.43,TRADE
SA1,2025/08/03 11:15:00,711.96,-16.70,TRADE
SA1,2025/08/03 11:20:00,669.72,-17.48,TRADE
SA1,2025/08/03 11:25:00,655.4,-18.74,TRADE
SA1,2025/08/03 11:30:00,633.92,-20,TRADE
SA1,2025/08/03 11:35:00,625.69,-20,TRADE
SA1,2025/08/03 11:40:00,609.3,-20,TRADE
SA1,2025/08/03 11:45:00,619.57,-16.81,TRADE
SA1,2025/08/03 11:50:00,559.02,-20.10,TRADE
SA1,2025/08/03 11:55:00,542.34,-20,TRADE
SA1,2025/08/03 12:00:00,543.99,-20.10,TRADE
SA1,2025/08/03 12:05:00,516.7,-21,TRADE
SA1,2025/08/03 12:10:00,533.47,-20.10,TRADE
SA1,2025/08/03 12:15:00,488.64,-21,TRADE
SA1,2025/08/03 12:20:00,487.61,-24,TRADE
SA1,2025/08/03 12:25:00,468.05,-27.89,TRADE
SA1,2025/08/03 12:30:00,480.58,-21,TRADE
SA1,2025/08/03 12:35:00,463.51,-24,TRADE
SA1,2025/08/03 12:40:00,488.08,-21,TRADE
SA1,2025/08/03 12:45:00,451.47,-21,TRADE
SA1,2025/08/03 12:50:00,452.12,-21,TRADE
SA1,2025/08/03 12:55:00,440.18,-21,TRADE
SA1,2025/08/03 13:00:00,432.37,-21,TRADE
SA1,2025/08/03 13:05:00,431.49,-21,TRADE
SA1,2025/08/03 13:10:00,409.2,-21,TRADE
SA1,2025/08/03 13:15:00,393.21,-20.10,TRADE
SA1,2025/08/03 13:20:00,388.32,-20.10,TRADE
SA1,2025/08/03 13:25:00,377.5,-21,TRADE
SA1,2025/08/03 13:30:00,378.99,-21,TRADE
SA1,2025/08/03 13:35:00,374.14,-21,TRADE
SA1,2025/08/03 13:40:00,393,-20.10,TRADE
SA1,2025/08/03 13:45:00,370.2,-20.10,TRADE
SA1,2025/08/03 13:50:00,365.72,-21,TRADE
SA1,2025/08/03 13:55:00,384.38,-20.10,TRADE
SA1,2025/08/03 14:00:00,364.73,-20.10,TRADE
SA1,2025/08/03 14:05:00,394.27,-21,TRADE
SA1,2025/08/03 14:10:00,416.43,-20.10,TRADE
SA1,2025/08/03 14:15:00,401.56,-21,TRADE
SA1,2025/08/03 14:20:00,408.77,-21,TRADE
SA1,2025/08/03 14:25:00,434.63,-20.10,TRADE
SA1,2025/08/03 14:30:00,450.22,-20.10,TRADE
SA1,2025/08/03 14:35:00,457.76,-20.10,TRADE
SA1,2025/08/03 14:40:00,488.59,-20.10,TRADE
SA1,2025/08/03 14:45:00,490.83,-20,TRADE
SA1,2025/08/03 14:50:00,528.62,-20,TRADE
SA1,2025/08/03 14:55:00,548.67,-20,TRADE
SA1,2025/08/03 15:00:00,583.67,-19.29,TRADE
SA1,2025/08/03 15:05:00,583.67,-18.34,TRADE
SA1,2025/08/03 15:10:00,597.04,-18.34,TRADE
SA1,2025/08/03 15:15:00,665.18,-16.55,TRADE
SA1,2025/08/03 15:20:00,643.4,-16.35,TRADE
SA1,2025/08/03 15:25:00,634.76,-16.70,TRADE
SA1,2025/08/03 15:30:00,662.96,-16.55,TRADE
SA1,2025/08/03 15:35:00,714.61,-13.51,TRADE
SA1,2025/08/03 15:40:00,742.7,-13.51,TRADE
SA1,2025/08/03 15:45:00,795.29,-14,TRADE
SA1,2025/08/03 15:50:00,847.56,-13.51,TRADE
SA1,2025/08/03 15:55:00,945.47,-11.11,TRADE
SA1,2025/08/03 16:00:00,1008.62,-8.50,TRADE
SA1,2025/08/03 16:05:00,1017.91,-13.51,TRADE
SA1,2025/08/03 16:10:00,1095.49,-11.11,TRADE
SA1,2025/08/03 16:15:00,1168.97,-8.50,TRADE
SA1,2025/08/03 16:20:00,1225.7,-8.50,TRADE
SA1,2025/08/03 16:25:00,1312.71,16.04,TRADE
SA1,2025/08/03 16:30:00,1371.32,52.02,TRADE
SA1,2025/08/03 16:35:00,1400.13,39.32,TRADE
SA1,2025/08/03 16:40:00,1436.82,59.83,TRADE
SA1,2025/08/03 16:45:00,1458.13,70.41,TRADE
SA1,2025/08/03 16:50:00,1506.24,92.57,TRADE
SA1,2025/08/03 16:55:00,1512.51,107.50,TRADE
SA1,2025/08/03 17:00:00,1525.07,115.03,TRADE
SA1,2025/08/03 17:05:00,1541.37,103.35,TRADE
SA1,2025/08/03 17:10:00,1597.97,73.89,TRADE
SA1,2025/08/03 17:15:00,1680.18,124.87,TRADE
SA1,2025/08/03 17:20:00,1675.71,131.56,TRADE
SA1,2025/08/03 17:25:00,1716.6,128.93,TRADE
SA1,2025/08/03 17:30:00,1787.14,142,TRADE
SA1,2025/08/03 17:35:00,1794.82,130.65,TRADE
SA1,2025/08/03 17:40:00,1826.43,138,TRADE
SA1,2025/08/03 17:45:00,1847.87,178.70,TRADE
SA1,2025/08/03 17:50:00,1837.35,138,TRADE
SA1,2025/08/03 17:55:00,1876.07,227.14,TRADE
SA1,2025/08/03 18:00:00,1908.36,204.52,TRADE
SA1,2025/08/03 18:05:00,1908.01,126.02,TRADE
SA1,2025/08/03 18:10:00,1970.87,129.99,TRADE
SA1,2025/08/03 18:15:00,1974.81,124.87,TRADE
SA1,2025/08/03 18:20:00,2005.87,123.47,TRADE
SA1,2025/08/03 18:25:00,2017.63,111.06,TRADE
SA1,2025/08/03 18:30:00,2028.68,117.73,TRADE
SA1,2025/08/03 18:35:00,2066.46,122.71,TRADE
SA1,2025/08/03 18:40:00,2048.62,97.88,TRADE
SA1,2025/08/03 18:45:00,2053.01,89.81,TRADE
SA1,2025/08/03 18:50:00,2087.48,95.57,TRADE
SA1,2025/08/03 18:55:00,2096.3,117.51,TRADE
SA1,2025/08/03 19:00:00,2084.31,79.13,TRADE
SA1,2025/08/03 19:05:00,2122.2,106.26,TRADE
SA1,2025/08/03 19:10:00,2087.29,79.13,TRADE
SA1,2025/08/03 19:15:00,2088.97,78.51,TRADE
SA1,2025/08/03 19:20:00,2108.93,91.51,TRADE
SA1,2025/08/03 19:25:00,2076.27,91.14,TRADE
SA1,2025/08/03 19:30:00,2088.38,104.39,TRADE
SA1,2025/08/03 19:35:00,2064.55,121.83,TRADE
SA1,2025/08/03 19:40:00,2056.55,110.05,TRADE
SA1,2025/08/03 19:45:00,2063.39,103.95,TRADE
SA1,2025/08/03 19:50:00,2057.52,101.57,TRADE
SA1,2025/08/03 19:55:00,2065.53,83.16,TRADE
SA1,2025/08/03 20:00:00,2059.36,105.81,TRADE
SA1,2025/08/03 20:05:00,2044.44,86.13,TRADE
SA1,2025/08/03 20:10:00,2037.67,82.04,TRADE
SA1,2025/08/03 20:15:00,2047.69,75.60,TRADE
SA1,2025/08/03 20:20:00,2033.58,78.90,TRADE
SA1,2025/08/03 20:25:00,2040.78,82.17,TRADE
SA1,2025/08/03 20:30:00,2008.12,53.02,TRADE
SA1,2025/08/03 20:35:00,2009.63,42.99,TRADE
SA1,2025/08/03 20:40:00,2015.26,52.87,TRADE
SA1,2025/08/03 20:45:00,2008.58,52.18,TRADE
SA1,2025/08/03 20:50:00,1995.94,35.13,TRADE
SA1,2025/08/03 20:55:00,1992.33,61.19,TRADE
SA1,2025/08/03 21:00:00,2000.77,59.30,TRADE
SA1,2025/08/03 21:05:00,1998.82,46.48,TRADE
SA1,2025/08/03 21:10:00,1959.86,43.89,TRADE
SA1,2025/08/03 21:15:00,1952.4,30.66,TRADE
SA1,2025/08/03 21:20:00,1953.04,30.77,TRADE
SA1,2025/08/03 21:25:00,1943.44,31.97,TRADE
SA1,2025/08/03 21:30:00,1948.47,38.74,TRADE
SA1,2025/08/03 21:35:00,1906.77,39.69,TRADE
SA1,2025/08/03 21:40:00,1912.04,39.93,TRADE
SA1,2025/08/03 21:45:00,1904.66,36.86,TRADE
SA1,2025/08/03 21:50:00,1871.99,19.92,TRADE
SA1,2025/08/03 21:55:00,1886.44,30.82,TRADE
SA1,2025/08/03 22:00:00,1841.11,28.49,TRADE
SA1,2025/08/03 22:05:00,1818.36,34.01,TRADE
SA1,2025/08/03 22:10:00,1804.98,34.11,TRADE
SA1,2025/08/03 22:15:00,1786.18,31.50,TRADE
SA1,2025/08/03 22:20:00,1807.96,34.48,TRADE
SA1,2025/08/03 22:25:00,1762.54,33.82,TRADE
SA1,2025/08/03 22:30:00,1734.1,33.59,TRADE
SA1,2025/08/03 22:35:00,1743.13,29.59,TRADE
SA1,2025/08/03 22:40:00,1739.27,28.08,TRADE
SA1,2025/08/03 22:45:00,1708.44,8.60,TRADE
SA1,2025/08/03 22:50:00,1666.7,0.45,TRADE
SA1,2025/08/03 22:55:00,1676.72,0.71,TRADE
SA1,2025/08/03 23:00:00,1654.72,8.55,TRADE
SA1,2025/08/03 23:05:00,1641.06,8.43,TRADE
SA1,2025/08/03 23:10:00,1623.46,17.77,TRADE
SA1,2025/08/03 23:15:00,1637.55,17.84,TRADE
SA1,2025/08/03 23:20:00,1613.98,8.32,TRADE
SA1,2025/08/03 23:25:00,1617.12,8.35,TRADE
SA1,2025/08/03 23:30:00,1631.56,8.37,TRADE
SA1,2025/08/03 23:35:00,1647.88,17.77,TRADE
SA1,2025/08/03 23:40:00,1681.87,8.51,TRADE
SA1,2025/08/03 23:45:00,1650.79,8.42,TRADE
SA1,2025/08/03 23:50:00,1656.31,8.47,TRADE
SA1,2025/08/03 23:55:00,1679.77,8.52,TRADE
SA1,2025/08/04 00:00:00,1664.66,8.47,TRADE
SA1,2025/08/04 00:05:00,1640.54,8.43,TRADE
SA1,2025/08/04 00:10:00,1644.63,8.45,TRADE
SA1,2025/08/04 00:15:00,1643.29,9.89,TRADE
SA1,2025/08/04 00:20:00,1669.79,8.53,TRADE
SA1,2025/08/04 00:25:00,1638.2,1.09,TRADE
SA1,2025/08/04 00:30:00,1632.35,1.07,TRADE
SA1,2025/08/04 00:35:00,1637.67,8.45,TRADE
SA1,2025/08/04 00:40:00,1640,8.44,TRADE
SA1,2025/08/04 00:45:00,1629.77,8.40,TRADE
SA1,2025/08/04 00:50:00,1601.48,1.06,TRADE
SA1,2025/08/04 00:55:00,1614.13,7.10,TRADE
SA1,2025/08/04 01:00:00,1602.56,-168.11,TRADE
SA1,2025/08/04 01:05:00,1658.44,-100,TRADE
SA1,2025/08/04 01:10:00,1676.84,-21,TRADE
SA1,2025/08/04 01:15:00,1589.68,-20,TRADE
SA1,2025/08/04 01:20:00,1606.91,-20,TRADE
SA1,2025/08/04 01:25:00,1583.41,-12,TRADE
SA1,2025/08/04 01:30:00,1583.02,-20,TRADE
SA1,2025/08/04 01:35:00,1581.49,-15.82,TRADE
SA1,2025/08/04 01:40:00,1639.93,-12,TRADE
SA1,2025/08/04 01:45:00,1606.78,-12,TRADE
SA1,2025/08/04 01:50:00,1599,-12,TRADE
SA1,2025/08/04 01:55:00,1575.97,-11.11,TRADE
SA1,2025/08/04 02:00:00,1581.93,-12,TRADE
SA1,2025/08/04 02:05:00,1555.36,-9.53,TRADE
SA1,2025/08/04 02:10:00,1575.8,-7.89,TRADE
SA1,2025/08/04 02:15:00,1542.15,-12,TRADE
SA1,2025/08/04 02:20:00,1546.76,-11.77,TRADE
SA1,2025/08/04 02:25:00,1536.86,-12,TRADE
SA1,2025/08/04 02:30:00,1529.83,-12,TRADE
SA1,2025/08/04 02:35:00,1526.58,-8.50,TRADE
SA1,2025/08/04 02:40:00,1523.85,-8.50,TRADE
SA1,2025/08/04 02:45:00,1505.92,-12,TRADE
SA1,2025/08/04 02:50:00,1506.07,-12,TRADE
SA1,2025/08/04 02:55:00,1497.25,-10.47,TRADE
SA1,2025/08/04 03:00:00,1484.84,-12,TRADE
SA1,2025/08/04 03:05:00,1468.26,-11.71,TRADE
SA1,2025/08/04 03:10:00,1457.35,-12,TRADE
SA1,2025/08/04 03:15:00,1463.46,-12,TRADE
SA1,2025/08/04 03:20:00,1463.15,-12,TRADE
SA1,2025/08/04 03:25:00,1470.28,-12,TRADE
SA1,2025/08/04 03:30:00,1459.98,-13.51,TRADE
SA1,2025/08/04 03:35:00,1463.89,-19.90,TRADE
