REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/06/22 17:35:00,1722.62,119.96,TRADE
SA1,2025/06/22 17:40:00,1727.99,45.22,TRADE
SA1,2025/06/22 17:45:00,1773.51,13.37,TRADE
SA1,2025/06/22 17:50:00,1816.35,63.08,TRADE
SA1,2025/06/22 17:55:00,1826.32,101.15,TRADE
SA1,2025/06/22 18:00:00,1802.77,91.69,TRADE
SA1,2025/06/22 18:05:00,1818.83,119.53,TRADE
SA1,2025/06/22 18:10:00,1829.44,125.16,TRADE
SA1,2025/06/22 18:15:00,1850.03,84.20,TRADE
SA1,2025/06/22 18:20:00,1863,60.81,TRADE
SA1,2025/06/22 18:25:00,1892.2,45.22,TRADE
SA1,2025/06/22 18:30:00,1871.23,19.18,TRADE
SA1,2025/06/22 18:35:00,1855.46,0,TRADE
SA1,2025/06/22 18:40:00,1832.43,0,TRADE
SA1,2025/06/22 18:45:00,1830.26,45.22,TRADE
SA1,2025/06/22 18:50:00,1840.77,136.12,TRADE
SA1,2025/06/22 18:55:00,1812.17,127.63,TRADE
SA1,2025/06/22 19:00:00,1797.59,126.04,TRADE
SA1,2025/06/22 19:05:00,1779.38,90.41,TRADE
SA1,2025/06/22 19:10:00,1844.25,88.95,TRADE
SA1,2025/06/22 19:15:00,1791.08,24.88,TRADE
SA1,2025/06/22 19:20:00,1830.77,25.79,TRADE
SA1,2025/06/22 19:25:00,1817,45.22,TRADE
SA1,2025/06/22 19:30:00,1820.72,4.43,TRADE
SA1,2025/06/22 19:35:00,1815.47,34.09,TRADE
SA1,2025/06/22 19:40:00,1792.73,-59.72,TRADE
SA1,2025/06/22 19:45:00,1803.99,-86.20,TRADE
SA1,2025/06/22 19:50:00,1816.14,-20,TRADE
SA1,2025/06/22 19:55:00,1832.33,-19.90,TRADE
SA1,2025/06/22 20:00:00,1821.13,-12.23,TRADE
SA1,2025/06/22 20:05:00,1830.27,-7.64,TRADE
SA1,2025/06/22 20:10:00,1796.61,-10.82,TRADE
SA1,2025/06/22 20:15:00,1794.2,-11.18,TRADE
SA1,2025/06/22 20:20:00,1769.65,-7.98,TRADE
SA1,2025/06/22 20:25:00,1777.35,0,TRADE
SA1,2025/06/22 20:30:00,1754.02,0,TRADE
SA1,2025/06/22 20:35:00,1754.7,-6.68,TRADE
SA1,2025/06/22 20:40:00,1743.5,-6.92,TRADE
SA1,2025/06/22 20:45:00,1728.07,-20,TRADE
SA1,2025/06/22 20:50:00,1748.53,-19.90,TRADE
SA1,2025/06/22 20:55:00,1744.79,-7.98,TRADE
SA1,2025/06/22 21:00:00,1727.19,-19.90,TRADE
SA1,2025/06/22 21:05:00,1699.25,-7.22,TRADE
SA1,2025/06/22 21:10:00,1714.97,-8,TRADE
SA1,2025/06/22 21:15:00,1708.15,-5.97,TRADE
SA1,2025/06/22 21:20:00,1713.31,-8,TRADE
SA1,2025/06/22 21:25:00,1692.69,-7.17,TRADE
SA1,2025/06/22 21:30:00,1656.14,-20,TRADE
SA1,2025/06/22 21:35:00,1668.94,-14.70,TRADE
SA1,2025/06/22 21:40:00,1644.66,-14.58,TRADE
SA1,2025/06/22 21:45:00,1634.34,-14.54,TRADE
SA1,2025/06/22 21:50:00,1616.62,-17.51,TRADE
SA1,2025/06/22 21:55:00,1639.47,93.84,TRADE
SA1,2025/06/22 22:00:00,1581.87,-20,TRADE
SA1,2025/06/22 22:05:00,1599.69,-8,TRADE
SA1,2025/06/22 22:10:00,1583.98,-8,TRADE
SA1,2025/06/22 22:15:00,1562.31,-17.51,TRADE
SA1,2025/06/22 22:20:00,1558.33,-8,TRADE
SA1,2025/06/22 22:25:00,1556.35,-17.51,TRADE
SA1,2025/06/22 22:30:00,1532.83,-17.51,TRADE
SA1,2025/06/22 22:35:00,1559.12,-17.51,TRADE
SA1,2025/06/22 22:40:00,1558.58,-17.51,TRADE
SA1,2025/06/22 22:45:00,1537.37,-17.51,TRADE
SA1,2025/06/22 22:50:00,1494.25,-17.51,TRADE
SA1,2025/06/22 22:55:00,1496.85,-20,TRADE
SA1,2025/06/22 23:00:00,1498.83,-32.01,TRADE
SA1,2025/06/22 23:05:00,1495.08,-20,TRADE
SA1,2025/06/22 23:10:00,1494.56,-17.51,TRADE
SA1,2025/06/22 23:15:00,1464.88,-32.01,TRADE
SA1,2025/06/22 23:20:00,1469.6,-7.97,TRADE
SA1,2025/06/22 23:25:00,1446.65,7.27,TRADE
SA1,2025/06/22 23:30:00,1470.2,-19.64,TRADE
SA1,2025/06/22 23:35:00,1498.27,-17.51,TRADE
SA1,2025/06/22 23:40:00,1538.66,-8,TRADE
SA1,2025/06/22 23:45:00,1486.91,-17.51,TRADE
SA1,2025/06/22 23:50:00,1504.64,-7.98,TRADE
SA1,2025/06/22 23:55:00,1490.39,-7.98,TRADE
SA1,2025/06/23 00:00:00,1474.35,-17.92,TRADE
SA1,2025/06/23 00:05:00,1499.73,-7.98,TRADE
SA1,2025/06/23 00:10:00,1496.48,6.65,TRADE
SA1,2025/06/23 00:15:00,1495.57,6.68,TRADE
SA1,2025/06/23 00:20:00,1517.97,5.08,TRADE
SA1,2025/06/23 00:25:00,1519.65,-8,TRADE
SA1,2025/06/23 00:30:00,1505.82,-7.97,TRADE
SA1,2025/06/23 00:35:00,1524.09,-7.98,TRADE
SA1,2025/06/23 00:40:00,1538.35,0.13,TRADE
SA1,2025/06/23 00:45:00,1547.08,0.13,TRADE
SA1,2025/06/23 00:50:00,1531.69,-7.98,TRADE
SA1,2025/06/23 00:55:00,1532.31,-7.98,TRADE
SA1,2025/06/23 01:00:00,1516.61,-7.97,TRADE
SA1,2025/06/23 01:05:00,1525.71,-6.85,TRADE
SA1,2025/06/23 01:10:00,1523.81,-8,TRADE
SA1,2025/06/23 01:15:00,1525.79,-7.98,TRADE
SA1,2025/06/23 01:20:00,1492.94,-8,TRADE
SA1,2025/06/23 01:25:00,1492.74,0,TRADE
SA1,2025/06/23 01:30:00,1456.51,-8,TRADE
SA1,2025/06/23 01:35:00,1448.97,-8,TRADE
SA1,2025/06/23 01:40:00,1485.37,-10.76,TRADE
SA1,2025/06/23 01:45:00,1460.61,-12.96,TRADE
SA1,2025/06/23 01:50:00,1470.98,-13.08,TRADE
SA1,2025/06/23 01:55:00,1446.7,-13.38,TRADE
SA1,2025/06/23 02:00:00,1462.49,-13.37,TRADE
SA1,2025/06/23 02:05:00,1459.47,-13.15,TRADE
SA1,2025/06/23 02:10:00,1445.96,-16.38,TRADE
SA1,2025/06/23 02:15:00,1452.15,-11.33,TRADE
SA1,2025/06/23 02:20:00,1430.83,-19.08,TRADE
SA1,2025/06/23 02:25:00,1437.48,-17.12,TRADE
SA1,2025/06/23 02:30:00,1432.96,-17.05,TRADE
SA1,2025/06/23 02:35:00,1409.24,-18.93,TRADE
SA1,2025/06/23 02:40:00,1429.28,-17.06,TRADE
SA1,2025/06/23 02:45:00,1394.19,-17.51,TRADE
SA1,2025/06/23 02:50:00,1395.3,-18.85,TRADE
SA1,2025/06/23 02:55:00,1394.32,-18.83,TRADE
SA1,2025/06/23 03:00:00,1394.84,-18.91,TRADE
SA1,2025/06/23 03:05:00,1394.37,-18.84,TRADE
SA1,2025/06/23 03:10:00,1403.7,-19.90,TRADE
SA1,2025/06/23 03:15:00,1399,-19.90,TRADE
SA1,2025/06/23 03:20:00,1417.78,-19.97,TRADE
SA1,2025/06/23 03:25:00,1373.88,-20,TRADE
SA1,2025/06/23 03:30:00,1373.45,-19.90,TRADE
SA1,2025/06/23 03:35:00,1376.98,-19.90,TRADE
SA1,2025/06/23 03:40:00,1382.25,-19.90,TRADE
SA1,2025/06/23 03:45:00,1400.02,-19.97,TRADE
SA1,2025/06/23 03:50:00,1382.96,-20,TRADE
SA1,2025/06/23 03:55:00,1393.22,-20,TRADE
SA1,2025/06/23 04:00:00,1379.07,-19.97,TRADE
SA1,2025/06/23 04:05:00,1382.96,-19.34,TRADE
SA1,2025/06/23 04:10:00,1402.21,-19.51,TRADE
SA1,2025/06/23 04:15:00,1388.45,-19.18,TRADE
SA1,2025/06/23 04:20:00,1377.45,-19.17,TRADE
SA1,2025/06/23 04:25:00,1373.51,-19.90,TRADE
SA1,2025/06/23 04:30:00,1372.4,-20,TRADE
SA1,2025/06/23 04:35:00,1356.45,-19.51,TRADE
SA1,2025/06/23 04:40:00,1375.96,-19.76,TRADE
SA1,2025/06/23 04:45:00,1369.9,-19.73,TRADE
SA1,2025/06/23 04:50:00,1361.09,-20.43,TRADE
SA1,2025/06/23 04:55:00,1351.3,-20.48,TRADE
SA1,2025/06/23 05:00:00,1352.05,-20.10,TRADE
SA1,2025/06/23 05:05:00,1352.5,-19.29,TRADE
SA1,2025/06/23 05:10:00,1351.63,-19.51,TRADE
SA1,2025/06/23 05:15:00,1345.5,-19.51,TRADE
SA1,2025/06/23 05:20:00,1340.35,-19.51,TRADE
SA1,2025/06/23 05:25:00,1352.33,-19.51,TRADE
SA1,2025/06/23 05:30:00,1365.6,-19.51,TRADE
SA1,2025/06/23 05:35:00,1376.87,-19.51,TRADE
SA1,2025/06/23 05:40:00,1384.46,-19.97,TRADE
SA1,2025/06/23 05:45:00,1409.28,-19.90,TRADE
SA1,2025/06/23 05:50:00,1400.74,-19.90,TRADE
SA1,2025/06/23 05:55:00,1408.46,-17.51,TRADE
SA1,2025/06/23 06:00:00,1409.26,-19.90,TRADE
SA1,2025/06/23 06:05:00,1433.63,-15.76,TRADE
SA1,2025/06/23 06:10:00,1459.46,-8,TRADE
SA1,2025/06/23 06:15:00,1458.74,-20.10,TRADE
SA1,2025/06/23 06:20:00,1474.72,-19.90,TRADE
SA1,2025/06/23 06:25:00,1485.65,-20.10,TRADE
SA1,2025/06/23 06:30:00,1478.47,-20,TRADE
SA1,2025/06/23 06:35:00,1512.99,-19.90,TRADE
SA1,2025/06/23 06:40:00,1563.86,-20,TRADE
SA1,2025/06/23 06:45:00,1577.95,-8,TRADE
SA1,2025/06/23 06:50:00,1598.11,-8,TRADE
SA1,2025/06/23 06:55:00,1624.97,-19.90,TRADE
SA1,2025/06/23 07:00:00,1628.69,-17.51,TRADE
SA1,2025/06/23 07:05:00,1661.98,-17.51,TRADE
SA1,2025/06/23 07:10:00,1673.77,-8,TRADE
SA1,2025/06/23 07:15:00,1705.73,-7.98,TRADE
SA1,2025/06/23 07:20:00,1708.79,-7.98,TRADE
SA1,2025/06/23 07:25:00,1730.53,-7.97,TRADE
SA1,2025/06/23 07:30:00,1769.58,-2,TRADE
SA1,2025/06/23 07:35:00,1824,-7.97,TRADE
SA1,2025/06/23 07:40:00,1843.73,0,TRADE
SA1,2025/06/23 07:45:00,1895.43,0,TRADE
SA1,2025/06/23 07:50:00,1881.74,7.65,TRADE
SA1,2025/06/23 07:55:00,1902.81,0,TRADE
SA1,2025/06/23 08:00:00,1946.68,0,TRADE
SA1,2025/06/23 08:05:00,1965.62,0,TRADE
SA1,2025/06/23 08:10:00,1957.69,-7.98,TRADE
SA1,2025/06/23 08:15:00,1939.26,-2,TRADE
SA1,2025/06/23 08:20:00,1918.32,-12.18,TRADE
SA1,2025/06/23 08:25:00,1904.01,-8,TRADE
SA1,2025/06/23 08:30:00,1889.48,-8.32,TRADE
SA1,2025/06/23 08:35:00,1857.79,-8,TRADE
SA1,2025/06/23 08:40:00,1842.44,-8,TRADE
SA1,2025/06/23 08:45:00,1813.55,-17.51,TRADE
SA1,2025/06/23 08:50:00,1800.11,-19.90,TRADE
SA1,2025/06/23 08:55:00,1747.36,-20,TRADE
SA1,2025/06/23 09:00:00,1726.17,-20,TRADE
SA1,2025/06/23 09:05:00,1712.27,-36.44,TRADE
SA1,2025/06/23 09:10:00,1701.82,-32.01,TRADE
SA1,2025/06/23 09:15:00,1659.01,-36.85,TRADE
SA1,2025/06/23 09:20:00,1613.47,-32.01,TRADE
SA1,2025/06/23 09:25:00,1583.93,-89.92,TRADE
SA1,2025/06/23 09:30:00,1581.21,-50.58,TRADE
SA1,2025/06/23 09:35:00,1533.97,-34.60,TRADE
SA1,2025/06/23 09:40:00,1474.87,-34.54,TRADE
SA1,2025/06/23 09:45:00,1476.8,-34.67,TRADE
SA1,2025/06/23 09:50:00,1394.99,-42.24,TRADE
SA1,2025/06/23 09:55:00,1360.28,-34.68,TRADE
SA1,2025/06/23 10:00:00,1342.05,-34.60,TRADE
SA1,2025/06/23 10:05:00,1303.09,-91.11,TRADE
SA1,2025/06/23 10:10:00,1316.5,-90,TRADE
SA1,2025/06/23 10:15:00,1304.62,-56.17,TRADE
SA1,2025/06/23 10:20:00,1288.03,-92.04,TRADE
SA1,2025/06/23 10:25:00,1284.65,-59.04,TRADE
SA1,2025/06/23 10:30:00,1250.43,-55.82,TRADE
SA1,2025/06/23 10:35:00,1259.99,-21,TRADE
SA1,2025/06/23 10:40:00,1243.87,-63.46,TRADE
SA1,2025/06/23 10:45:00,1244.75,-62.81,TRADE
SA1,2025/06/23 10:50:00,1228.61,-62.61,TRADE
SA1,2025/06/23 10:55:00,1208.67,-90.46,TRADE
SA1,2025/06/23 11:00:00,1192.2,-102,TRADE
SA1,2025/06/23 11:05:00,1201.06,-53.62,TRADE
SA1,2025/06/23 11:10:00,1158.32,-21,TRADE
SA1,2025/06/23 11:15:00,1098.91,-22.50,TRADE
SA1,2025/06/23 11:20:00,1037.31,-51.27,TRADE
SA1,2025/06/23 11:25:00,1052.02,-58.29,TRADE
SA1,2025/06/23 11:30:00,1053.06,-71.60,TRADE
SA1,2025/06/23 11:35:00,1032.97,-81.88,TRADE
SA1,2025/06/23 11:40:00,1022.84,-85.08,TRADE
SA1,2025/06/23 11:45:00,1004.67,-141.62,TRADE
SA1,2025/06/23 11:50:00,997.81,-100,TRADE
SA1,2025/06/23 11:55:00,953.88,-89.31,TRADE
SA1,2025/06/23 12:00:00,961.68,-107.51,TRADE
SA1,2025/06/23 12:05:00,930.51,-100,TRADE
SA1,2025/06/23 12:10:00,920.73,-32.50,TRADE
SA1,2025/06/23 12:15:00,873.52,-23.69,TRADE
SA1,2025/06/23 12:20:00,856.21,-23.42,TRADE
SA1,2025/06/23 12:25:00,821.6,-21,TRADE
SA1,2025/06/23 12:30:00,839.18,-21,TRADE
SA1,2025/06/23 12:35:00,834.76,-21,TRADE
SA1,2025/06/23 12:40:00,847.49,-55.56,TRADE
SA1,2025/06/23 12:45:00,806.65,-21,TRADE
SA1,2025/06/23 12:50:00,813.44,-21,TRADE
SA1,2025/06/23 12:55:00,782.4,-21,TRADE
SA1,2025/06/23 13:00:00,779.88,-22.50,TRADE
SA1,2025/06/23 13:05:00,786.66,-22.50,TRADE
SA1,2025/06/23 13:10:00,764.59,-22.50,TRADE
SA1,2025/06/23 13:15:00,753.73,-24.84,TRADE
SA1,2025/06/23 13:20:00,741.06,-22.50,TRADE
SA1,2025/06/23 13:25:00,734.57,-21,TRADE
SA1,2025/06/23 13:30:00,728.35,-21,TRADE
SA1,2025/06/23 13:35:00,776.48,-21,TRADE
SA1,2025/06/23 13:40:00,745.11,-21,TRADE
SA1,2025/06/23 13:45:00,748.71,-21,TRADE
SA1,2025/06/23 13:50:00,805.51,-21,TRADE
SA1,2025/06/23 13:55:00,792.2,-21,TRADE
SA1,2025/06/23 14:00:00,767.73,-21,TRADE
SA1,2025/06/23 14:05:00,805.54,-21,TRADE
SA1,2025/06/23 14:10:00,814.34,-21,TRADE
SA1,2025/06/23 14:15:00,819.58,-21,TRADE
SA1,2025/06/23 14:20:00,855.04,-21,TRADE
SA1,2025/06/23 14:25:00,864.26,-21,TRADE
SA1,2025/06/23 14:30:00,853.51,-21,TRADE
SA1,2025/06/23 14:35:00,867.6,-21,TRADE
SA1,2025/06/23 14:40:00,873.01,-58.61,TRADE
SA1,2025/06/23 14:45:00,924.11,-70.62,TRADE
SA1,2025/06/23 14:50:00,937.4,-121,TRADE
SA1,2025/06/23 14:55:00,1000.69,-129.76,TRADE
SA1,2025/06/23 15:00:00,1017.96,-100,TRADE
SA1,2025/06/23 15:05:00,1031.73,-102,TRADE
SA1,2025/06/23 15:10:00,1033.32,-117.94,TRADE
SA1,2025/06/23 15:15:00,1080,-125.84,TRADE
SA1,2025/06/23 15:20:00,1100.84,-102,TRADE
SA1,2025/06/23 15:25:00,1127.66,-102,TRADE
SA1,2025/06/23 15:30:00,1150.47,-56.35,TRADE
SA1,2025/06/23 15:35:00,1175.81,-20,TRADE
SA1,2025/06/23 15:40:00,1167.59,7.07,TRADE
SA1,2025/06/23 15:45:00,1160.14,-49.03,TRADE
SA1,2025/06/23 15:50:00,1193.38,-49.03,TRADE
SA1,2025/06/23 15:55:00,1263.32,-64.77,TRADE
SA1,2025/06/23 16:00:00,1287.68,-48.57,TRADE
SA1,2025/06/23 16:05:00,1352.6,-55.95,TRADE
SA1,2025/06/23 16:10:00,1344.64,-67.14,TRADE
SA1,2025/06/23 16:15:00,1420.05,-70.50,TRADE
SA1,2025/06/23 16:20:00,1437.91,-21,TRADE
SA1,2025/06/23 16:25:00,1473.01,-22.50,TRADE
SA1,2025/06/23 16:30:00,1537.86,-35.85,TRADE
SA1,2025/06/23 16:35:00,1565.55,-75.69,TRADE
SA1,2025/06/23 16:40:00,1622.27,-70.93,TRADE
SA1,2025/06/23 16:45:00,1653.49,-43.40,TRADE
SA1,2025/06/23 16:50:00,1684.42,-19.97,TRADE
SA1,2025/06/23 16:55:00,1698.84,-41.47,TRADE
SA1,2025/06/23 17:00:00,1747.68,-7.97,TRADE
SA1,2025/06/23 17:05:00,1758.51,-8,TRADE
SA1,2025/06/23 17:10:00,1755.11,-7.98,TRADE
SA1,2025/06/23 17:15:00,1777.25,-2.32,TRADE
SA1,2025/06/23 17:20:00,1831.95,23.91,TRADE
SA1,2025/06/23 17:25:00,1848.14,176.58,TRADE
SA1,2025/06/23 17:30:00,1873.86,23.92,TRADE
SA1,2025/06/23 17:35:00,1920.03,35.57,TRADE
SA1,2025/06/23 17:40:00,1941.96,45.22,TRADE
SA1,2025/06/23 17:45:00,1974.32,129.99,TRADE
SA1,2025/06/23 17:50:00,1982.34,12.93,TRADE
SA1,2025/06/23 17:55:00,2040.79,49.07,TRADE
SA1,2025/06/23 18:00:00,2052.5,46.51,TRADE
SA1,2025/06/23 18:05:00,2095.74,71.79,TRADE
SA1,2025/06/23 18:10:00,2076.21,51.55,TRADE
SA1,2025/06/23 18:15:00,2119.49,72.79,TRADE
SA1,2025/06/23 18:20:00,2107.45,93.62,TRADE
SA1,2025/06/23 18:25:00,2087.63,39.80,TRADE
SA1,2025/06/23 18:30:00,2137.82,13.67,TRADE
SA1,2025/06/23 18:35:00,2147.02,45.22,TRADE
SA1,2025/06/23 18:40:00,2127.27,58.96,TRADE
SA1,2025/06/23 18:45:00,2089.87,44.07,TRADE
SA1,2025/06/23 18:50:00,2120.09,45.22,TRADE
SA1,2025/06/23 18:55:00,2094.06,45.22,TRADE
SA1,2025/06/23 19:00:00,2110.64,46.88,TRADE
SA1,2025/06/23 19:05:00,2084.27,45.22,TRADE
SA1,2025/06/23 19:10:00,2068.7,66.19,TRADE
SA1,2025/06/23 19:15:00,2062.52,42.96,TRADE
SA1,2025/06/23 19:20:00,2077.23,20.81,TRADE
SA1,2025/06/23 19:25:00,2070.82,31.91,TRADE
SA1,2025/06/23 19:30:00,2070.48,9.13,TRADE
SA1,2025/06/23 19:35:00,2060.18,39.75,TRADE
SA1,2025/06/23 19:40:00,2055.97,9.09,TRADE
SA1,2025/06/23 19:45:00,2068.23,9.14,TRADE
SA1,2025/06/23 19:50:00,2091.66,9.19,TRADE
SA1,2025/06/23 19:55:00,2057.48,9.08,TRADE
SA1,2025/06/23 20:00:00,2078.43,35.95,TRADE
SA1,2025/06/23 20:05:00,2057.36,20.33,TRADE
SA1,2025/06/23 20:10:00,2094.98,45.22,TRADE
SA1,2025/06/23 20:15:00,2054.88,23.91,TRADE
SA1,2025/06/23 20:20:00,2048.45,9.07,TRADE
SA1,2025/06/23 20:25:00,2049.59,9.08,TRADE
SA1,2025/06/23 20:30:00,2043.34,7.59,TRADE
SA1,2025/06/23 20:35:00,2065.45,9.13,TRADE
SA1,2025/06/23 20:40:00,2058.32,9.12,TRADE
SA1,2025/06/23 20:45:00,2031.59,9.09,TRADE
SA1,2025/06/23 20:50:00,2025.91,9.13,TRADE
SA1,2025/06/23 20:55:00,2038.94,9.16,TRADE
SA1,2025/06/23 21:00:00,2005.89,9.13,TRADE
SA1,2025/06/23 21:05:00,2011.36,9.12,TRADE
SA1,2025/06/23 21:10:00,1989.83,9.09,TRADE
SA1,2025/06/23 21:15:00,1990.2,129.99,TRADE
SA1,2025/06/23 21:20:00,1939.86,293.59,TRADE
SA1,2025/06/23 21:25:00,1923.57,129.99,TRADE
SA1,2025/06/23 21:30:00,1921.84,129.99,TRADE
SA1,2025/06/23 21:35:00,1916.85,94.28,TRADE
SA1,2025/06/23 21:40:00,1905.26,-5.59,TRADE
SA1,2025/06/23 21:45:00,1887.16,-8,TRADE
SA1,2025/06/23 21:50:00,1864.6,45.22,TRADE
SA1,2025/06/23 21:55:00,1862.64,-8,TRADE
SA1,2025/06/23 22:00:00,1845.04,-8,TRADE
SA1,2025/06/23 22:05:00,1829.08,-8,TRADE
SA1,2025/06/23 22:10:00,1832.01,-8,TRADE
SA1,2025/06/23 22:15:00,1798.04,-17.51,TRADE
SA1,2025/06/23 22:20:00,1776.88,-17.51,TRADE
SA1,2025/06/23 22:25:00,1746.47,-20,TRADE
SA1,2025/06/23 22:30:00,1764.23,-20,TRADE
SA1,2025/06/23 22:35:00,1741.17,-19.90,TRADE
SA1,2025/06/23 22:40:00,1733.48,-17.51,TRADE
SA1,2025/06/23 22:45:00,1671.38,-19.90,TRADE
SA1,2025/06/23 22:50:00,1679.73,-7.98,TRADE
SA1,2025/06/23 22:55:00,1637.83,-8,TRADE
SA1,2025/06/23 23:00:00,1631.7,-8,TRADE
SA1,2025/06/23 23:05:00,1606.09,-8,TRADE
SA1,2025/06/23 23:10:00,1609.43,-8,TRADE
SA1,2025/06/23 23:15:00,1581.31,-17.51,TRADE
SA1,2025/06/23 23:20:00,1577.01,-8,TRADE
SA1,2025/06/23 23:25:00,1587,-8,TRADE
SA1,2025/06/23 23:30:00,1580.54,-8,TRADE
SA1,2025/06/23 23:35:00,1617.53,8.93,TRADE
SA1,2025/06/23 23:40:00,1652.14,-7.97,TRADE
SA1,2025/06/23 23:45:00,1595.31,-8,TRADE
SA1,2025/06/23 23:50:00,1600.57,-7.98,TRADE
SA1,2025/06/23 23:55:00,1603.45,-17.51,TRADE
SA1,2025/06/24 00:00:00,1605.85,-13.71,TRADE
SA1,2025/06/24 00:05:00,1593.23,-7.98,TRADE
SA1,2025/06/24 00:10:00,1590.78,-8,TRADE
SA1,2025/06/24 00:15:00,1587.6,-8,TRADE
SA1,2025/06/24 00:20:00,1593.82,-8,TRADE
SA1,2025/06/24 00:25:00,1623.8,-7.98,TRADE
SA1,2025/06/24 00:30:00,1585.41,-13.73,TRADE
SA1,2025/06/24 00:35:00,1614.39,-7.49,TRADE
SA1,2025/06/24 00:40:00,1605.91,-3.65,TRADE
SA1,2025/06/24 00:45:00,1596.15,-15.24,TRADE
SA1,2025/06/24 00:50:00,1607.66,-16.07,TRADE
SA1,2025/06/24 00:55:00,1611,-16.18,TRADE
SA1,2025/06/24 01:00:00,1602.56,-16.34,TRADE
SA1,2025/06/24 01:05:00,1619.06,-13.72,TRADE
SA1,2025/06/24 01:10:00,1593.71,-13.75,TRADE
SA1,2025/06/24 01:15:00,1605.24,-13.86,TRADE
SA1,2025/06/24 01:20:00,1584.48,-16.22,TRADE
SA1,2025/06/24 01:25:00,1597.84,-13.81,TRADE
SA1,2025/06/24 01:30:00,1564.08,-17.24,TRADE
SA1,2025/06/24 01:35:00,1546.83,-18.53,TRADE
SA1,2025/06/24 01:40:00,1565.23,-18.71,TRADE
SA1,2025/06/24 01:45:00,1552.23,-18.61,TRADE
SA1,2025/06/24 01:50:00,1526.53,-19.05,TRADE
SA1,2025/06/24 01:55:00,1545.78,-18.82,TRADE
SA1,2025/06/24 02:00:00,1534.44,-19.46,TRADE
SA1,2025/06/24 02:05:00,1551.57,-18.50,TRADE
SA1,2025/06/24 02:10:00,1540.14,-18.70,TRADE
SA1,2025/06/24 02:15:00,1527.84,-19.13,TRADE
SA1,2025/06/24 02:20:00,1520.84,-18.60,TRADE
SA1,2025/06/24 02:25:00,1492.81,-19.15,TRADE
SA1,2025/06/24 02:30:00,1483.78,-20.63,TRADE
SA1,2025/06/24 02:35:00,1510.64,-19.03,TRADE
SA1,2025/06/24 02:40:00,1505.6,-19.47,TRADE
SA1,2025/06/24 02:45:00,1494.02,-19.90,TRADE
SA1,2025/06/24 02:50:00,1484.91,-20.79,TRADE
SA1,2025/06/24 02:55:00,1477.83,-21,TRADE
SA1,2025/06/24 03:00:00,1462.31,-21.34,TRADE
SA1,2025/06/24 03:05:00,1473.73,-21,TRADE
SA1,2025/06/24 03:10:00,1456.06,-20,TRADE
SA1,2025/06/24 03:15:00,1449.55,-20.57,TRADE
SA1,2025/06/24 03:20:00,1437.58,-21,TRADE
SA1,2025/06/24 03:25:00,1430.28,-20.69,TRADE
SA1,2025/06/24 03:30:00,1438.71,-20.63,TRADE
SA1,2025/06/24 03:35:00,1446.71,-21.47,TRADE
SA1,2025/06/24 03:40:00,1468.84,-21.41,TRADE
SA1,2025/06/24 03:45:00,1456.51,-20.57,TRADE
SA1,2025/06/24 03:50:00,1453.86,-21,TRADE
SA1,2025/06/24 03:55:00,1445.73,-21,TRADE
SA1,2025/06/24 04:00:00,1428.7,-20.77,TRADE
SA1,2025/06/24 04:05:00,1437.66,-18.39,TRADE
SA1,2025/06/24 04:10:00,1438.05,-19.90,TRADE
SA1,2025/06/24 04:15:00,1432.37,-21,TRADE
SA1,2025/06/24 04:20:00,1423.8,-20.83,TRADE
SA1,2025/06/24 04:25:00,1436.25,-20,TRADE
SA1,2025/06/24 04:30:00,1422.04,-19.90,TRADE
SA1,2025/06/24 04:35:00,1426.83,-20.30,TRADE
SA1,2025/06/24 04:40:00,1443.69,-20.30,TRADE
SA1,2025/06/24 04:45:00,1451.81,-20.30,TRADE
SA1,2025/06/24 04:50:00,1455.13,-20.17,TRADE
SA1,2025/06/24 04:55:00,1426.41,-20.17,TRADE
SA1,2025/06/24 05:00:00,1433.76,-20.32,TRADE
SA1,2025/06/24 05:05:00,1456.42,-20.63,TRADE
SA1,2025/06/24 05:10:00,1426.54,-19.70,TRADE
SA1,2025/06/24 05:15:00,1429.14,-19.39,TRADE
SA1,2025/06/24 05:20:00,1422.12,-17.47,TRADE
SA1,2025/06/24 05:25:00,1428.08,-13.51,TRADE
SA1,2025/06/24 05:30:00,1438.93,-13.41,TRADE
SA1,2025/06/24 05:35:00,1445.31,-17.01,TRADE
SA1,2025/06/24 05:40:00,1474.64,-13.85,TRADE
SA1,2025/06/24 05:45:00,1467.79,-13.57,TRADE
SA1,2025/06/24 05:50:00,1476.21,-13.28,TRADE
SA1,2025/06/24 05:55:00,1484.78,-10.77,TRADE
SA1,2025/06/24 06:00:00,1513.8,-7.97,TRADE
SA1,2025/06/24 06:05:00,1506.25,-11.20,TRADE
SA1,2025/06/24 06:10:00,1535.15,-11.28,TRADE
SA1,2025/06/24 06:15:00,1562.04,-11.28,TRADE
SA1,2025/06/24 06:20:00,1566.63,-11.27,TRADE
SA1,2025/06/24 06:25:00,1596.9,-19.97,TRADE
SA1,2025/06/24 06:30:00,1623.91,-19.90,TRADE
SA1,2025/06/24 06:35:00,1623.26,-18.21,TRADE
SA1,2025/06/24 06:40:00,1680.14,-19.90,TRADE
SA1,2025/06/24 06:45:00,1707.23,-17.51,TRADE
