REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/02/10 15:10:00,1102.26,-20.10,TRADE
SA1,2025/02/10 15:15:00,1070.37,-28.90,TRADE
SA1,2025/02/10 15:20:00,1137.57,-20.10,TRADE
SA1,2025/02/10 15:25:00,1144.19,-20.10,TRADE
SA1,2025/02/10 15:30:00,1173.49,-32.50,TRADE
SA1,2025/02/10 15:35:00,1239.76,-33.04,TRADE
SA1,2025/02/10 15:40:00,1275.75,-21,TRADE
SA1,2025/02/10 15:45:00,1285.5,-32.50,TRADE
SA1,2025/02/10 15:50:00,1318.83,-20.10,TRADE
SA1,2025/02/10 15:55:00,1322.39,-36,TRADE
SA1,2025/02/10 16:00:00,1398.35,-30,TRADE
SA1,2025/02/10 16:05:00,1439.42,-10.10,TRADE
SA1,2025/02/10 16:10:00,1402.33,-20.10,TRADE
SA1,2025/02/10 16:15:00,1435.07,-20.10,TRADE
SA1,2025/02/10 16:20:00,1463.89,-20.10,TRADE
SA1,2025/02/10 16:25:00,1528.71,-10.10,TRADE
SA1,2025/02/10 16:30:00,1559.07,0,TRADE
SA1,2025/02/10 16:35:00,1592.76,0,TRADE
SA1,2025/02/10 16:40:00,1585.13,3.60,TRADE
SA1,2025/02/10 16:45:00,1665.7,560.98,TRADE
SA1,2025/02/10 16:50:00,1680.77,230,TRADE
SA1,2025/02/10 16:55:00,1672.64,302.06,TRADE
SA1,2025/02/10 17:00:00,1667.29,9.10,TRADE
SA1,2025/02/10 17:05:00,1691.23,0,TRADE
SA1,2025/02/10 17:10:00,1752.54,82.05,TRADE
SA1,2025/02/10 17:15:00,1835.68,0,TRADE
SA1,2025/02/10 17:20:00,1867.27,100.44,TRADE
SA1,2025/02/10 17:25:00,1914.91,100.44,TRADE
SA1,2025/02/10 17:30:00,1947.05,100.44,TRADE
SA1,2025/02/10 17:35:00,1964.81,100.44,TRADE
SA1,2025/02/10 17:40:00,1976.79,110.44,TRADE
SA1,2025/02/10 17:45:00,2024.07,110.44,TRADE
SA1,2025/02/10 17:50:00,2058.44,129.99,TRADE
SA1,2025/02/10 17:55:00,2064.99,110.44,TRADE
SA1,2025/02/10 18:00:00,2097.9,129.99,TRADE
SA1,2025/02/10 18:05:00,2128.72,129.99,TRADE
SA1,2025/02/10 18:10:00,2162.76,129.99,TRADE
SA1,2025/02/10 18:15:00,2186.51,129.99,TRADE
SA1,2025/02/10 18:20:00,2215.48,138,TRADE
SA1,2025/02/10 18:25:00,2236.89,138,TRADE
SA1,2025/02/10 18:30:00,2259.77,143.51,TRADE
SA1,2025/02/10 18:35:00,2272.32,145.26,TRADE
SA1,2025/02/10 18:40:00,2281.66,152.90,TRADE
SA1,2025/02/10 18:45:00,2312.68,170.44,TRADE
SA1,2025/02/10 18:50:00,2304.25,158.33,TRADE
SA1,2025/02/10 18:55:00,2320.56,154.96,TRADE
SA1,2025/02/10 19:00:00,2320.32,170.44,TRADE
SA1,2025/02/10 19:05:00,2328.62,145.21,TRADE
SA1,2025/02/10 19:10:00,2342.1,230,TRADE
SA1,2025/02/10 19:15:00,2323.63,230,TRADE
SA1,2025/02/10 19:20:00,2343.78,286.89,TRADE
SA1,2025/02/10 19:25:00,2326.76,230,TRADE
SA1,2025/02/10 19:30:00,2339.63,228.44,TRADE
SA1,2025/02/10 19:35:00,2317.43,138.04,TRADE
SA1,2025/02/10 19:40:00,2332.63,170.44,TRADE
SA1,2025/02/10 19:45:00,2320,228.44,TRADE
SA1,2025/02/10 19:50:00,2284.32,138.04,TRADE
SA1,2025/02/10 19:55:00,2303.71,170.44,TRADE
SA1,2025/02/10 20:00:00,2277.07,138.04,TRADE
SA1,2025/02/10 20:05:00,2256.81,138,TRADE
SA1,2025/02/10 20:10:00,2246,138,TRADE
SA1,2025/02/10 20:15:00,2230.44,138,TRADE
SA1,2025/02/10 20:20:00,2229.09,138,TRADE
SA1,2025/02/10 20:25:00,2201.5,138,TRADE
SA1,2025/02/10 20:30:00,2179.28,138,TRADE
SA1,2025/02/10 20:35:00,2183.34,138,TRADE
SA1,2025/02/10 20:40:00,2187.29,138,TRADE
SA1,2025/02/10 20:45:00,2152.53,138,TRADE
SA1,2025/02/10 20:50:00,2143.59,138,TRADE
SA1,2025/02/10 20:55:00,2141.36,115.57,TRADE
SA1,2025/02/10 21:00:00,2115.92,118.05,TRADE
SA1,2025/02/10 21:05:00,2107.6,138,TRADE
SA1,2025/02/10 21:10:00,2064.24,138,TRADE
SA1,2025/02/10 21:15:00,2055.35,127.16,TRADE
SA1,2025/02/10 21:20:00,2030.35,119.10,TRADE
SA1,2025/02/10 21:25:00,2012.98,115.43,TRADE
SA1,2025/02/10 21:30:00,1995.8,107.57,TRADE
SA1,2025/02/10 21:35:00,1950.84,116.73,TRADE
SA1,2025/02/10 21:40:00,1935.5,115.02,TRADE
SA1,2025/02/10 21:45:00,1920.56,115.32,TRADE
SA1,2025/02/10 21:50:00,1920.2,100.58,TRADE
SA1,2025/02/10 21:55:00,1904.05,87.06,TRADE
SA1,2025/02/10 22:00:00,1888.72,84.66,TRADE
SA1,2025/02/10 22:05:00,1879.85,90.09,TRADE
SA1,2025/02/10 22:10:00,1864.36,89.28,TRADE
SA1,2025/02/10 22:15:00,1823.24,87.30,TRADE
SA1,2025/02/10 22:20:00,1814.96,86.49,TRADE
SA1,2025/02/10 22:25:00,1804.28,87.87,TRADE
SA1,2025/02/10 22:30:00,1801.94,86.53,TRADE
SA1,2025/02/10 22:35:00,1801.13,91.32,TRADE
SA1,2025/02/10 22:40:00,1792.93,98.29,TRADE
SA1,2025/02/10 22:45:00,1769.13,88.81,TRADE
SA1,2025/02/10 22:50:00,1767.05,89.17,TRADE
SA1,2025/02/10 22:55:00,1754.8,78.08,TRADE
SA1,2025/02/10 23:00:00,1738.46,76.23,TRADE
SA1,2025/02/10 23:05:00,1738.97,79.49,TRADE
SA1,2025/02/10 23:10:00,1708.96,53.93,TRADE
SA1,2025/02/10 23:15:00,1690.91,78.28,TRADE
SA1,2025/02/10 23:20:00,1705.65,81.57,TRADE
SA1,2025/02/10 23:25:00,1674.34,80.49,TRADE
SA1,2025/02/10 23:30:00,1706.73,77.52,TRADE
SA1,2025/02/10 23:35:00,1722.25,84.50,TRADE
SA1,2025/02/10 23:40:00,1769.24,87.48,TRADE
SA1,2025/02/10 23:45:00,1743.61,82.29,TRADE
SA1,2025/02/10 23:50:00,1711.69,87.98,TRADE
SA1,2025/02/10 23:55:00,1692.19,83.89,TRADE
SA1,2025/02/11 00:00:00,1701.22,87.65,TRADE
SA1,2025/02/11 00:05:00,1674.46,86.74,TRADE
SA1,2025/02/11 00:10:00,1689.17,98.61,TRADE
SA1,2025/02/11 00:15:00,1706.05,98.88,TRADE
SA1,2025/02/11 00:20:00,1688.15,87.10,TRADE
SA1,2025/02/11 00:25:00,1690.09,85.80,TRADE
SA1,2025/02/11 00:30:00,1694.59,83.24,TRADE
SA1,2025/02/11 00:35:00,1706.65,86.25,TRADE
SA1,2025/02/11 00:40:00,1698.01,86.39,TRADE
SA1,2025/02/11 00:45:00,1686.32,87.68,TRADE
SA1,2025/02/11 00:50:00,1705.33,85.73,TRADE
SA1,2025/02/11 00:55:00,1671.99,84.34,TRADE
SA1,2025/02/11 01:00:00,1669.23,76.02,TRADE
SA1,2025/02/11 01:05:00,1660.94,73.72,TRADE
SA1,2025/02/11 01:10:00,1677.66,72.96,TRADE
SA1,2025/02/11 01:15:00,1646.1,38.46,TRADE
SA1,2025/02/11 01:20:00,1667.37,88.76,TRADE
SA1,2025/02/11 01:25:00,1630.24,21.35,TRADE
SA1,2025/02/11 01:30:00,1630.8,76.79,TRADE
SA1,2025/02/11 01:35:00,1615.8,78.23,TRADE
SA1,2025/02/11 01:40:00,1631.49,80.83,TRADE
SA1,2025/02/11 01:45:00,1664.91,87.51,TRADE
SA1,2025/02/11 01:50:00,1664.52,75.44,TRADE
SA1,2025/02/11 01:55:00,1621.69,70.79,TRADE
SA1,2025/02/11 02:00:00,1620.34,21.14,TRADE
SA1,2025/02/11 02:05:00,1630.73,83.09,TRADE
SA1,2025/02/11 02:10:00,1608.48,82.79,TRADE
SA1,2025/02/11 02:15:00,1601.65,73.28,TRADE
SA1,2025/02/11 02:20:00,1588.88,21.38,TRADE
SA1,2025/02/11 02:25:00,1584.33,97.33,TRADE
SA1,2025/02/11 02:30:00,1555.35,82.91,TRADE
SA1,2025/02/11 02:35:00,1569.35,82.28,TRADE
SA1,2025/02/11 02:40:00,1530.74,21.34,TRADE
SA1,2025/02/11 02:45:00,1562.72,81.73,TRADE
SA1,2025/02/11 02:50:00,1551.69,73.66,TRADE
SA1,2025/02/11 02:55:00,1524.92,70.02,TRADE
SA1,2025/02/11 03:00:00,1532.76,74.90,TRADE
SA1,2025/02/11 03:05:00,1535.56,75.03,TRADE
SA1,2025/02/11 03:10:00,1538.52,70.02,TRADE
SA1,2025/02/11 03:15:00,1534.27,75.59,TRADE
SA1,2025/02/11 03:20:00,1542.76,79.59,TRADE
SA1,2025/02/11 03:25:00,1527.06,75.01,TRADE
SA1,2025/02/11 03:30:00,1525.16,79.86,TRADE
SA1,2025/02/11 03:35:00,1529.72,38.96,TRADE
SA1,2025/02/11 03:40:00,1549.92,89.37,TRADE
SA1,2025/02/11 03:45:00,1544.05,87.24,TRADE
SA1,2025/02/11 03:50:00,1554.46,90.24,TRADE
SA1,2025/02/11 03:55:00,1539.86,90.97,TRADE
SA1,2025/02/11 04:00:00,1521.04,90.99,TRADE
SA1,2025/02/11 04:05:00,1517.72,78.29,TRADE
SA1,2025/02/11 04:10:00,1518.26,106.73,TRADE
SA1,2025/02/11 04:15:00,1521.39,91.85,TRADE
SA1,2025/02/11 04:20:00,1526.11,90.80,TRADE
SA1,2025/02/11 04:25:00,1526.81,97.42,TRADE
SA1,2025/02/11 04:30:00,1530.24,105.83,TRADE
SA1,2025/02/11 04:35:00,1554,104.78,TRADE
SA1,2025/02/11 04:40:00,1548.1,112.90,TRADE
SA1,2025/02/11 04:45:00,1555.04,127.51,TRADE
SA1,2025/02/11 04:50:00,1544.56,146.25,TRADE
SA1,2025/02/11 04:55:00,1542.96,133.86,TRADE
SA1,2025/02/11 05:00:00,1549.83,146.27,TRADE
SA1,2025/02/11 05:05:00,1557.43,124.67,TRADE
SA1,2025/02/11 05:10:00,1583.93,138.04,TRADE
SA1,2025/02/11 05:15:00,1576.92,138.04,TRADE
SA1,2025/02/11 05:20:00,1579.77,152.83,TRADE
SA1,2025/02/11 05:25:00,1583.21,147.78,TRADE
SA1,2025/02/11 05:30:00,1587.41,149.55,TRADE
SA1,2025/02/11 05:35:00,1596.35,141.28,TRADE
SA1,2025/02/11 05:40:00,1630.06,168.26,TRADE
SA1,2025/02/11 05:45:00,1681.09,180.38,TRADE
SA1,2025/02/11 05:50:00,1663.35,181.33,TRADE
SA1,2025/02/11 05:55:00,1673.55,146.29,TRADE
SA1,2025/02/11 06:00:00,1706.6,167.52,TRADE
SA1,2025/02/11 06:05:00,1716.89,170.44,TRADE
SA1,2025/02/11 06:10:00,1744.51,170.44,TRADE
SA1,2025/02/11 06:15:00,1756.2,170.44,TRADE
SA1,2025/02/11 06:20:00,1757.04,170.44,TRADE
SA1,2025/02/11 06:25:00,1766.27,163.87,TRADE
SA1,2025/02/11 06:30:00,1757.2,125.10,TRADE
SA1,2025/02/11 06:35:00,1751.92,93.03,TRADE
SA1,2025/02/11 06:40:00,1788.19,100.44,TRADE
SA1,2025/02/11 06:45:00,1798.47,100.44,TRADE
SA1,2025/02/11 06:50:00,1795.83,92.94,TRADE
SA1,2025/02/11 06:55:00,1811.67,94.20,TRADE
SA1,2025/02/11 07:00:00,1835.09,83.11,TRADE
SA1,2025/02/11 07:05:00,1789.64,67.51,TRADE
SA1,2025/02/11 07:10:00,1787.58,64.26,TRADE
SA1,2025/02/11 07:15:00,1769.13,64.21,TRADE
SA1,2025/02/11 07:20:00,1758.51,68.15,TRADE
SA1,2025/02/11 07:25:00,1742.27,49.99,TRADE
SA1,2025/02/11 07:30:00,1718.75,64.47,TRADE
SA1,2025/02/11 07:35:00,1718.38,40.54,TRADE
SA1,2025/02/11 07:40:00,1691.03,47.86,TRADE
SA1,2025/02/11 07:45:00,1683.69,10.02,TRADE
SA1,2025/02/11 07:50:00,1672.06,14.55,TRADE
SA1,2025/02/11 07:55:00,1659.59,39.08,TRADE
SA1,2025/02/11 08:00:00,1645.26,55.69,TRADE
SA1,2025/02/11 08:05:00,1621,70.48,TRADE
SA1,2025/02/11 08:10:00,1596.71,70.02,TRADE
SA1,2025/02/11 08:15:00,1569.35,14.02,TRADE
SA1,2025/02/11 08:20:00,1573.19,21.61,TRADE
SA1,2025/02/11 08:25:00,1587.14,21.86,TRADE
SA1,2025/02/11 08:30:00,1547.75,22.13,TRADE
SA1,2025/02/11 08:35:00,1515.86,14.07,TRADE
SA1,2025/02/11 08:40:00,1512.72,22,TRADE
SA1,2025/02/11 08:45:00,1490.61,13.52,TRADE
SA1,2025/02/11 08:50:00,1503.99,22.51,TRADE
SA1,2025/02/11 08:55:00,1464.8,36.77,TRADE
SA1,2025/02/11 09:00:00,1449.59,22.40,TRADE
SA1,2025/02/11 09:05:00,1446.31,35.86,TRADE
SA1,2025/02/11 09:10:00,1424.9,37,TRADE
SA1,2025/02/11 09:15:00,1404.03,36.84,TRADE
SA1,2025/02/11 09:20:00,1390.51,36.63,TRADE
SA1,2025/02/11 09:25:00,1360.98,32.45,TRADE
SA1,2025/02/11 09:30:00,1359.78,36.82,TRADE
SA1,2025/02/11 09:35:00,1333.09,36.89,TRADE
SA1,2025/02/11 09:40:00,1332.39,40.15,TRADE
SA1,2025/02/11 09:45:00,1294.86,36.88,TRADE
SA1,2025/02/11 09:50:00,1295,37,TRADE
SA1,2025/02/11 09:55:00,1292.57,38.66,TRADE
SA1,2025/02/11 10:00:00,1316.04,42.81,TRADE
SA1,2025/02/11 10:05:00,1303.07,35.94,TRADE
SA1,2025/02/11 10:10:00,1320.91,70.02,TRADE
SA1,2025/02/11 10:15:00,1338.89,70.02,TRADE
SA1,2025/02/11 10:20:00,1293.41,70.02,TRADE
SA1,2025/02/11 10:25:00,1301.93,53.59,TRADE
SA1,2025/02/11 10:30:00,1301.2,40.11,TRADE
SA1,2025/02/11 10:35:00,1315.96,70.02,TRADE
SA1,2025/02/11 10:40:00,1332.81,66.15,TRADE
SA1,2025/02/11 10:45:00,1333.36,71.46,TRADE
SA1,2025/02/11 10:50:00,1336.08,66.43,TRADE
SA1,2025/02/11 10:55:00,1329.64,54.47,TRADE
SA1,2025/02/11 11:00:00,1323.61,38.56,TRADE
SA1,2025/02/11 11:05:00,1294.8,22.89,TRADE
SA1,2025/02/11 11:10:00,1296.19,29.16,TRADE
SA1,2025/02/11 11:15:00,1271.46,37.60,TRADE
SA1,2025/02/11 11:20:00,1275.23,13.60,TRADE
SA1,2025/02/11 11:25:00,1276.3,21.19,TRADE
SA1,2025/02/11 11:30:00,1284.03,54.23,TRADE
SA1,2025/02/11 11:35:00,1278.6,44.81,TRADE
SA1,2025/02/11 11:40:00,1290.46,64.48,TRADE
SA1,2025/02/11 11:45:00,1284.36,64.82,TRADE
SA1,2025/02/11 11:50:00,1287.48,41.57,TRADE
SA1,2025/02/11 11:55:00,1281.55,63.13,TRADE
SA1,2025/02/11 12:00:00,1300.71,67.96,TRADE
SA1,2025/02/11 12:05:00,1297.98,68.27,TRADE
SA1,2025/02/11 12:10:00,1291.39,68.16,TRADE
SA1,2025/02/11 12:15:00,1305.78,42.04,TRADE
SA1,2025/02/11 12:20:00,1326.49,55.03,TRADE
SA1,2025/02/11 12:25:00,1343.62,48.05,TRADE
SA1,2025/02/11 12:30:00,1358.58,58.28,TRADE
SA1,2025/02/11 12:35:00,1356.91,84.70,TRADE
SA1,2025/02/11 12:40:00,1354.9,70.02,TRADE
SA1,2025/02/11 12:45:00,1361.79,69.10,TRADE
SA1,2025/02/11 12:50:00,1357.25,70.91,TRADE
SA1,2025/02/11 12:55:00,1345.62,113.24,TRADE
SA1,2025/02/11 13:00:00,1350,112.95,TRADE
SA1,2025/02/11 13:05:00,1367.65,103.63,TRADE
SA1,2025/02/11 13:10:00,1368.28,116.89,TRADE
SA1,2025/02/11 13:15:00,1369.96,109.56,TRADE
SA1,2025/02/11 13:20:00,1384.42,108.63,TRADE
SA1,2025/02/11 13:25:00,1390.7,137.57,TRADE
SA1,2025/02/11 13:30:00,1408.76,125,TRADE
SA1,2025/02/11 13:35:00,1415,129.63,TRADE
SA1,2025/02/11 13:40:00,1425.96,118.53,TRADE
SA1,2025/02/11 13:45:00,1445.44,126.21,TRADE
SA1,2025/02/11 13:50:00,1452.47,120.33,TRADE
SA1,2025/02/11 13:55:00,1463.72,111.13,TRADE
SA1,2025/02/11 14:00:00,1478.17,79.26,TRADE
SA1,2025/02/11 14:05:00,1492.83,74.81,TRADE
SA1,2025/02/11 14:10:00,1527.31,100,TRADE
SA1,2025/02/11 14:15:00,1518.79,229.90,TRADE
SA1,2025/02/11 14:20:00,1531.32,188.79,TRADE
SA1,2025/02/11 14:25:00,1543.71,184.67,TRADE
SA1,2025/02/11 14:30:00,1580.85,225.40,TRADE
SA1,2025/02/11 14:35:00,1580.28,138.04,TRADE
SA1,2025/02/11 14:40:00,1581.98,190.41,TRADE
SA1,2025/02/11 14:45:00,1617.81,156.91,TRADE
SA1,2025/02/11 14:50:00,1637.47,0,TRADE
SA1,2025/02/11 14:55:00,1640.45,9.10,TRADE
SA1,2025/02/11 15:00:00,1689.76,9.10,TRADE
SA1,2025/02/11 15:05:00,1692.7,9.10,TRADE
SA1,2025/02/11 15:10:00,1750.22,9.10,TRADE
SA1,2025/02/11 15:15:00,1754.04,9.10,TRADE
SA1,2025/02/11 15:20:00,1776.27,100.44,TRADE
SA1,2025/02/11 15:25:00,1802.56,49.99,TRADE
SA1,2025/02/11 15:30:00,1826.04,130.77,TRADE
SA1,2025/02/11 15:35:00,1834.1,61.19,TRADE
SA1,2025/02/11 15:40:00,1864.92,67.89,TRADE
SA1,2025/02/11 15:45:00,1891.51,60.86,TRADE
SA1,2025/02/11 15:50:00,1950.42,100.44,TRADE
SA1,2025/02/11 15:55:00,1956.91,142.13,TRADE
SA1,2025/02/11 16:00:00,1949.86,140.98,TRADE
SA1,2025/02/11 16:05:00,2016.56,89.73,TRADE
SA1,2025/02/11 16:10:00,2044.24,93.56,TRADE
SA1,2025/02/11 16:15:00,2095.44,100.44,TRADE
SA1,2025/02/11 16:20:00,2154.9,138,TRADE
SA1,2025/02/11 16:25:00,2152.47,113.88,TRADE
SA1,2025/02/11 16:30:00,2213.44,138,TRADE
SA1,2025/02/11 16:35:00,2227.68,138.04,TRADE
SA1,2025/02/11 16:40:00,2212.32,138.04,TRADE
SA1,2025/02/11 16:45:00,2277.5,138.03,TRADE
SA1,2025/02/11 16:50:00,2319.66,148.17,TRADE
SA1,2025/02/11 16:55:00,2374.38,138.04,TRADE
SA1,2025/02/11 17:00:00,2395.93,192.41,TRADE
SA1,2025/02/11 17:05:00,2402.5,161.80,TRADE
SA1,2025/02/11 17:10:00,2435.02,141.78,TRADE
SA1,2025/02/11 17:15:00,2451.47,144.65,TRADE
SA1,2025/02/11 17:20:00,2471.07,148.11,TRADE
SA1,2025/02/11 17:25:00,2515.91,161.39,TRADE
SA1,2025/02/11 17:30:00,2569.08,196.38,TRADE
SA1,2025/02/11 17:35:00,2580.64,162.34,TRADE
SA1,2025/02/11 17:40:00,2602.05,188.49,TRADE
SA1,2025/02/11 17:45:00,2631.9,222.53,TRADE
SA1,2025/02/11 17:50:00,2616.9,186.33,TRADE
SA1,2025/02/11 17:55:00,2650.01,193.79,TRADE
SA1,2025/02/11 18:00:00,2650.45,228.44,TRADE
SA1,2025/02/11 18:05:00,2681.73,186.28,TRADE
SA1,2025/02/11 18:10:00,2756.72,228.44,TRADE
SA1,2025/02/11 18:15:00,2748.83,200,TRADE
SA1,2025/02/11 18:20:00,2816.89,215.04,TRADE
SA1,2025/02/11 18:25:00,2868.4,291.26,TRADE
SA1,2025/02/11 18:30:00,2888.66,300.01,TRADE
SA1,2025/02/11 18:35:00,2962.05,302.06,TRADE
SA1,2025/02/11 18:40:00,2990.92,302.06,TRADE
SA1,2025/02/11 18:45:00,2983.71,299.77,TRADE
SA1,2025/02/11 18:50:00,2982.68,300.01,TRADE
SA1,2025/02/11 18:55:00,2898.72,200,TRADE
SA1,2025/02/11 19:00:00,2928.24,200,TRADE
SA1,2025/02/11 19:05:00,2921.35,4950,TRADE
SA1,2025/02/11 19:10:00,2874.63,228.44,TRADE
SA1,2025/02/11 19:15:00,2867.32,5550,TRADE
SA1,2025/02/11 19:20:00,2858.54,228.44,TRADE
SA1,2025/02/11 19:25:00,2880.61,228.44,TRADE
SA1,2025/02/11 19:30:00,2851.87,200,TRADE
SA1,2025/02/11 19:35:00,2834.66,185.55,TRADE
SA1,2025/02/11 19:40:00,2851.01,200,TRADE
SA1,2025/02/11 19:45:00,2825.98,174.82,TRADE
SA1,2025/02/11 19:50:00,2839.67,185.79,TRADE
SA1,2025/02/11 19:55:00,2816,177.77,TRADE
SA1,2025/02/11 20:00:00,2802.36,176.25,TRADE
SA1,2025/02/11 20:05:00,2785.43,170.44,TRADE
SA1,2025/02/11 20:10:00,2765.86,178.19,TRADE
SA1,2025/02/11 20:15:00,2786.22,170.44,TRADE
SA1,2025/02/11 20:20:00,2765.69,165.91,TRADE
SA1,2025/02/11 20:25:00,2777.46,159.90,TRADE
SA1,2025/02/11 20:30:00,2720.49,138.04,TRADE
SA1,2025/02/11 20:35:00,2720.05,138.04,TRADE
SA1,2025/02/11 20:40:00,2720.1,138.04,TRADE
SA1,2025/02/11 20:45:00,2702.68,138.04,TRADE
SA1,2025/02/11 20:50:00,2696.37,138.04,TRADE
SA1,2025/02/11 20:55:00,2654.22,138.04,TRADE
SA1,2025/02/11 21:00:00,2620.71,138.04,TRADE
SA1,2025/02/11 21:05:00,2611.15,138.04,TRADE
SA1,2025/02/11 21:10:00,2578.17,138.04,TRADE
SA1,2025/02/11 21:15:00,2552.17,138.04,TRADE
SA1,2025/02/11 21:20:00,2512.67,138,TRADE
SA1,2025/02/11 21:25:00,2524.63,138.04,TRADE
SA1,2025/02/11 21:30:00,2500.71,138.04,TRADE
SA1,2025/02/11 21:35:00,2449.25,138.02,TRADE
SA1,2025/02/11 21:40:00,2432.82,138.04,TRADE
SA1,2025/02/11 21:45:00,2400.47,138.04,TRADE
SA1,2025/02/11 21:50:00,2361.72,138,TRADE
SA1,2025/02/11 21:55:00,2351.96,138,TRADE
SA1,2025/02/11 22:00:00,2308.76,115.54,TRADE
SA1,2025/02/11 22:05:00,2294.59,131.79,TRADE
SA1,2025/02/11 22:10:00,2272.6,130.13,TRADE
SA1,2025/02/11 22:15:00,2269.92,126.86,TRADE
SA1,2025/02/11 22:20:00,2243.43,121.15,TRADE
SA1,2025/02/11 22:25:00,2225.8,105.45,TRADE
SA1,2025/02/11 22:30:00,2188.16,92.24,TRADE
SA1,2025/02/11 22:35:00,2146.22,100.26,TRADE
SA1,2025/02/11 22:40:00,2156.28,98.99,TRADE
SA1,2025/02/11 22:45:00,2130.89,91.77,TRADE
SA1,2025/02/11 22:50:00,2125.42,90.44,TRADE
SA1,2025/02/11 22:55:00,2108.81,85.72,TRADE
SA1,2025/02/11 23:00:00,2102.21,88.76,TRADE
SA1,2025/02/11 23:05:00,2082.08,90.44,TRADE
SA1,2025/02/11 23:10:00,2072.66,107.76,TRADE
SA1,2025/02/11 23:15:00,2058.74,107.58,TRADE
SA1,2025/02/11 23:20:00,2043.25,100.44,TRADE
SA1,2025/02/11 23:25:00,2032.43,98.99,TRADE
SA1,2025/02/11 23:30:00,2055.72,100.44,TRADE
SA1,2025/02/11 23:35:00,2078.45,100.44,TRADE
SA1,2025/02/11 23:40:00,2097.73,103.75,TRADE
SA1,2025/02/11 23:45:00,2069.62,100.44,TRADE
SA1,2025/02/11 23:50:00,2058.68,98.99,TRADE
SA1,2025/02/11 23:55:00,2039.39,95.40,TRADE
SA1,2025/02/12 00:00:00,2019.16,94.35,TRADE
SA1,2025/02/12 00:05:00,2020.96,100.44,TRADE
SA1,2025/02/12 00:10:00,2022.01,98.99,TRADE
SA1,2025/02/12 00:15:00,2020.45,99.63,TRADE
SA1,2025/02/12 00:20:00,2012.38,100.44,TRADE
SA1,2025/02/12 00:25:00,2004.7,100.32,TRADE
SA1,2025/02/12 00:30:00,2003.67,93.46,TRADE
SA1,2025/02/12 00:35:00,2010.55,100.44,TRADE
SA1,2025/02/12 00:40:00,1999.76,100.44,TRADE
SA1,2025/02/12 00:45:00,2006.94,103.88,TRADE
SA1,2025/02/12 00:50:00,1996,105.15,TRADE
SA1,2025/02/12 00:55:00,1992.6,100.44,TRADE
SA1,2025/02/12 01:00:00,2000.56,99.33,TRADE
SA1,2025/02/12 01:05:00,1991.38,110.37,TRADE
SA1,2025/02/12 01:10:00,1970.71,111.43,TRADE
SA1,2025/02/12 01:15:00,1957.66,107.94,TRADE
SA1,2025/02/12 01:20:00,1928.92,106.23,TRADE
SA1,2025/02/12 01:25:00,1922.35,100.44,TRADE
SA1,2025/02/12 01:30:00,1921.64,105.31,TRADE
SA1,2025/02/12 01:35:00,1898.75,113.39,TRADE
SA1,2025/02/12 01:40:00,1901.03,108.91,TRADE
SA1,2025/02/12 01:45:00,1909.7,111.59,TRADE
SA1,2025/02/12 01:50:00,1895.39,109.79,TRADE
SA1,2025/02/12 01:55:00,1889.62,112.24,TRADE
SA1,2025/02/12 02:00:00,1871.21,104.59,TRADE
SA1,2025/02/12 02:05:00,1877.52,112.35,TRADE
SA1,2025/02/12 02:10:00,1874.46,111.62,TRADE
SA1,2025/02/12 02:15:00,1850.96,111.74,TRADE
SA1,2025/02/12 02:20:00,1825.42,105.92,TRADE
SA1,2025/02/12 02:25:00,1820.77,108.98,TRADE
SA1,2025/02/12 02:30:00,1824.37,108.89,TRADE
SA1,2025/02/12 02:35:00,1808.34,108.08,TRADE
SA1,2025/02/12 02:40:00,1812.45,100.44,TRADE
SA1,2025/02/12 02:45:00,1792.51,106.70,TRADE
SA1,2025/02/12 02:50:00,1799.27,107.48,TRADE
SA1,2025/02/12 02:55:00,1790.66,100.44,TRADE
SA1,2025/02/12 03:00:00,1772.26,98.99,TRADE
SA1,2025/02/12 03:05:00,1771.65,105.36,TRADE
SA1,2025/02/12 03:10:00,1785.61,110.16,TRADE
SA1,2025/02/12 03:15:00,1773.36,106.10,TRADE
SA1,2025/02/12 03:20:00,1777.03,103.92,TRADE
SA1,2025/02/12 03:25:00,1777.63,104.91,TRADE
SA1,2025/02/12 03:30:00,1776.86,105.41,TRADE
SA1,2025/02/12 03:35:00,1774.92,105.32,TRADE
SA1,2025/02/12 03:40:00,1770.1,106.52,TRADE
SA1,2025/02/12 03:45:00,1776.39,107.18,TRADE
SA1,2025/02/12 03:50:00,1769.03,109.36,TRADE
SA1,2025/02/12 03:55:00,1783.75,107.86,TRADE
SA1,2025/02/12 04:00:00,1782.54,112.27,TRADE
SA1,2025/02/12 04:05:00,1757.33,112.44,TRADE
SA1,2025/02/12 04:10:00,1741.79,112.44,TRADE
SA1,2025/02/12 04:15:00,1738.54,114.71,TRADE
SA1,2025/02/12 04:20:00,1741.3,119.04,TRADE
SA1,2025/02/12 04:25:00,1733.96,120.62,TRADE
SA1,2025/02/12 04:30:00,1747.5,119.71,TRADE
SA1,2025/02/12 04:35:00,1757.29,109.44,TRADE
SA1,2025/02/12 04:40:00,1768.34,112.44,TRADE
SA1,2025/02/12 04:45:00,1763.08,108.73,TRADE
SA1,2025/02/12 04:50:00,1779.46,112.44,TRADE
