REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/08/06 07:40:00,1367.79,56.24,TRADE
SA1,2023/08/06 07:45:00,1375.16,56.52,TRADE
SA1,2023/08/06 07:50:00,1388.26,52.49,TRADE
SA1,2023/08/06 07:55:00,1388.26,56.52,TRADE
SA1,2023/08/06 08:00:00,1380.5,35.68,TRADE
SA1,2023/08/06 08:05:00,1383.07,32.63,TRADE
SA1,2023/08/06 08:10:00,1385.59,34.94,TRADE
SA1,2023/08/06 08:15:00,1403.53,35.61,TRADE
SA1,2023/08/06 08:20:00,1376.52,35.26,TRADE
SA1,2023/08/06 08:25:00,1364.43,35.35,TRADE
SA1,2023/08/06 08:30:00,1347.97,9.11,TRADE
SA1,2023/08/06 08:35:00,1353.99,35.39,TRADE
SA1,2023/08/06 08:40:00,1351.92,30.12,TRADE
SA1,2023/08/06 08:45:00,1319.17,0,TRADE
SA1,2023/08/06 08:50:00,1339.12,10.04,TRADE
SA1,2023/08/06 08:55:00,1337.42,-58.01,TRADE
SA1,2023/08/06 09:00:00,1351.44,-58.01,TRADE
SA1,2023/08/06 09:05:00,1353.26,-3.26,TRADE
SA1,2023/08/06 09:10:00,1324.14,33.58,TRADE
SA1,2023/08/06 09:15:00,1308.52,33.91,TRADE
SA1,2023/08/06 09:20:00,1273.4,-50,TRADE
SA1,2023/08/06 09:25:00,1294.76,20.66,TRADE
SA1,2023/08/06 09:30:00,1251.87,-58.01,TRADE
SA1,2023/08/06 09:35:00,1249.2,-58.01,TRADE
SA1,2023/08/06 09:40:00,1234.48,-58.01,TRADE
SA1,2023/08/06 09:45:00,1194.97,-99.99,TRADE
SA1,2023/08/06 09:50:00,1157.24,-99.99,TRADE
SA1,2023/08/06 09:55:00,1143.64,-39.99,TRADE
SA1,2023/08/06 10:00:00,1088.59,-39.99,TRADE
SA1,2023/08/06 10:05:00,1068.23,-39.99,TRADE
SA1,2023/08/06 10:10:00,1083.77,9.07,TRADE
SA1,2023/08/06 10:15:00,1072.38,0,TRADE
SA1,2023/08/06 10:20:00,1064.89,-23.43,TRADE
SA1,2023/08/06 10:25:00,1057.39,-29.31,TRADE
SA1,2023/08/06 10:30:00,1062.49,-29.31,TRADE
SA1,2023/08/06 10:35:00,1059.66,-29.31,TRADE
SA1,2023/08/06 10:40:00,1078.06,-29.31,TRADE
SA1,2023/08/06 10:45:00,1088.01,-29.31,TRADE
SA1,2023/08/06 10:50:00,1054.13,-29.31,TRADE
SA1,2023/08/06 10:55:00,1047.38,-29.31,TRADE
SA1,2023/08/06 11:00:00,1033.93,-29.31,TRADE
SA1,2023/08/06 11:05:00,1018.37,-35,TRADE
SA1,2023/08/06 11:10:00,986.97,-1.69,TRADE
SA1,2023/08/06 11:15:00,978.25,37.92,TRADE
SA1,2023/08/06 11:20:00,986.53,22.72,TRADE
SA1,2023/08/06 11:25:00,971.12,19.04,TRADE
SA1,2023/08/06 11:30:00,959.06,190.42,TRADE
SA1,2023/08/06 11:35:00,955.25,298.41,TRADE
SA1,2023/08/06 11:40:00,925.47,1.73,TRADE
SA1,2023/08/06 11:45:00,892.55,-20.28,TRADE
SA1,2023/08/06 11:50:00,882.18,24.37,TRADE
SA1,2023/08/06 11:55:00,838.56,-4.14,TRADE
SA1,2023/08/06 12:00:00,862.02,226.42,TRADE
SA1,2023/08/06 12:05:00,842.34,-5.09,TRADE
SA1,2023/08/06 12:10:00,821.33,5.05,TRADE
SA1,2023/08/06 12:15:00,824.26,9.91,TRADE
SA1,2023/08/06 12:20:00,843.79,6.48,TRADE
SA1,2023/08/06 12:25:00,839.79,19.42,TRADE
SA1,2023/08/06 12:30:00,839.42,36.42,TRADE
SA1,2023/08/06 12:35:00,838,98.71,TRADE
SA1,2023/08/06 12:40:00,794.25,37.15,TRADE
SA1,2023/08/06 12:45:00,774.06,17.43,TRADE
SA1,2023/08/06 12:50:00,766.35,-29.49,TRADE
SA1,2023/08/06 12:55:00,785.96,36.03,TRADE
SA1,2023/08/06 13:00:00,767.33,20.44,TRADE
SA1,2023/08/06 13:05:00,771.94,32.80,TRADE
SA1,2023/08/06 13:10:00,762.33,19.26,TRADE
SA1,2023/08/06 13:15:00,787.76,20.54,TRADE
SA1,2023/08/06 13:20:00,779.72,20.86,TRADE
SA1,2023/08/06 13:25:00,826.02,33.28,TRADE
SA1,2023/08/06 13:30:00,827.29,33.27,TRADE
SA1,2023/08/06 13:35:00,810.86,-5.08,TRADE
SA1,2023/08/06 13:40:00,817.09,226.42,TRADE
SA1,2023/08/06 13:45:00,797.61,226.42,TRADE
SA1,2023/08/06 13:50:00,783.03,137.79,TRADE
SA1,2023/08/06 13:55:00,811.5,0,TRADE
SA1,2023/08/06 14:00:00,825.49,190.42,TRADE
SA1,2023/08/06 14:05:00,842.27,139.44,TRADE
SA1,2023/08/06 14:10:00,823.77,0,TRADE
SA1,2023/08/06 14:15:00,832.3,0.88,TRADE
SA1,2023/08/06 14:20:00,827.45,20.66,TRADE
SA1,2023/08/06 14:25:00,816.86,22.82,TRADE
SA1,2023/08/06 14:30:00,779.71,20.66,TRADE
SA1,2023/08/06 14:35:00,775.07,226.42,TRADE
SA1,2023/08/06 14:40:00,792.18,55.03,TRADE
SA1,2023/08/06 14:45:00,792.3,58.33,TRADE
SA1,2023/08/06 14:50:00,795.25,44.52,TRADE
SA1,2023/08/06 14:55:00,828.13,58.92,TRADE
SA1,2023/08/06 15:00:00,847.89,59.51,TRADE
SA1,2023/08/06 15:05:00,866.71,22.72,TRADE
SA1,2023/08/06 15:10:00,891.17,60.09,TRADE
SA1,2023/08/06 15:15:00,895.48,34.31,TRADE
SA1,2023/08/06 15:20:00,920.71,59.79,TRADE
SA1,2023/08/06 15:25:00,935.84,59.52,TRADE
SA1,2023/08/06 15:30:00,956.92,60.68,TRADE
SA1,2023/08/06 15:35:00,940.17,56.99,TRADE
SA1,2023/08/06 15:40:00,921.47,36.24,TRADE
SA1,2023/08/06 15:45:00,943.92,59.78,TRADE
SA1,2023/08/06 15:50:00,960.02,60.37,TRADE
SA1,2023/08/06 15:55:00,951.28,60.37,TRADE
SA1,2023/08/06 16:00:00,935.48,47.19,TRADE
SA1,2023/08/06 16:05:00,937.65,58.28,TRADE
SA1,2023/08/06 16:10:00,992.91,58.56,TRADE
SA1,2023/08/06 16:15:00,1015.78,58.56,TRADE
SA1,2023/08/06 16:20:00,1063.49,60.64,TRADE
SA1,2023/08/06 16:25:00,1103.02,63.19,TRADE
SA1,2023/08/06 16:30:00,1174.23,134.41,TRADE
SA1,2023/08/06 16:35:00,1227.98,153.07,TRADE
SA1,2023/08/06 16:40:00,1290.37,124.73,TRADE
SA1,2023/08/06 16:45:00,1309.55,175.94,TRADE
SA1,2023/08/06 16:50:00,1388.24,190.87,TRADE
SA1,2023/08/06 16:55:00,1354.76,175.94,TRADE
SA1,2023/08/06 17:00:00,1343.44,180.64,TRADE
SA1,2023/08/06 17:05:00,1392.43,152.96,TRADE
SA1,2023/08/06 17:10:00,1386.58,175.94,TRADE
SA1,2023/08/06 17:15:00,1454.28,175.94,TRADE
SA1,2023/08/06 17:20:00,1482.12,179.38,TRADE
SA1,2023/08/06 17:25:00,1511.35,283.92,TRADE
SA1,2023/08/06 17:30:00,1542.1,228.24,TRADE
SA1,2023/08/06 17:35:00,1571.62,277.70,TRADE
SA1,2023/08/06 17:40:00,1597.57,235.89,TRADE
SA1,2023/08/06 17:45:00,1641.73,238.20,TRADE
SA1,2023/08/06 17:50:00,1687.8,329.59,TRADE
SA1,2023/08/06 17:55:00,1713.45,308.51,TRADE
SA1,2023/08/06 18:00:00,1744.54,334.20,TRADE
SA1,2023/08/06 18:05:00,1788.81,347.16,TRADE
SA1,2023/08/06 18:10:00,1832.88,349.98,TRADE
SA1,2023/08/06 18:15:00,1871.61,364.90,TRADE
SA1,2023/08/06 18:20:00,1866.31,312.98,TRADE
SA1,2023/08/06 18:25:00,1913.3,342.74,TRADE
SA1,2023/08/06 18:30:00,1940.9,342.72,TRADE
SA1,2023/08/06 18:35:00,1956.35,284.37,TRADE
SA1,2023/08/06 18:40:00,1958.54,181.17,TRADE
SA1,2023/08/06 18:45:00,1976.01,179.88,TRADE
SA1,2023/08/06 18:50:00,1968.13,188.65,TRADE
SA1,2023/08/06 18:55:00,1994.44,180.85,TRADE
SA1,2023/08/06 19:00:00,1992.14,175.94,TRADE
SA1,2023/08/06 19:05:00,1971.3,177.60,TRADE
SA1,2023/08/06 19:10:00,1963.89,172.57,TRADE
SA1,2023/08/06 19:15:00,1967.5,172,TRADE
SA1,2023/08/06 19:20:00,1976.94,151.30,TRADE
SA1,2023/08/06 19:25:00,1965.6,123.31,TRADE
SA1,2023/08/06 19:30:00,1968.29,131.09,TRADE
SA1,2023/08/06 19:35:00,1958.05,142.15,TRADE
SA1,2023/08/06 19:40:00,1956.22,121.54,TRADE
SA1,2023/08/06 19:45:00,1953.76,109.24,TRADE
SA1,2023/08/06 19:50:00,1944.4,102.24,TRADE
SA1,2023/08/06 19:55:00,1953.32,106.82,TRADE
SA1,2023/08/06 20:00:00,1940.36,94.43,TRADE
SA1,2023/08/06 20:05:00,1939.23,100.86,TRADE
SA1,2023/08/06 20:10:00,1938.84,97.59,TRADE
SA1,2023/08/06 20:15:00,1932.9,100.43,TRADE
SA1,2023/08/06 20:20:00,1929.01,99.42,TRADE
SA1,2023/08/06 20:25:00,1906.8,94.43,TRADE
SA1,2023/08/06 20:30:00,1911.24,87.01,TRADE
SA1,2023/08/06 20:35:00,1899.15,91.86,TRADE
SA1,2023/08/06 20:40:00,1902.13,100.64,TRADE
SA1,2023/08/06 20:45:00,1883.22,71.59,TRADE
SA1,2023/08/06 20:50:00,1906.03,87.21,TRADE
SA1,2023/08/06 20:55:00,1862.84,86.57,TRADE
SA1,2023/08/06 21:00:00,1910.12,91.24,TRADE
SA1,2023/08/06 21:05:00,1852.76,90.97,TRADE
SA1,2023/08/06 21:10:00,1849.68,90.87,TRADE
SA1,2023/08/06 21:15:00,1828.51,88.55,TRADE
SA1,2023/08/06 21:20:00,1815.31,87.82,TRADE
SA1,2023/08/06 21:25:00,1813.25,85.23,TRADE
SA1,2023/08/06 21:30:00,1803.84,68.94,TRADE
SA1,2023/08/06 21:35:00,1782.39,84.01,TRADE
SA1,2023/08/06 21:40:00,1794.4,88.09,TRADE
SA1,2023/08/06 21:45:00,1764.16,82.67,TRADE
SA1,2023/08/06 21:50:00,1756.84,66.66,TRADE
SA1,2023/08/06 21:55:00,1744.11,78.17,TRADE
SA1,2023/08/06 22:00:00,1735.35,80.68,TRADE
SA1,2023/08/06 22:05:00,1709.6,65.35,TRADE
SA1,2023/08/06 22:10:00,1724.33,94.43,TRADE
SA1,2023/08/06 22:15:00,1698.74,76.82,TRADE
SA1,2023/08/06 22:20:00,1683.36,75.04,TRADE
SA1,2023/08/06 22:25:00,1659.23,76.63,TRADE
SA1,2023/08/06 22:30:00,1646.47,72.88,TRADE
SA1,2023/08/06 22:35:00,1625.3,93.25,TRADE
SA1,2023/08/06 22:40:00,1611.77,73.95,TRADE
SA1,2023/08/06 22:45:00,1619.48,74.41,TRADE
SA1,2023/08/06 22:50:00,1576.15,70.67,TRADE
SA1,2023/08/06 22:55:00,1582.41,73.37,TRADE
SA1,2023/08/06 23:00:00,1554.2,68.60,TRADE
SA1,2023/08/06 23:05:00,1546.09,68.12,TRADE
SA1,2023/08/06 23:10:00,1529.14,68.39,TRADE
SA1,2023/08/06 23:15:00,1543.21,70.31,TRADE
SA1,2023/08/06 23:20:00,1522.92,65.40,TRADE
SA1,2023/08/06 23:25:00,1530.39,69.03,TRADE
SA1,2023/08/06 23:30:00,1545.56,58.76,TRADE
SA1,2023/08/06 23:35:00,1610.12,71.85,TRADE
SA1,2023/08/06 23:40:00,1607.16,66.01,TRADE
SA1,2023/08/06 23:45:00,1585.32,55.35,TRADE
SA1,2023/08/06 23:50:00,1595.74,59.01,TRADE
SA1,2023/08/06 23:55:00,1586.66,58.71,TRADE
SA1,2023/08/07 00:00:00,1570.91,55.06,TRADE
SA1,2023/08/07 00:05:00,1555.66,58.46,TRADE
SA1,2023/08/07 00:10:00,1567.79,59.85,TRADE
SA1,2023/08/07 00:15:00,1562.47,54.50,TRADE
SA1,2023/08/07 00:20:00,1578.33,56.59,TRADE
SA1,2023/08/07 00:25:00,1572.9,54.79,TRADE
SA1,2023/08/07 00:30:00,1561.36,55.36,TRADE
SA1,2023/08/07 00:35:00,1576.25,55.42,TRADE
SA1,2023/08/07 00:40:00,1605.19,59.22,TRADE
SA1,2023/08/07 00:45:00,1606.13,55.64,TRADE
SA1,2023/08/07 00:50:00,1598.53,56.22,TRADE
SA1,2023/08/07 00:55:00,1597.28,56.21,TRADE
SA1,2023/08/07 01:00:00,1564.66,55.64,TRADE
SA1,2023/08/07 01:05:00,1575.77,55.94,TRADE
SA1,2023/08/07 01:10:00,1560.59,55.94,TRADE
SA1,2023/08/07 01:15:00,1550.03,55.37,TRADE
SA1,2023/08/07 01:20:00,1527.62,55.42,TRADE
SA1,2023/08/07 01:25:00,1535.14,55.38,TRADE
SA1,2023/08/07 01:30:00,1526.57,55.38,TRADE
SA1,2023/08/07 01:35:00,1516.45,55.95,TRADE
SA1,2023/08/07 01:40:00,1535.31,56.23,TRADE
SA1,2023/08/07 01:45:00,1521.68,56.52,TRADE
SA1,2023/08/07 01:50:00,1507.75,56.43,TRADE
SA1,2023/08/07 01:55:00,1493.21,51.85,TRADE
SA1,2023/08/07 02:00:00,1488,51.16,TRADE
SA1,2023/08/07 02:05:00,1495.37,50.37,TRADE
SA1,2023/08/07 02:10:00,1479.34,53.92,TRADE
SA1,2023/08/07 02:15:00,1481.03,54.78,TRADE
SA1,2023/08/07 02:20:00,1449.42,49.46,TRADE
SA1,2023/08/07 02:25:00,1465.55,54.83,TRADE
SA1,2023/08/07 02:30:00,1433.9,55.42,TRADE
SA1,2023/08/07 02:35:00,1437.83,55.68,TRADE
SA1,2023/08/07 02:40:00,1413.3,49.64,TRADE
SA1,2023/08/07 02:45:00,1405.21,54.84,TRADE
SA1,2023/08/07 02:50:00,1392.43,55.05,TRADE
SA1,2023/08/07 02:55:00,1387.44,55.42,TRADE
SA1,2023/08/07 03:00:00,1369.04,54.10,TRADE
SA1,2023/08/07 03:05:00,1387.23,55.07,TRADE
SA1,2023/08/07 03:10:00,1384.15,55.55,TRADE
SA1,2023/08/07 03:15:00,1377.17,55.97,TRADE
SA1,2023/08/07 03:20:00,1361.24,54.80,TRADE
SA1,2023/08/07 03:25:00,1360.71,56.25,TRADE
SA1,2023/08/07 03:30:00,1366.76,56.25,TRADE
SA1,2023/08/07 03:35:00,1342.11,55.68,TRADE
SA1,2023/08/07 03:40:00,1326.05,55.69,TRADE
SA1,2023/08/07 03:45:00,1309.66,54.84,TRADE
SA1,2023/08/07 03:50:00,1338.26,55.42,TRADE
SA1,2023/08/07 03:55:00,1318.58,55.12,TRADE
SA1,2023/08/07 04:00:00,1299.79,53.71,TRADE
SA1,2023/08/07 04:05:00,1316.5,51.79,TRADE
SA1,2023/08/07 04:10:00,1305,54.56,TRADE
SA1,2023/08/07 04:15:00,1292.4,54.56,TRADE
SA1,2023/08/07 04:20:00,1311.85,54.84,TRADE
SA1,2023/08/07 04:25:00,1294.89,67.20,TRADE
SA1,2023/08/07 04:30:00,1310.81,58.09,TRADE
SA1,2023/08/07 04:35:00,1300.68,56.98,TRADE
SA1,2023/08/07 04:40:00,1314.22,69.89,TRADE
SA1,2023/08/07 04:45:00,1297.59,55.69,TRADE
SA1,2023/08/07 04:50:00,1287.63,55.41,TRADE
SA1,2023/08/07 04:55:00,1293.06,75.98,TRADE
SA1,2023/08/07 05:00:00,1301.98,74.14,TRADE
SA1,2023/08/07 05:05:00,1299.63,69.34,TRADE
SA1,2023/08/07 05:10:00,1311.27,69.75,TRADE
SA1,2023/08/07 05:15:00,1314.37,70.35,TRADE
SA1,2023/08/07 05:20:00,1312.54,72,TRADE
SA1,2023/08/07 05:25:00,1323.88,70.08,TRADE
SA1,2023/08/07 05:30:00,1330.69,89.04,TRADE
SA1,2023/08/07 05:35:00,1334.76,77.28,TRADE
SA1,2023/08/07 05:40:00,1361.33,102.19,TRADE
SA1,2023/08/07 05:45:00,1364,94.68,TRADE
SA1,2023/08/07 05:50:00,1377.91,74.95,TRADE
SA1,2023/08/07 05:55:00,1380.46,84.30,TRADE
SA1,2023/08/07 06:00:00,1394.22,95.80,TRADE
SA1,2023/08/07 06:05:00,1403.45,79.08,TRADE
SA1,2023/08/07 06:10:00,1406.16,97.14,TRADE
SA1,2023/08/07 06:15:00,1428.48,121.31,TRADE
SA1,2023/08/07 06:20:00,1456.02,115.75,TRADE
SA1,2023/08/07 06:25:00,1458.53,125.16,TRADE
SA1,2023/08/07 06:30:00,1467.89,147.88,TRADE
SA1,2023/08/07 06:35:00,1500.49,117.54,TRADE
SA1,2023/08/07 06:40:00,1550.36,138.76,TRADE
SA1,2023/08/07 06:45:00,1594.47,143.32,TRADE
SA1,2023/08/07 06:50:00,1624.27,140.21,TRADE
SA1,2023/08/07 06:55:00,1652.71,155.36,TRADE
SA1,2023/08/07 07:00:00,1665.37,151.53,TRADE
SA1,2023/08/07 07:05:00,1705.54,145.41,TRADE
SA1,2023/08/07 07:10:00,1686.94,113.54,TRADE
SA1,2023/08/07 07:15:00,1736.7,113.84,TRADE
SA1,2023/08/07 07:20:00,1750.37,147.51,TRADE
SA1,2023/08/07 07:25:00,1804.67,148.96,TRADE
SA1,2023/08/07 07:30:00,1817.52,148.41,TRADE
SA1,2023/08/07 07:35:00,1846.89,160.43,TRADE
SA1,2023/08/07 07:40:00,1844.63,117.19,TRADE
SA1,2023/08/07 07:45:00,1897.47,74.28,TRADE
SA1,2023/08/07 07:50:00,1932.84,166.25,TRADE
SA1,2023/08/07 07:55:00,1955.33,72.63,TRADE
SA1,2023/08/07 08:00:00,1960.16,64.52,TRADE
SA1,2023/08/07 08:05:00,1971.69,83.63,TRADE
SA1,2023/08/07 08:10:00,1960.99,94.43,TRADE
SA1,2023/08/07 08:15:00,1971.37,99.99,TRADE
SA1,2023/08/07 08:20:00,1944.79,76.07,TRADE
SA1,2023/08/07 08:25:00,1936.27,68.42,TRADE
SA1,2023/08/07 08:30:00,1928.69,43.97,TRADE
SA1,2023/08/07 08:35:00,1899.82,44.08,TRADE
SA1,2023/08/07 08:40:00,1889.44,69.75,TRADE
SA1,2023/08/07 08:45:00,1894.9,70.71,TRADE
SA1,2023/08/07 08:50:00,1840.7,65.90,TRADE
SA1,2023/08/07 08:55:00,1794.07,62.30,TRADE
SA1,2023/08/07 09:00:00,1753.82,62.31,TRADE
SA1,2023/08/07 09:05:00,1719.87,65.07,TRADE
SA1,2023/08/07 09:10:00,1675.63,62.05,TRADE
SA1,2023/08/07 09:15:00,1631.83,57.85,TRADE
SA1,2023/08/07 09:20:00,1638.18,57.85,TRADE
SA1,2023/08/07 09:25:00,1594.83,56.69,TRADE
SA1,2023/08/07 09:30:00,1568.52,57.45,TRADE
SA1,2023/08/07 09:35:00,1503.83,56.13,TRADE
SA1,2023/08/07 09:40:00,1497.35,56.42,TRADE
SA1,2023/08/07 09:45:00,1488.16,56.43,TRADE
SA1,2023/08/07 09:50:00,1505.74,58.17,TRADE
SA1,2023/08/07 09:55:00,1440.81,57.30,TRADE
SA1,2023/08/07 10:00:00,1430.56,57.45,TRADE
SA1,2023/08/07 10:05:00,1387.38,57.60,TRADE
SA1,2023/08/07 10:10:00,1344.53,58.49,TRADE
SA1,2023/08/07 10:15:00,1305.53,60.29,TRADE
SA1,2023/08/07 10:20:00,1248.32,59.99,TRADE
SA1,2023/08/07 10:25:00,1192.42,59.70,TRADE
SA1,2023/08/07 10:30:00,1162.37,59.52,TRADE
SA1,2023/08/07 10:35:00,1144.57,60.31,TRADE
SA1,2023/08/07 10:40:00,1102.23,59.45,TRADE
SA1,2023/08/07 10:45:00,1132.75,62.14,TRADE
SA1,2023/08/07 10:50:00,1096.58,37.62,TRADE
SA1,2023/08/07 10:55:00,1093.57,60.11,TRADE
SA1,2023/08/07 11:00:00,1028,12.76,TRADE
SA1,2023/08/07 11:05:00,1005.57,38.17,TRADE
SA1,2023/08/07 11:10:00,963.62,37.42,TRADE
SA1,2023/08/07 11:15:00,967.63,37.52,TRADE
SA1,2023/08/07 11:20:00,992.98,37.80,TRADE
SA1,2023/08/07 11:25:00,999.32,53.75,TRADE
SA1,2023/08/07 11:30:00,986.99,57.61,TRADE
SA1,2023/08/07 11:35:00,943.95,58.87,TRADE
SA1,2023/08/07 11:40:00,894.93,37.06,TRADE
SA1,2023/08/07 11:45:00,862.64,57.70,TRADE
SA1,2023/08/07 11:50:00,801.89,38.61,TRADE
SA1,2023/08/07 11:55:00,792.31,46.98,TRADE
SA1,2023/08/07 12:00:00,772.2,58.01,TRADE
SA1,2023/08/07 12:05:00,764,58.01,TRADE
SA1,2023/08/07 12:10:00,739.82,57.42,TRADE
SA1,2023/08/07 12:15:00,752.14,58.01,TRADE
SA1,2023/08/07 12:20:00,740.48,57.71,TRADE
SA1,2023/08/07 12:25:00,713.63,57.72,TRADE
SA1,2023/08/07 12:30:00,727.93,58.01,TRADE
SA1,2023/08/07 12:35:00,710.24,58.01,TRADE
SA1,2023/08/07 12:40:00,680.96,57.42,TRADE
SA1,2023/08/07 12:45:00,673.74,54.26,TRADE
SA1,2023/08/07 12:50:00,636.11,56.90,TRADE
SA1,2023/08/07 12:55:00,628.3,57.45,TRADE
SA1,2023/08/07 13:00:00,599.62,55.10,TRADE
SA1,2023/08/07 13:05:00,604.21,49.24,TRADE
SA1,2023/08/07 13:10:00,581.79,56.43,TRADE
SA1,2023/08/07 13:15:00,588.11,57.43,TRADE
SA1,2023/08/07 13:20:00,585.51,55.98,TRADE
SA1,2023/08/07 13:25:00,577.92,57.14,TRADE
SA1,2023/08/07 13:30:00,571.02,56.25,TRADE
SA1,2023/08/07 13:35:00,590.78,57.14,TRADE
SA1,2023/08/07 13:40:00,555.28,56.56,TRADE
SA1,2023/08/07 13:45:00,569.14,57.13,TRADE
SA1,2023/08/07 13:50:00,603.36,56.25,TRADE
SA1,2023/08/07 13:55:00,601.52,55,TRADE
SA1,2023/08/07 14:00:00,612.68,55.92,TRADE
SA1,2023/08/07 14:05:00,602.28,54.53,TRADE
SA1,2023/08/07 14:10:00,604.81,54.05,TRADE
SA1,2023/08/07 14:15:00,605.93,53.31,TRADE
SA1,2023/08/07 14:20:00,614.23,52.47,TRADE
SA1,2023/08/07 14:25:00,616.44,57.73,TRADE
SA1,2023/08/07 14:30:00,618.6,52.17,TRADE
SA1,2023/08/07 14:35:00,638.57,52.74,TRADE
SA1,2023/08/07 14:40:00,648.34,46.68,TRADE
SA1,2023/08/07 14:45:00,665.66,53.94,TRADE
SA1,2023/08/07 14:50:00,682.16,57.42,TRADE
SA1,2023/08/07 14:55:00,660.45,55.48,TRADE
SA1,2023/08/07 15:00:00,686.63,58.13,TRADE
SA1,2023/08/07 15:05:00,700.48,55.53,TRADE
SA1,2023/08/07 15:10:00,740.21,57.01,TRADE
SA1,2023/08/07 15:15:00,758.23,56.68,TRADE
SA1,2023/08/07 15:20:00,764.19,58.79,TRADE
SA1,2023/08/07 15:25:00,788.22,59.52,TRADE
SA1,2023/08/07 15:30:00,798.15,59.47,TRADE
SA1,2023/08/07 15:35:00,835.63,60.37,TRADE
SA1,2023/08/07 15:40:00,827.26,60.07,TRADE
SA1,2023/08/07 15:45:00,867.44,61.27,TRADE
SA1,2023/08/07 15:50:00,922.33,61.65,TRADE
SA1,2023/08/07 15:55:00,928.03,61.55,TRADE
SA1,2023/08/07 16:00:00,977.67,61.65,TRADE
SA1,2023/08/07 16:05:00,999.83,61.65,TRADE
SA1,2023/08/07 16:10:00,1029.31,60.62,TRADE
SA1,2023/08/07 16:15:00,1091.04,94.43,TRADE
SA1,2023/08/07 16:20:00,1101.89,120.27,TRADE
SA1,2023/08/07 16:25:00,1112.44,119.18,TRADE
SA1,2023/08/07 16:30:00,1159.54,123.15,TRADE
SA1,2023/08/07 16:35:00,1207.97,123.88,TRADE
SA1,2023/08/07 16:40:00,1219.78,146.75,TRADE
SA1,2023/08/07 16:45:00,1279.09,291.95,TRADE
SA1,2023/08/07 16:50:00,1303.83,243.86,TRADE
SA1,2023/08/07 16:55:00,1352.9,240.60,TRADE
SA1,2023/08/07 17:00:00,1412.7,266.46,TRADE
SA1,2023/08/07 17:05:00,1421.76,379.95,TRADE
SA1,2023/08/07 17:10:00,1514.42,409.32,TRADE
SA1,2023/08/07 17:15:00,1541.47,379.95,TRADE
SA1,2023/08/07 17:20:00,1597.16,352,TRADE
SA1,2023/08/07 17:25:00,1650.85,379.95,TRADE
SA1,2023/08/07 17:30:00,1686.27,379.95,TRADE
SA1,2023/08/07 17:35:00,1711.15,392,TRADE
SA1,2023/08/07 17:40:00,1755.49,352,TRADE
SA1,2023/08/07 17:45:00,1782.89,300.01,TRADE
SA1,2023/08/07 17:50:00,1835.68,352,TRADE
SA1,2023/08/07 17:55:00,1853.62,379.95,TRADE
SA1,2023/08/07 18:00:00,1871.55,462.66,TRADE
SA1,2023/08/07 18:05:00,1907.6,326.80,TRADE
SA1,2023/08/07 18:10:00,1946.59,300.01,TRADE
SA1,2023/08/07 18:15:00,1980.9,300.01,TRADE
SA1,2023/08/07 18:20:00,2014.3,300.01,TRADE
SA1,2023/08/07 18:25:00,2032.64,173.70,TRADE
SA1,2023/08/07 18:30:00,2094.82,226.42,TRADE
SA1,2023/08/07 18:35:00,2107.95,220.70,TRADE
SA1,2023/08/07 18:40:00,2115.36,190.42,TRADE
SA1,2023/08/07 18:45:00,2167.14,226.42,TRADE
SA1,2023/08/07 18:50:00,2168.19,190.42,TRADE
SA1,2023/08/07 18:55:00,2165.96,175.98,TRADE
SA1,2023/08/07 19:00:00,2162.27,209.08,TRADE
SA1,2023/08/07 19:05:00,2167.89,276.63,TRADE
SA1,2023/08/07 19:10:00,2157.35,241.81,TRADE
SA1,2023/08/07 19:15:00,2175.13,184.11,TRADE
SA1,2023/08/07 19:20:00,2164.87,183.26,TRADE
SA1,2023/08/07 19:25:00,2159,184.24,TRADE
SA1,2023/08/07 19:30:00,2136.1,175.45,TRADE
SA1,2023/08/07 19:35:00,2133.5,174.10,TRADE
SA1,2023/08/07 19:40:00,2158.07,175.98,TRADE
SA1,2023/08/07 19:45:00,2132.81,160.43,TRADE
SA1,2023/08/07 19:50:00,2145.19,175.98,TRADE
SA1,2023/08/07 19:55:00,2105.54,175.98,TRADE
SA1,2023/08/07 20:00:00,2111.43,172.04,TRADE
SA1,2023/08/07 20:05:00,2114.2,165.91,TRADE
SA1,2023/08/07 20:10:00,2100.54,165.27,TRADE
SA1,2023/08/07 20:15:00,2082.37,159.38,TRADE
SA1,2023/08/07 20:20:00,2084,169.73,TRADE
SA1,2023/08/07 20:25:00,2095.3,160.43,TRADE
SA1,2023/08/07 20:30:00,2092.64,147.27,TRADE
SA1,2023/08/07 20:35:00,2077.38,125.43,TRADE
SA1,2023/08/07 20:40:00,2076.57,163.04,TRADE
SA1,2023/08/07 20:45:00,2050.04,137.79,TRADE
SA1,2023/08/07 20:50:00,2028.71,137.79,TRADE
SA1,2023/08/07 20:55:00,2036.46,137.79,TRADE
SA1,2023/08/07 21:00:00,2020.77,116.69,TRADE
SA1,2023/08/07 21:05:00,1997.93,153.58,TRADE
SA1,2023/08/07 21:10:00,1992.69,156.05,TRADE
SA1,2023/08/07 21:15:00,1981.77,137.79,TRADE
SA1,2023/08/07 21:20:00,1970.04,156.90,TRADE
SA1,2023/08/07 21:25:00,1957.27,136.78,TRADE
