REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/07/02 13:35:00,1225.25,65.90,TRADE
SA1,2023/07/02 13:40:00,1241.52,105.97,TRADE
SA1,2023/07/02 13:45:00,1253.94,67.81,TRADE
SA1,2023/07/02 13:50:00,1278.38,72.80,TRADE
SA1,2023/07/02 13:55:00,1303.26,143.83,TRADE
SA1,2023/07/02 14:00:00,1286.56,144.45,TRADE
SA1,2023/07/02 14:05:00,1291.99,161.63,TRADE
SA1,2023/07/02 14:10:00,1291.3,157.72,TRADE
SA1,2023/07/02 14:15:00,1286.61,162.41,TRADE
SA1,2023/07/02 14:20:00,1309.3,96.36,TRADE
SA1,2023/07/02 14:25:00,1317.73,119.81,TRADE
SA1,2023/07/02 14:30:00,1329.97,143.63,TRADE
SA1,2023/07/02 14:35:00,1310.33,174.49,TRADE
SA1,2023/07/02 14:40:00,1303.38,92.37,TRADE
SA1,2023/07/02 14:45:00,1323.13,93.29,TRADE
SA1,2023/07/02 14:50:00,1317.06,166.52,TRADE
SA1,2023/07/02 14:55:00,1368.35,226.42,TRADE
SA1,2023/07/02 15:00:00,1360.01,136.23,TRADE
SA1,2023/07/02 15:05:00,1386.48,150.93,TRADE
SA1,2023/07/02 15:10:00,1407.12,142.36,TRADE
SA1,2023/07/02 15:15:00,1429.54,189.08,TRADE
SA1,2023/07/02 15:20:00,1443.78,132.14,TRADE
SA1,2023/07/02 15:25:00,1476.98,175.98,TRADE
SA1,2023/07/02 15:30:00,1466.34,175.98,TRADE
SA1,2023/07/02 15:35:00,1491.61,146.54,TRADE
SA1,2023/07/02 15:40:00,1476.8,134.99,TRADE
SA1,2023/07/02 15:45:00,1515.23,163.70,TRADE
SA1,2023/07/02 15:50:00,1517.57,164.50,TRADE
SA1,2023/07/02 15:55:00,1547.13,172.23,TRADE
SA1,2023/07/02 16:00:00,1566.33,212.51,TRADE
SA1,2023/07/02 16:05:00,1574.52,172.98,TRADE
SA1,2023/07/02 16:10:00,1526.26,170.33,TRADE
SA1,2023/07/02 16:15:00,1549.46,190.55,TRADE
SA1,2023/07/02 16:20:00,1544.01,208.34,TRADE
SA1,2023/07/02 16:25:00,1574.3,226.42,TRADE
SA1,2023/07/02 16:30:00,1582.59,226.42,TRADE
SA1,2023/07/02 16:35:00,1600.72,175.19,TRADE
SA1,2023/07/02 16:40:00,1621.44,190.42,TRADE
SA1,2023/07/02 16:45:00,1658,193.34,TRADE
SA1,2023/07/02 16:50:00,1667.14,191.39,TRADE
SA1,2023/07/02 16:55:00,1682.68,191.50,TRADE
SA1,2023/07/02 17:00:00,1721.12,307.51,TRADE
SA1,2023/07/02 17:05:00,1748.19,190.42,TRADE
SA1,2023/07/02 17:10:00,1771.73,190.48,TRADE
SA1,2023/07/02 17:15:00,1809.19,283.07,TRADE
SA1,2023/07/02 17:20:00,1848.95,311.18,TRADE
SA1,2023/07/02 17:25:00,1854.37,303.34,TRADE
SA1,2023/07/02 17:30:00,1886.09,302.48,TRADE
SA1,2023/07/02 17:35:00,1938.39,308.44,TRADE
SA1,2023/07/02 17:40:00,1943.56,313.92,TRADE
SA1,2023/07/02 17:45:00,1967.54,300.01,TRADE
SA1,2023/07/02 17:50:00,1987.33,300.01,TRADE
SA1,2023/07/02 17:55:00,2039.7,311.18,TRADE
SA1,2023/07/02 18:00:00,2054.48,302.37,TRADE
SA1,2023/07/02 18:05:00,2094.56,310.11,TRADE
SA1,2023/07/02 18:10:00,2099.16,226.65,TRADE
SA1,2023/07/02 18:15:00,2120.22,276.63,TRADE
SA1,2023/07/02 18:20:00,2119.88,200.91,TRADE
SA1,2023/07/02 18:25:00,2117.23,202.42,TRADE
SA1,2023/07/02 18:30:00,2100.57,196.40,TRADE
SA1,2023/07/02 18:35:00,2116.39,193.98,TRADE
SA1,2023/07/02 18:40:00,2098.98,194.94,TRADE
SA1,2023/07/02 18:45:00,2113.06,173.67,TRADE
SA1,2023/07/02 18:50:00,2089.75,159.47,TRADE
SA1,2023/07/02 18:55:00,2076.5,144.23,TRADE
SA1,2023/07/02 19:00:00,2076.69,145.39,TRADE
SA1,2023/07/02 19:05:00,2081.57,175.94,TRADE
SA1,2023/07/02 19:10:00,2074.74,162.44,TRADE
SA1,2023/07/02 19:15:00,2040.28,162.65,TRADE
SA1,2023/07/02 19:20:00,2046.78,134.06,TRADE
SA1,2023/07/02 19:25:00,2047.58,154.37,TRADE
SA1,2023/07/02 19:30:00,2027.92,141.76,TRADE
SA1,2023/07/02 19:35:00,2046.87,150.85,TRADE
SA1,2023/07/02 19:40:00,2038.46,143.09,TRADE
SA1,2023/07/02 19:45:00,2014.98,141.14,TRADE
SA1,2023/07/02 19:50:00,2011.51,132.13,TRADE
SA1,2023/07/02 19:55:00,2028.81,151.19,TRADE
SA1,2023/07/02 20:00:00,1999.07,136.73,TRADE
SA1,2023/07/02 20:05:00,2005.86,160.43,TRADE
SA1,2023/07/02 20:10:00,1999.88,156.37,TRADE
SA1,2023/07/02 20:15:00,1997,146.77,TRADE
SA1,2023/07/02 20:20:00,1982.41,145.33,TRADE
SA1,2023/07/02 20:25:00,1977.3,140,TRADE
SA1,2023/07/02 20:30:00,1966.35,124.53,TRADE
SA1,2023/07/02 20:35:00,1949.88,142.81,TRADE
SA1,2023/07/02 20:40:00,1959.73,146.36,TRADE
SA1,2023/07/02 20:45:00,1921.61,121.45,TRADE
SA1,2023/07/02 20:50:00,1915.68,118.53,TRADE
SA1,2023/07/02 20:55:00,1930.6,115.82,TRADE
SA1,2023/07/02 21:00:00,1899.26,119.61,TRADE
SA1,2023/07/02 21:05:00,1894.43,111.56,TRADE
SA1,2023/07/02 21:10:00,1890.67,119.03,TRADE
SA1,2023/07/02 21:15:00,1879.49,119.08,TRADE
SA1,2023/07/02 21:20:00,1874.55,117.54,TRADE
SA1,2023/07/02 21:25:00,1853.25,101.58,TRADE
SA1,2023/07/02 21:30:00,1835.74,99.99,TRADE
SA1,2023/07/02 21:35:00,1831.75,109.32,TRADE
SA1,2023/07/02 21:40:00,1829.07,110.16,TRADE
SA1,2023/07/02 21:45:00,1807.15,99.99,TRADE
SA1,2023/07/02 21:50:00,1795.13,99.57,TRADE
SA1,2023/07/02 21:55:00,1783.06,101.02,TRADE
SA1,2023/07/02 22:00:00,1762.94,99.99,TRADE
SA1,2023/07/02 22:05:00,1759.81,102.95,TRADE
SA1,2023/07/02 22:10:00,1733.65,143.74,TRADE
SA1,2023/07/02 22:15:00,1697.56,138.71,TRADE
SA1,2023/07/02 22:20:00,1694.47,139.82,TRADE
SA1,2023/07/02 22:25:00,1686.67,98.10,TRADE
SA1,2023/07/02 22:30:00,1662.79,96.44,TRADE
SA1,2023/07/02 22:35:00,1671.5,97.63,TRADE
SA1,2023/07/02 22:40:00,1645.37,96.44,TRADE
SA1,2023/07/02 22:45:00,1618.41,96.44,TRADE
SA1,2023/07/02 22:50:00,1590.43,99.14,TRADE
SA1,2023/07/02 22:55:00,1569.48,98.65,TRADE
SA1,2023/07/02 23:00:00,1582.18,99.66,TRADE
SA1,2023/07/02 23:05:00,1545.29,99.14,TRADE
SA1,2023/07/02 23:10:00,1555.95,100.85,TRADE
SA1,2023/07/02 23:15:00,1542.29,106.35,TRADE
SA1,2023/07/02 23:20:00,1513.73,99.14,TRADE
SA1,2023/07/02 23:25:00,1518.21,98.65,TRADE
SA1,2023/07/02 23:30:00,1555.39,99.65,TRADE
SA1,2023/07/02 23:35:00,1595,101.38,TRADE
SA1,2023/07/02 23:40:00,1641.8,103.42,TRADE
SA1,2023/07/02 23:45:00,1611.04,102.83,TRADE
SA1,2023/07/02 23:50:00,1602.06,102.74,TRADE
SA1,2023/07/02 23:55:00,1598.1,101.71,TRADE
SA1,2023/07/03 00:00:00,1581.68,96.44,TRADE
SA1,2023/07/03 00:05:00,1563.04,94.47,TRADE
SA1,2023/07/03 00:10:00,1605.57,102.75,TRADE
SA1,2023/07/03 00:15:00,1596.3,77.15,TRADE
SA1,2023/07/03 00:20:00,1584.46,94.63,TRADE
SA1,2023/07/03 00:25:00,1597.32,103.20,TRADE
SA1,2023/07/03 00:30:00,1588.57,102.76,TRADE
SA1,2023/07/03 00:35:00,1593.97,87.03,TRADE
SA1,2023/07/03 00:40:00,1612.29,106.43,TRADE
SA1,2023/07/03 00:45:00,1592.72,106.44,TRADE
SA1,2023/07/03 00:50:00,1587.51,97.81,TRADE
SA1,2023/07/03 00:55:00,1590.92,96.44,TRADE
SA1,2023/07/03 01:00:00,1574.29,95.35,TRADE
SA1,2023/07/03 01:05:00,1588.58,81.61,TRADE
SA1,2023/07/03 01:10:00,1583.82,96.19,TRADE
SA1,2023/07/03 01:15:00,1573.05,94.21,TRADE
SA1,2023/07/03 01:20:00,1549.86,92.58,TRADE
SA1,2023/07/03 01:25:00,1534.35,75.18,TRADE
SA1,2023/07/03 01:30:00,1506.01,91.06,TRADE
SA1,2023/07/03 01:35:00,1490.13,84.92,TRADE
SA1,2023/07/03 01:40:00,1511.9,90.47,TRADE
SA1,2023/07/03 01:45:00,1505.34,87.54,TRADE
SA1,2023/07/03 01:50:00,1489.14,85.21,TRADE
SA1,2023/07/03 01:55:00,1501.87,85.71,TRADE
SA1,2023/07/03 02:00:00,1472.23,84.81,TRADE
SA1,2023/07/03 02:05:00,1477.14,87.19,TRADE
SA1,2023/07/03 02:10:00,1458.57,74.27,TRADE
SA1,2023/07/03 02:15:00,1459.32,74.40,TRADE
SA1,2023/07/03 02:20:00,1438.64,73.50,TRADE
SA1,2023/07/03 02:25:00,1417.34,71.30,TRADE
SA1,2023/07/03 02:30:00,1416.11,72.59,TRADE
SA1,2023/07/03 02:35:00,1411.13,68.19,TRADE
SA1,2023/07/03 02:40:00,1422.75,83.71,TRADE
SA1,2023/07/03 02:45:00,1422.81,82.87,TRADE
SA1,2023/07/03 02:50:00,1398.19,72.54,TRADE
SA1,2023/07/03 02:55:00,1391.83,62.33,TRADE
SA1,2023/07/03 03:00:00,1381.2,66.62,TRADE
SA1,2023/07/03 03:05:00,1377.6,61.44,TRADE
SA1,2023/07/03 03:10:00,1354.16,65.95,TRADE
SA1,2023/07/03 03:15:00,1349.55,57.71,TRADE
SA1,2023/07/03 03:20:00,1343.07,54.06,TRADE
SA1,2023/07/03 03:25:00,1359.96,53.80,TRADE
SA1,2023/07/03 03:30:00,1344.7,53.58,TRADE
SA1,2023/07/03 03:35:00,1339.67,61.98,TRADE
SA1,2023/07/03 03:40:00,1320.1,64.62,TRADE
SA1,2023/07/03 03:45:00,1308.43,59.08,TRADE
SA1,2023/07/03 03:50:00,1300.18,60.33,TRADE
SA1,2023/07/03 03:55:00,1302.31,61.05,TRADE
SA1,2023/07/03 04:00:00,1297.62,79.14,TRADE
SA1,2023/07/03 04:05:00,1294.75,60.30,TRADE
SA1,2023/07/03 04:10:00,1297.04,65.29,TRADE
SA1,2023/07/03 04:15:00,1294.33,65.62,TRADE
SA1,2023/07/03 04:20:00,1288.49,80.99,TRADE
SA1,2023/07/03 04:25:00,1285.89,81.95,TRADE
SA1,2023/07/03 04:30:00,1274.34,82.41,TRADE
SA1,2023/07/03 04:35:00,1277.74,80.78,TRADE
SA1,2023/07/03 04:40:00,1278.82,81.63,TRADE
SA1,2023/07/03 04:45:00,1283.21,84.58,TRADE
SA1,2023/07/03 04:50:00,1276.53,87.06,TRADE
SA1,2023/07/03 04:55:00,1288.32,87.48,TRADE
SA1,2023/07/03 05:00:00,1282.71,85.02,TRADE
SA1,2023/07/03 05:05:00,1289.98,83.97,TRADE
SA1,2023/07/03 05:10:00,1274.69,89.58,TRADE
SA1,2023/07/03 05:15:00,1290.64,99.28,TRADE
SA1,2023/07/03 05:20:00,1286.51,99.58,TRADE
SA1,2023/07/03 05:25:00,1292.6,98.81,TRADE
SA1,2023/07/03 05:30:00,1302.49,98.35,TRADE
SA1,2023/07/03 05:35:00,1310.5,95.28,TRADE
SA1,2023/07/03 05:40:00,1322.32,101.29,TRADE
SA1,2023/07/03 05:45:00,1342.84,102.83,TRADE
SA1,2023/07/03 05:50:00,1353.9,102.82,TRADE
SA1,2023/07/03 05:55:00,1360.83,103.33,TRADE
SA1,2023/07/03 06:00:00,1359.01,103.84,TRADE
SA1,2023/07/03 06:05:00,1390.29,106.91,TRADE
SA1,2023/07/03 06:10:00,1391.03,112.36,TRADE
SA1,2023/07/03 06:15:00,1406.7,160.43,TRADE
SA1,2023/07/03 06:20:00,1428.59,156.72,TRADE
SA1,2023/07/03 06:25:00,1441.56,155.87,TRADE
SA1,2023/07/03 06:30:00,1462.08,154.31,TRADE
SA1,2023/07/03 06:35:00,1461.92,106.38,TRADE
SA1,2023/07/03 06:40:00,1526.68,153.21,TRADE
SA1,2023/07/03 06:45:00,1545.46,156.58,TRADE
SA1,2023/07/03 06:50:00,1560.11,158.12,TRADE
SA1,2023/07/03 06:55:00,1628.19,302.50,TRADE
SA1,2023/07/03 07:00:00,1632.62,331.43,TRADE
SA1,2023/07/03 07:05:00,1654.02,175.98,TRADE
SA1,2023/07/03 07:10:00,1640.73,175.94,TRADE
SA1,2023/07/03 07:15:00,1679.7,190.42,TRADE
SA1,2023/07/03 07:20:00,1714.26,282.09,TRADE
SA1,2023/07/03 07:25:00,1741.74,318.74,TRADE
SA1,2023/07/03 07:30:00,1773.83,318.99,TRADE
SA1,2023/07/03 07:35:00,1786.41,300.01,TRADE
SA1,2023/07/03 07:40:00,1830.58,303.38,TRADE
SA1,2023/07/03 07:45:00,1866.17,304.48,TRADE
SA1,2023/07/03 07:50:00,1903.55,309.34,TRADE
SA1,2023/07/03 07:55:00,1913.03,300.01,TRADE
SA1,2023/07/03 08:00:00,1945,301.38,TRADE
SA1,2023/07/03 08:05:00,1968.61,308.68,TRADE
SA1,2023/07/03 08:10:00,1988.97,319.96,TRADE
SA1,2023/07/03 08:15:00,2021.02,327.79,TRADE
SA1,2023/07/03 08:20:00,2031.18,327.76,TRADE
SA1,2023/07/03 08:25:00,2064.06,330.06,TRADE
SA1,2023/07/03 08:30:00,2057.52,330.06,TRADE
SA1,2023/07/03 08:35:00,2065.71,328.88,TRADE
SA1,2023/07/03 08:40:00,2059.05,327.31,TRADE
SA1,2023/07/03 08:45:00,2078.27,236.11,TRADE
SA1,2023/07/03 08:50:00,2066.78,329.32,TRADE
SA1,2023/07/03 08:55:00,2063.82,340.44,TRADE
SA1,2023/07/03 09:00:00,2037.69,322.68,TRADE
SA1,2023/07/03 09:05:00,2044.52,325.44,TRADE
SA1,2023/07/03 09:10:00,2023.27,326.01,TRADE
SA1,2023/07/03 09:15:00,2023.42,330.06,TRADE
SA1,2023/07/03 09:20:00,2023.82,229.78,TRADE
SA1,2023/07/03 09:25:00,2020.37,208.55,TRADE
SA1,2023/07/03 09:30:00,2002.8,190.42,TRADE
SA1,2023/07/03 09:35:00,2022.09,240.01,TRADE
SA1,2023/07/03 09:40:00,2010.95,320.35,TRADE
SA1,2023/07/03 09:45:00,2019.48,379.95,TRADE
SA1,2023/07/03 09:50:00,1985.11,329.28,TRADE
SA1,2023/07/03 09:55:00,1990.29,342.34,TRADE
SA1,2023/07/03 10:00:00,1957.6,175.94,TRADE
SA1,2023/07/03 10:05:00,1940.24,212.14,TRADE
SA1,2023/07/03 10:10:00,1938.82,214.24,TRADE
SA1,2023/07/03 10:15:00,1908.95,212.68,TRADE
SA1,2023/07/03 10:20:00,1899.39,214.24,TRADE
SA1,2023/07/03 10:25:00,1893.86,212.19,TRADE
SA1,2023/07/03 10:30:00,1868.32,183.07,TRADE
SA1,2023/07/03 10:35:00,1885.56,190.42,TRADE
SA1,2023/07/03 10:40:00,1878.98,250.18,TRADE
SA1,2023/07/03 10:45:00,1868.25,177.38,TRADE
SA1,2023/07/03 10:50:00,1855.93,175.94,TRADE
SA1,2023/07/03 10:55:00,1858.69,175.98,TRADE
SA1,2023/07/03 11:00:00,1839.67,160.43,TRADE
SA1,2023/07/03 11:05:00,1825.84,297.08,TRADE
SA1,2023/07/03 11:10:00,1806.03,271.07,TRADE
SA1,2023/07/03 11:15:00,1801.84,190.42,TRADE
SA1,2023/07/03 11:20:00,1810.97,245.59,TRADE
SA1,2023/07/03 11:25:00,1772.73,226.42,TRADE
SA1,2023/07/03 11:30:00,1780.16,240.01,TRADE
SA1,2023/07/03 11:35:00,1781.64,379.95,TRADE
SA1,2023/07/03 11:40:00,1826.43,1500.94,TRADE
SA1,2023/07/03 11:45:00,1749.72,226.42,TRADE
SA1,2023/07/03 11:50:00,1769.17,300.01,TRADE
SA1,2023/07/03 11:55:00,1775.79,300.01,TRADE
SA1,2023/07/03 12:00:00,1765.06,300.01,TRADE
SA1,2023/07/03 12:05:00,1736.69,300.01,TRADE
SA1,2023/07/03 12:10:00,1747.22,300.01,TRADE
SA1,2023/07/03 12:15:00,1742.66,300.01,TRADE
SA1,2023/07/03 12:20:00,1737.34,227.76,TRADE
SA1,2023/07/03 12:25:00,1721.5,300.01,TRADE
SA1,2023/07/03 12:30:00,1713.87,300.01,TRADE
SA1,2023/07/03 12:35:00,1703.37,300.01,TRADE
SA1,2023/07/03 12:40:00,1705.22,336.47,TRADE
SA1,2023/07/03 12:45:00,1685.57,336.17,TRADE
SA1,2023/07/03 12:50:00,1675.56,334.50,TRADE
SA1,2023/07/03 12:55:00,1646.8,300.01,TRADE
SA1,2023/07/03 13:00:00,1642.91,229.93,TRADE
SA1,2023/07/03 13:05:00,1634.87,300.01,TRADE
SA1,2023/07/03 13:10:00,1630.74,300.01,TRADE
SA1,2023/07/03 13:15:00,1641.2,328.88,TRADE
SA1,2023/07/03 13:20:00,1652.18,268.91,TRADE
SA1,2023/07/03 13:25:00,1633.63,234.80,TRADE
SA1,2023/07/03 13:30:00,1653.9,237.11,TRADE
SA1,2023/07/03 13:35:00,1639.46,271.56,TRADE
SA1,2023/07/03 13:40:00,1667.91,271.54,TRADE
SA1,2023/07/03 13:45:00,1664.28,229.93,TRADE
SA1,2023/07/03 13:50:00,1693.07,300.01,TRADE
SA1,2023/07/03 13:55:00,1686.99,238.91,TRADE
SA1,2023/07/03 14:00:00,1680.73,300.01,TRADE
SA1,2023/07/03 14:05:00,1692.8,229.93,TRADE
SA1,2023/07/03 14:10:00,1693.48,229.93,TRADE
SA1,2023/07/03 14:15:00,1698.72,229.93,TRADE
SA1,2023/07/03 14:20:00,1704.16,217.59,TRADE
SA1,2023/07/03 14:25:00,1696.71,300.01,TRADE
SA1,2023/07/03 14:30:00,1707.21,300.01,TRADE
SA1,2023/07/03 14:35:00,1721.29,274.22,TRADE
SA1,2023/07/03 14:40:00,1716.82,300.01,TRADE
SA1,2023/07/03 14:45:00,1708.07,342.70,TRADE
SA1,2023/07/03 14:50:00,1718.18,341.05,TRADE
SA1,2023/07/03 14:55:00,1725.93,300.01,TRADE
SA1,2023/07/03 15:00:00,1722.38,437.37,TRADE
SA1,2023/07/03 15:05:00,1720.47,213.37,TRADE
SA1,2023/07/03 15:10:00,1732.51,267.06,TRADE
SA1,2023/07/03 15:15:00,1761.77,237.77,TRADE
SA1,2023/07/03 15:20:00,1770.39,232.41,TRADE
SA1,2023/07/03 15:25:00,1770.8,203.10,TRADE
SA1,2023/07/03 15:30:00,1790.16,243.56,TRADE
SA1,2023/07/03 15:35:00,1753.57,202.07,TRADE
SA1,2023/07/03 15:40:00,1735.11,199.08,TRADE
SA1,2023/07/03 15:45:00,1727.48,175.98,TRADE
SA1,2023/07/03 15:50:00,1746.82,194.21,TRADE
SA1,2023/07/03 15:55:00,1742.65,206.85,TRADE
SA1,2023/07/03 16:00:00,1762.37,307.86,TRADE
SA1,2023/07/03 16:05:00,1757.94,222.63,TRADE
SA1,2023/07/03 16:10:00,1750.23,323.08,TRADE
SA1,2023/07/03 16:15:00,1757.81,323.03,TRADE
SA1,2023/07/03 16:20:00,1785.88,324.62,TRADE
SA1,2023/07/03 16:25:00,1812.5,326.21,TRADE
SA1,2023/07/03 16:30:00,1834.91,327.81,TRADE
SA1,2023/07/03 16:35:00,1852.12,329.43,TRADE
SA1,2023/07/03 16:40:00,1875.07,331.05,TRADE
SA1,2023/07/03 16:45:00,1910.38,330.06,TRADE
SA1,2023/07/03 16:50:00,1954.69,334.26,TRADE
SA1,2023/07/03 16:55:00,1964.69,330.95,TRADE
SA1,2023/07/03 17:00:00,1999.85,315.02,TRADE
SA1,2023/07/03 17:05:00,2034.1,322.08,TRADE
SA1,2023/07/03 17:10:00,2064.39,327.41,TRADE
SA1,2023/07/03 17:15:00,2071.55,317.27,TRADE
SA1,2023/07/03 17:20:00,2112.56,389.76,TRADE
SA1,2023/07/03 17:25:00,2144.12,391.68,TRADE
SA1,2023/07/03 17:30:00,2148.41,432.40,TRADE
SA1,2023/07/03 17:35:00,2166.6,380,TRADE
SA1,2023/07/03 17:40:00,2165.4,379.98,TRADE
SA1,2023/07/03 17:45:00,2205.13,420.64,TRADE
SA1,2023/07/03 17:50:00,2214.05,354.79,TRADE
SA1,2023/07/03 17:55:00,2229.09,336.47,TRADE
SA1,2023/07/03 18:00:00,2276.01,346.82,TRADE
SA1,2023/07/03 18:05:00,2298.27,342.24,TRADE
SA1,2023/07/03 18:10:00,2317.87,332.20,TRADE
SA1,2023/07/03 18:15:00,2334.48,331.12,TRADE
SA1,2023/07/03 18:20:00,2343.78,330.40,TRADE
SA1,2023/07/03 18:25:00,2343.56,334.28,TRADE
SA1,2023/07/03 18:30:00,2360.17,332.43,TRADE
SA1,2023/07/03 18:35:00,2353.97,300.01,TRADE
SA1,2023/07/03 18:40:00,2328.31,300.01,TRADE
SA1,2023/07/03 18:45:00,2311.01,259.25,TRADE
SA1,2023/07/03 18:50:00,2337.46,295.45,TRADE
SA1,2023/07/03 18:55:00,2318.83,300.01,TRADE
SA1,2023/07/03 19:00:00,2346,288.70,TRADE
SA1,2023/07/03 19:05:00,2324.55,276.63,TRADE
SA1,2023/07/03 19:10:00,2319.8,259.52,TRADE
SA1,2023/07/03 19:15:00,2313.61,262.14,TRADE
SA1,2023/07/03 19:20:00,2295.69,250.89,TRADE
SA1,2023/07/03 19:25:00,2303.74,214.99,TRADE
SA1,2023/07/03 19:30:00,2272.56,236.51,TRADE
SA1,2023/07/03 19:35:00,2271.61,269.17,TRADE
SA1,2023/07/03 19:40:00,2239.78,270.66,TRADE
SA1,2023/07/03 19:45:00,2241.01,215.03,TRADE
SA1,2023/07/03 19:50:00,2233.59,209.04,TRADE
SA1,2023/07/03 19:55:00,2237.01,240,TRADE
SA1,2023/07/03 20:00:00,2208.44,192.28,TRADE
SA1,2023/07/03 20:05:00,2220.48,202.44,TRADE
SA1,2023/07/03 20:10:00,2209.53,175.98,TRADE
SA1,2023/07/03 20:15:00,2184.51,175.98,TRADE
SA1,2023/07/03 20:20:00,2175.5,175.98,TRADE
SA1,2023/07/03 20:25:00,2159.48,175.98,TRADE
SA1,2023/07/03 20:30:00,2147.17,175.94,TRADE
SA1,2023/07/03 20:35:00,2142.3,176.91,TRADE
SA1,2023/07/03 20:40:00,2134.36,175.98,TRADE
SA1,2023/07/03 20:45:00,2124.55,175.94,TRADE
SA1,2023/07/03 20:50:00,2117.25,175.94,TRADE
SA1,2023/07/03 20:55:00,2092.23,170.65,TRADE
SA1,2023/07/03 21:00:00,2088.37,174.16,TRADE
SA1,2023/07/03 21:05:00,2070.73,175.94,TRADE
SA1,2023/07/03 21:10:00,2082.86,175.94,TRADE
SA1,2023/07/03 21:15:00,2051.98,171.21,TRADE
SA1,2023/07/03 21:20:00,2031.34,160.43,TRADE
SA1,2023/07/03 21:25:00,2007.91,160.43,TRADE
SA1,2023/07/03 21:30:00,1999.19,160.43,TRADE
SA1,2023/07/03 21:35:00,1987.8,160.43,TRADE
SA1,2023/07/03 21:40:00,1952.33,160.43,TRADE
SA1,2023/07/03 21:45:00,1933.27,160.43,TRADE
SA1,2023/07/03 21:50:00,1913.02,160.43,TRADE
SA1,2023/07/03 21:55:00,1879.2,122.03,TRADE
SA1,2023/07/03 22:00:00,1864.2,139.44,TRADE
SA1,2023/07/03 22:05:00,1854.56,139.44,TRADE
SA1,2023/07/03 22:10:00,1816.33,156.79,TRADE
SA1,2023/07/03 22:15:00,1808.81,160.43,TRADE
SA1,2023/07/03 22:20:00,1779.51,147.67,TRADE
SA1,2023/07/03 22:25:00,1779.91,139.66,TRADE
SA1,2023/07/03 22:30:00,1750.97,118.56,TRADE
SA1,2023/07/03 22:35:00,1731.43,184.06,TRADE
SA1,2023/07/03 22:40:00,1719.68,175.98,TRADE
SA1,2023/07/03 22:45:00,1690.27,156.71,TRADE
SA1,2023/07/03 22:50:00,1675.03,170.15,TRADE
SA1,2023/07/03 22:55:00,1669.28,149.33,TRADE
SA1,2023/07/03 23:00:00,1633.52,140.99,TRADE
SA1,2023/07/03 23:05:00,1618.29,149.45,TRADE
SA1,2023/07/03 23:10:00,1615.6,160.43,TRADE
SA1,2023/07/03 23:15:00,1613.57,157.42,TRADE
SA1,2023/07/03 23:20:00,1584.05,149.36,TRADE
SA1,2023/07/03 23:25:00,1587.45,123.18,TRADE
SA1,2023/07/03 23:30:00,1602.79,122.89,TRADE
SA1,2023/07/03 23:35:00,1641.15,140.76,TRADE
SA1,2023/07/03 23:40:00,1687.88,160.43,TRADE
SA1,2023/07/03 23:45:00,1657.13,151.92,TRADE
SA1,2023/07/03 23:50:00,1648.95,140.99,TRADE
SA1,2023/07/03 23:55:00,1638.38,160.43,TRADE
SA1,2023/07/04 00:00:00,1631.43,155.45,TRADE
SA1,2023/07/04 00:05:00,1634.55,175.98,TRADE
SA1,2023/07/04 00:10:00,1660.66,190.42,TRADE
SA1,2023/07/04 00:15:00,1638.18,175.98,TRADE
SA1,2023/07/04 00:20:00,1644.28,175.98,TRADE
SA1,2023/07/04 00:25:00,1659.72,175.98,TRADE
SA1,2023/07/04 00:30:00,1646.13,175.98,TRADE
SA1,2023/07/04 00:35:00,1629.96,175.98,TRADE
SA1,2023/07/04 00:40:00,1645.18,190.42,TRADE
SA1,2023/07/04 00:45:00,1635.95,175.98,TRADE
SA1,2023/07/04 00:50:00,1642.99,175.98,TRADE
SA1,2023/07/04 00:55:00,1616.85,175.98,TRADE
SA1,2023/07/04 01:00:00,1620.72,175.98,TRADE
SA1,2023/07/04 01:05:00,1623.67,175.98,TRADE
SA1,2023/07/04 01:10:00,1621.9,175.98,TRADE
SA1,2023/07/04 01:15:00,1598.42,175.98,TRADE
SA1,2023/07/04 01:20:00,1584.08,175.98,TRADE
SA1,2023/07/04 01:25:00,1575.37,175.98,TRADE
SA1,2023/07/04 01:30:00,1568.85,172.22,TRADE
SA1,2023/07/04 01:35:00,1560.15,175.98,TRADE
SA1,2023/07/04 01:40:00,1564.18,175.98,TRADE
SA1,2023/07/04 01:45:00,1555.76,175.98,TRADE
SA1,2023/07/04 01:50:00,1536.38,175.98,TRADE
SA1,2023/07/04 01:55:00,1530.21,175.98,TRADE
SA1,2023/07/04 02:00:00,1510.75,175.98,TRADE
SA1,2023/07/04 02:05:00,1507.99,175.98,TRADE
SA1,2023/07/04 02:10:00,1494.97,175.98,TRADE
SA1,2023/07/04 02:15:00,1479.57,175.98,TRADE
SA1,2023/07/04 02:20:00,1462.6,140.99,TRADE
SA1,2023/07/04 02:25:00,1453.86,175.98,TRADE
SA1,2023/07/04 02:30:00,1442.68,140.99,TRADE
SA1,2023/07/04 02:35:00,1425.66,82.44,TRADE
SA1,2023/07/04 02:40:00,1428.37,86.60,TRADE
SA1,2023/07/04 02:45:00,1428.99,190.42,TRADE
SA1,2023/07/04 02:50:00,1428.41,140.99,TRADE
SA1,2023/07/04 02:55:00,1408.37,139.44,TRADE
SA1,2023/07/04 03:00:00,1407.84,102.59,TRADE
