REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/10/24 14:30:00,379.32,-99.99,TRADE
SA1,2023/10/24 14:35:00,429.91,-87.77,TRADE
SA1,2023/10/24 14:40:00,442.6,-52.92,TRADE
SA1,2023/10/24 14:45:00,445.73,-99.99,TRADE
SA1,2023/10/24 14:50:00,435.96,-99.99,TRADE
SA1,2023/10/24 14:55:00,433.62,-55,TRADE
SA1,2023/10/24 15:00:00,422.88,-99.99,TRADE
SA1,2023/10/24 15:05:00,507.01,-102,TRADE
SA1,2023/10/24 15:10:00,510.89,-99.99,TRADE
SA1,2023/10/24 15:15:00,542.34,-99.99,TRADE
SA1,2023/10/24 15:20:00,561.16,-87.77,TRADE
SA1,2023/10/24 15:25:00,559.98,-99.99,TRADE
SA1,2023/10/24 15:30:00,570.58,-99.99,TRADE
SA1,2023/10/24 15:35:00,613.79,-59.98,TRADE
SA1,2023/10/24 15:40:00,618.53,-59.98,TRADE
SA1,2023/10/24 15:45:00,603.28,-87.77,TRADE
SA1,2023/10/24 15:50:00,647.11,-59.98,TRADE
SA1,2023/10/24 15:55:00,654.21,-55,TRADE
SA1,2023/10/24 16:00:00,688.74,-52.01,TRADE
SA1,2023/10/24 16:05:00,739.85,-51.51,TRADE
SA1,2023/10/24 16:10:00,778.08,-47.41,TRADE
SA1,2023/10/24 16:15:00,807.25,-51.51,TRADE
SA1,2023/10/24 16:20:00,845.84,-51.51,TRADE
SA1,2023/10/24 16:25:00,877.44,-46.77,TRADE
SA1,2023/10/24 16:30:00,884.34,-46.77,TRADE
SA1,2023/10/24 16:35:00,911.01,-52.01,TRADE
SA1,2023/10/24 16:40:00,990.66,-49.49,TRADE
SA1,2023/10/24 16:45:00,1044.12,-50,TRADE
SA1,2023/10/24 16:50:00,1066.19,-59.98,TRADE
SA1,2023/10/24 16:55:00,1070.72,-59.98,TRADE
SA1,2023/10/24 17:00:00,1097.07,-52.92,TRADE
SA1,2023/10/24 17:05:00,1139.56,-59.98,TRADE
SA1,2023/10/24 17:10:00,1152.52,-46.65,TRADE
SA1,2023/10/24 17:15:00,1151.25,-46.65,TRADE
SA1,2023/10/24 17:20:00,1192.1,-10.42,TRADE
SA1,2023/10/24 17:25:00,1215.17,0.02,TRADE
SA1,2023/10/24 17:30:00,1249.45,-56.27,TRADE
SA1,2023/10/24 17:35:00,1266.52,-112,TRADE
SA1,2023/10/24 17:40:00,1324.37,-52.92,TRADE
SA1,2023/10/24 17:45:00,1345.16,-52.92,TRADE
SA1,2023/10/24 17:50:00,1369.43,-46.77,TRADE
SA1,2023/10/24 17:55:00,1386.82,-58.48,TRADE
SA1,2023/10/24 18:00:00,1430.95,-57.78,TRADE
SA1,2023/10/24 18:05:00,1436.92,-54.66,TRADE
SA1,2023/10/24 18:10:00,1472.58,-57.50,TRADE
SA1,2023/10/24 18:15:00,1510.19,-58.76,TRADE
SA1,2023/10/24 18:20:00,1548.97,-54.78,TRADE
SA1,2023/10/24 18:25:00,1572.08,-46.65,TRADE
SA1,2023/10/24 18:30:00,1601.9,-46.65,TRADE
SA1,2023/10/24 18:35:00,1594.94,-44.10,TRADE
SA1,2023/10/24 18:40:00,1597.25,-44.05,TRADE
SA1,2023/10/24 18:45:00,1600.35,-39.61,TRADE
SA1,2023/10/24 18:50:00,1622.64,-33.60,TRADE
SA1,2023/10/24 18:55:00,1651.06,-26.45,TRADE
SA1,2023/10/24 19:00:00,1632.69,-33.78,TRADE
SA1,2023/10/24 19:05:00,1652.37,-17.50,TRADE
SA1,2023/10/24 19:10:00,1654.27,7.21,TRADE
SA1,2023/10/24 19:15:00,1683.82,6.80,TRADE
SA1,2023/10/24 19:20:00,1662.21,0.02,TRADE
SA1,2023/10/24 19:25:00,1692.11,0.02,TRADE
SA1,2023/10/24 19:30:00,1670.49,-17.60,TRADE
SA1,2023/10/24 19:35:00,1687.32,-17.68,TRADE
SA1,2023/10/24 19:40:00,1680.95,0.02,TRADE
SA1,2023/10/24 19:45:00,1687.21,8.83,TRADE
SA1,2023/10/24 19:50:00,1678.82,21.87,TRADE
SA1,2023/10/24 19:55:00,1678.09,49.83,TRADE
SA1,2023/10/24 20:00:00,1640.79,49.51,TRADE
SA1,2023/10/24 20:05:00,1619.64,18.67,TRADE
SA1,2023/10/24 20:10:00,1610.67,50.30,TRADE
SA1,2023/10/24 20:15:00,1615.85,53.74,TRADE
SA1,2023/10/24 20:20:00,1600.54,50.35,TRADE
SA1,2023/10/24 20:25:00,1598.8,49.51,TRADE
SA1,2023/10/24 20:30:00,1597.32,28.47,TRADE
SA1,2023/10/24 20:35:00,1580.21,41.92,TRADE
SA1,2023/10/24 20:40:00,1576.69,49.51,TRADE
SA1,2023/10/24 20:45:00,1575.32,51.32,TRADE
SA1,2023/10/24 20:50:00,1561.23,29.44,TRADE
SA1,2023/10/24 20:55:00,1559.8,28.35,TRADE
SA1,2023/10/24 21:00:00,1544.42,18.87,TRADE
SA1,2023/10/24 21:05:00,1535.04,22.14,TRADE
SA1,2023/10/24 21:10:00,1547.51,7.73,TRADE
SA1,2023/10/24 21:15:00,1535.45,8.75,TRADE
SA1,2023/10/24 21:20:00,1529.11,8.79,TRADE
SA1,2023/10/24 21:25:00,1519.04,28.16,TRADE
SA1,2023/10/24 21:30:00,1507.51,8.84,TRADE
SA1,2023/10/24 21:35:00,1500.31,39.10,TRADE
SA1,2023/10/24 21:40:00,1490.62,8.75,TRADE
SA1,2023/10/24 21:45:00,1473.4,39.90,TRADE
SA1,2023/10/24 21:50:00,1460.67,8.75,TRADE
SA1,2023/10/24 21:55:00,1452.99,8.80,TRADE
SA1,2023/10/24 22:00:00,1446.05,-1.06,TRADE
SA1,2023/10/24 22:05:00,1435.11,0.02,TRADE
SA1,2023/10/24 22:10:00,1433.44,8.75,TRADE
SA1,2023/10/24 22:15:00,1416.17,8.84,TRADE
SA1,2023/10/24 22:20:00,1419.16,8.88,TRADE
SA1,2023/10/24 22:25:00,1418.89,8.84,TRADE
SA1,2023/10/24 22:30:00,1402.02,0,TRADE
SA1,2023/10/24 22:35:00,1403.62,8.84,TRADE
SA1,2023/10/24 22:40:00,1384,8.93,TRADE
SA1,2023/10/24 22:45:00,1370.8,0.02,TRADE
SA1,2023/10/24 22:50:00,1361.67,0,TRADE
SA1,2023/10/24 22:55:00,1360.67,6.91,TRADE
SA1,2023/10/24 23:00:00,1354.99,4.15,TRADE
SA1,2023/10/24 23:05:00,1350.15,8.89,TRADE
SA1,2023/10/24 23:10:00,1336.83,8.79,TRADE
SA1,2023/10/24 23:15:00,1337.49,8.89,TRADE
SA1,2023/10/24 23:20:00,1321.84,8.89,TRADE
SA1,2023/10/24 23:25:00,1313.81,8.84,TRADE
SA1,2023/10/24 23:30:00,1377.2,9.09,TRADE
SA1,2023/10/24 23:35:00,1401.69,48.46,TRADE
SA1,2023/10/24 23:40:00,1438.91,53.26,TRADE
SA1,2023/10/24 23:45:00,1409.13,48.63,TRADE
SA1,2023/10/24 23:50:00,1413.72,47.85,TRADE
SA1,2023/10/24 23:55:00,1411.31,47.46,TRADE
SA1,2023/10/25 00:00:00,1393.93,47.92,TRADE
SA1,2023/10/25 00:05:00,1391.4,41.91,TRADE
SA1,2023/10/25 00:10:00,1412.77,19.28,TRADE
SA1,2023/10/25 00:15:00,1419.99,42.63,TRADE
SA1,2023/10/25 00:20:00,1413.06,46.56,TRADE
SA1,2023/10/25 00:25:00,1443.32,29.85,TRADE
SA1,2023/10/25 00:30:00,1454.12,43.32,TRADE
SA1,2023/10/25 00:35:00,1460.24,43.09,TRADE
SA1,2023/10/25 00:40:00,1495.29,44.55,TRADE
SA1,2023/10/25 00:45:00,1482.88,44.28,TRADE
SA1,2023/10/25 00:50:00,1500,44.57,TRADE
SA1,2023/10/25 00:55:00,1491.05,33.31,TRADE
SA1,2023/10/25 01:00:00,1498.61,44.96,TRADE
SA1,2023/10/25 01:05:00,1464.5,43.94,TRADE
SA1,2023/10/25 01:10:00,1470.75,30.56,TRADE
SA1,2023/10/25 01:15:00,1456.75,44.56,TRADE
SA1,2023/10/25 01:20:00,1439.57,42.65,TRADE
SA1,2023/10/25 01:25:00,1428.23,46.21,TRADE
SA1,2023/10/25 01:30:00,1422.74,45.79,TRADE
SA1,2023/10/25 01:35:00,1403.76,45.23,TRADE
SA1,2023/10/25 01:40:00,1414.6,32.69,TRADE
SA1,2023/10/25 01:45:00,1385.97,31.10,TRADE
SA1,2023/10/25 01:50:00,1388.1,28.77,TRADE
SA1,2023/10/25 01:55:00,1366.69,8.71,TRADE
SA1,2023/10/25 02:00:00,1368.64,0,TRADE
SA1,2023/10/25 02:05:00,1366.6,33.36,TRADE
SA1,2023/10/25 02:10:00,1388.69,30.67,TRADE
SA1,2023/10/25 02:15:00,1376.01,31.14,TRADE
SA1,2023/10/25 02:20:00,1363.89,28.91,TRADE
SA1,2023/10/25 02:25:00,1364.76,24.97,TRADE
SA1,2023/10/25 02:30:00,1369.56,22,TRADE
SA1,2023/10/25 02:35:00,1360.24,23.53,TRADE
SA1,2023/10/25 02:40:00,1344.63,23.46,TRADE
SA1,2023/10/25 02:45:00,1357.62,32.96,TRADE
SA1,2023/10/25 02:50:00,1331.36,25.23,TRADE
SA1,2023/10/25 02:55:00,1340.42,26.98,TRADE
SA1,2023/10/25 03:00:00,1340.68,27.82,TRADE
SA1,2023/10/25 03:05:00,1333.96,28.52,TRADE
SA1,2023/10/25 03:10:00,1319.5,27.46,TRADE
SA1,2023/10/25 03:15:00,1296.84,22.91,TRADE
SA1,2023/10/25 03:20:00,1296.9,39.26,TRADE
SA1,2023/10/25 03:25:00,1271.62,38.96,TRADE
SA1,2023/10/25 03:30:00,1275.42,26.69,TRADE
SA1,2023/10/25 03:35:00,1277.13,27.61,TRADE
SA1,2023/10/25 03:40:00,1295.2,29.06,TRADE
SA1,2023/10/25 03:45:00,1283.2,30.04,TRADE
SA1,2023/10/25 03:50:00,1277.59,44.02,TRADE
SA1,2023/10/25 03:55:00,1276.81,50.28,TRADE
SA1,2023/10/25 04:00:00,1281.47,50.58,TRADE
SA1,2023/10/25 04:05:00,1300.74,30.76,TRADE
SA1,2023/10/25 04:10:00,1263.01,32.98,TRADE
SA1,2023/10/25 04:15:00,1276.2,33.64,TRADE
SA1,2023/10/25 04:20:00,1267.57,33.90,TRADE
SA1,2023/10/25 04:25:00,1262.35,43.23,TRADE
SA1,2023/10/25 04:30:00,1265.65,46.99,TRADE
SA1,2023/10/25 04:35:00,1264.65,35.09,TRADE
SA1,2023/10/25 04:40:00,1276.69,29.99,TRADE
SA1,2023/10/25 04:45:00,1283.34,31.38,TRADE
SA1,2023/10/25 04:50:00,1287.48,30.89,TRADE
SA1,2023/10/25 04:55:00,1302.02,33.06,TRADE
SA1,2023/10/25 05:00:00,1313.88,40.67,TRADE
SA1,2023/10/25 05:05:00,1322.14,42.43,TRADE
SA1,2023/10/25 05:10:00,1352.58,49.51,TRADE
SA1,2023/10/25 05:15:00,1342.97,49.51,TRADE
SA1,2023/10/25 05:20:00,1366.73,49.51,TRADE
SA1,2023/10/25 05:25:00,1377.18,49.51,TRADE
SA1,2023/10/25 05:30:00,1363.63,49.51,TRADE
SA1,2023/10/25 05:35:00,1379.69,49.51,TRADE
SA1,2023/10/25 05:40:00,1407.43,49.51,TRADE
SA1,2023/10/25 05:45:00,1411.69,49.51,TRADE
SA1,2023/10/25 05:50:00,1434.27,49.51,TRADE
SA1,2023/10/25 05:55:00,1449.17,49.51,TRADE
SA1,2023/10/25 06:00:00,1457.68,49.51,TRADE
SA1,2023/10/25 06:05:00,1481.25,49.51,TRADE
SA1,2023/10/25 06:10:00,1490.6,49.51,TRADE
SA1,2023/10/25 06:15:00,1494.51,50.59,TRADE
SA1,2023/10/25 06:20:00,1501.7,51.89,TRADE
SA1,2023/10/25 06:25:00,1524.59,52.41,TRADE
SA1,2023/10/25 06:30:00,1522.53,27.10,TRADE
SA1,2023/10/25 06:35:00,1509.12,20.45,TRADE
SA1,2023/10/25 06:40:00,1568.28,9.57,TRADE
SA1,2023/10/25 06:45:00,1542.72,-19.72,TRADE
SA1,2023/10/25 06:50:00,1562.17,10.98,TRADE
SA1,2023/10/25 06:55:00,1549.89,11.15,TRADE
SA1,2023/10/25 07:00:00,1563.25,12.22,TRADE
SA1,2023/10/25 07:05:00,1550.57,11.33,TRADE
SA1,2023/10/25 07:10:00,1482.53,0.33,TRADE
SA1,2023/10/25 07:15:00,1471.79,-35.97,TRADE
SA1,2023/10/25 07:20:00,1451.44,-35.99,TRADE
SA1,2023/10/25 07:25:00,1423.05,-44.16,TRADE
SA1,2023/10/25 07:30:00,1409.71,-0.97,TRADE
SA1,2023/10/25 07:35:00,1366.21,-19.53,TRADE
SA1,2023/10/25 07:40:00,1326.34,-51.51,TRADE
SA1,2023/10/25 07:45:00,1341.06,-51.51,TRADE
SA1,2023/10/25 07:50:00,1315.33,-51.51,TRADE
SA1,2023/10/25 07:55:00,1278.14,-52.01,TRADE
SA1,2023/10/25 08:00:00,1251.01,-52.76,TRADE
SA1,2023/10/25 08:05:00,1223.24,-53.17,TRADE
SA1,2023/10/25 08:10:00,1235.62,-53.99,TRADE
SA1,2023/10/25 08:15:00,1245.75,-52.92,TRADE
SA1,2023/10/25 08:20:00,1238.46,-51.07,TRADE
SA1,2023/10/25 08:25:00,1243.98,-49.26,TRADE
SA1,2023/10/25 08:30:00,1253.41,-51.51,TRADE
SA1,2023/10/25 08:35:00,1189.9,-51.51,TRADE
SA1,2023/10/25 08:40:00,1158.54,-52.38,TRADE
SA1,2023/10/25 08:45:00,1070.9,-52.38,TRADE
SA1,2023/10/25 08:50:00,1044.52,-48.16,TRADE
SA1,2023/10/25 08:55:00,1054.51,-48.11,TRADE
SA1,2023/10/25 09:00:00,1046.36,-51.51,TRADE
SA1,2023/10/25 09:05:00,988.23,-51.51,TRADE
SA1,2023/10/25 09:10:00,974.76,-51.51,TRADE
SA1,2023/10/25 09:15:00,942.59,-51.51,TRADE
SA1,2023/10/25 09:20:00,911.69,-51.51,TRADE
SA1,2023/10/25 09:25:00,845.16,-52.01,TRADE
SA1,2023/10/25 09:30:00,789.16,-52.01,TRADE
SA1,2023/10/25 09:35:00,782.77,-47.67,TRADE
SA1,2023/10/25 09:40:00,750.6,-47.57,TRADE
SA1,2023/10/25 09:45:00,721.27,-47.22,TRADE
SA1,2023/10/25 09:50:00,736.39,-52.01,TRADE
SA1,2023/10/25 09:55:00,683.52,-55,TRADE
SA1,2023/10/25 10:00:00,695.45,-51.51,TRADE
SA1,2023/10/25 10:05:00,686.99,-51.51,TRADE
SA1,2023/10/25 10:10:00,717.26,-51.51,TRADE
SA1,2023/10/25 10:15:00,730.53,-51.51,TRADE
SA1,2023/10/25 10:20:00,730.45,-51.51,TRADE
SA1,2023/10/25 10:25:00,738.95,-51.51,TRADE
SA1,2023/10/25 10:30:00,739,-51.51,TRADE
SA1,2023/10/25 10:35:00,714.56,-47.23,TRADE
SA1,2023/10/25 10:40:00,731.73,-51.51,TRADE
SA1,2023/10/25 10:45:00,731.09,-51.51,TRADE
SA1,2023/10/25 10:50:00,702.64,-51.51,TRADE
SA1,2023/10/25 10:55:00,688.3,-52.01,TRADE
SA1,2023/10/25 11:00:00,670.84,-52.01,TRADE
SA1,2023/10/25 11:05:00,656.71,-51.51,TRADE
SA1,2023/10/25 11:10:00,658.97,-52.38,TRADE
SA1,2023/10/25 11:15:00,629.99,-55,TRADE
SA1,2023/10/25 11:20:00,623.76,-55,TRADE
SA1,2023/10/25 11:25:00,600.49,-60.23,TRADE
SA1,2023/10/25 11:30:00,557.98,-60.23,TRADE
SA1,2023/10/25 11:35:00,552.81,-60.23,TRADE
SA1,2023/10/25 11:40:00,602.31,-59.98,TRADE
SA1,2023/10/25 11:45:00,612.15,-59.98,TRADE
SA1,2023/10/25 11:50:00,608.62,-59.98,TRADE
SA1,2023/10/25 11:55:00,610.29,-52.01,TRADE
SA1,2023/10/25 12:00:00,631.43,-51.51,TRADE
SA1,2023/10/25 12:05:00,639.65,-85.66,TRADE
SA1,2023/10/25 12:10:00,601.74,-83.65,TRADE
SA1,2023/10/25 12:15:00,558.18,-81.45,TRADE
SA1,2023/10/25 12:20:00,538.73,-81.02,TRADE
SA1,2023/10/25 12:25:00,517.02,-52.38,TRADE
SA1,2023/10/25 12:30:00,490.03,-52.01,TRADE
SA1,2023/10/25 12:35:00,505.66,-52.38,TRADE
SA1,2023/10/25 12:40:00,483.51,-52.38,TRADE
SA1,2023/10/25 12:45:00,460.33,-60.23,TRADE
SA1,2023/10/25 12:50:00,484.61,-53,TRADE
SA1,2023/10/25 12:55:00,459.42,-60.23,TRADE
SA1,2023/10/25 13:00:00,465.19,-59.98,TRADE
SA1,2023/10/25 13:05:00,422.82,-60.23,TRADE
SA1,2023/10/25 13:10:00,387.57,-60.23,TRADE
SA1,2023/10/25 13:15:00,408.84,-60.23,TRADE
SA1,2023/10/25 13:20:00,414.44,-59.98,TRADE
SA1,2023/10/25 13:25:00,405.1,-60.23,TRADE
SA1,2023/10/25 13:30:00,405.01,-82.67,TRADE
SA1,2023/10/25 13:35:00,381.15,-99.99,TRADE
SA1,2023/10/25 13:40:00,421.71,-78.19,TRADE
SA1,2023/10/25 13:45:00,432.45,-60.23,TRADE
SA1,2023/10/25 13:50:00,465.48,-55,TRADE
SA1,2023/10/25 13:55:00,427.08,-60.23,TRADE
SA1,2023/10/25 14:00:00,436.28,-60.23,TRADE
SA1,2023/10/25 14:05:00,431.7,-60.23,TRADE
SA1,2023/10/25 14:10:00,434.47,-60.23,TRADE
SA1,2023/10/25 14:15:00,470.35,-59.98,TRADE
SA1,2023/10/25 14:20:00,488.34,-60.23,TRADE
SA1,2023/10/25 14:25:00,520.08,-59.98,TRADE
SA1,2023/10/25 14:30:00,509.22,-59.98,TRADE
SA1,2023/10/25 14:35:00,551.88,-52.38,TRADE
SA1,2023/10/25 14:40:00,547.11,-52.01,TRADE
SA1,2023/10/25 14:45:00,553.12,-46.77,TRADE
SA1,2023/10/25 14:50:00,509.19,-52.01,TRADE
SA1,2023/10/25 14:55:00,500.92,-52.38,TRADE
SA1,2023/10/25 15:00:00,503.67,-52.01,TRADE
SA1,2023/10/25 15:05:00,522.07,-97.21,TRADE
SA1,2023/10/25 15:10:00,513.45,-60.23,TRADE
SA1,2023/10/25 15:15:00,515.84,-60.23,TRADE
SA1,2023/10/25 15:20:00,560.96,-52.38,TRADE
SA1,2023/10/25 15:25:00,583.73,-52.38,TRADE
SA1,2023/10/25 15:30:00,608.17,-59.98,TRADE
SA1,2023/10/25 15:35:00,653.69,-52.38,TRADE
SA1,2023/10/25 15:40:00,715.81,-52.01,TRADE
SA1,2023/10/25 15:45:00,752.8,-48.12,TRADE
SA1,2023/10/25 15:50:00,782.81,-47.27,TRADE
SA1,2023/10/25 15:55:00,807.78,-46.77,TRADE
SA1,2023/10/25 16:00:00,833.97,-46.77,TRADE
SA1,2023/10/25 16:05:00,818.69,-52.38,TRADE
SA1,2023/10/25 16:10:00,815.67,-59.98,TRADE
SA1,2023/10/25 16:15:00,841.72,-56.40,TRADE
SA1,2023/10/25 16:20:00,849.84,-52.38,TRADE
SA1,2023/10/25 16:25:00,868.37,-51.51,TRADE
SA1,2023/10/25 16:30:00,925.92,-46.77,TRADE
SA1,2023/10/25 16:35:00,948.87,-59.98,TRADE
SA1,2023/10/25 16:40:00,1019.01,3.39,TRADE
SA1,2023/10/25 16:45:00,1042.54,8.96,TRADE
SA1,2023/10/25 16:50:00,1059.98,17.13,TRADE
SA1,2023/10/25 16:55:00,1097.12,8.06,TRADE
SA1,2023/10/25 17:00:00,1112.28,-46.65,TRADE
SA1,2023/10/25 17:05:00,1140.13,-46.65,TRADE
SA1,2023/10/25 17:10:00,1182.81,-46.65,TRADE
SA1,2023/10/25 17:15:00,1189.25,-35.99,TRADE
SA1,2023/10/25 17:20:00,1184.09,-46.65,TRADE
SA1,2023/10/25 17:25:00,1239.31,35.47,TRADE
SA1,2023/10/25 17:30:00,1278.12,38.14,TRADE
SA1,2023/10/25 17:35:00,1340.38,35.70,TRADE
SA1,2023/10/25 17:40:00,1377.4,28.27,TRADE
SA1,2023/10/25 17:45:00,1398.56,8,TRADE
SA1,2023/10/25 17:50:00,1442.75,-52.51,TRADE
SA1,2023/10/25 17:55:00,1483.35,-52.50,TRADE
SA1,2023/10/25 18:00:00,1535.34,-17.59,TRADE
SA1,2023/10/25 18:05:00,1523.87,0,TRADE
SA1,2023/10/25 18:10:00,1547.38,0,TRADE
SA1,2023/10/25 18:15:00,1588.3,7.72,TRADE
SA1,2023/10/25 18:20:00,1605,9.78,TRADE
SA1,2023/10/25 18:25:00,1630.8,9.73,TRADE
SA1,2023/10/25 18:30:00,1639.81,9.89,TRADE
SA1,2023/10/25 18:35:00,1660.02,10.22,TRADE
SA1,2023/10/25 18:40:00,1688.46,19.17,TRADE
SA1,2023/10/25 18:45:00,1713.4,49.51,TRADE
SA1,2023/10/25 18:50:00,1724.67,79.40,TRADE
SA1,2023/10/25 18:55:00,1710.69,49.51,TRADE
SA1,2023/10/25 19:00:00,1704.24,48.94,TRADE
SA1,2023/10/25 19:05:00,1720.9,49.51,TRADE
SA1,2023/10/25 19:10:00,1735.92,49.51,TRADE
SA1,2023/10/25 19:15:00,1737.18,49.51,TRADE
SA1,2023/10/25 19:20:00,1758.12,88.18,TRADE
SA1,2023/10/25 19:25:00,1763.97,79.14,TRADE
SA1,2023/10/25 19:30:00,1774.98,82.31,TRADE
SA1,2023/10/25 19:35:00,1751.85,100.53,TRADE
SA1,2023/10/25 19:40:00,1776.48,90.78,TRADE
SA1,2023/10/25 19:45:00,1763.42,100.49,TRADE
SA1,2023/10/25 19:50:00,1763.08,81.45,TRADE
SA1,2023/10/25 19:55:00,1760.98,83.56,TRADE
SA1,2023/10/25 20:00:00,1747.7,88.60,TRADE
SA1,2023/10/25 20:05:00,1738.37,89.91,TRADE
SA1,2023/10/25 20:10:00,1732.47,91.16,TRADE
SA1,2023/10/25 20:15:00,1721.83,67.75,TRADE
SA1,2023/10/25 20:20:00,1742.35,77.26,TRADE
SA1,2023/10/25 20:25:00,1731.91,59.48,TRADE
SA1,2023/10/25 20:30:00,1707.78,63.08,TRADE
SA1,2023/10/25 20:35:00,1692.07,56.73,TRADE
SA1,2023/10/25 20:40:00,1690.48,56.71,TRADE
SA1,2023/10/25 20:45:00,1670.78,56.80,TRADE
SA1,2023/10/25 20:50:00,1659.21,62.44,TRADE
SA1,2023/10/25 20:55:00,1659.42,57.85,TRADE
SA1,2023/10/25 21:00:00,1655.36,57.65,TRADE
SA1,2023/10/25 21:05:00,1629.22,61.16,TRADE
SA1,2023/10/25 21:10:00,1619.91,62.49,TRADE
SA1,2023/10/25 21:15:00,1596.15,53.49,TRADE
SA1,2023/10/25 21:20:00,1588.86,52.43,TRADE
SA1,2023/10/25 21:25:00,1581.95,52.25,TRADE
SA1,2023/10/25 21:30:00,1561.79,52.25,TRADE
SA1,2023/10/25 21:35:00,1563.48,52.97,TRADE
SA1,2023/10/25 21:40:00,1529.64,52.97,TRADE
SA1,2023/10/25 21:45:00,1532.49,52.97,TRADE
SA1,2023/10/25 21:50:00,1512.59,51.39,TRADE
SA1,2023/10/25 21:55:00,1500.59,51.33,TRADE
SA1,2023/10/25 22:00:00,1488.96,51.14,TRADE
SA1,2023/10/25 22:05:00,1481.52,50.37,TRADE
SA1,2023/10/25 22:10:00,1446,50.37,TRADE
SA1,2023/10/25 22:15:00,1446.36,50.37,TRADE
SA1,2023/10/25 22:20:00,1446.38,38.72,TRADE
SA1,2023/10/25 22:25:00,1455.41,49.60,TRADE
SA1,2023/10/25 22:30:00,1440.18,38.55,TRADE
SA1,2023/10/25 22:35:00,1423.98,49.60,TRADE
SA1,2023/10/25 22:40:00,1413.57,49.51,TRADE
SA1,2023/10/25 22:45:00,1405.54,38.61,TRADE
SA1,2023/10/25 22:50:00,1409,47.24,TRADE
SA1,2023/10/25 22:55:00,1382.17,39.21,TRADE
SA1,2023/10/25 23:00:00,1384.64,38.94,TRADE
SA1,2023/10/25 23:05:00,1378.32,49.10,TRADE
SA1,2023/10/25 23:10:00,1360.19,49.10,TRADE
SA1,2023/10/25 23:15:00,1347.17,49.51,TRADE
SA1,2023/10/25 23:20:00,1354.73,49.51,TRADE
SA1,2023/10/25 23:25:00,1368.37,49.51,TRADE
SA1,2023/10/25 23:30:00,1386.31,50.28,TRADE
SA1,2023/10/25 23:35:00,1432.54,49.59,TRADE
SA1,2023/10/25 23:40:00,1459.72,49.51,TRADE
SA1,2023/10/25 23:45:00,1437.62,49.51,TRADE
SA1,2023/10/25 23:50:00,1440.13,58.17,TRADE
SA1,2023/10/25 23:55:00,1414.51,49.35,TRADE
SA1,2023/10/26 00:00:00,1428.18,48.84,TRADE
SA1,2023/10/26 00:05:00,1420.39,48.59,TRADE
SA1,2023/10/26 00:10:00,1453.85,49.10,TRADE
SA1,2023/10/26 00:15:00,1441.9,49.10,TRADE
SA1,2023/10/26 00:20:00,1473.37,49.61,TRADE
SA1,2023/10/26 00:25:00,1458.56,49.36,TRADE
SA1,2023/10/26 00:30:00,1474.94,49.62,TRADE
SA1,2023/10/26 00:35:00,1476.31,50.41,TRADE
SA1,2023/10/26 00:40:00,1514.16,51.69,TRADE
SA1,2023/10/26 00:45:00,1508.01,51.95,TRADE
SA1,2023/10/26 00:50:00,1489.95,50.39,TRADE
SA1,2023/10/26 00:55:00,1515.75,52.03,TRADE
SA1,2023/10/26 01:00:00,1488.43,50.56,TRADE
SA1,2023/10/26 01:05:00,1500.48,52.22,TRADE
SA1,2023/10/26 01:10:00,1467.38,51.96,TRADE
SA1,2023/10/26 01:15:00,1462.4,50.48,TRADE
SA1,2023/10/26 01:20:00,1450.69,50.20,TRADE
SA1,2023/10/26 01:25:00,1427.97,50.05,TRADE
SA1,2023/10/26 01:30:00,1426.01,44.38,TRADE
SA1,2023/10/26 01:35:00,1403.82,50.66,TRADE
SA1,2023/10/26 01:40:00,1425.2,50.92,TRADE
SA1,2023/10/26 01:45:00,1447.31,50.56,TRADE
SA1,2023/10/26 01:50:00,1427.34,49.23,TRADE
SA1,2023/10/26 01:55:00,1418.88,48.95,TRADE
SA1,2023/10/26 02:00:00,1409.77,42.75,TRADE
SA1,2023/10/26 02:05:00,1401.74,45.40,TRADE
SA1,2023/10/26 02:10:00,1401.43,30.71,TRADE
SA1,2023/10/26 02:15:00,1385.85,31.06,TRADE
SA1,2023/10/26 02:20:00,1355.83,37.97,TRADE
SA1,2023/10/26 02:25:00,1357.79,50.41,TRADE
SA1,2023/10/26 02:30:00,1338.74,49.37,TRADE
SA1,2023/10/26 02:35:00,1344.81,49.64,TRADE
SA1,2023/10/26 02:40:00,1340.19,49.51,TRADE
SA1,2023/10/26 02:45:00,1339.26,46.20,TRADE
SA1,2023/10/26 02:50:00,1331.85,45.84,TRADE
SA1,2023/10/26 02:55:00,1341.64,37.95,TRADE
SA1,2023/10/26 03:00:00,1322.08,30.18,TRADE
SA1,2023/10/26 03:05:00,1316.62,41.87,TRADE
SA1,2023/10/26 03:10:00,1315.38,49.51,TRADE
SA1,2023/10/26 03:15:00,1298.7,44.39,TRADE
SA1,2023/10/26 03:20:00,1303.02,46.99,TRADE
SA1,2023/10/26 03:25:00,1297.67,46.58,TRADE
SA1,2023/10/26 03:30:00,1307.13,46.75,TRADE
SA1,2023/10/26 03:35:00,1318.32,47.88,TRADE
SA1,2023/10/26 03:40:00,1327.28,18.69,TRADE
SA1,2023/10/26 03:45:00,1335.96,46.06,TRADE
SA1,2023/10/26 03:50:00,1325.46,45.72,TRADE
